#S 1 spectral density
#N 2
#UFWHM 4.81069
#L  abscissas [um]  spectral density
-9.68012  1.6337e+21
-9.56279  1.89243e+21
-9.44545  2.16597e+21
-9.32812  2.45115e+21
-9.21079  2.74372e+21
-9.09345  3.03934e+21
-8.97612  3.33411e+21
-8.85878  3.62288e+21
-8.74145  3.90104e+21
-8.62412  4.16367e+21
-8.50678  4.40642e+21
-8.38945  4.62451e+21
-8.27211  4.81365e+21
-8.15478  4.97011e+21
-8.03745  5.09048e+21
-7.92011  5.17166e+21
-7.80278  5.21161e+21
-7.68544  5.20862e+21
-7.56811  5.16219e+21
-7.45078  5.07222e+21
-7.33344  4.93961e+21
-7.21611  4.76711e+21
-7.09877  4.55725e+21
-6.98144  4.31441e+21
-6.86411  4.04369e+21
-6.74677  3.7513e+21
-6.62944  3.44502e+21
-6.5121  3.13258e+21
-6.39477  2.82371e+21
-6.27744  2.52853e+21
-6.1601  2.25808e+21
-6.04277  2.02437e+21
-5.92543  1.83979e+21
-5.8081  1.71743e+21
-5.69077  1.67075e+21
-5.57343  1.71352e+21
-5.4561  1.85973e+21
-5.33876  2.12322e+21
-5.22143  2.51757e+21
-5.1041  3.05632e+21
-4.98676  3.7524e+21
-4.86943  4.61782e+21
-4.75209  5.66398e+21
-4.63476  6.90134e+21
-4.51743  8.33889e+21
-4.40009  9.98461e+21
-4.28276  1.18444e+22
-4.16542  1.39237e+22
-4.04809  1.62254e+22
-3.93076  1.87499e+22
-3.81342  2.1498e+22
-3.69609  2.44648e+22
-3.57875  2.76477e+22
-3.46142  3.10388e+22
-3.34409  3.46282e+22
-3.22675  3.84061e+22
-3.10942  4.23585e+22
-2.99208  4.647e+22
-2.87475  5.07248e+22
-2.75742  5.51013e+22
-2.64008  5.9581e+22
-2.52275  6.41405e+22
-2.40541  6.87553e+22
-2.28808  7.3402e+22
-2.17075  7.80524e+22
-2.05341  8.26801e+22
-1.93608  8.72573e+22
-1.81874  9.17568e+22
-1.70141  9.61494e+22
-1.58408  1.00406e+23
-1.46674  1.04502e+23
-1.34941  1.08407e+23
-1.23207  1.12096e+23
-1.11474  1.15544e+23
-0.997406  1.18728e+23
-0.880072  1.21624e+23
-0.762738  1.24212e+23
-0.645404  1.26473e+23
-0.52807  1.28395e+23
-0.410736  1.29959e+23
-0.293402  1.31156e+23
-0.176068  1.31978e+23
-0.058734  1.32417e+23
0.0586  1.32472e+23
0.175934  1.32141e+23
0.293268  1.31427e+23
0.410602  1.30336e+23
0.527936  1.28875e+23
0.64527  1.27055e+23
0.762604  1.24888e+23
0.879938  1.22391e+23
0.997272  1.19581e+23
1.11461  1.16477e+23
1.23194  1.13101e+23
1.34927  1.09479e+23
1.46661  1.05633e+23
1.58394  1.01589e+23
1.70128  9.73745e+22
1.81861  9.30183e+22
1.93594  8.85464e+22
2.05328  8.39878e+22
2.17061  7.93719e+22
2.28795  7.47247e+22
2.40528  7.00749e+22
2.52261  6.54485e+22
2.63995  6.08704e+22
2.75728  5.63665e+22
2.87462  5.19579e+22
2.99195  4.76667e+22
3.10928  4.3513e+22
3.22662  3.95134e+22
3.34395  3.5685e+22
3.46129  3.20401e+22
3.57862  2.85914e+22
3.69595  2.53494e+22
3.81329  2.23203e+22
3.93062  1.951e+22
4.04796  1.69216e+22
4.16529  1.45566e+22
4.28262  1.24143e+22
4.39996  1.0492e+22
4.51729  8.78599e+21
4.63463  7.28979e+21
4.75196  5.99621e+21
4.86929  4.89654e+21
4.98663  3.98057e+21
5.10396  3.23745e+21
5.2213  2.65495e+21
5.33863  2.22059e+21
5.45596  1.92105e+21
5.5733  1.7426e+21
5.69063  1.67161e+21
5.80797  1.69404e+21
5.9253  1.79599e+21
6.04263  1.96408e+21
6.15997  2.18491e+21
6.2773  2.44586e+21
6.39464  2.73496e+21
6.51197  3.04084e+21
6.6293  3.35304e+21
6.74664  3.66206e+21
6.86397  3.95889e+21
6.98131  4.23649e+21
7.09864  4.48792e+21
7.21597  4.70755e+21
7.33331  4.8913e+21
7.45064  5.03525e+21
7.56798  5.13739e+21
7.68531  5.1966e+21
7.80264  5.2121e+21
7.91998  5.18457e+21
8.03731  5.11488e+21
8.15465  5.00573e+21
8.27198  4.85943e+21
8.38931  4.67939e+21
8.50665  4.46933e+21
8.62398  4.23327e+21
8.74132  3.9759e+21
8.85865  3.70194e+21
8.97598  3.41581e+21
9.09332  3.12259e+21
9.21065  2.82671e+21
9.32799  2.53302e+21
9.44532  2.24559e+21
9.56265  1.96839e+21
9.67999  1.70527e+21
9.79732  1.45937e+21
9.91466  1.2335e+21
10.032  1.03018e+21
10.1493  8.51208e+20
10.2667  6.97833e+20
10.384  5.70955e+20
10.5013  4.71016e+20
10.6187  3.97855e+20
10.736  3.50898e+20
10.8533  3.29132e+20
10.9707  3.31214e+20
11.088  3.55305e+20
11.2053  3.99386e+20
11.3227  4.61223e+20
11.44  5.38279e+20
11.5573  6.27899e+20
11.6747  7.2725e+20
11.792  8.33721e+20
11.9093  9.44481e+20
12.0267  1.05674e+21
12.144  1.16789e+21
12.2613  1.27552e+21
12.3787  1.37737e+21
12.496  1.47107e+21
12.6133  1.55524e+21
12.7307  1.62816e+21
12.848  1.68837e+21
12.9653  1.73511e+21
13.0827  1.76733e+21
13.2  1.785e+21
13.3173  1.7879e+21
13.4347  1.776e+21
13.552  1.7498e+21
13.6693  1.71041e+21
13.7867  1.65815e+21
13.904  1.59435e+21
14.0213  1.5203e+21
14.1387  1.43753e+21
14.256  1.34739e+21
14.3733  1.25161e+21
14.4907  1.15169e+21
14.608  1.04938e+21
14.7253  9.4662e+20
14.8427  8.44592e+20
14.96  7.45182e+20
15.0774  6.49814e+20
15.1947  5.59787e+20
15.312  4.76411e+20
15.4294  4.00612e+20
15.5467  3.33495e+20
15.664  2.75707e+20
15.7814  2.27789e+20
15.8987  1.902e+20
16.016  1.63099e+20
16.1334  1.46443e+20
16.2507  1.40101e+20
16.368  1.43734e+20
16.4854  1.56793e+20
16.6027  1.78673e+20
16.72  2.08504e+20
16.8374  2.45502e+20
16.9547  2.88597e+20
17.072  3.36641e+20
17.1894  3.88597e+20
17.3067  4.43365e+20
17.424  4.99576e+20
17.5414  5.56161e+20
17.6587  6.11835e+20
17.776  6.65756e+20
17.8934  7.16609e+20
18.0107  7.63543e+20
18.128  8.05714e+20
18.2454  8.42254e+20
18.3627  8.72464e+20
18.48  8.96161e+20
18.5974  9.12684e+20
18.7147  9.21775e+20
18.832  9.23379e+20
18.9494  9.17718e+20
19.0667  9.04677e+20
19.184  8.84748e+20
19.3014  8.58317e+20
19.4187  8.25746e+20
19.536  7.87789e+20
19.6534  7.45429e+20
19.7707  6.99069e+20
19.888  6.49635e+20
20.0054  5.97932e+20
20.1227  5.45092e+20
20.24  4.918e+20
20.3574  4.39013e+20
20.4747  3.87572e+20
20.5921  3.38189e+20
20.7094  2.91762e+20
20.8267  2.4891e+20
20.9441  2.10195e+20
21.0614  1.76099e+20
21.1787  1.47075e+20
21.2961  1.23415e+20
21.4134  1.053e+20
21.5307  9.27934e+19
21.6481  8.59071e+19
21.7654  8.45105e+19
21.8827  8.83867e+19
22.0001  9.7213e+19
22.1174  1.10616e+20
22.2347  1.28156e+20
22.3521  1.49294e+20
22.4694  1.73442e+20
22.5867  2.00016e+20
22.7041  2.2836e+20
22.8214  2.57855e+20
22.9387  2.87933e+20
23.0561  3.17765e+20
23.1734  3.4694e+20
23.2907  3.7478e+20
23.4081  4.00895e+20
23.5254  4.24628e+20
23.6427  4.45677e+20
23.7601  4.63575e+20
23.8774  4.78245e+20
23.9947  4.89268e+20
24.1121  4.96624e+20
24.2294  5.00177e+20
24.3467  4.99943e+20
24.4641  4.95982e+20
24.5814  4.88499e+20
24.6987  4.77568e+20
24.8161  4.63523e+20
24.9334  4.46594e+20
25.0507  4.27087e+20
25.1681  4.05379e+20
25.2854  3.81907e+20
25.4027  3.56879e+20
25.5201  3.30987e+20
25.6374  3.04445e+20
25.7547  2.77737e+20
25.8721  2.5122e+20
25.9894  2.25298e+20
26.1067  2.00227e+20
26.2241  1.76523e+20
26.3414  1.54293e+20
26.4588  1.3388e+20
26.5761  1.15452e+20
26.6934  9.92575e+19
26.8108  8.53439e+19
26.9281  7.38492e+19
27.0454  6.47605e+19
27.1628  5.81611e+19
27.2801  5.39535e+19
27.3974  5.20627e+19
27.5148  5.23792e+19
27.6321  5.47641e+19
27.7494  5.90426e+19
27.8668  6.50285e+19
27.9841  7.24679e+19
28.1014  8.11704e+19
28.2188  9.08475e+19
28.3361  1.01271e+20
28.4534  1.12221e+20
28.5708  1.23339e+20
28.6881  1.34473e+20
28.8054  1.45351e+20
28.9228  1.55809e+20
29.0401  1.65531e+20
29.1574  1.74478e+20
29.2748  1.82367e+20
29.3921  1.89221e+20
29.5094  1.94805e+20
29.6268  1.99113e+20
29.7441  2.02059e+20
29.8614  2.03714e+20
29.9788  2.04073e+20
30.0961  2.03148e+20
30.2134  2.00984e+20
30.3308  1.97758e+20
30.4481  1.93605e+20
30.5654  1.88531e+20
30.6828  1.82743e+20
30.8001  1.76475e+20
30.9174  1.69753e+20
31.0348  1.62771e+20
31.1521  1.55766e+20
31.2694  1.48837e+20
31.3868  1.42086e+20
31.5041  1.35739e+20
31.6214  1.29814e+20
31.7388  1.24545e+20
31.8561  1.19823e+20
31.9734  1.1585e+20
32.0908  1.12542e+20
32.2081  1.09992e+20
32.3254  1.08154e+20
32.4428  1.06955e+20
32.5601  1.06371e+20
32.6775  1.0638e+20
32.7948  1.06793e+20
32.9121  1.07595e+20
33.0295  1.08558e+20
33.1468  1.09703e+20
33.2641  1.10819e+20
33.3815  1.11805e+20
33.4988  1.12576e+20
33.6161  1.12999e+20
33.7335  1.13e+20
33.8508  1.12495e+20
33.9681  1.11443e+20
34.0855  1.09817e+20
34.2028  1.07528e+20
34.3201  1.04669e+20
34.4375  1.0122e+20
34.5548  9.72321e+19
34.6721  9.27667e+19
34.7895  8.78936e+19
34.9068  8.28177e+19
35.0241  7.75438e+19
35.1415  7.22371e+19
35.2588  6.70924e+19
35.3761  6.22068e+19
35.4935  5.77496e+19
35.6108  5.38367e+19
35.7281  5.0664e+19
35.8455  4.83279e+19
35.9628  4.69764e+19
36.0801  4.67146e+19
36.1975  4.76162e+19
36.3148  4.97812e+19
36.4321  5.32203e+19
36.5495  5.80279e+19
36.6668  6.41472e+19
36.7841  7.15957e+19
36.9015  8.0335e+19
37.0188  9.02627e+19
37.1361  1.01378e+20
37.2535  1.13436e+20
37.3708  1.26441e+20
37.4881  1.40207e+20
37.6055  1.54519e+20
37.7228  1.6931e+20
37.8401  1.84255e+20
37.9575  1.99323e+20
38.0748  2.14243e+20
38.1921  2.28845e+20
38.3095  2.4291e+20
38.4268  2.56367e+20
38.5442  2.68873e+20
38.6615  2.80395e+20
38.7788  2.90688e+20
38.8962  2.99739e+20
39.0135  3.07346e+20
39.1308  3.13454e+20
39.2482  3.17945e+20
39.3655  3.20764e+20
39.4828  3.21972e+20
39.6002  3.21349e+20
39.7175  3.19187e+20
39.8348  3.15326e+20
39.9522  3.0982e+20
40.0695  3.02867e+20
40.1868  2.94383e+20
40.3042  2.84697e+20
40.4215  2.73795e+20
40.5388  2.61922e+20
40.6562  2.4913e+20
40.7735  2.35769e+20
40.8908  2.21808e+20
41.0082  2.07571e+20
41.1255  1.93221e+20
41.2428  1.78951e+20
41.3602  1.64984e+20
41.4775  1.51489e+20
41.5948  1.38602e+20
41.7122  1.26551e+20
41.8295  1.15441e+20
41.9468  1.05421e+20
42.0642  9.667e+19
42.1815  8.92187e+19
42.2988  8.31833e+19
42.4162  7.86089e+19
42.5335  7.5522e+19
42.6508  7.39417e+19
42.7682  7.38278e+19
42.8855  7.51805e+19
43.0028  7.78984e+19
43.1202  8.18669e+19
43.2375  8.70255e+19
43.3548  9.32426e+19
43.4722  1.00317e+20
43.5895  1.08111e+20
43.7068  1.16478e+20
43.8242  1.25175e+20
43.9415  1.3406e+20
44.0588  1.42965e+20
44.1762  1.51655e+20
44.2935  1.59996e+20
44.4109  1.67741e+20
44.5282  1.74813e+20
44.6455  1.81063e+20
44.7629  1.86304e+20
44.8802  1.90519e+20
44.9975  1.93535e+20
45.1149  1.95377e+20
45.2322  1.9596e+20
45.3495  1.9536e+20
45.4669  1.93426e+20
45.5842  1.90394e+20
45.7015  1.86275e+20
45.8189  1.81057e+20
45.9362  1.74929e+20
46.0535  1.68003e+20
46.1709  1.60401e+20
46.2882  1.52258e+20
46.4055  1.43761e+20
46.5229  1.35058e+20
46.6402  1.263e+20
46.7575  1.17614e+20
46.8749  1.09153e+20
