#S 1 spectral density
#N 2
#UFWHM 39.8836
#L  abscissas [um]  spectral density
-390.625  1.24043e+18
-389.843  1.02114e+18
-389.061  9.51182e+17
-388.279  9.70887e+17
-387.497  9.96287e+17
-386.715  9.80953e+17
-385.933  9.33954e+17
-385.151  9.00777e+17
-384.369  9.13341e+17
-383.587  9.66201e+17
-382.805  1.01906e+18
-382.023  1.04042e+18
-381.241  1.03448e+18
-380.459  1.03881e+18
-379.677  1.07814e+18
-378.895  1.12567e+18
-378.113  1.11638e+18
-377.33  1.00805e+18
-376.548  8.39353e+17
-375.766  7.12736e+17
-374.984  7.12801e+17
-374.202  8.28262e+17
-373.42  9.55709e+17
-372.638  9.8438e+17
-371.856  8.82483e+17
-371.074  7.12149e+17
-370.292  5.64292e+17
-369.51  4.85599e+17
-368.728  4.59879e+17
-367.946  4.57174e+17
-367.164  4.85238e+17
-366.382  5.93979e+17
-365.6  8.16238e+17
-364.818  1.11099e+18
-364.036  1.36347e+18
-363.254  1.45268e+18
-362.472  1.33143e+18
-361.69  1.05364e+18
-360.908  7.29741e+17
-360.126  4.5714e+17
-359.344  2.76652e+17
-358.562  1.8298e+17
-357.78  1.65788e+17
-356.998  2.40493e+17
-356.216  4.39937e+17
-355.434  7.75765e+17
-354.652  1.20019e+18
-353.87  1.60322e+18
-353.088  1.8622e+18
-352.305  1.89991e+18
-351.523  1.72808e+18
-350.741  1.42611e+18
-349.959  1.09334e+18
-349.177  7.94697e+17
-348.395  5.54799e+17
-347.613  3.85685e+17
-346.831  3.24373e+17
-346.049  4.30908e+17
-345.267  7.40731e+17
-344.485  1.20997e+18
-343.703  1.70888e+18
-342.921  2.08143e+18
-342.139  2.23022e+18
-341.357  2.16496e+18
-340.575  1.96611e+18
-339.793  1.7271e+18
-339.011  1.48985e+18
-338.229  1.26765e+18
-337.447  1.07043e+18
-336.665  9.48202e+17
-335.883  9.58244e+17
-335.101  1.1289e+18
-334.319  1.41187e+18
-333.537  1.71221e+18
-332.755  1.9284e+18
-331.973  2.02228e+18
-331.191  2.00984e+18
-330.409  1.95173e+18
-329.627  1.89238e+18
-328.845  1.85827e+18
-328.063  1.84037e+18
-327.28  1.82346e+18
-326.498  1.78805e+18
-325.716  1.73827e+18
-324.934  1.69899e+18
-324.152  1.71866e+18
-323.37  1.83704e+18
-322.588  2.06553e+18
-321.806  2.36408e+18
-321.024  2.65194e+18
-320.242  2.83168e+18
-319.46  2.82742e+18
-318.678  2.62577e+18
-317.896  2.28112e+18
-317.114  1.91173e+18
-316.332  1.63639e+18
-315.55  1.53759e+18
-314.768  1.61118e+18
-313.986  1.79135e+18
-313.204  1.97982e+18
-312.422  2.11033e+18
-311.64  2.16044e+18
-310.858  2.15643e+18
-310.076  2.13209e+18
-309.294  2.1237e+18
-308.512  2.14321e+18
-307.73  2.19159e+18
-306.948  2.23956e+18
-306.166  2.25954e+18
-305.384  2.23209e+18
-304.602  2.18779e+18
-303.82  2.17847e+18
-303.038  2.26276e+18
-302.255  2.44897e+18
-301.473  2.70767e+18
-300.691  2.96704e+18
-299.909  3.15853e+18
-299.127  3.21311e+18
-298.345  3.09938e+18
-297.563  2.82771e+18
-296.781  2.47955e+18
-295.999  2.17171e+18
-295.217  2.00388e+18
-294.435  1.9912e+18
-293.653  2.05811e+18
-292.871  2.10148e+18
-292.089  2.06815e+18
-291.307  1.98994e+18
-290.525  1.92624e+18
-289.743  1.8945e+18
-288.961  1.83741e+18
-288.179  1.6815e+18
-287.397  1.40747e+18
-286.615  1.08227e+18
-285.833  8.09352e+17
-285.051  6.59184e+17
-284.269  6.2954e+17
-283.487  6.64209e+17
-282.705  6.99496e+17
-281.923  6.99345e+17
-281.141  6.60492e+17
-280.359  5.9871e+17
-279.577  5.3118e+17
-278.795  4.69218e+17
-278.013  4.13237e+17
-277.231  3.57317e+17
-276.448  2.91917e+17
-275.666  2.19095e+17
-274.884  1.53206e+17
-274.102  1.17558e+17
-273.32  1.21064e+17
-272.538  1.49886e+17
-271.756  1.73785e+17
-270.974  1.70797e+17
-270.192  1.42148e+17
-269.41  1.0696e+17
-268.628  8.40596e+16
-267.846  7.70049e+16
-267.064  7.77879e+16
-266.282  7.4738e+16
-265.5  6.51857e+16
-264.718  5.26599e+16
-263.936  4.43009e+16
-263.154  4.21798e+16
-262.372  4.34235e+16
-261.59  4.351e+16
-260.808  4.129e+16
-260.026  3.926e+16
-259.244  3.8985e+16
-258.462  3.94088e+16
-257.68  3.77112e+16
-256.898  3.5193e+16
-256.116  3.47983e+16
-255.334  4.03302e+16
-254.552  4.94614e+16
-253.77  5.78546e+16
-252.988  5.90673e+16
-252.206  5.14622e+16
-251.423  3.73942e+16
-250.641  2.30964e+16
-249.859  1.39415e+16
-249.077  1.07411e+16
-248.295  1.08022e+16
-247.513  1.16058e+16
-246.731  1.38636e+16
-245.949  1.9172e+16
-245.167  2.82098e+16
-244.385  3.78164e+16
-243.603  4.64424e+16
-242.821  5.1074e+16
-242.039  5.07858e+16
-241.257  4.34852e+16
-240.475  3.20135e+16
-239.693  2.19811e+16
-238.911  2.00667e+16
-238.129  2.6582e+16
-237.347  3.57664e+16
-236.565  3.96388e+16
-235.783  3.49701e+16
-235.001  2.49052e+16
-234.219  1.58923e+16
-233.437  1.23809e+16
-232.655  1.31173e+16
-231.873  1.39144e+16
-231.091  1.23468e+16
-230.309  1.17094e+16
-229.527  1.7299e+16
-228.745  3.01982e+16
-227.963  4.42989e+16
-227.181  5.20321e+16
-226.398  4.99364e+16
-225.616  4.12715e+16
-224.834  3.1174e+16
-224.052  2.37389e+16
-223.27  2.15537e+16
-222.488  2.5893e+16
-221.706  3.56125e+16
-220.924  4.54521e+16
-220.142  4.90955e+16
-219.36  4.30465e+16
-218.578  3.06192e+16
-217.796  1.89107e+16
-217.014  1.46293e+16
-216.232  1.87444e+16
-215.45  2.70323e+16
-214.668  3.41209e+16
-213.886  3.87649e+16
-213.104  4.42224e+16
