#S 1 spectral density
#N 2
#UFWHM 32.3842
#L  abscissas [um]  spectral density
-281.25  2.49974e+19
-280.546  2.60332e+19
-279.842  2.66332e+19
-279.138  2.6844e+19
-278.434  2.66404e+19
-277.73  2.59381e+19
-277.026  2.4627e+19
-276.322  2.26812e+19
-275.618  2.01877e+19
-274.914  1.73803e+19
-274.21  1.4588e+19
-273.506  1.21657e+19
-272.802  1.04177e+19
-272.098  9.50607e+18
-271.394  9.45652e+18
-270.69  1.01389e+19
-269.986  1.13846e+19
-269.282  1.30309e+19
-268.578  1.49635e+19
-267.874  1.71911e+19
-267.17  1.97132e+19
-266.466  2.25477e+19
-265.762  2.55818e+19
-265.058  2.85282e+19
-264.354  3.10466e+19
-263.65  3.27008e+19
-262.946  3.32293e+19
-262.242  3.25483e+19
-261.538  3.07956e+19
-260.834  2.83865e+19
-260.13  2.5744e+19
-259.426  2.3302e+19
-258.722  2.13067e+19
-258.018  1.98029e+19
-257.314  1.87745e+19
-256.61  1.81479e+19
-255.906  1.79697e+19
-255.202  1.83967e+19
-254.498  1.96318e+19
-253.794  2.18371e+19
-253.09  2.49765e+19
-252.386  2.87367e+19
-251.682  3.26031e+19
-250.978  3.59651e+19
-250.274  3.82856e+19
-249.57  3.92958e+19
-248.866  3.89586e+19
-248.162  3.7523e+19
-247.458  3.53571e+19
-246.754  3.27874e+19
-246.05  3.00775e+19
-245.346  2.73025e+19
-244.642  2.44922e+19
-243.938  2.16866e+19
-243.234  1.89582e+19
-242.53  1.65113e+19
-241.826  1.45595e+19
-241.122  1.33142e+19
-240.418  1.29257e+19
-239.714  1.33956e+19
-239.01  1.46594e+19
-238.306  1.65612e+19
-237.602  1.8906e+19
-236.898  2.15297e+19
-236.194  2.42346e+19
-235.49  2.68999e+19
-234.786  2.94212e+19
-234.082  3.17326e+19
-233.378  3.38661e+19
-232.674  3.5817e+19
-231.97  3.76242e+19
-231.266  3.92178e+19
-230.562  4.04217e+19
-229.858  4.10479e+19
-229.154  4.08694e+19
-228.45  3.98784e+19
-227.746  3.82681e+19
-227.042  3.64766e+19
-226.338  3.51376e+19
-225.634  3.48257e+19
-224.93  3.5943e+19
-224.226  3.85206e+19
-223.522  4.22171e+19
-222.818  4.6443e+19
-222.114  5.05892e+19
-221.41  5.41826e+19
-220.706  5.70028e+19
-220.002  5.90404e+19
-219.298  6.03231e+19
-218.594  6.09071e+19
-217.89  6.06465e+19
-217.186  5.92992e+19
-216.482  5.66458e+19
-215.778  5.25646e+19
-215.074  4.73321e+19
-214.37  4.14426e+19
-213.666  3.55788e+19
-212.962  3.0405e+19
-212.258  2.63165e+19
-211.554  2.3489e+19
-210.85  2.17868e+19
-210.145  2.09642e+19
-209.441  2.07979e+19
-208.737  2.11442e+19
-208.033  2.20285e+19
-207.329  2.35147e+19
-206.625  2.56919e+19
-205.921  2.86063e+19
-205.217  3.22273e+19
-204.513  3.65785e+19
-203.809  4.1645e+19
-203.105  4.74534e+19
-202.401  5.39418e+19
-201.697  6.08094e+19
-200.993  6.76386e+19
-200.289  7.37478e+19
-199.585  7.85354e+19
-198.881  8.16048e+19
-198.177  8.28741e+19
-197.473  8.28294e+19
-196.769  8.21532e+19
-196.065  8.16733e+19
-195.361  8.19857e+19
-194.657  8.32317e+19
-193.953  8.52233e+19
-193.249  8.74406e+19
-192.545  8.93717e+19
-191.841  9.06683e+19
-191.137  9.12258e+19
-190.433  9.11599e+19
-189.729  9.0642e+19
-189.025  8.96847e+19
-188.321  8.80909e+19
-187.617  8.54997e+19
-186.913  8.15317e+19
-186.209  7.60921e+19
-185.505  6.93732e+19
-184.801  6.19424e+19
-184.097  5.45586e+19
-183.393  4.79364e+19
-182.689  4.26242e+19
-181.985  3.88149e+19
-181.281  3.64582e+19
-180.577  3.53461e+19
-179.873  3.52868e+19
-179.169  3.61905e+19
-178.465  3.80754e+19
-177.761  4.10156e+19
-177.057  4.50021e+19
-176.353  4.99842e+19
-175.649  5.57629e+19
-174.945  6.21615e+19
-174.241  6.90431e+19
-173.537  7.62867e+19
-172.833  8.3917e+19
-172.129  9.17824e+19
-171.425  9.96537e+19
-170.721  1.07059e+20
-170.017  1.13303e+20
-169.313  1.17815e+20
-168.609  1.20071e+20
-167.905  1.20007e+20
-167.201  1.17932e+20
-166.497  1.14473e+20
-165.793  1.10556e+20
-165.089  1.06965e+20
-164.385  1.04329e+20
-163.681  1.02872e+20
-162.977  1.02436e+20
-162.273  1.02654e+20
-161.569  1.03037e+20
-160.865  1.03201e+20
-160.161  1.02936e+20
-159.457  1.02239e+20
-158.753  1.01246e+20
-158.049  1.0014e+20
-157.345  9.8999e+19
-156.641  9.77343e+19
-155.937  9.61093e+19
-155.233  9.37829e+19
-154.529  9.05208e+19
-153.825  8.62298e+19
-153.121  8.10793e+19
-152.417  7.54824e+19
-151.713  6.99754e+19
-151.009  6.51609e+19
-150.305  6.14947e+19
-149.601  5.92746e+19
-148.897  5.86176e+19
-148.193  5.95345e+19
-147.489  6.20519e+19
-146.785  6.62163e+19
-146.081  7.21552e+19
-145.377  7.99355e+19
-144.673  8.95668e+19
-143.969  1.00856e+20
-143.265  1.1341e+20
-142.561  1.26754e+20
-141.857  1.40275e+20
-141.153  1.5361e+20
-140.449  1.66429e+20
-139.745  1.78544e+20
-139.041  1.89849e+20
-138.337  1.99935e+20
-137.633  2.08515e+20
-136.929  2.14943e+20
-136.225  2.18643e+20
-135.521  2.19294e+20
-134.817  2.16673e+20
-134.113  2.1138e+20
-133.409  2.04125e+20
-132.705  1.9597e+20
-132.001  1.88046e+20
-131.297  1.80979e+20
-130.593  1.75376e+20
-129.889  1.71094e+20
-129.185  1.67753e+20
-128.481  1.64842e+20
-127.777  1.61623e+20
-127.073  1.57873e+20
-126.369  1.5335e+20
-125.665  1.4818e+20
-124.961  1.42734e+20
-124.257  1.37269e+20
-123.553  1.323e+20
-122.849  1.28045e+20
-122.145  1.24667e+20
-121.441  1.2231e+20
-120.737  1.20942e+20
-120.033  1.20736e+20
-119.329  1.21829e+20
-118.625  1.24404e+20
-117.921  1.28766e+20
-117.217  1.35061e+20
-116.513  1.43445e+20
-115.809  1.53969e+20
-115.105  1.66495e+20
-114.401  1.81041e+20
-113.697  1.97505e+20
-112.993  2.15892e+20
-112.289  2.36257e+20
-111.585  2.58326e+20
-110.881  2.81836e+20
-110.177  3.05942e+20
-109.473  3.29557e+20
-108.769  3.51437e+20
-108.065  3.70035e+20
-107.361  3.84391e+20
-106.657  3.93712e+20
-105.953  3.97974e+20
-105.249  3.97828e+20
-104.545  3.94075e+20
-103.841  3.88074e+20
-103.137  3.80831e+20
-102.433  3.7327e+20
-101.729  3.66001e+20
-101.025  3.59009e+20
-100.321  3.52295e+20
-99.6167  3.45473e+20
-98.9127  3.38326e+20
-98.2087  3.30814e+20
-97.5047  3.22864e+20
-96.8007  3.14795e+20
-96.0967  3.06856e+20
-95.3927  2.99444e+20
-94.6887  2.92956e+20
-93.9847  2.87551e+20
-93.2807  2.8345e+20
-92.5767  2.80727e+20
-91.8727  2.79545e+20
-91.1686  2.80196e+20
-90.4646  2.83015e+20
-89.7606  2.88525e+20
-89.0566  2.97274e+20
-88.3526  3.09738e+20
-87.6486  3.26246e+20
-86.9446  3.46901e+20
-86.2406  3.71611e+20
-85.5366  4.00212e+20
-84.8326  4.32392e+20
-84.1286  4.6788e+20
-83.4246  5.06479e+20
-82.7206  5.47964e+20
-82.0166  5.92138e+20
-81.3126  6.38422e+20
-80.6086  6.86035e+20
-79.9046  7.33958e+20
-79.2006  7.8096e+20
-78.4966  8.25931e+20
-77.7926  8.67663e+20
-77.0885  9.05373e+20
-76.3845  9.38677e+20
-75.6805  9.67576e+20
-74.9765  9.92561e+20
-74.2725  1.01406e+21
-73.5685  1.03264e+21
-72.8645  1.04873e+21
-72.1605  1.06244e+21
-71.4565  1.07368e+21
-70.7525  1.0818e+21
-70.0485  1.08613e+21
-69.3445  1.08604e+21
-68.6405  1.08118e+21
-67.9365  1.07176e+21
-67.2325  1.05846e+21
-66.5285  1.04261e+21
-65.8245  1.02606e+21
-65.1205  1.01096e+21
-64.4165  9.99559e+20
-63.7125  9.93828e+20
-63.0084  9.95377e+20
-62.3044  1.0054e+21
-61.6004  1.02467e+21
-60.8964  1.05354e+21
-60.1924  1.09202e+21
-59.4884  1.1398e+21
-58.7844  1.19652e+21
-58.0804  1.26184e+21
-57.3764  1.3355e+21
-56.6724  1.41746e+21
-55.9684  1.50785e+21
-55.2644  1.60716e+21
-54.5604  1.71627e+21
-53.8564  1.83623e+21
-53.1524  1.9683e+21
-52.4484  2.1136e+21
-51.7444  2.27294e+21
-51.0404  2.44679e+21
-50.3364  2.63474e+21
-49.6324  2.83559e+21
-48.9284  3.04701e+21
-48.2243  3.26549e+21
-47.5203  3.48703e+21
-46.8163  3.70694e+21
-46.1123  3.92073e+21
-45.4083  4.12451e+21
-44.7043  4.31511e+21
-44.0003  4.49121e+21
-43.2963  4.6528e+21
-42.5923  4.80131e+21
-41.8883  4.93948e+21
-41.1843  5.07008e+21
-40.4803  5.19639e+21
-39.7763  5.32109e+21
-39.0723  5.44576e+21
-38.3683  5.57142e+21
-37.6643  5.69717e+21
-36.9603  5.82164e+21
-36.2563  5.94297e+21
-35.5523  6.05875e+21
-34.8483  6.16788e+21
-34.1442  6.26928e+21
-33.4402  6.36362e+21
-32.7362  6.45341e+21
-32.0322  6.54193e+21
-31.3282  6.63481e+21
-30.6242  6.73745e+21
-29.9202  6.85593e+21
-29.2162  6.99651e+21
-28.5122  7.16389e+21
-27.8082  7.36292e+21
-27.1042  7.5961e+21
-26.4002  7.86496e+21
-25.6962  8.17015e+21
-24.9922  8.51061e+21
-24.2882  8.88587e+21
-23.5842  9.29437e+21
-22.8802  9.73533e+21
-22.1762  1.02087e+22
-21.4722  1.07148e+22
-20.7681  1.12561e+22
-20.0641  1.18345e+22
-19.3601  1.2453e+22
-18.6561  1.31142e+22
-17.9521  1.38193e+22
-17.2481  1.45689e+22
-16.5441  1.5361e+22
-15.8401  1.61916e+22
-15.1361  1.70539e+22
-14.4321  1.79392e+22
-13.7281  1.88373e+22
-13.0241  1.97372e+22
-12.3201  2.06284e+22
-11.6161  2.15007e+22
-10.9121  2.23462e+22
-10.2081  2.31595e+22
-9.50407  2.39377e+22
-8.80007  2.46806e+22
-8.09606  2.53884e+22
-7.39206  2.60628e+22
-6.68805  2.67048e+22
-5.98405  2.73142e+22
-5.28004  2.78884e+22
-4.57604  2.84217e+22
-3.87203  2.89064e+22
-3.16803  2.93321e+22
-2.46402  2.96877e+22
-1.76002  2.99619e+22
-1.05601  3.01443e+22
-0.352005  3.02279e+22
0.352  3.02084e+22
1.05601  3.00865e+22
1.76001  2.98663e+22
2.46401  2.95557e+22
3.16802  2.91653e+22
3.87203  2.87064e+22
4.57603  2.81909e+22
5.28003  2.76288e+22
5.98404  2.70282e+22
6.68804  2.63947e+22
7.39205  2.57309e+22
8.09605  2.50371e+22
8.80006  2.43121e+22
9.50407  2.3555e+22
10.2081  2.27648e+22
10.9121  2.19424e+22
11.6161  2.10908e+22
12.3201  2.02151e+22
13.0241  1.93239e+22
13.7281  1.84265e+22
14.4321  1.7534e+22
15.1361  1.66569e+22
15.8401  1.5805e+22
16.5441  1.49872e+22
17.2481  1.42094e+22
17.9521  1.34756e+22
18.6561  1.27874e+22
19.3601  1.21439e+22
20.0641  1.15438e+22
20.7681  1.0984e+22
21.4721  1.04618e+22
22.1762  9.97463e+21
22.8802  9.52001e+21
23.5842  9.09784e+21
24.2882  8.70747e+21
24.9922  8.34996e+21
25.6962  8.02637e+21
26.4002  7.73709e+21
27.1042  7.48324e+21
27.8082  7.26361e+21
28.5122  7.07691e+21
29.2162  6.92019e+21
29.9202  6.78872e+21
30.6242  6.67792e+21
31.3282  6.58123e+21
32.0322  6.493e+21
32.7362  6.40755e+21
33.4402  6.31962e+21
34.1442  6.22614e+21
34.8482  6.12443e+21
35.5523  6.01436e+21
36.2563  5.89674e+21
36.9603  5.773e+21
37.6643  5.64572e+21
38.3683  5.5165e+21
39.0723  5.38726e+21
39.7763  5.25851e+21
40.4803  5.12954e+21
41.1843  4.99892e+21
41.8883  4.86376e+21
42.5923  4.72139e+21
43.2963  4.56874e+21
44.0003  4.4034e+21
44.7043  4.22419e+21
45.4083  4.03096e+21
46.1123  3.82561e+21
46.8163  3.61097e+21
47.5203  3.39113e+21
48.2243  3.17063e+21
48.9283  2.95389e+21
49.6324  2.7452e+21
50.3364  2.54761e+21
51.0404  2.3635e+21
51.7444  2.19397e+21
52.4484  2.03921e+21
53.1524  1.89894e+21
53.8564  1.77201e+21
54.5604  1.65741e+21
55.2644  1.55375e+21
55.9684  1.4599e+21
56.6724  1.37515e+21
57.3764  1.29871e+21
58.0804  1.23055e+21
58.7844  1.1705e+21
59.4884  1.11875e+21
60.1924  1.07582e+21
60.8964  1.0417e+21
61.6004  1.01685e+21
62.3044  1.00104e+21
63.0084  9.93883e+20
63.7124  9.94872e+20
64.4165  1.00246e+21
65.1205  1.01528e+21
65.8245  1.03117e+21
66.5285  1.04789e+21
67.2325  1.06364e+21
67.9365  1.07625e+21
68.6405  1.08471e+21
69.3445  1.08818e+21
70.0485  1.08651e+21
70.7525  1.08046e+21
71.4565  1.07034e+21
72.1605  1.05718e+21
72.8645  1.0414e+21
73.5685  1.02316e+21
74.2725  1.00271e+21
74.9765  9.79314e+20
75.6805  9.52674e+20
76.3845  9.22183e+20
77.0885  8.87379e+20
77.7926  8.48603e+20
78.4966  8.05942e+20
79.2006  7.60402e+20
79.9046  7.13037e+20
80.6086  6.64945e+20
81.3126  6.17609e+20
82.0166  5.71775e+20
82.7206  5.28342e+20
83.4246  4.87771e+20
84.1286  4.50231e+20
84.8326  4.16122e+20
85.5366  3.85443e+20
86.2406  3.58519e+20
86.9446  3.35589e+20
87.6486  3.16753e+20
88.3526  3.0218e+20
89.0566  2.91594e+20
89.7606  2.8464e+20
90.4646  2.808e+20
91.1686  2.79436e+20
91.8726  2.80107e+20
92.5767  2.82391e+20
93.2807  2.8601e+20
93.9847  2.90867e+20
94.6887  2.9681e+20
95.3927  3.03743e+20
96.0967  3.11448e+20
96.8007  3.19519e+20
97.5047  3.27653e+20
98.2087  3.35456e+20
98.9127  3.4274e+20
99.6167  3.49505e+20
100.321  3.55776e+20
101.025  3.61903e+20
101.729  3.68097e+20
102.433  3.74533e+20
103.137  3.81148e+20
103.841  3.87321e+20
104.545  3.92297e+20
105.249  3.94873e+20
105.953  3.93925e+20
106.657  3.88577e+20
107.361  3.78207e+20
108.065  3.63038e+20
108.769  3.43669e+20
109.473  3.21303e+20
110.177  2.97367e+20
110.881  2.73101e+20
111.585  2.49699e+20
112.289  2.27793e+20
112.993  2.07808e+20
113.697  1.89876e+20
114.401  1.73942e+20
115.105  1.60069e+20
115.809  1.48219e+20
116.513  1.38495e+20
117.217  1.30927e+20
117.921  1.25468e+20
118.625  1.21986e+20
119.329  1.20227e+20
120.033  1.19949e+20
120.737  1.20907e+20
121.441  1.2298e+20
122.145  1.26015e+20
122.849  1.29975e+20
123.553  1.34758e+20
124.257  1.40169e+20
124.961  1.45995e+20
125.665  1.51723e+20
126.369  1.5702e+20
127.073  1.61545e+20
127.777  1.65177e+20
128.481  1.68186e+20
129.185  1.70838e+20
129.889  1.73825e+20
130.593  1.77703e+20
131.297  1.82879e+20
132.001  1.89483e+20
132.705  1.96958e+20
133.409  2.04572e+20
134.113  2.11221e+20
134.817  2.15875e+20
135.521  2.17791e+20
136.225  2.16493e+20
136.929  2.1211e+20
137.633  2.05042e+20
138.337  1.95925e+20
139.041  1.85373e+20
139.745  1.73797e+20
140.449  1.61496e+20
141.153  1.48631e+20
141.857  1.35398e+20
142.561  1.22077e+20
143.265  1.09088e+20
143.969  9.69342e+19
144.673  8.61027e+19
145.377  7.69544e+19
146.081  6.96445e+19
146.785  6.41835e+19
147.489  6.04531e+19
148.193  5.83615e+19
148.897  5.78593e+19
149.601  5.89465e+19
150.305  6.16236e+19
151.009  6.57332e+19
151.713  7.09945e+19
152.417  7.69008e+19
153.121  8.28624e+19
153.825  8.83003e+19
154.529  9.27454e+19
155.233  9.60815e+19
155.937  9.83764e+19
156.641  9.99363e+19
157.345  1.01089e+20
158.049  1.02036e+20
158.753  1.02949e+20
159.457  1.03722e+20
160.161  1.04227e+20
160.865  1.04294e+20
161.569  1.03866e+20
162.273  1.03235e+20
162.977  1.02756e+20
163.681  1.02957e+20
164.385  1.04171e+20
165.089  1.06499e+20
165.793  1.09777e+20
166.497  1.1337e+20
167.201  1.16506e+20
167.905  1.18245e+20
168.609  1.17948e+20
169.313  1.15365e+20
170.017  1.10599e+20
170.721  1.04172e+20
171.425  9.66596e+19
172.129  8.87475e+19
172.833  8.09152e+19
173.537  7.34109e+19
174.241  6.63426e+19
174.945  5.96894e+19
175.649  5.3558e+19
176.353  4.80706e+19
177.057  4.34115e+19
177.761  3.97384e+19
178.465  3.71108e+19
179.169  3.5529e+19
179.873  3.49218e+19
180.577  3.52818e+19
181.281  3.6717e+19
181.985  3.9422e+19
182.689  4.36096e+19
183.393  4.93161e+19
184.097  5.62876e+19
184.801  6.39962e+19
185.505  7.16304e+19
186.209  7.84491e+19
186.913  8.38719e+19
187.617  8.76678e+19
188.321  9.00516e+19
189.025  9.1334e+19
189.729  9.19867e+19
190.433  9.21972e+19
191.137  9.19328e+19
191.841  9.11038e+19
192.545  8.95132e+19
193.249  8.73547e+19
193.953  8.49124e+19
194.657  8.2702e+19
195.361  8.12457e+19
196.065  8.07005e+19
196.769  8.09766e+19
197.473  8.14168e+19
198.177  8.12495e+19
198.881  7.97575e+19
199.585  7.65137e+19
200.289  7.16337e+19
200.993  6.54877e+19
201.697  5.87294e+19
202.401  5.19713e+19
203.105  4.56654e+19
203.809  4.00847e+19
204.513  3.526e+19
205.217  3.11783e+19
205.921  2.78052e+19
206.625  2.51406e+19
207.329  2.31962e+19
208.033  2.19125e+19
208.737  2.12036e+19
209.441  2.09899e+19
210.145  2.12675e+19
210.849  2.21952e+19
211.553  2.40073e+19
212.258  2.69699e+19
212.962  3.12092e+19
213.666  3.65511e+19
214.37  4.25753e+19
215.074  4.85865e+19
215.778  5.38928e+19
216.482  5.797e+19
217.186  6.05582e+19
217.89  6.17788e+19
218.594  6.1865e+19
219.298  6.10993e+19
220.002  5.9622e+19
220.706  5.74066e+19
221.41  5.44179e+19
222.114  5.06696e+19
222.818  4.64048e+19
223.522  4.20747e+19
224.226  3.8299e+19
224.93  3.56502e+19
225.634  3.44703e+19
226.338  3.47302e+19
227.042  3.60064e+19
227.746  3.7728e+19
228.45  3.92512e+19
229.154  4.01579e+19
229.858  4.02648e+19
230.562  3.95774e+19
231.266  3.83306e+19
231.97  3.67097e+19
232.674  3.49079e+19
233.378  3.29974e+19
234.082  3.09331e+19
234.786  2.87164e+19
235.49  2.63051e+19
236.194  2.37635e+19
236.898  2.11832e+19
237.602  1.86646e+19
238.306  1.63935e+19
239.01  1.45342e+19
239.714  1.32926e+19
240.418  1.28376e+19
241.122  1.32458e+19
241.826  1.45228e+19
242.53  1.65247e+19
243.234  1.9036e+19
243.938  2.1833e+19
244.642  2.4712e+19
245.346  2.75869e+19
246.05  3.04157e+19
246.754  3.31702e+19
247.458  3.57703e+19
248.162  3.79753e+19
248.866  3.9442e+19
249.57  3.97881e+19
250.274  3.87611e+19
250.978  3.63871e+19
251.682  3.29704e+19
252.386  2.90404e+19
253.09  2.52115e+19
253.794  2.20117e+19
254.498  1.97553e+19
255.202  1.85015e+19
255.906  1.80753e+19
256.61  1.82534e+19
257.314  1.8875e+19
258.018  1.98843e+19
258.722  2.13635e+19
259.426  2.33342e+19
260.13  2.5736e+19
260.834  2.83378e+19
261.538  3.07028e+19
262.242  3.241e+19
262.946  3.30586e+19
263.65  3.24888e+19
264.354  3.0805e+19
265.058  2.82599e+19
265.762  2.52909e+19
266.466  2.22514e+19
267.17  1.94114e+19
267.874  1.69042e+19
268.578  1.46981e+19
269.282  1.27881e+19
269.986  1.1169e+19
270.69  9.93685e+18
271.394  9.26444e+18
272.098  9.3082e+18
272.802  1.01973e+19
273.506  1.19231e+19
274.21  1.43245e+19
274.914  1.711e+19
275.618  1.99191e+19
276.322  2.24166e+19
277.026  2.43835e+19
277.73  2.57188e+19
278.434  2.64471e+19
279.138  2.6671e+19
279.842  2.64742e+19
280.546  2.59059e+19
281.25  2.49101e+19
