#S 1 spectral density
#N 2
#UFWHM 573.216
#L  abscissas [um]  spectral density
-295.995  2.65321e+21
-294.744  2.87234e+21
-293.492  3.11269e+21
-292.24  3.35942e+21
-290.989  3.60168e+21
-289.737  3.85297e+21
-288.486  4.12073e+21
-287.234  4.39045e+21
-285.983  4.64582e+21
-284.731  4.89757e+21
-283.479  5.15362e+21
-282.228  5.40069e+21
-280.976  5.61699e+21
-279.725  5.81478e+21
-278.473  6.00313e+21
-277.222  6.17271e+21
-275.97  6.2969e+21
-274.718  6.38998e+21
-273.467  6.46258e+21
-272.215  6.51271e+21
-270.964  6.51863e+21
-269.712  6.49474e+21
-268.461  6.45421e+21
-267.209  6.3966e+21
-265.958  6.31164e+21
-264.706  6.21424e+21
-263.454  6.12051e+21
-262.203  6.02744e+21
-260.951  5.92981e+21
-259.7  5.83895e+21
-258.448  5.76959e+21
-257.197  5.71437e+21
-255.945  5.67093e+21
-254.693  5.64291e+21
-253.442  5.63363e+21
-252.19  5.63625e+21
-250.939  5.64865e+21
-249.687  5.6731e+21
-248.436  5.7009e+21
-247.184  5.73074e+21
-245.933  5.76264e+21
-244.681  5.80263e+21
-243.429  5.83726e+21
-242.178  5.87161e+21
-240.926  5.90852e+21
-239.675  5.94918e+21
-238.423  5.9837e+21
-237.172  6.01831e+21
-235.92  6.04799e+21
-234.668  6.07103e+21
-233.417  6.08528e+21
-232.165  6.09398e+21
-230.914  6.08656e+21
-229.662  6.07289e+21
-228.411  6.05773e+21
-227.159  6.03974e+21
-225.907  6.01896e+21
-224.656  6.01665e+21
-223.404  6.02482e+21
-222.153  6.03876e+21
-220.901  6.0701e+21
-219.65  6.11692e+21
-218.398  6.15344e+21
-217.147  6.19134e+21
-215.895  6.22933e+21
-214.643  6.2418e+21
-213.392  6.23894e+21
-212.14  6.24176e+21
-210.889  6.22597e+21
-209.637  6.20295e+21
-208.386  6.20895e+21
-207.134  6.21817e+21
-205.882  6.22436e+21
-204.631  6.26066e+21
-203.379  6.29942e+21
-202.128  6.31491e+21
-200.876  6.34609e+21
-199.625  6.36734e+21
-198.373  6.35626e+21
-197.122  6.35942e+21
-195.87  6.37003e+21
-194.618  6.35364e+21
-193.367  6.37014e+21
-192.115  6.39766e+21
-190.864  6.40068e+21
-189.612  6.42894e+21
-188.361  6.45779e+21
-187.109  6.4535e+21
-185.857  6.47088e+21
-184.606  6.49451e+21
-183.354  6.4783e+21
-182.103  6.50055e+21
-180.851  6.52227e+21
-179.6  6.51355e+21
-178.348  6.53635e+21
-177.096  6.55491e+21
-175.845  6.55398e+21
-174.593  6.58104e+21
-173.342  6.6003e+21
-172.09  6.60523e+21
-170.839  6.63478e+21
-169.587  6.6328e+21
-168.336  6.6326e+21
-167.084  6.6592e+21
-165.832  6.64722e+21
-164.581  6.66788e+21
-163.329  6.71785e+21
-162.078  6.71846e+21
-160.826  6.73633e+21
-159.575  6.75985e+21
-158.323  6.75023e+21
-157.071  6.7467e+21
-155.82  6.76432e+21
-154.568  6.79149e+21
-153.317  6.82178e+21
-152.065  6.84243e+21
-150.814  6.8707e+21
-149.562  6.87055e+21
-148.311  6.85084e+21
-147.059  6.87926e+21
-145.807  6.89623e+21
-144.556  6.90353e+21
-143.304  6.96197e+21
-142.053  6.97924e+21
-140.801  6.94642e+21
-139.55  6.9584e+21
-138.298  6.96581e+21
-137.046  6.95815e+21
-135.795  6.98933e+21
-134.543  7.0325e+21
-133.292  7.01829e+21
-132.04  7.00625e+21
-130.789  7.02165e+21
-129.537  6.99033e+21
-128.285  6.99781e+21
-127.034  7.03981e+21
-125.782  7.01819e+21
-124.531  6.99905e+21
-123.279  7.01982e+21
-122.028  7.00279e+21
-120.776  7.00448e+21
-119.525  7.06677e+21
-118.273  7.06238e+21
-117.021  7.07039e+21
-115.77  7.10989e+21
-114.518  7.08093e+21
-113.267  7.08174e+21
-112.015  7.12162e+21
-110.764  7.10912e+21
-109.512  7.10748e+21
-108.26  7.13206e+21
-107.009  7.10558e+21
-105.757  7.11164e+21
-104.506  7.14284e+21
-103.254  7.10067e+21
-102.003  7.1184e+21
-100.751  7.12503e+21
-99.4995  7.10309e+21
-98.248  7.14992e+21
-96.9964  7.14945e+21
-95.7448  7.15991e+21
-94.4933  7.18478e+21
-93.2417  7.19028e+21
-91.9901  7.1942e+21
-90.7386  7.21028e+21
-89.487  7.20801e+21
-88.2354  7.20211e+21
-86.9839  7.22275e+21
-85.7323  7.19634e+21
-84.4808  7.21312e+21
-83.2292  7.21326e+21
-81.9776  7.21206e+21
-80.7261  7.23315e+21
-79.4745  7.22077e+21
-78.2229  7.22819e+21
-76.9714  7.22405e+21
-75.7198  7.23597e+21
-74.4682  7.21696e+21
-73.2167  7.21308e+21
-71.9651  7.18745e+21
-70.7135  7.19877e+21
-69.462  7.21675e+21
-68.2104  7.20934e+21
-66.9589  7.21789e+21
-65.7073  7.18646e+21
-64.4557  7.21293e+21
-63.2042  7.20389e+21
-61.9526  7.21215e+21
-60.701  7.1852e+21
-59.4495  7.18601e+21
-58.1979  7.19348e+21
-56.9463  7.20509e+21
-55.6948  7.19948e+21
-54.4432  7.18228e+21
-53.1917  7.19809e+21
-51.9401  7.19814e+21
-50.6885  7.2082e+21
-49.437  7.1787e+21
-48.1854  7.19161e+21
-46.9338  7.18634e+21
-45.6823  7.21208e+21
-44.4307  7.18843e+21
-43.1791  7.18858e+21
-41.9276  7.18692e+21
-40.676  7.20707e+21
-39.4244  7.19949e+21
-38.1729  7.18905e+21
-36.9213  7.1918e+21
-35.6698  7.20755e+21
-34.4182  7.20151e+21
-33.1666  7.1945e+21
-31.9151  7.19859e+21
-30.6635  7.2094e+21
-29.4119  7.21463e+21
-28.1604  7.21158e+21
-26.9088  7.2148e+21
-25.6572  7.21276e+21
-24.4057  7.23126e+21
-23.1541  7.22901e+21
-21.9026  7.2408e+21
-20.651  7.23599e+21
-19.3994  7.25467e+21
-18.1479  7.25935e+21
-16.8963  7.27611e+21
-15.6447  7.27622e+21
-14.3932  7.28083e+21
-13.1416  7.29953e+21
-11.89  7.327e+21
-10.6385  7.32658e+21
-9.38691  7.31787e+21
-8.13535  7.34676e+21
-6.88378  7.38385e+21
-5.63222  7.37467e+21
-4.38066  7.35854e+21
-3.12909  7.39161e+21
-1.87753  7.4322e+21
-0.625964  7.40749e+21
0.6256  7.38004e+21
1.87716  7.41381e+21
3.12873  7.44382e+21
4.38029  7.40521e+21
5.63186  7.36179e+21
6.88342  7.38416e+21
8.13498  7.3968e+21
9.38655  7.35464e+21
10.6381  7.2986e+21
11.8897  7.30508e+21
13.1412  7.30536e+21
14.3928  7.27004e+21
15.6444  7.2137e+21
16.8959  7.20808e+21
18.1475  7.21852e+21
19.3991  7.2017e+21
20.6506  7.16512e+21
21.9022  7.15881e+21
23.1538  7.19098e+21
24.4053  7.18708e+21
25.6569  7.17509e+21
26.9084  7.17288e+21
28.16  7.20372e+21
29.4116  7.19805e+21
30.6631  7.18963e+21
31.9147  7.18195e+21
33.1663  7.17035e+21
34.4178  7.15815e+21
35.6694  7.13927e+21
36.921  7.12583e+21
38.1725  7.08224e+21
39.4241  7.07595e+21
40.6756  7.06643e+21
41.9272  7.06154e+21
43.1788  7.04661e+21
44.4303  7.03134e+21
45.6819  7.05214e+21
46.9335  7.05562e+21
48.185  7.06198e+21
49.4366  7.01066e+21
50.6882  7.02595e+21
51.9397  7.03521e+21
53.1913  7.0054e+21
54.4429  6.95752e+21
55.6944  6.93463e+21
56.946  6.97024e+21
58.1975  6.93603e+21
59.4491  6.92516e+21
60.7007  6.89199e+21
61.9522  6.93455e+21
63.2038  6.93549e+21
64.4554  6.90573e+21
65.7069  6.86352e+21
66.9585  6.87857e+21
68.2101  6.86346e+21
69.4616  6.85579e+21
70.7132  6.79337e+21
71.9647  6.81647e+21
73.2163  6.79381e+21
74.4679  6.82925e+21
75.7194  6.78315e+21
76.971  6.77396e+21
78.2226  6.76874e+21
79.4741  6.74003e+21
80.7257  6.75169e+21
81.9773  6.69506e+21
83.2288  6.70954e+21
84.4804  6.66619e+21
85.732  6.70279e+21
86.9835  6.66821e+21
88.2351  6.67864e+21
89.4866  6.61853e+21
90.7382  6.63166e+21
91.9898  6.61378e+21
93.2413  6.5925e+21
94.4929  6.5855e+21
95.7445  6.54343e+21
96.996  6.58798e+21
98.2476  6.54224e+21
99.4992  6.55293e+21
100.751  6.48318e+21
102.002  6.50885e+21
103.254  6.48869e+21
104.505  6.46859e+21
105.757  6.46787e+21
107.009  6.41572e+21
108.26  6.46689e+21
109.512  6.40953e+21
110.763  6.41045e+21
112.015  6.37269e+21
113.266  6.35396e+21
114.518  6.37047e+21
115.769  6.33614e+21
117.021  6.34474e+21
118.273  6.30527e+21
119.524  6.30591e+21
120.776  6.27033e+21
122.027  6.25724e+21
123.279  6.25389e+21
124.53  6.22712e+21
125.782  6.24462e+21
127.034  6.19319e+21
128.285  6.1874e+21
129.537  6.15635e+21
130.788  6.1392e+21
132.04  6.16901e+21
133.291  6.13056e+21
134.543  6.12245e+21
135.795  6.07574e+21
137.046  6.04894e+21
138.298  6.05638e+21
139.549  6.04182e+21
140.801  6.04417e+21
142.052  6.01795e+21
143.304  6.00648e+21
144.555  5.99053e+21
145.807  5.95295e+21
147.059  5.94027e+21
148.31  5.90756e+21
149.562  5.90293e+21
150.813  5.91217e+21
152.065  5.8754e+21
153.316  5.85893e+21
154.568  5.83334e+21
155.82  5.8076e+21
157.071  5.80205e+21
158.323  5.79926e+21
159.574  5.78827e+21
160.826  5.77583e+21
162.077  5.75368e+21
163.329  5.71072e+21
164.58  5.68534e+21
165.832  5.66343e+21
167.084  5.64692e+21
168.335  5.63373e+21
169.587  5.63941e+21
170.838  5.61266e+21
172.09  5.59873e+21
173.341  5.60059e+21
174.593  5.56342e+21
175.845  5.55133e+21
177.096  5.53753e+21
178.348  5.52642e+21
179.599  5.49131e+21
180.851  5.4757e+21
182.102  5.4533e+21
183.354  5.41364e+21
184.606  5.40655e+21
185.857  5.37952e+21
187.109  5.36612e+21
188.36  5.34498e+21
189.612  5.33851e+21
190.863  5.30428e+21
192.115  5.28028e+21
193.366  5.27896e+21
194.618  5.25949e+21
195.87  5.25681e+21
197.121  5.24719e+21
198.373  5.26124e+21
199.624  5.24194e+21
200.876  5.24323e+21
202.127  5.21262e+21
203.379  5.17792e+21
204.631  5.13928e+21
205.882  5.12457e+21
207.134  5.0961e+21
208.385  5.06974e+21
209.637  5.0697e+21
210.888  5.07295e+21
212.14  5.07304e+21
213.391  5.05024e+21
214.643  5.03731e+21
215.895  4.99349e+21
217.146  4.97253e+21
218.398  4.91344e+21
219.649  4.88841e+21
220.901  4.81854e+21
222.152  4.80317e+21
223.404  4.74783e+21
224.656  4.76426e+21
225.907  4.72505e+21
227.159  4.75163e+21
228.41  4.72626e+21
229.662  4.76195e+21
230.913  4.72551e+21
232.165  4.74306e+21
233.417  4.70209e+21
234.668  4.70553e+21
235.92  4.65455e+21
237.171  4.64835e+21
238.423  4.59685e+21
239.674  4.5804e+21
240.926  4.52779e+21
242.177  4.5043e+21
243.429  4.45667e+21
244.681  4.43564e+21
245.932  4.39347e+21
247.184  4.35894e+21
248.435  4.32414e+21
249.687  4.29531e+21
250.938  4.27264e+21
252.19  4.23981e+21
253.442  4.24213e+21
254.693  4.22803e+21
255.945  4.25204e+21
257.196  4.24979e+21
258.448  4.30153e+21
259.699  4.32967e+21
260.951  4.39727e+21
262.202  4.44607e+21
263.454  4.50974e+21
264.706  4.5839e+21
265.957  4.62793e+21
267.209  4.71122e+21
268.46  4.7001e+21
269.712  4.79447e+21
270.963  4.73171e+21
272.215  4.82041e+21
273.467  4.66939e+21
274.718  4.74653e+21
275.97  4.53798e+21
277.221  4.60017e+21
278.473  4.32248e+21
279.724  4.35255e+21
280.976  4.04278e+21
282.227  4.04519e+21
283.479  3.72234e+21
284.731  3.67985e+21
285.982  3.36493e+21
287.234  3.28066e+21
288.485  3.01009e+21
289.737  2.88581e+21
290.988  2.65361e+21
292.24  2.48031e+21
293.492  2.31244e+21
294.743  2.12385e+21
295.995  2.00461e+21
297.246  1.78333e+21
298.498  1.70497e+21
299.749  1.49706e+21
301.001  1.45293e+21
302.253  1.2511e+21
303.504  1.2117e+21
304.756  1.04351e+21
306.007  1.00996e+21
307.259  8.79219e+20
308.51  8.30571e+20
309.762  7.39133e+20
311.013  6.78003e+20
312.265  6.26882e+20
313.517  5.55309e+20
314.768  5.34146e+20
316.02  4.53892e+20
317.271  4.49055e+20
318.523  3.73904e+20
319.774  3.80974e+20
321.026  3.18191e+20
322.278  3.17624e+20
323.529  2.68807e+20
324.781  2.61606e+20
326.032  2.3797e+20
327.284  2.18444e+20
328.535  2.08329e+20
329.787  1.77581e+20
331.038  1.84323e+20
332.29  1.51601e+20
333.542  1.6283e+20
334.793  1.28889e+20
336.045  1.39815e+20
337.296  1.1506e+20
338.548  1.20101e+20
339.799  1.05562e+20
341.051  1.00906e+20
342.303  9.76749e+19
343.554  8.40388e+19
344.806  9.10489e+19
346.057  7.27473e+19
347.309  8.47479e+19
348.56  6.34678e+19
349.812  7.42936e+19
351.064  5.78101e+19
352.315  6.64949e+19
353.567  5.71713e+19
354.818  5.62862e+19
356.07  5.38393e+19
357.321  4.70653e+19
358.573  5.42732e+19
359.824  4.13767e+19
361.076  5.08274e+19
362.328  3.55966e+19
363.579  4.76097e+19
364.831  3.50067e+19
366.082  4.23744e+19
367.334  3.38138e+19
368.585  3.58247e+19
369.837  3.49981e+19
371.089  3.06036e+19
372.34  3.55882e+19
373.592  2.58975e+19
374.843  3.52038e+19
376.095  2.27353e+19
377.346  3.30693e+19
378.598  2.2234e+19
379.849  3.04987e+19
381.101  2.30514e+19
382.353  2.54124e+19
383.604  2.37122e+19
384.856  2.15356e+19
386.107  2.65729e+19
387.359  1.83571e+19
388.61  2.60043e+19
389.862  1.52632e+19
391.114  2.55953e+19
392.365  1.58759e+19
393.617  2.35729e+19
394.868  1.61013e+19
396.12  1.98208e+19
397.371  1.83571e+19
398.623  1.68229e+19
399.875  2.02016e+19
401.126  1.32484e+19
402.378  2.08949e+19
403.629  1.16608e+19
404.881  2.13085e+19
406.132  1.1587e+19
407.384  1.94023e+19
408.635  1.21886e+19
409.887  1.63585e+19
411.139  1.42767e+19
412.39  1.37124e+19
413.642  1.662e+19
414.893  1.06599e+19
416.145  1.7435e+19
417.396  8.59915e+18
418.648  1.82191e+19
419.9  9.05412e+18
421.151  1.70722e+19
422.403  9.34823e+18
423.654  1.41626e+19
424.906  1.17178e+19
426.157  1.21109e+19
427.409  1.42633e+19
428.66  8.84087e+18
429.912  1.54552e+19
431.164  7.35697e+18
432.415  1.65877e+19
433.667  7.03033e+18
434.918  1.54777e+19
436.17  7.87372e+18
437.421  1.35898e+19
438.673  1.02444e+19
439.925  1.09809e+19
441.176  1.25722e+19
442.428  8.10194e+18
443.679  1.44388e+19
444.931  6.3849e+18
446.182  1.58254e+19
447.434  6.25908e+18
448.686  1.52146e+19
449.937  6.71393e+18
451.189  1.29512e+19
452.44  9.17016e+18
453.692  1.11484e+19
454.943  1.19824e+19
456.195  7.69053e+18
457.446  1.37197e+19
458.698  6.01953e+18
459.95  1.58725e+19
461.201  5.70888e+18
462.453  1.52979e+19
463.704  6.14509e+18
464.956  1.37391e+19
466.207  8.83343e+18
467.459  1.15509e+19
468.711  1.18128e+19
469.962  8.33252e+18
471.214  1.4502e+19
472.465  6.5863e+18
473.717  1.65338e+19
474.968  5.67698e+18
476.22  1.68035e+19
477.471  6.68204e+18
478.723  1.55053e+19
479.975  9.26663e+18
481.226  1.32008e+19
482.478  1.28454e+19
483.729  1.00632e+19
484.981  1.60661e+19
486.232  7.9072e+18
487.484  1.90978e+19
488.736  7.31914e+18
489.987  2.0023e+19
491.239  7.91054e+18
492.49  1.86591e+19
493.742  1.12002e+19
494.993  1.72519e+19
496.245  1.55714e+19
497.497  1.3405e+19
498.748  1.97484e+19
500  1.14737e+19
