#S 1 spectral density
#N 2
#UFWHM 118.899
#L  abscissas [um]  spectral density
-2500  5.05679e+14
-2493.74  5.05728e+14
-2487.48  5.05827e+14
-2481.23  5.05976e+14
-2474.97  5.06174e+14
-2468.71  5.06422e+14
-2462.45  5.0672e+14
-2456.2  5.07068e+14
-2449.94  5.07465e+14
-2443.68  5.07913e+14
-2437.42  5.08411e+14
-2431.16  5.0896e+14
-2424.91  5.0956e+14
-2418.65  5.1021e+14
-2412.39  5.10912e+14
-2406.13  5.11665e+14
-2399.87  5.1247e+14
-2393.62  5.13328e+14
-2387.36  5.14237e+14
-2381.1  5.152e+14
-2374.84  5.16215e+14
-2368.59  5.17285e+14
-2362.33  5.18408e+14
-2356.07  5.19586e+14
-2349.81  5.20818e+14
-2343.55  5.22106e+14
-2337.3  5.2345e+14
-2331.04  5.2485e+14
-2324.78  5.26308e+14
-2318.52  5.27822e+14
-2312.27  5.29395e+14
-2306.01  5.31027e+14
-2299.75  5.32719e+14
-2293.49  5.3447e+14
-2287.23  5.36283e+14
-2280.98  5.38157e+14
-2274.72  5.40093e+14
-2268.46  5.42093e+14
-2262.2  5.44157e+14
-2255.95  5.46286e+14
-2249.69  5.4848e+14
-2243.43  5.50742e+14
-2237.17  5.53071e+14
-2230.91  5.55469e+14
-2224.66  5.57936e+14
-2218.4  5.60475e+14
-2212.14  5.63085e+14
-2205.88  5.65769e+14
-2199.62  5.68527e+14
-2193.37  5.7136e+14
-2187.11  5.7427e+14
-2180.85  5.77258e+14
-2174.59  5.80326e+14
-2168.34  5.83475e+14
-2162.08  5.86705e+14
-2155.82  5.9002e+14
-2149.56  5.9342e+14
-2143.3  5.96907e+14
-2137.05  6.00483e+14
-2130.79  6.04149e+14
-2124.53  6.07907e+14
-2118.27  6.1176e+14
-2112.02  6.15708e+14
-2105.76  6.19753e+14
-2099.5  6.23899e+14
-2093.24  6.28147e+14
-2086.98  6.32498e+14
-2080.73  6.36956e+14
-2074.47  6.41523e+14
-2068.21  6.462e+14
-2061.95  6.50991e+14
-2055.69  6.55898e+14
-2049.44  6.60924e+14
-2043.18  6.66071e+14
-2036.92  6.71342e+14
-2030.66  6.7674e+14
-2024.41  6.82269e+14
-2018.15  6.8793e+14
-2011.89  6.93729e+14
-2005.63  6.99666e+14
-1999.37  7.05748e+14
-1993.12  7.11976e+14
-1986.86  7.18354e+14
-1980.6  7.24888e+14
-1974.34  7.31579e+14
-1968.09  7.38433e+14
-1961.83  7.45454e+14
-1955.57  7.52646e+14
-1949.31  7.60013e+14
-1943.05  7.67562e+14
-1936.8  7.75296e+14
-1930.54  7.8322e+14
-1924.28  7.9134e+14
-1918.02  7.99662e+14
-1911.76  8.08191e+14
-1905.51  8.16933e+14
-1899.25  8.25894e+14
-1892.99  8.35081e+14
-1886.73  8.445e+14
-1880.48  8.54158e+14
-1874.22  8.64062e+14
-1867.96  8.7422e+14
-1861.7  8.8464e+14
-1855.44  8.9533e+14
-1849.19  9.06297e+14
-1842.93  9.17552e+14
-1836.67  9.29102e+14
-1830.41  9.40958e+14
-1824.16  9.53128e+14
-1817.9  9.65625e+14
-1811.64  9.78457e+14
-1805.38  9.91637e+14
-1799.12  1.00518e+15
-1792.87  1.01909e+15
-1786.61  1.03338e+15
-1780.35  1.04807e+15
-1774.09  1.06318e+15
-1767.84  1.0787e+15
-1761.58  1.09467e+15
-1755.32  1.1111e+15
-1749.06  1.128e+15
-1742.8  1.14539e+15
-1736.55  1.16329e+15
-1730.29  1.18171e+15
-1724.03  1.20069e+15
-1717.77  1.22023e+15
-1711.51  1.24036e+15
-1705.26  1.26111e+15
-1699  1.28249e+15
-1692.74  1.30454e+15
-1686.48  1.32727e+15
-1680.23  1.35073e+15
-1673.97  1.37493e+15
-1667.71  1.39991e+15
-1661.45  1.4257e+15
-1655.19  1.45233e+15
-1648.94  1.47985e+15
-1642.68  1.50829e+15
-1636.42  1.53768e+15
-1630.16  1.56808e+15
-1623.91  1.59953e+15
-1617.65  1.63207e+15
-1611.39  1.66576e+15
-1605.13  1.70064e+15
-1598.87  1.73678e+15
-1592.62  1.77424e+15
-1586.36  1.81308e+15
-1580.1  1.85336e+15
-1573.84  1.89516e+15
-1567.58  1.93855e+15
-1561.33  1.98362e+15
-1555.07  2.03044e+15
-1548.81  2.07912e+15
-1542.55  2.12976e+15
-1536.3  2.18244e+15
-1530.04  2.23729e+15
-1523.78  2.29443e+15
-1517.52  2.35399e+15
-1511.26  2.41609e+15
-1505.01  2.48089e+15
-1498.75  2.54854e+15
-1492.49  2.61922e+15
-1486.23  2.69311e+15
-1479.98  2.77039e+15
-1473.72  2.85129e+15
-1467.46  2.93603e+15
-1461.2  3.02486e+15
-1454.94  3.11804e+15
-1448.69  3.21587e+15
-1442.43  3.31865e+15
-1436.17  3.42672e+15
-1429.91  3.54046e+15
-1423.65  3.66027e+15
-1417.4  3.78658e+15
-1411.14  3.91988e+15
-1404.88  4.06069e+15
-1398.62  4.20959e+15
-1392.37  4.36721e+15
-1386.11  4.53425e+15
-1379.85  4.71146e+15
-1373.59  4.89969e+15
-1367.33  5.09989e+15
-1361.08  5.31308e+15
-1354.82  5.54041e+15
-1348.56  5.78317e+15
-1342.3  6.04278e+15
-1336.05  6.32084e+15
-1329.79  6.61914e+15
-1323.53  6.93968e+15
-1317.27  7.28473e+15
-1311.01  7.65685e+15
-1304.76  8.05893e+15
-1298.5  8.49425e+15
-1292.24  8.96657e+15
-1285.98  9.48015e+15
-1279.73  1.00399e+16
-1273.47  1.06514e+16
-1267.21  1.13213e+16
-1260.95  1.20569e+16
-1254.69  1.28671e+16
-1248.44  1.37619e+16
-1242.18  1.47534e+16
-1235.92  1.58553e+16
-1229.66  1.70842e+16
-1223.4  1.84595e+16
-1217.15  2.00041e+16
-1210.89  2.17455e+16
-1204.63  2.37163e+16
-1198.37  2.59559e+16
-1192.12  2.85115e+16
-1185.86  3.144e+16
-1179.6  3.48103e+16
-1173.34  3.87061e+16
-1167.08  4.32292e+16
-1160.83  4.85039e+16
-1154.57  5.46817e+16
-1148.31  6.19482e+16
-1142.05  7.05307e+16
-1135.8  8.07074e+16
-1129.54  9.2819e+16
-1123.28  1.07282e+17
-1117.02  1.24605e+17
-1110.76  1.45406e+17
-1104.51  1.70435e+17
-1098.25  2.00595e+17
-1091.99  2.36967e+17
-1085.73  2.80832e+17
-1079.47  3.33696e+17
-1073.22  3.97299e+17
-1066.96  4.73624e+17
-1060.7  5.64877e+17
-1054.44  6.73446e+17
-1048.19  8.01825e+17
-1041.93  9.52477e+17
-1035.67  1.12764e+18
-1029.41  1.32908e+18
-1023.15  1.5577e+18
-1016.9  1.81317e+18
-1010.64  2.09339e+18
-1004.38  2.39404e+18
-998.123  2.70803e+18
-991.865  3.02522e+18
-985.608  3.33233e+18
-979.35  3.61315e+18
-973.092  3.84946e+18
-966.834  4.02236e+18
-960.576  4.11445e+18
-954.318  4.11235e+18
-948.061  4.00975e+18
-941.803  3.81007e+18
-935.545  3.52851e+18
-929.287  3.19261e+18
-923.029  2.84081e+18
-916.772  2.51866e+18
-910.514  2.2729e+18
-904.256  2.14437e+18
-897.998  2.16082e+18
-891.74  2.33169e+18
-885.482  2.64609e+18
-879.225  3.07482e+18
-872.967  3.57591e+18
-866.709  4.10196e+18
-860.451  4.6069e+18
-854.193  5.05016e+18
-847.936  5.39788e+18
-841.678  5.62249e+18
-835.42  5.70341e+18
-829.162  5.63071e+18
-822.904  5.41085e+18
-816.646  5.07035e+18
-810.389  4.65212e+18
-804.131  4.2025e+18
-797.873  3.7543e+18
-791.615  3.31751e+18
-785.357  2.88864e+18
-779.099  2.47809e+18
-772.842  2.13867e+18
-766.584  1.9687e+18
-760.326  2.07467e+18
-754.068  2.50794e+18
-747.81  3.218e+18
-741.553  4.06335e+18
-735.295  4.88126e+18
-729.037  5.56697e+18
-722.779  6.09954e+18
-716.521  6.49803e+18
-710.263  6.76003e+18
-704.006  6.85101e+18
-697.748  6.75048e+18
-691.49  6.4849e+18
-685.232  6.08986e+18
-678.974  5.54926e+18
-672.717  4.8213e+18
-666.459  3.96242e+18
-660.201  3.19252e+18
-653.943  2.75575e+18
-647.685  2.68635e+18
-641.427  2.78048e+18
-635.17  2.86942e+18
-628.912  3.06952e+18
-622.654  3.64472e+18
-616.396  4.62678e+18
-610.138  5.71916e+18
-603.881  6.6357e+18
-597.623  7.38147e+18
-591.365  8.08204e+18
-585.107  8.68986e+18
-578.849  9.0447e+18
-572.591  9.09587e+18
-566.334  8.8549e+18
-560.076  8.27937e+18
-553.818  7.44695e+18
-547.56  6.63152e+18
-541.302  5.91676e+18
-535.045  5.06245e+18
-528.787  4.10527e+18
-522.529  3.57493e+18
-516.271  3.65905e+18
-510.013  3.87917e+18
-503.755  4.10053e+18
-497.498  4.86743e+18
-491.24  6.24857e+18
-484.982  7.6024e+18
-478.724  8.7904e+18
-472.466  1.01946e+19
-466.208  1.1628e+19
-459.951  1.26332e+19
-453.693  1.32564e+19
-447.435  1.3565e+19
-441.177  1.3446e+19
-434.919  1.29865e+19
-428.662  1.21108e+19
-422.404  1.07869e+19
-416.146  9.56339e+18
-409.888  8.46567e+18
-403.63  7.07332e+18
-397.372  6.12698e+18
-391.115  6.05407e+18
-384.857  6.00557e+18
-378.599  6.43312e+18
-372.341  8.06437e+18
-366.083  9.84656e+18
-359.826  1.17923e+19
-353.568  1.46104e+19
-347.31  1.72786e+19
-341.052  1.95997e+19
-334.794  2.20162e+19
-328.536  2.37754e+19
-322.279  2.48179e+19
-316.021  2.52138e+19
-309.763  2.48039e+19
-303.505  2.3777e+19
-297.247  2.18634e+19
-290.99  1.98212e+19
-284.732  1.76902e+19
-278.474  1.51776e+19
-272.216  1.38767e+19
-265.958  1.29534e+19
-259.7  1.28095e+19
-253.443  1.48382e+19
-247.185  1.72548e+19
-240.927  2.16073e+19
-234.669  2.74781e+19
-228.411  3.35532e+19
-222.154  4.13433e+19
-215.896  4.86675e+19
-209.638  5.59518e+19
-203.38  6.27179e+19
-197.122  6.77735e+19
-190.864  7.15931e+19
-184.607  7.31782e+19
-178.349  7.30084e+19
-172.091  7.06103e+19
-165.833  6.73425e+19
-159.575  6.25225e+19
-153.317  5.86882e+19
-147.06  5.57192e+19
-140.802  5.55609e+19
-134.544  6.05432e+19
-128.286  7.00755e+19
-122.028  8.94103e+19
-115.771  1.15504e+20
-109.513  1.5458e+20
-103.255  2.03068e+20
-96.9971  2.65194e+20
-90.7393  3.38842e+20
-84.4815  4.24236e+20
-78.2237  5.21391e+20
-71.9658  6.26348e+20
-65.708  7.40613e+20
-59.4502  8.57275e+20
-53.1924  9.78173e+20
-46.9346  1.09521e+21
-40.6767  1.20967e+21
-34.4189  1.31387e+21
-28.1611  1.40826e+21
-21.9033  1.48673e+21
-15.6455  1.54914e+21
-9.38764  1.59162e+21
-3.12982  1.61386e+21
3.128  1.61465e+21
9.38582  1.59377e+21
15.6436  1.55275e+21
21.9015  1.49152e+21
28.1593  1.41425e+21
34.4171  1.32068e+21
40.6749  1.21728e+21
46.9327  1.10321e+21
53.1906  9.86501e+20
59.4484  8.65543e+20
65.7062  7.48757e+20
71.964  6.34049e+20
78.2218  5.28593e+20
84.4797  4.30731e+20
90.7375  3.44592e+20
96.9953  2.7012e+20
103.253  2.07156e+20
109.511  1.57865e+20
115.769  1.18006e+20
122.027  9.1236e+19
128.284  7.12837e+19
134.542  6.12678e+19
140.8  5.58871e+19
147.058  5.5776e+19
153.316  5.85593e+19
159.573  6.23185e+19
165.831  6.7119e+19
172.089  7.04462e+19
178.347  7.29312e+19
184.605  7.32144e+19
190.863  7.17608e+19
197.12  6.80418e+19
203.378  6.30981e+19
209.636  5.63907e+19
215.894  4.91484e+19
222.152  4.18352e+19
228.41  3.40107e+19
234.667  2.7895e+19
240.925  2.1947e+19
247.183  1.7512e+19
253.441  1.50088e+19
259.699  1.28909e+19
265.956  1.29601e+19
272.214  1.38183e+19
278.472  1.5078e+19
284.73  1.75626e+19
290.988  1.96894e+19
297.246  2.17495e+19
303.503  2.3684e+19
309.761  2.47557e+19
316.019  2.52133e+19
322.277  2.48564e+19
328.535  2.38656e+19
334.792  2.21424e+19
341.05  1.97458e+19
347.308  1.74464e+19
353.566  1.47786e+19
359.824  1.19451e+19
366.082  9.98301e+18
372.339  8.17041e+18
378.597  6.50208e+18
384.855  6.04001e+18
391.113  6.05219e+18
397.371  6.0948e+18
403.628  7.01787e+18
409.886  8.39168e+18
416.144  9.48562e+18
422.402  1.07148e+19
428.66  1.20451e+19
434.918  1.29399e+19
441.175  1.34286e+19
447.433  1.35696e+19
453.691  1.32822e+19
459.949  1.26876e+19
466.207  1.17028e+19
472.464  1.0276e+19
478.722  8.87728e+18
484.98  7.69211e+18
491.238  6.32829e+18
497.496  4.92966e+18
503.754  4.14559e+18
510.011  3.90422e+18
516.269  3.66121e+18
522.527  3.55763e+18
528.785  4.07204e+18
535.043  5.01482e+18
541.301  5.86172e+18
547.558  6.57929e+18
553.816  7.40099e+18
560.074  8.23919e+18
566.332  8.82652e+18
572.59  9.08835e+18
578.847  9.05821e+18
585.105  8.71677e+18
591.363  8.11872e+18
597.621  7.4303e+18
603.879  6.69544e+18
610.137  5.78097e+18
616.394  4.6817e+18
622.652  3.68984e+18
628.91  3.10465e+18
635.168  2.89191e+18
641.426  2.7868e+18
647.683  2.67673e+18
653.941  2.73392e+18
660.199  3.16151e+18
666.457  3.92325e+18
672.715  4.77646e+18
678.973  5.50534e+18
685.23  6.05485e+18
691.488  6.46305e+18
697.746  6.74071e+18
704.004  6.85049e+18
710.262  6.76854e+18
716.519  6.5182e+18
722.777  6.13313e+18
729.035  5.6114e+18
735.293  4.92988e+18
741.551  4.10894e+18
747.809  3.256e+18
754.066  2.53694e+18
760.324  2.0945e+18
766.582  1.97843e+18
772.84  2.13647e+18
779.098  2.4628e+18
785.356  2.86157e+18
791.613  3.28281e+18
797.871  3.71759e+18
804.129  4.16883e+18
810.387  4.62446e+18
816.645  5.04946e+18
822.902  5.39636e+18
829.16  5.6225e+18
835.418  5.70235e+18
841.676  5.63026e+18
847.934  5.41596e+18
854.192  5.07868e+18
860.449  4.64389e+18
866.707  4.14339e+18
872.965  3.61646e+18
879.223  3.10907e+18
885.481  2.6697e+18
891.738  2.34222e+18
897.996  2.15806e+18
904.254  2.1301e+18
910.512  2.25033e+18
916.77  2.49164e+18
923.028  2.81319e+18
929.285  3.16763e+18
935.543  3.50849e+18
941.801  3.79634e+18
948.059  4.00269e+18
954.317  4.11158e+18
960.574  4.11906e+18
966.832  4.03121e+18
973.09  3.86128e+18
979.348  3.62676e+18
985.606  3.34671e+18
991.864  3.03956e+18
998.121  2.72171e+18
1004.38  2.40668e+18
1010.64  2.10476e+18
1016.89  1.82317e+18
1023.15  1.56633e+18
1029.41  1.33642e+18
1035.67  1.1338e+18
1041.93  9.57591e+17
1048.18  8.06031e+17
1054.44  6.76878e+17
1060.7  5.67659e+17
1066.96  4.75869e+17
1073.22  3.99103e+17
1079.47  3.35141e+17
1085.73  2.81987e+17
1091.99  2.37889e+17
1098.25  2.01331e+17
1104.5  1.71023e+17
1110.76  1.45875e+17
1117.02  1.2498e+17
1123.28  1.07583e+17
1129.54  9.30607e+16
1135.79  8.09021e+16
1142.05  7.0688e+16
1148.31  6.20757e+16
1154.57  5.47854e+16
1160.82  4.85885e+16
1167.08  4.32986e+16
1173.34  3.87631e+16
1179.6  3.48574e+16
1185.86  3.14791e+16
1192.11  2.8544e+16
1198.37  2.59831e+16
1204.63  2.37392e+16
1210.89  2.17647e+16
1217.15  2.00203e+16
1223.4  1.84733e+16
1229.66  1.7096e+16
1235.92  1.58654e+16
1242.18  1.4762e+16
1248.43  1.37693e+16
1254.69  1.28735e+16
1260.95  1.20624e+16
1267.21  1.13261e+16
1273.47  1.06556e+16
1279.72  1.00435e+16
1285.98  9.48334e+15
1292.24  8.96937e+15
1298.5  8.49671e+15
1304.75  8.06109e+15
1311.01  7.65876e+15
1317.27  7.28642e+15
1323.53  6.94118e+15
1329.79  6.62047e+15
1336.04  6.32202e+15
1342.3  6.04383e+15
1348.56  5.78411e+15
1354.82  5.54125e+15
1361.07  5.31383e+15
1367.33  5.10056e+15
1373.59  4.9003e+15
1379.85  4.712e+15
1386.11  4.53473e+15
1392.36  4.36765e+15
1398.62  4.20999e+15
1404.88  4.06105e+15
1411.14  3.9202e+15
1417.4  3.78687e+15
1423.65  3.66053e+15
1429.91  3.54069e+15
1436.17  3.42693e+15
1442.43  3.31884e+15
1448.68  3.21604e+15
1454.94  3.1182e+15
1461.2  3.025e+15
1467.46  2.93616e+15
1473.72  2.85141e+15
1479.97  2.7705e+15
1486.23  2.6932e+15
1492.49  2.61931e+15
1498.75  2.54862e+15
1505  2.48096e+15
1511.26  2.41615e+15
1517.52  2.35404e+15
1523.78  2.29448e+15
1530.04  2.23734e+15
1536.29  2.18248e+15
1542.55  2.12979e+15
1548.81  2.07916e+15
1555.07  2.03047e+15
1561.33  1.98364e+15
1567.58  1.93857e+15
1573.84  1.89518e+15
1580.1  1.85337e+15
1586.36  1.81309e+15
1592.61  1.77425e+15
1598.87  1.73679e+15
1605.13  1.70065e+15
1611.39  1.66576e+15
1617.65  1.63207e+15
1623.9  1.59953e+15
1630.16  1.56808e+15
1636.42  1.53768e+15
1642.68  1.50829e+15
1648.93  1.47985e+15
1655.19  1.45233e+15
1661.45  1.4257e+15
1667.71  1.39991e+15
1673.97  1.37493e+15
1680.22  1.35073e+15
1686.48  1.32727e+15
1692.74  1.30453e+15
1699  1.28249e+15
1705.26  1.2611e+15
1711.51  1.24036e+15
1717.77  1.22022e+15
1724.03  1.20068e+15
1730.29  1.18171e+15
1736.54  1.16328e+15
1742.8  1.14538e+15
1749.06  1.12799e+15
1755.32  1.11109e+15
1761.58  1.09467e+15
1767.83  1.0787e+15
1774.09  1.06317e+15
1780.35  1.04807e+15
1786.61  1.03337e+15
1792.86  1.01908e+15
1799.12  1.00517e+15
1805.38  9.9163e+14
1811.64  9.7845e+14
1817.9  9.65617e+14
1824.15  9.53121e+14
1830.41  9.4095e+14
1836.67  9.29095e+14
1842.93  9.17544e+14
1849.18  9.0629e+14
1855.44  8.95323e+14
1861.7  8.84633e+14
1867.96  8.74213e+14
1874.22  8.64055e+14
1880.47  8.54151e+14
1886.73  8.44493e+14
1892.99  8.35074e+14
1899.25  8.25887e+14
1905.51  8.16926e+14
