#S 1 scored data
#N 5
#L  distance  fwhm  total_intensity  on_axis_intensity  peak_intensity
10 56.5034 2.63112e-07 0.00434045 0.00434045
10.04 56.5034 2.63112e-07 0.00435182 0.00435182
10.0801 56.5034 2.63112e-07 0.00436318 0.00436327
10.1201 56.0531 2.63112e-07 0.00437462 0.00437462
10.1602 56.0531 2.63112e-07 0.00438617 0.00438621
10.2002 56.0531 2.63112e-07 0.00439766 0.00439769
10.2402 56.0531 2.63112e-07 0.00440936 0.00440941
10.2803 55.6029 2.63112e-07 0.00442099 0.00442102
10.3203 55.6029 2.63112e-07 0.00443283 0.00443283
10.3604 55.6029 2.63113e-07 0.0044446 0.00444465
10.4004 55.1527 2.63112e-07 0.00445647 0.0044565
10.4404 55.1527 2.63112e-07 0.00446839 0.00446839
10.4805 55.1527 2.63112e-07 0.00448038 0.00448047
10.5205 54.7025 2.63112e-07 0.00449244 0.00449244
10.5606 54.7025 2.63112e-07 0.00450449 0.00450459
10.6006 54.7025 2.63113e-07 0.00451668 0.00451668
10.6406 54.2522 2.63112e-07 0.00452891 0.00452894
10.6807 54.2522 2.63112e-07 0.00454122 0.00454122
10.7207 54.2522 2.63112e-07 0.0045535 0.00455353
10.7608 53.802 2.63112e-07 0.00456598 0.00456598
10.8008 53.802 2.63112e-07 0.00457836 0.00457836
10.8408 53.802 2.63112e-07 0.00459092 0.00459092
10.8809 53.3518 2.63112e-07 0.00460356 0.00460356
10.9209 53.3518 2.63112e-07 0.00461615 0.00461615
10.961 53.3518 2.63112e-07 0.004629 0.004629
11.001 52.9016 2.63112e-07 0.00464167 0.00464169
11.041 52.9016 2.63112e-07 0.00465456 0.00465456
11.0811 52.9016 2.63112e-07 0.0046675 0.0046675
11.1211 52.4513 2.63112e-07 0.00468043 0.00468043
11.1612 52.4513 2.63112e-07 0.00469346 0.00469346
11.2012 52.4513 2.63112e-07 0.00470663 0.00470663
11.2412 52.0011 2.63112e-07 0.00471978 0.00471978
11.2813 52.0011 2.63112e-07 0.00473299 0.00473303
11.3213 52.0011 2.63113e-07 0.00474642 0.00474642
11.3614 51.5509 2.63112e-07 0.00475975 0.00475975
11.4014 51.5509 2.63112e-07 0.00477331 0.00477331
11.4414 51.5509 2.63113e-07 0.00478669 0.00478671
11.4815 51.1007 2.63112e-07 0.00480036 0.00480036
11.5215 51.1007 2.63112e-07 0.00481414 0.00481414
11.5616 51.1007 2.63113e-07 0.00482791 0.00482791
11.6016 50.6504 2.63112e-07 0.00484161 0.00484161
11.6416 50.6504 2.63112e-07 0.00485553 0.00485553
11.6817 50.6504 2.63113e-07 0.00486947 0.00486947
11.7217 50.2002 2.63112e-07 0.00488344 0.00488344
11.7618 50.2002 2.63112e-07 0.0048976 0.0048976
