#S 1 scored data
#N 5
#L  distance  fwhm  total_intensity  on_axis_intensity  peak_intensity
10 52.9016 5.14826e-07 0.00908885 0.00908885
10.04 52.9016 5.14827e-07 0.00912643 0.00912643
10.0801 52.4513 5.14827e-07 0.00916439 0.00916457
10.1201 52.4513 5.14827e-07 0.0092025 0.0092025
10.1602 52.0011 5.14826e-07 0.00924122 0.00924129
10.2002 52.0011 5.14826e-07 0.0092799 0.00927999
10.2402 51.5509 5.14826e-07 0.00931924 0.00931924
10.2803 51.5509 5.14827e-07 0.00935858 0.00935874
10.3203 51.1007 5.14827e-07 0.00939873 0.00939873
10.3604 51.1007 5.14827e-07 0.0094387 0.00943874
10.4004 50.6504 5.14827e-07 0.00947927 0.00947936
10.4404 50.6504 5.14827e-07 0.00952006 0.00952006
10.4805 50.2002 5.14827e-07 0.00956135 0.00956141
10.5205 50.2002 5.14826e-07 0.00960281 0.00960281
10.5606 49.75 5.14827e-07 0.00964451 0.00964462
10.6006 49.75 5.14827e-07 0.0096868 0.00968682
10.6406 49.2997 5.14826e-07 0.00972938 0.00972938
10.6807 49.2997 5.14826e-07 0.00977238 0.00977238
10.7207 48.8495 5.14826e-07 0.00981557 0.00981559
10.7608 48.8495 5.14827e-07 0.00985934 0.00985934
10.8008 48.3993 5.14827e-07 0.00990312 0.00990323
10.8408 48.3993 5.14826e-07 0.00994767 0.00994767
10.8809 48.3993 5.14827e-07 0.00999262 0.00999262
10.9209 47.9491 5.14826e-07 0.0100375 0.0100375
10.961 47.9491 5.14826e-07 0.0100834 0.0100834
11.001 47.4988 5.14827e-07 0.0101291 0.0101291
11.041 47.4988 5.14826e-07 0.0101754 0.0101754
11.0811 47.0486 5.14827e-07 0.0102223 0.0102223
11.1211 47.0486 5.14826e-07 0.0102694 0.0102694
11.1612 46.5984 5.14827e-07 0.0103169 0.0103169
11.2012 46.5984 5.14827e-07 0.0103651 0.0103651
11.2412 46.1482 5.14826e-07 0.0104136 0.0104136
11.2813 46.1482 5.14826e-07 0.0104622 0.0104624
11.3213 45.6979 5.14827e-07 0.0105118 0.010512
11.3614 45.6979 5.14827e-07 0.0105614 0.0105614
11.4014 45.2477 5.14827e-07 0.0106119 0.0106119
11.4414 45.2477 5.14827e-07 0.0106622 0.0106623
11.4815 44.7975 5.14827e-07 0.0107135 0.0107135
11.5215 44.7975 5.14826e-07 0.0107653 0.0107653
11.5616 44.3473 5.14828e-07 0.0108174 0.0108174
11.6016 44.3473 5.14827e-07 0.0108698 0.0108698
11.6416 43.897 5.14827e-07 0.0109228 0.0109228
11.6817 43.897 5.14827e-07 0.0109763 0.0109763
11.7217 43.4468 5.14827e-07 0.0110304 0.0110304
11.7618 43.4468 5.14826e-07 0.011085 0.011085
11.8018 42.9966 5.14827e-07 0.0111399 0.0111399
11.8418 42.9966 5.14827e-07 0.0111955 0.0111955
11.8819 42.5464 5.14827e-07 0.0112517 0.0112517
11.9219 42.5464 5.14827e-07 0.0113082 0.0113082
11.962 42.5464 5.14827e-07 0.0113654 0.0113654
12.002 42.0961 5.14827e-07 0.0114231 0.0114231
12.042 42.0961 5.14827e-07 0.0114814 0.0114814
12.0821 41.6459 5.14827e-07 0.0115401 0.0115401
12.1221 41.6459 5.14827e-07 0.0115995 0.0115995
12.1622 41.1957 5.14827e-07 0.0116594 0.0116594
12.2022 41.1957 5.14827e-07 0.0117201 0.0117201
12.2422 40.7455 5.14827e-07 0.0117812 0.0117813
12.2823 40.7455 5.14827e-07 0.0118429 0.011843
12.3223 40.2952 5.14827e-07 0.0119053 0.0119053
12.3624 40.2952 5.14827e-07 0.0119681 0.0119681
12.4024 39.845 5.14827e-07 0.0120316 0.0120318
12.4424 39.845 5.14826e-07 0.0120959 0.0120959
12.4825 39.3948 5.14827e-07 0.0121608 0.0121609
12.5225 39.3948 5.14827e-07 0.0122264 0.0122264
12.5626 38.9445 5.14827e-07 0.0122924 0.0122924
12.6026 38.9445 5.14827e-07 0.0123594 0.0123594
12.6426 38.4943 5.14827e-07 0.012427 0.012427
12.6827 38.4943 5.14827e-07 0.0124951 0.0124952
12.7227 38.2692 5.14827e-07 0.0125642 0.0125642
12.7628 38.0441 5.14827e-07 0.0126337 0.0126338
12.8028 38.0441 5.14827e-07 0.0127041 0.0127042
12.8428 37.5939 5.14827e-07 0.0127751 0.0127751
12.8829 37.5939 5.14827e-07 0.0128467 0.0128469
12.9229 37.1436 5.14827e-07 0.0129195 0.0129195
12.963 37.1436 5.14827e-07 0.0129928 0.0129928
13.003 36.6934 5.14827e-07 0.0130667 0.0130668
13.043 36.6934 5.14827e-07 0.0131418 0.0131418
13.0831 36.2432 5.14827e-07 0.0132176 0.0132176
13.1231 36.2432 5.14827e-07 0.0132938 0.0132938
13.1632 35.793 5.14826e-07 0.013371 0.013371
13.2032 35.793 5.14827e-07 0.0134493 0.0134493
13.2432 35.3427 5.14827e-07 0.0135281 0.0135281
13.2833 35.3427 5.14827e-07 0.0136078 0.0136079
13.3233 34.8925 5.14827e-07 0.0136885 0.0136886
13.3634 34.8925 5.14827e-07 0.0137699 0.0137699
13.4034 34.8925 5.14827e-07 0.0138526 0.0138526
13.4434 34.4423 5.14827e-07 0.0139356 0.0139356
13.4835 34.4423 5.14827e-07 0.0140197 0.0140199
13.5235 33.9921 5.14827e-07 0.0141049 0.0141051
13.5636 33.9921 5.14827e-07 0.0141911 0.0141911
13.6036 33.5418 5.14827e-07 0.0142781 0.0142781
13.6436 33.5418 5.14827e-07 0.0143663 0.0143664
13.6837 33.0916 5.14827e-07 0.0144552 0.0144553
13.7237 33.0916 5.14827e-07 0.0145451 0.0145453
13.7638 32.6414 5.14827e-07 0.0146363 0.0146363
