#S 1 scored data
#N 5
#L  distance  fwhm  total_intensity  on_axis_intensity  peak_intensity
10 197.874 2.28948e-06 0.00988482 0.0117922
10.04 199.675 2.28293e-06 0.0108589 0.0116441
10.0801 206.429 2.27863e-06 0.00969342 0.0116611
10.1201 204.628 2.27518e-06 0.0116247 0.011626
10.1602 202.377 2.26809e-06 0.0102535 0.0116506
10.2002 213.182 2.26074e-06 0.0105243 0.0115243
10.2402 198.325 2.25674e-06 0.0106307 0.0116591
10.2803 196.524 2.25309e-06 0.0113196 0.0114594
10.3203 198.325 2.25021e-06 0.0107008 0.0116887
10.3604 205.078 2.24744e-06 0.0103427 0.011398
10.4004 202.827 2.24229e-06 0.0114601 0.0114611
10.4404 200.576 2.23599e-06 0.0110777 0.0116864
10.4805 190.22 2.23066e-06 0.0111428 0.0116214
10.5205 196.974 2.2258e-06 0.0102842 0.011844
10.5606 194.723 2.22288e-06 0.0120235 0.0120248
10.6006 183.467 2.22125e-06 0.0110384 0.0121425
10.6406 181.666 2.22007e-06 0.0115454 0.0120904
10.6807 188.87 2.21869e-06 0.0103731 0.0122165
10.7207 186.619 2.21678e-06 0.0123522 0.0123533
10.7608 183.917 2.21457e-06 0.0111925 0.0125072
10.8008 182.116 2.21169e-06 0.0118633 0.0123299
10.8408 180.316 2.20939e-06 0.0105524 0.0125266
10.8809 182.116 2.20704e-06 0.0125205 0.0125211
10.9209 167.259 2.20539e-06 0.0115322 0.0128054
10.961 174.463 2.20453e-06 0.0121863 0.0124585
11.001 175.813 2.20382e-06 0.0107774 0.0127427
11.041 174.012 2.20388e-06 0.0125077 0.0125087
11.0811 171.311 2.20395e-06 0.0119288 0.0130223
11.1211 182.116 2.20417e-06 0.0125974 0.0127653
11.1612 167.259 2.20434e-06 0.0111259 0.0129038
11.2012 178.064 2.20442e-06 0.0123923 0.0127982
11.2412 175.813 2.20415e-06 0.0122216 0.0130878
11.2813 161.406 2.20408e-06 0.0130536 0.0131418
11.3213 172.211 2.20351e-06 0.0116606 0.0129378
11.3614 169.96 2.20329e-06 0.0123048 0.0131695
11.4014 167.709 2.20292e-06 0.0123055 0.0129651
11.4414 165.458 2.20272e-06 0.0134328 0.0134339
11.4815 167.259 2.20266e-06 0.012429 0.0132512
11.5215 164.558 2.20262e-06 0.0124914 0.013379
11.5616 160.055 2.20263e-06 0.0122013 0.0134714
11.6016 160.956 2.20256e-06 0.0134597 0.0134605
11.6416 158.705 2.20245e-06 0.0132013 0.0136978
11.6817 169.51 2.20217e-06 0.0131638 0.0134072
11.7217 155.103 2.20192e-06 0.0123191 0.0137832
11.7618 152.402 2.20168e-06 0.0131511 0.0137363
11.8018 163.207 2.20146e-06 0.0134922 0.0138587
11.8418 151.951 2.20143e-06 0.0140192 0.0140198
11.8819 159.38 2.2014e-06 0.0130574 0.0137305
11.9219 156.904 2.20146e-06 0.0130872 0.0141913
11.962 154.202 2.2014e-06 0.013183 0.0141561
12.002 153.302 2.20142e-06 0.0143041 0.0143055
12.042 154.202 2.20126e-06 0.014087 0.0144705
12.0821 151.951 2.20121e-06 0.0139194 0.0140989
12.1221 150.15 2.20121e-06 0.0131279 0.0146346
12.1622 147.899 2.20122e-06 0.0138565 0.0146373
12.2022 145.648 2.20133e-06 0.0142908 0.0145992
12.2422 143.847 2.20135e-06 0.0150071 0.0150071
12.2823 144.748 2.20139e-06 0.0141674 0.0146847
12.3223 141.596 2.20126e-06 0.0140092 0.0150635
12.3624 140.696 2.20124e-06 0.0137437 0.0152257
12.4024 138.444 2.20116e-06 0.0149186 0.014919
12.4424 136.644 2.20115e-06 0.0151136 0.0154696
12.4825 134.843 2.20115e-06 0.0153812 0.0153823
12.5225 145.198 2.20112e-06 0.0143028 0.0152504
12.5626 142.947 2.20106e-06 0.0144779 0.0158176
12.6026 140.245 2.20094e-06 0.0145837 0.0156078
12.6426 138.895 2.20088e-06 0.0158802 0.0158802
12.6827 139.345 2.20086e-06 0.0157428 0.0161206
12.7227 137.094 2.20086e-06 0.0157579 0.0158315
12.7628 136.193 2.20088e-06 0.0146818 0.0160971
12.8028 133.042 2.20084e-06 0.0151296 0.0164614
12.8428 132.592 2.20087e-06 0.0154295 0.0160449
12.8829 129.44 2.20082e-06 0.0167036 0.0167041
12.9229 129.44 2.20088e-06 0.0164112 0.0167591
12.963 128.089 2.20093e-06 0.0162787 0.0163274
13.003 126.288 2.201e-06 0.0152779 0.0168396
13.043 124.037 2.20099e-06 0.0157706 0.0171549
13.0831 134.843 2.20097e-06 0.0162199 0.0166452
13.1231 120.886 2.20101e-06 0.0174377 0.0174377
13.1632 129.89 2.20102e-06 0.0172676 0.0174708
13.2032 131.241 2.20106e-06 0.0169925 0.0169925
13.2432 126.288 2.20103e-06 0.0160822 0.0175576
13.2833 127.189 2.20101e-06 0.0163279 0.0179649
13.3233 124.938 2.20098e-06 0.0169316 0.0174519
13.3634 123.587 2.20096e-06 0.0180746 0.0180756
13.4034 120.435 2.20098e-06 0.018325 0.018325
13.4434 120.435 2.20095e-06 0.0179446 0.0179917
13.4835 119.985 2.20094e-06 0.0171532 0.0182794
13.5235 116.383 2.20093e-06 0.0168851 0.0188589
13.5636 116.383 2.20093e-06 0.0175296 0.0185974
13.6036 114.132 2.20098e-06 0.0185445 0.0185445
13.6436 112.331 2.20099e-06 0.019426 0.0194271
13.6837 111.881 2.20104e-06 0.0191772 0.0192712
13.7237 109.63 2.20103e-06 0.0186064 0.0188206
13.7638 108.279 2.20108e-06 0.0177302 0.0196626
13.8038 105.578 2.20112e-06 0.0180657 0.020081
13.8438 105.128 2.20116e-06 0.0187835 0.0195471
13.8839 103.777 2.20118e-06 0.0202052 0.020206
13.9239 101.076 2.20116e-06 0.0205256 0.0205372
13.964 100.626 2.20119e-06 0.0204326 0.0204326
14.004 109.18 2.2012e-06 0.0193007 0.020113
14.044 109.18 2.2012e-06 0.0189141 0.0212605
14.0841 96.1233 2.20118e-06 0.0190139 0.0211953
14.1241 106.478 2.20117e-06 0.0203281 0.0205975
14.1642 105.578 2.20118e-06 0.0214559 0.0214559
14.2042 101.076 2.20118e-06 0.0221708 0.0221708
14.2442 101.976 2.20119e-06 0.0217035 0.0217237
14.2843 101.526 2.20119e-06 0.0207431 0.0215068
14.3243 97.9242 2.2012e-06 0.0200335 0.022679
14.3644 97.4739 2.20124e-06 0.0202148 0.0228673
14.4044 97.0237 2.20125e-06 0.0214811 0.0222255
14.4444 93.8721 2.20129e-06 0.0228645 0.0228645
14.4845 92.5214 2.20131e-06 0.0239087 0.0239087
14.5245 90.7205 2.20135e-06 0.0235636 0.0235816
14.5646 90.2703 2.20138e-06 0.0227208 0.0228081
14.6046 88.9196 2.20139e-06 0.0215196 0.0240888
14.6446 85.7681 2.20141e-06 0.0215125 0.0249752
14.6847 84.8676 2.20142e-06 0.0223394 0.0243892
14.7247 84.8676 2.20143e-06 0.0241874 0.0241874
14.7648 81.2658 2.20142e-06 0.0255383 0.025539
14.8048 80.3653 2.20141e-06 0.0260859 0.026086
14.8448 79.9151 2.20142e-06 0.0252856 0.0253378
14.8849 89.8201 2.20142e-06 0.0239807 0.0253715
14.9249 75.8631 2.20143e-06 0.0230841 0.0269082
14.965 74.9626 2.20143e-06 0.0233218 0.0272307
15.005 85.3178 2.20144e-06 0.0249125 0.0264563
15.045 84.8676 2.20146e-06 0.0268695 0.0268698
15.0851 80.3653 2.20148e-06 0.0285123 0.0285134
15.1251 80.3653 2.20151e-06 0.0286038 0.0286047
15.1652 80.8156 2.20153e-06 0.0276705 0.0277353
15.2052 77.664 2.20156e-06 0.025963 0.0281263
15.2452 75.8631 2.20158e-06 0.0251029 0.0299586
15.2853 75.4129 2.20159e-06 0.0254594 0.0302119
15.3253 73.1617 2.20161e-06 0.0274024 0.0292372
15.3654 72.2613 2.20162e-06 0.0298333 0.0298334
15.4054 70.9106 2.20163e-06 0.0317303 0.0317303
15.4454 67.759 2.20163e-06 0.0321535 0.0321547
15.4855 67.3088 2.20162e-06 0.0309377 0.0310141
15.5255 67.0837 2.20163e-06 0.0291084 0.0310858
15.5656 63.707 2.20163e-06 0.0276315 0.0332937
15.6056 62.3563 2.20162e-06 0.0278976 0.0342099
15.6456 62.3563 2.20163e-06 0.0297409 0.03317
15.6857 61.9061 2.20165e-06 0.0328154 0.032816
15.7257 57.854 2.20167e-06 0.0354094 0.0354111
15.7658 56.9536 2.20167e-06 0.0366497 0.0366497
15.8058 56.9536 2.20169e-06 0.0358381 0.0358391
15.8458 66.4083 2.20171e-06 0.0337114 0.0339642
15.8859 52.9016 2.20173e-06 0.0315927 0.0369985
15.9259 52.0011 2.20175e-06 0.0308053 0.0389363
15.966 60.5554 2.20176e-06 0.0322644 0.0389109
16.006 61.4558 2.20178e-06 0.0353902 0.0369662
16.046 56.5034 2.20178e-06 0.0392047 0.0392067
16.0861 56.0531 2.20178e-06 0.0417989 0.0418019
16.1261 55.6029 2.20178e-06 0.0424074 0.0424095
16.1662 52.9016 2.20178e-06 0.0407067 0.0407081
16.2062 52.9016 2.20178e-06 0.0379836 0.0402238
16.2462 51.5509 2.20178e-06 0.0358025 0.0439239
16.2863 50.2002 2.20179e-06 0.0356462 0.0457496
16.3263 47.4988 2.2018e-06 0.0380985 0.0451368
16.3664 47.9491 2.2018e-06 0.0423052 0.0425171
16.4064 46.5984 2.2018e-06 0.0468536 0.0468539
16.4464 42.5464 2.20182e-06 0.0497182 0.0497201
16.4865 42.0961 2.20184e-06 0.0501258 0.0501277
16.5265 42.5464 2.20186e-06 0.0480018 0.0480018
16.5666 42.5464 2.20187e-06 0.0449062 0.0480554
16.6066 38.4943 2.20188e-06 0.0426375 0.0524285
16.6466 37.1436 2.20189e-06 0.0428031 0.0546406
16.6867 37.1436 2.20189e-06 0.0459291 0.0540798
16.7267 38.0441 2.20189e-06 0.0510428 0.0513042
16.7668 37.1436 2.2019e-06 0.0565087 0.0565127
16.8068 32.1912 2.20189e-06 0.0601665 0.060168
16.8468 32.1912 2.20189e-06 0.0610942 0.0610962
16.8869 33.5418 2.20189e-06 0.0592461 0.0592461
16.9269 34.8925 2.2019e-06 0.0562129 0.0583732
16.967 34.4423 2.2019e-06 0.0539727 0.0635669
17.007 34.4423 2.2019e-06 0.054264 0.0667697
17.047 33.9921 2.20191e-06 0.0577834 0.0671075
17.0871 31.2907 2.20191e-06 0.063625 0.0649805
17.1271 29.94 2.20192e-06 0.0701389 0.0701395
17.1672 29.4898 2.20194e-06 0.075077 0.0750789
17.2072 29.0396 2.20195e-06 0.0773268 0.0773284
17.2472 26.3382 2.20196e-06 0.076737 0.0767398
17.2873 25.888 2.20197e-06 0.0747491 0.0751768
17.3273 25.4378 2.20197e-06 0.0734311 0.0806391
17.3674 24.9875 2.20197e-06 0.0745712 0.0851458
17.4074 24.0871 2.20196e-06 0.0790808 0.0870053
17.4474 21.836 2.20196e-06 0.08615 0.0866438
17.4875 20.4853 2.20196e-06 0.094181 0.0941835
17.5275 20.0351 2.20196e-06 0.100922 0.100926
17.5676 20.0351 2.20196e-06 0.105113 0.105118
17.6076 19.5848 2.20196e-06 0.106699 0.106701
17.6476 18.4593 2.20197e-06 0.107135 0.107375
17.6877 17.3337 2.20197e-06 0.108848 0.114282
17.7277 16.8835 2.20198e-06 0.113841 0.121069
17.7678 16.8835 2.20198e-06 0.123246 0.125852
17.8078 16.4332 2.20199e-06 0.136124 0.136124
17.8478 14.1821 2.20199e-06 0.150391 0.150391
17.8879 12.8314 2.202e-06 0.163242 0.163245
17.9279 12.3812 2.20201e-06 0.172801 0.172807
17.968 11.931 2.20201e-06 0.179229 0.179231
18.008 11.4808 2.20201e-06 0.184871 0.184874
18.048 10.1301 2.20201e-06 0.194293 0.197019
18.0881 9.22963 2.202e-06 0.212249 0.215059
18.1281 8.32918 2.202e-06 0.242631 0.242631
18.1682 6.9785 2.20199e-06 0.286396 0.286396
18.2082 5.62783 2.20199e-06 0.341111 0.341111
18.2482 4.72737 2.20199e-06 0.401304 0.401304
18.2883 3.82692 2.20199e-06 0.459347 0.459348
18.3283 3.82692 2.20199e-06 0.507944 0.507946
18.3684 3.3767 2.202e-06 0.541112 0.541113
18.4084 3.3767 2.202e-06 0.556033 0.556033
18.4484 3.3767 2.20201e-06 0.552952 0.552952
18.4885 3.82692 2.20202e-06 0.534466 0.534466
18.5285 3.82692 2.20202e-06 0.504835 0.504835
18.5686 4.27715 2.20201e-06 0.467984 0.467984
18.6086 4.27715 2.20201e-06 0.427323 0.427323
18.6486 4.72737 2.20201e-06 0.384958 0.384958
18.6887 5.1776 2.202e-06 0.342111 0.342111
18.7287 6.52828 2.202e-06 0.299907 0.299909
18.7688 7.87896 2.202e-06 0.259546 0.259553
18.8088 9.22963 2.20199e-06 0.222983 0.222984
18.8488 10.1301 2.20199e-06 0.19227 0.192277
18.8889 10.5803 2.20199e-06 0.169196 0.180294
18.9289 11.931 2.20199e-06 0.154549 0.169074
18.969 13.7319 2.20199e-06 0.147498 0.156166
19.009 14.6323 2.20199e-06 0.145876 0.14601
19.049 14.6323 2.202e-06 0.146416 0.146416
19.0891 14.6323 2.20199e-06 0.145912 0.145916
19.1291 15.0826 2.20199e-06 0.14196 0.141966
19.1692 16.4332 2.20199e-06 0.133685 0.13369
19.2092 19.1346 2.20199e-06 0.121952 0.121952
19.2492 20.4853 2.20198e-06 0.108767 0.108768
19.2893 20.9355 2.20198e-06 0.0967132 0.105285
19.3293 20.9355 2.20198e-06 0.08785 0.104269
19.3694 22.2862 2.20197e-06 0.0831563 0.0999644
19.4094 24.0871 2.20196e-06 0.0822774 0.0929646
19.4494 25.4378 2.20196e-06 0.0837121 0.0850395
19.4895 24.0871 2.20195e-06 0.0855449 0.0855451
19.5295 22.2862 2.20195e-06 0.0860239 0.0860266
19.5696 22.2862 2.20195e-06 0.0842525 0.0842546
19.6096 23.1866 2.20195e-06 0.0803214 0.0803214
19.6496 26.3382 2.20195e-06 0.0751194 0.0751197
19.6897 26.7884 2.20194e-06 0.0699619 0.0707706
19.7297 26.7884 2.20194e-06 0.0659113 0.0696275
19.7698 27.2387 2.20193e-06 0.0635022 0.0674465
19.8098 29.4898 2.20193e-06 0.0625143 0.0642667
19.8498 32.1912 2.20193e-06 0.0621923 0.0621925
19.8899 32.1912 2.20192e-06 0.061636 0.0616389
19.9299 32.6414 2.20192e-06 0.060168 0.0601692
19.97 33.0916 2.20191e-06 0.0576857 0.0576857
20.01 35.793 2.2019e-06 0.0546099 0.0562626
20.0501 37.1436 2.20189e-06 0.0517421 0.0564337
20.0901 37.5939 2.20188e-06 0.0498768 0.0558293
20.1301 38.4943 2.20188e-06 0.0494262 0.0539971
20.1702 39.845 2.20187e-06 0.0502765 0.0513647
20.2102 41.1957 2.20187e-06 0.0517514 0.0517521
20.2503 41.6459 2.20186e-06 0.0529137 0.0529157
20.2903 42.0961 2.20186e-06 0.0529048 0.0529053
20.3303 42.9966 2.20185e-06 0.0512585 0.0512603
20.3704 46.1482 2.20184e-06 0.0481394 0.0481419
20.4104 47.9491 2.20183e-06 0.0442175 0.0451902
20.4505 47.4988 2.20182e-06 0.0404832 0.0469522
20.4905 46.5984 2.20182e-06 0.037864 0.0476369
20.5305 46.1482 2.20181e-06 0.0368928 0.0467419
20.5706 52.0011 2.2018e-06 0.0375613 0.0443665
20.6106 53.802 2.20179e-06 0.0392998 0.0410992
20.6507 52.9016 2.20178e-06 0.041248 0.041248
20.6907 51.5509 2.20176e-06 0.0425301 0.0425302
20.7307 51.1007 2.20175e-06 0.0425767 0.0425779
20.7708 51.1007 2.20174e-06 0.0413057 0.0413081
20.8108 51.5509 2.20174e-06 0.0390883 0.0390883
20.8509 56.5034 2.20173e-06 0.0365981 0.0375014
20.8909 56.5034 2.20172e-06 0.0345308 0.0375522
20.9309 56.5034 2.20171e-06 0.0333392 0.0373298
20.971 57.4038 2.2017e-06 0.0331099 0.0362002
21.011 60.1052 2.20168e-06 0.0335389 0.0345277
21.0511 61.0056 2.20167e-06 0.0341018 0.0347675
21.0911 61.4558 2.20165e-06 0.0342674 0.0349421
21.1311 61.9061 2.20164e-06 0.0337178 0.0342888
21.1712 62.8065 2.20163e-06 0.0324752 0.0330007
21.2112 67.3088 2.20161e-06 0.0308693 0.0324616
21.2513 67.3088 2.2016e-06 0.0294135 0.0329954
21.2913 67.3088 2.20158e-06 0.0285825 0.033006
21.3313 67.3088 2.20156e-06 0.0286234 0.0322207
21.3714 67.759 2.20154e-06 0.0294631 0.0307392
21.4114 73.1617 2.20152e-06 0.0307121 0.0307123
21.4515 64.1572 2.2015e-06 0.0318189 0.0318197
21.4915 63.2568 2.20149e-06 0.0322601 0.0322618
21.5315 63.707 2.20148e-06 0.0317335 0.0317344
21.5716 64.6074 2.20146e-06 0.0302713 0.0302715
21.6116 69.5599 2.20144e-06 0.0282109 0.0282109
21.6517 69.1097 2.20142e-06 0.0260912 0.0288463
21.6917 69.1097 2.2014e-06 0.0244597 0.0296632
21.7317 69.5599 2.20137e-06 0.0236771 0.0296546
21.7718 71.811 2.20134e-06 0.0238233 0.0287827
21.8118 74.5124 2.20132e-06 0.0246664 0.0273128
21.8519 74.9626 2.2013e-06 0.0257735 0.0267082
21.8919 75.4129 2.20127e-06 0.0266662 0.0270595
21.9319 76.3133 2.20125e-06 0.026984 0.026984
21.972 79.9151 2.20122e-06 0.0266121 0.0266121
22.012 81.2658 2.20119e-06 0.0256849 0.0256855
22.0521 81.2658 2.20115e-06 0.0245364 0.025646
22.0921 81.716 2.20112e-06 0.0235502 0.0259783
22.1321 83.5169 2.20108e-06 0.0230162 0.0255989
22.1722 86.6685 2.20105e-06 0.0230283 0.0245707
22.2122 88.0192 2.20102e-06 0.0234531 0.0235601
22.2523 88.4694 2.20099e-06 0.0239921 0.0239921
22.2923 90.2703 2.20097e-06 0.0242948 0.0242948
22.3323 91.621 2.20093e-06 0.0240989 0.0241002
22.3724 92.5214 2.2009e-06 0.0233292 0.0235098
22.4124 93.4219 2.20085e-06 0.0221238 0.0227499
22.4525 93.4219 2.20081e-06 0.0207913 0.0230584
22.4925 97.4739 2.20076e-06 0.0197021 0.0236398
22.5325 97.9242 2.20071e-06 0.0191548 0.0237308
22.5726 98.3744 2.20067e-06 0.0192787 0.0231862
22.6126 98.8246 2.20062e-06 0.0199854 0.0221009
22.6527 104.227 2.20058e-06 0.0209991 0.0210572
22.6927 103.327 2.20053e-06 0.0219604 0.0219604
22.7327 93.8721 2.20048e-06 0.022532 0.0225321
22.7728 94.3223 2.20043e-06 0.022518 0.0225195
22.8128 94.7726 2.20037e-06 0.0219202 0.0219211
22.8529 108.279 2.20031e-06 0.0209186 0.0209188
22.8929 99.2748 2.20024e-06 0.019808 0.020996
22.9329 99.7251 2.20018e-06 0.0188954 0.0209985
22.973 100.626 2.20012e-06 0.018387 0.0205709
23.013 105.128 2.20005e-06 0.0183357 0.0201596
23.0531 106.929 2.19999e-06 0.0186253 0.0194399
23.0931 106.028 2.19993e-06 0.0190256 0.0200587
23.1331 106.028 2.19986e-06 0.0192859 0.020264
23.1732 106.478 2.19979e-06 0.0192184 0.0199431
23.2132 106.929 2.19971e-06 0.0187722 0.0195053
23.2533 112.782 2.19962e-06 0.0180473 0.0188625
23.2933 113.232 2.19954e-06 0.0172556 0.0189183
23.3333 112.782 2.19945e-06 0.0166446 0.0192308
23.3734 113.232 2.19937e-06 0.0164097 0.0192112
23.4134 117.284 2.1993e-06 0.0166243 0.0187732
23.4535 118.635 2.19922e-06 0.0172098 0.01799
23.4935 118.635 2.19914e-06 0.0179686 0.0179686
23.5335 107.379 2.19905e-06 0.0186388 0.0186388
23.5736 107.379 2.19896e-06 0.0189874 0.0189886
23.6136 108.279 2.19886e-06 0.0188811 0.0188817
23.6537 123.587 2.19875e-06 0.0183261 0.018327
23.6937 124.487 2.19865e-06 0.0174623 0.0174624
23.7337 114.132 2.19854e-06 0.0165148 0.0173525
23.7738 114.583 2.19844e-06 0.0157214 0.0174016
23.8138 115.483 2.19834e-06 0.0152507 0.017523
23.8539 119.085 2.19824e-06 0.0151617 0.0172829
23.8939 135.293 2.19814e-06 0.0153846 0.0167787
23.9339 120.886 2.19803e-06 0.0157566 0.0169584
23.974 121.786 2.19792e-06 0.0160792 0.017162
24.014 124.037 2.19781e-06 0.016192 0.0169735
24.0541 125.388 2.19769e-06 0.0160204 0.0166813
24.0941 126.288 2.19757e-06 0.0156009 0.0161289
24.1341 128.54 2.19745e-06 0.0150647 0.0157807
24.1742 131.241 2.19734e-06 0.0145892 0.0160484
24.2142 131.691 2.19722e-06 0.0143329 0.0161526
24.2543 132.592 2.19712e-06 0.0143849 0.0160884
24.2943 133.492 2.19701e-06 0.0147299 0.0157291
24.3343 135.293 2.19691e-06 0.0152533 0.0153419
24.3744 136.644 2.1968e-06 0.0157768 0.0157774
24.4144 137.094 2.19668e-06 0.0161217 0.0161222
24.4545 137.544 2.19657e-06 0.0161531 0.0161544
24.4945 138.895 2.19645e-06 0.0158356 0.015836
24.5345 143.397 2.19634e-06 0.0152301 0.0152319
