#S 1 spectral density
#N 2
#UFWHM 25.8135
#L  abscissas [um]  spectral density
-126.428  1.6168e+20
-125.841  1.6414e+20
-125.254  1.60498e+20
-124.668  1.51976e+20
-124.081  1.43681e+20
-123.494  1.42938e+20
-122.908  1.55337e+20
-122.321  1.80076e+20
-121.734  2.07925e+20
-121.148  2.24736e+20
-120.561  2.1898e+20
-119.974  1.89412e+20
-119.388  1.46024e+20
-118.801  1.04398e+20
-118.214  7.67478e+19
-117.628  6.7165e+19
-117.041  7.19764e+19
-116.454  8.40028e+19
-115.868  9.60323e+19
-115.281  1.02642e+20
-114.694  1.00568e+20
-114.108  9.00927e+19
-113.521  7.56348e+19
-112.934  6.44003e+19
-112.348  6.17202e+19
-111.761  6.70205e+19
-111.174  7.40573e+19
-110.588  7.63549e+19
-110.001  7.32108e+19
-109.414  7.07085e+19
-108.828  7.65799e+19
-108.241  9.30877e+19
-107.654  1.14618e+20
-107.068  1.3151e+20
-106.481  1.36737e+20
-105.894  1.30109e+20
-105.308  1.17932e+20
-104.721  1.09338e+20
-104.134  1.1237e+20
-103.548  1.31396e+20
-102.961  1.65601e+20
-102.374  2.08879e+20
-101.788  2.51608e+20
-101.201  2.8495e+20
-100.614  3.0454e+20
-100.028  3.11701e+20
-99.4409  3.10446e+20
-98.8542  3.04771e+20
-98.2676  2.9667e+20
-97.6809  2.87325e+20
-97.0942  2.77779e+20
-96.5075  2.69876e+20
-95.9209  2.64914e+20
-95.3342  2.63513e+20
-94.7475  2.64883e+20
-94.1609  2.67247e+20
-93.5742  2.67371e+20
-92.9875  2.62406e+20
-92.4009  2.5195e+20
-91.8142  2.39968e+20
-91.2275  2.32277e+20
-90.6409  2.31682e+20
-90.0542  2.33912e+20
-89.4675  2.29679e+20
-88.8808  2.11492e+20
-88.2942  1.80157e+20
-87.7075  1.44596e+20
-87.1208  1.1535e+20
-86.5342  9.77443e+19
-85.9475  9.07256e+19
-85.3608  9.04586e+19
-84.7741  9.3953e+19
-84.1875  9.95076e+19
-83.6008  1.05819e+20
-83.0141  1.12507e+20
-82.4275  1.21853e+20
-81.8408  1.37963e+20
-81.2541  1.62642e+20
-80.6675  1.91355e+20
-80.0808  2.14827e+20
-79.4941  2.26e+20
-78.9074  2.2677e+20
-78.3208  2.27196e+20
-77.7341  2.38338e+20
-77.1474  2.64303e+20
-76.5608  3.00716e+20
-75.9741  3.38624e+20
-75.3874  3.70465e+20
-74.8008  3.93094e+20
-74.2141  4.08923e+20
-73.6274  4.24468e+20
-73.0408  4.47674e+20
-72.4541  4.82793e+20
-71.8674  5.26959e+20
-71.2807  5.70329e+20
-70.6941  6.01904e+20
-70.1074  6.15798e+20
-69.5207  6.14037e+20
-68.9341  6.03163e+20
-68.3474  5.89045e+20
-67.7607  5.73866e+20
-67.174  5.57136e+20
-66.5874  5.37868e+20
-66.0007  5.15791e+20
-65.414  4.92173e+20
-64.8274  4.70529e+20
-64.2407  4.56227e+20
-63.654  4.53088e+20
-63.0674  4.5932e+20
-62.4807  4.65798e+20
-61.894  4.60604e+20
-61.3073  4.3601e+20
-60.7207  3.93945e+20
-60.134  3.44047e+20
-59.5473  2.97887e+20
-58.9607  2.62872e+20
-58.374  2.41066e+20
-57.7873  2.3078e+20
-57.2007  2.29317e+20
-56.614  2.34547e+20
-56.0273  2.46243e+20
-55.4407  2.66653e+20
-54.854  2.99405e+20
-54.2673  3.46039e+20
-53.6806  4.02201e+20
-53.094  4.57827e+20
-52.5073  5.019e+20
-51.9206  5.30138e+20
-51.334  5.48154e+20
-50.7473  5.69811e+20
-50.1606  6.09457e+20
-49.5739  6.75597e+20
-48.9873  7.66828e+20
-48.4006  8.74582e+20
-47.8139  9.86163e+20
-47.2273  1.09035e+21
-46.6406  1.17955e+21
-46.0539  1.25308e+21
-45.4673  1.31478e+21
-44.8806  1.37113e+21
-44.2939  1.42504e+21
-43.7072  1.476e+21
-43.1206  1.51986e+21
-42.5339  1.55451e+21
-41.9472  1.58041e+21
-41.3606  1.60233e+21
-40.7739  1.62441e+21
-40.1872  1.6493e+21
-39.6006  1.67367e+21
-39.0139  1.69057e+21
-38.4272  1.68935e+21
-37.8406  1.66293e+21
-37.2539  1.60999e+21
-36.6672  1.53903e+21
-36.0805  1.46261e+21
-35.4939  1.39302e+21
-34.9072  1.33453e+21
-34.3205  1.28512e+21
-33.7339  1.23875e+21
-33.1472  1.19228e+21
-32.5605  1.14508e+21
-31.9738  1.09967e+21
-31.3872  1.05956e+21
-30.8005  1.03153e+21
-30.2138  1.02389e+21
-29.6272  1.04511e+21
-29.0405  1.10011e+21
-28.4538  1.19182e+21
-27.8672  1.32422e+21
-27.2805  1.50585e+21
-26.6938  1.74712e+21
-26.1072  2.05315e+21
-25.5205  2.41705e+21
-24.9338  2.82066e+21
-24.3471  3.24412e+21
-23.7605  3.67686e+21
-23.1738  4.1242e+21
-22.5871  4.60668e+21
-22.0005  5.15612e+21
-21.4138  5.80659e+21
-20.8271  6.58493e+21
-20.2404  7.49997e+21
-19.6538  8.53805e+21
-19.0671  9.66317e+21
-18.4804  1.08263e+22
-17.8938  1.19802e+22
-17.3071  1.30956e+22
-16.7204  1.41693e+22
-16.1338  1.52222e+22
-15.5471  1.62916e+22
-14.9604  1.74219e+22
-14.3737  1.86521e+22
-13.7871  2.00062e+22
-13.2004  2.1486e+22
-12.6137  2.30704e+22
-12.0271  2.47156e+22
-11.4404  2.63595e+22
-10.8537  2.79308e+22
-10.2671  2.93661e+22
-9.68039  3.06256e+22
-9.09372  3.17084e+22
-8.50705  3.26559e+22
-7.92038  3.35462e+22
-7.33371  3.44703e+22
-6.74704  3.55066e+22
-6.16037  3.66915e+22
-5.5737  3.80036e+22
-4.98703  3.93587e+22
-4.40036  4.06251e+22
-3.81369  4.16571e+22
-3.22702  4.23425e+22
-2.64035  4.26419e+22
-2.05368  4.26063e+22
-1.46701  4.23614e+22
-0.88034  4.20677e+22
-0.29367  4.1868e+22
0.293  4.18458e+22
0.87967  4.19996e+22
1.46634  4.22448e+22
2.05301  4.24372e+22
2.63968  4.24174e+22
3.22635  4.20607e+22
3.81302  4.13195e+22
4.39969  4.02353e+22
4.98636  3.89238e+22
5.57303  3.75309e+22
6.1597  3.61885e+22
6.74637  3.49785e+22
7.33304  3.39207e+22
7.91971  3.29758e+22
8.50638  3.20643e+22
9.09305  3.10936e+22
9.67972  2.99876e+22
10.2664  2.87065e+22
10.8531  2.72542e+22
11.4397  2.56726e+22
12.0264  2.40271e+22
12.6131  2.23886e+22
13.1997  2.08176e+22
13.7864  1.9355e+22
14.3731  1.80194e+22
14.9597  1.68067e+22
15.5464  1.56917e+22
16.1331  1.46359e+22
16.7198  1.35965e+22
17.3064  1.25387e+22
17.8931  1.14434e+22
18.4798  1.03155e+22
19.0664  9.18354e+21
19.6531  8.09351e+21
20.2398  7.09146e+21
20.8265  6.21148e+21
21.4131  5.4653e+21
21.9998  4.84369e+21
22.5865  4.32017e+21
23.1731  3.86217e+21
23.7598  3.43909e+21
24.3465  3.03166e+21
24.9331  2.63473e+21
25.5198  2.25879e+21
26.1065  1.9223e+21
26.6931  1.64202e+21
27.2798  1.4236e+21
27.8665  1.26159e+21
28.4532  1.14568e+21
29.0398  1.06793e+21
29.6265  1.02501e+21
30.2132  1.0146e+21
30.7998  1.0319e+21
31.3865  1.06854e+21
31.9732  1.1162e+21
32.5599  1.168e+21
33.1465  1.21987e+21
33.7332  1.26916e+21
34.3199  1.31666e+21
34.9065  1.36589e+21
35.4932  1.42289e+21
36.0799  1.49002e+21
36.6665  1.56325e+21
37.2532  1.63058e+21
37.8399  1.67907e+21
38.4265  1.70056e+21
39.0132  1.69663e+21
39.5999  1.67486e+21
40.1866  1.64552e+21
40.7732  1.61592e+21
41.3599  1.58948e+21
41.9466  1.56403e+21
42.5332  1.53482e+21
43.1199  1.49708e+21
43.7066  1.44997e+21
44.2933  1.39572e+21
44.8799  1.33802e+21
45.4666  1.27801e+21
46.0533  1.21334e+21
46.6399  1.13848e+21
47.2266  1.0494e+21
47.8133  9.468e+20
48.3999  8.37746e+20
48.9866  7.32977e+20
49.5733  6.44225e+20
50.1599  5.79733e+20
50.7466  5.4083e+20
51.3333  5.196e+20
51.92  5.02277e+20
52.5066  4.75838e+20
53.0933  4.35083e+20
53.68  3.84226e+20
54.2666  3.33385e+20
54.8533  2.91739e+20
55.44  2.62908e+20
56.0266  2.45167e+20
56.6133  2.35095e+20
57.2  2.30968e+20
57.7867  2.33501e+20
58.3733  2.45267e+20
58.96  2.69128e+20
59.5467  3.0669e+20
60.1333  3.55411e+20
60.72  4.07369e+20
61.3067  4.50443e+20
61.8933  4.74913e+20
62.48  4.78896e+20
63.0667  4.70689e+20
63.6534  4.62595e+20
64.24  4.64227e+20
64.8267  4.77414e+20
65.4134  4.98523e+20
66  5.2185e+20
66.5867  5.43678e+20
67.1734  5.62152e+20
67.7601  5.77491e+20
68.3467  5.90382e+20
68.9334  6.01735e+20
69.5201  6.09645e+20
70.1067  6.09175e+20
70.6934  5.93858e+20
71.2801  5.6165e+20
71.8667  5.17738e+20
72.4534  4.72909e+20
73.0401  4.36631e+20
73.6268  4.12083e+20
74.2134  3.95216e+20
74.8001  3.78711e+20
75.3868  3.561e+20
75.9734  3.25005e+20
76.5601  2.88168e+20
77.1468  2.52908e+20
77.7334  2.2764e+20
78.3201  2.16603e+20
78.9068  2.15847e+20
79.4934  2.15021e+20
80.0801  2.04636e+20
80.6668  1.83052e+20
81.2535  1.5696e+20
81.8401  1.35023e+20
82.4268  1.21143e+20
83.0135  1.13172e+20
83.6001  1.0701e+20
84.1868  1.00677e+20
84.7735  9.49344e+19
85.3602  9.14214e+19
85.9468  9.21022e+19
86.5335  1.00069e+20
87.1202  1.19079e+20
87.7068  1.499e+20
88.2935  1.8688e+20
88.8802  2.19191e+20
89.4668  2.37678e+20
90.0535  2.41409e+20
90.6402  2.38114e+20
91.2268  2.37589e+20
91.8135  2.44492e+20
92.4002  2.5613e+20
92.9869  2.66506e+20
93.5735  2.71449e+20
94.1602  2.70969e+20
94.7469  2.678e+20
95.3335  2.65115e+20
95.9202  2.65034e+20
96.5069  2.68615e+20
97.0935  2.75701e+20
97.6802  2.8509e+20
98.2669  2.94776e+20
98.8536  3.02872e+20
99.4402  3.07695e+20
100.027  3.07112e+20
100.614  2.97842e+20
101.2  2.76596e+20
101.787  2.42806e+20
102.374  2.00755e+20
102.96  1.58792e+20
103.547  1.25794e+20
104.134  1.075e+20
104.72  1.04571e+20
105.307  1.1277e+20
105.894  1.24312e+20
106.48  1.30532e+20
107.067  1.2545e+20
107.654  1.09313e+20
108.24  8.89137e+19
108.827  7.36315e+19
109.414  6.88518e+19
110  7.22205e+19
110.587  7.61005e+19
111.174  7.44159e+19
111.76  6.79084e+19
112.347  6.30944e+19
112.934  6.63186e+19
113.52  7.81529e+19
114.107  9.31837e+19
114.694  1.04105e+20
115.28  1.06302e+20
115.867  9.95092e+19
116.454  8.7058e+19
117.04  7.45911e+19
117.627  6.95124e+19
118.214  7.93136e+19
118.8  1.07742e+20
119.387  1.50451e+20
119.974  1.94356e+20
120.56  2.2349e+20
121.147  2.27767e+20
121.734  2.09189e+20
122.32  1.79871e+20
122.907  1.5465e+20
123.494  1.4248e+20
124.08  1.43738e+20
124.667  1.52202e+20
125.254  1.60577e+20
125.84  1.63638e+20
126.427  1.60336e+20
127.014  1.52816e+20
127.6  1.45412e+20
128.187  1.41377e+20
128.774  1.41363e+20
129.36  1.42876e+20
129.947  1.43188e+20
130.534  1.41033e+20
131.12  1.36825e+20
131.707  1.30282e+20
132.294  1.19765e+20
132.88  1.03925e+20
133.467  8.4381e+19
134.054  6.55596e+19
134.64  5.14642e+19
135.227  4.29888e+19
135.814  3.86086e+19
136.4  3.6922e+19
136.987  3.76224e+19
137.574  4.01904e+19
138.16  4.32331e+19
138.747  4.64681e+19
139.334  5.22885e+19
139.92  6.32108e+19
140.507  7.66898e+19
141.094  8.41182e+19
141.68  7.80947e+19
142.267  6.17379e+19
142.854  4.98642e+19
143.44  5.75988e+19
144.027  8.6671e+19
144.614  1.2212e+20
145.2  1.43349e+20
145.787  1.391e+20
146.374  1.1399e+20
146.96  8.31863e+19
147.547  6.24637e+19
148.134  6.0677e+19
148.721  7.71545e+19
149.307  1.02818e+20
149.894  1.24471e+20
150.481  1.32457e+20
151.067  1.27168e+20
151.654  1.18662e+20
152.241  1.17287e+20
152.827  1.24041e+20
153.414  1.29446e+20
154.001  1.23462e+20
154.587  1.05138e+20
155.174  8.37495e+19
155.761  7.00836e+19
156.347  6.83328e+19
156.934  7.44613e+19
157.521  8.09046e+19
158.107  8.09385e+19
158.694  7.10981e+19
159.281  5.2531e+19
159.867  3.2387e+19
160.454  2.11928e+19
161.041  2.55855e+19
161.627  4.16181e+19
162.214  5.67656e+19
162.801  6.02677e+19
163.387  5.20525e+19
163.974  4.103e+19
164.561  3.49751e+19
165.147  3.33968e+19
165.734  3.09121e+19
166.321  2.58447e+19
166.907  2.33307e+19
167.494  2.90485e+19
168.081  4.15583e+19
168.667  5.22531e+19
169.254  5.316e+19
169.841  4.3573e+19
170.427  2.94969e+19
171.014  1.77565e+19
171.601  1.20828e+19
172.187  1.33528e+19
172.774  2.13455e+19
173.361  3.43458e+19
173.947  4.82906e+19
174.534  5.84115e+19
175.121  6.30847e+19
175.707  6.52582e+19
176.294  6.90597e+19
176.881  7.46181e+19
177.467  7.72138e+19
178.054  7.22204e+19
178.641  6.02963e+19
179.227  4.76019e+19
179.814  4.05066e+19
180.401  4.09273e+19
180.987  4.57064e+19
181.574  5.00178e+19
182.161  5.01181e+19
182.747  4.4622e+19
183.334  3.47858e+19
183.921  2.56133e+19
184.507  2.46622e+19
185.094  3.74465e+19
185.681  6.11249e+19
186.267  8.36284e+19
186.854  9.08216e+19
187.441  7.72605e+19
188.027  5.05791e+19
188.614  2.5706e+19
189.201  1.34711e+19
189.787  1.42128e+19
190.374  2.0871e+19
190.961  2.6643e+19
191.547  2.91163e+19
192.134  2.85604e+19
192.721  2.49736e+19
193.307  1.84383e+19
193.894  1.15507e+19
194.481  9.07908e+18
195.067  1.38686e+19
195.654  2.32737e+19
196.241  3.08089e+19
196.827  3.17993e+19
197.414  2.71318e+19
198.001  2.13314e+19
198.587  1.77147e+19
199.174  1.62172e+19
199.761  1.53167e+19
200.347  1.46184e+19
200.934  1.47996e+19
201.521  1.58065e+19
202.107  1.66185e+19
202.694  1.70885e+19
203.281  1.88045e+19
203.867  2.30865e+19
204.454  2.81882e+19
205.041  2.99302e+19
205.627  2.56772e+19
206.214  1.78514e+19
206.801  1.22785e+19
207.388  1.33123e+19
207.974  2.04052e+19
208.561  2.95791e+19
209.148  3.68129e+19
209.734  4.00645e+19
210.321  3.85713e+19
210.908  3.26215e+19
211.494  2.4385e+19
212.081  1.86402e+19
212.668  2.00314e+19
213.254  2.89646e+19
213.841  3.98412e+19
214.428  4.4932e+19
215.014  4.06599e+19
215.601  3.04232e+19
216.188  2.14943e+19
216.774  1.9098e+19
217.361  2.32105e+19
217.948  2.97403e+19
218.534  3.46447e+19
219.121  3.63128e+19
219.708  3.56885e+19
220.294  3.41932e+19
220.881  3.27075e+19
221.468  3.11663e+19
222.054  2.94058e+19
222.641  2.7436e+19
223.228  2.5948e+19
223.814  2.58176e+19
224.401  2.74865e+19
224.988  3.0092e+19
225.574  3.18201e+19
226.161  3.09708e+19
226.748  2.73305e+19
227.334  2.26371e+19
227.921  1.96706e+19
228.508  2.05003e+19
229.094  2.50892e+19
229.681  3.13836e+19
230.268  3.6369e+19
230.854  3.75967e+19
231.441  3.41867e+19
232.028  2.72e+19
232.614  1.91212e+19
233.201  1.29932e+19
233.788  1.11596e+19
234.374  1.4048e+19
