#S 1 spectral density
#N 2
#UFWHM 2.69868
#L  abscissas [um]  spectral density
-46.875  1.03355e+20
-46.7577  2.21626e+19
-46.6403  1.27478e+20
-46.523  3.74648e+19
-46.4057  1.63171e+20
-46.2883  5.39299e+19
-46.171  1.15264e+20
-46.0537  1.77112e+20
-45.9363  4.13612e+19
-45.819  1.2813e+20
-45.7017  1.53863e+20
-45.5843  8.27573e+19
-45.467  1.1531e+20
-45.3497  9.89286e+19
-45.2323  2.41885e+19
-45.115  2.87936e+19
-44.9977  1.10641e+20
-44.8803  7.94218e+19
-44.763  6.01781e+19
-44.6457  1.30225e+20
-44.5283  2.75797e+19
-44.411  8.60036e+19
-44.2937  1.51944e+20
-44.1763  3.14769e+19
-44.059  1.51684e+20
-43.9417  4.19059e+19
-43.8243  1.04004e+20
-43.707  8.97569e+19
-43.5896  9.06019e+18
-43.4723  9.2353e+19
-43.355  4.20578e+19
-43.2376  1.40077e+20
-43.1203  4.11179e+19
-43.003  1.01999e+20
-42.8856  1.93533e+19
-42.7683  2.33816e+19
-42.651  1.64964e+20
-42.5336  3.03927e+19
-42.4163  8.71944e+19
-42.299  4.94146e+19
-42.1816  4.99083e+19
-42.0643  3.03503e+19
-41.947  5.16677e+19
-41.8296  7.36702e+19
-41.7123  5.13452e+19
-41.595  9.04036e+19
-41.4776  1.03678e+20
-41.3603  6.3921e+19
-41.243  3.92333e+19
-41.1256  9.77757e+19
-41.0083  4.24969e+19
-40.891  1.47197e+20
-40.7736  6.57222e+18
-40.6563  3.17235e+19
-40.539  3.49388e+19
-40.4216  1.66937e+19
-40.3043  8.82134e+19
-40.187  5.65e+19
-40.0696  4.92581e+19
-39.9523  2.87212e+19
-39.835  8.97113e+19
-39.7176  4.7051e+19
-39.6003  2.33902e+19
-39.483  1.74238e+20
-39.3656  3.85738e+19
-39.2483  1.46737e+20
-39.131  5.63525e+19
-39.0136  9.25623e+19
-38.8963  7.39923e+19
-38.779  5.46062e+19
-38.6616  1.01429e+20
-38.5443  1.05025e+20
-38.427  2.22098e+19
-38.3096  1.39303e+19
-38.1923  8.97026e+19
-38.075  3.54762e+18
-37.9576  6.10466e+19
-37.8403  9.85527e+19
-37.7229  3.29935e+19
-37.6056  9.8762e+19
-37.4883  1.3929e+20
-37.3709  9.71533e+19
-37.2536  2.06677e+19
-37.1363  2.01371e+20
-37.0189  5.92489e+19
-36.9016  1.25771e+20
-36.7843  4.72862e+19
-36.6669  8.58526e+19
-36.5496  6.49925e+19
-36.4323  5.07739e+19
-36.3149  6.43433e+19
-36.1976  7.07635e+19
-36.0803  3.70009e+19
-35.9629  6.80143e+19
-35.8456  1.1368e+20
-35.7283  2.38774e+19
-35.6109  7.58382e+19
-35.4936  1.82088e+20
-35.3763  3.9832e+19
-35.2589  9.41724e+19
-35.1416  1.30024e+20
