#S 1 spectral density
#N 2
#UFWHM 10.7947
#L  abscissas [um]  spectral density
28.512  1.46273e+21
28.7467  1.44028e+21
28.9814  1.40738e+21
29.216  1.36255e+21
29.4507  1.30984e+21
29.6854  1.25381e+21
29.92  1.19491e+21
30.1547  1.12977e+21
30.3894  1.0598e+21
30.624  9.95009e+20
30.8587  9.28343e+20
31.0934  8.6351e+20
31.328  8.01928e+20
31.5627  7.4146e+20
31.7974  6.9313e+20
32.032  6.40731e+20
32.2667  5.94548e+20
32.5014  5.52598e+20
32.7361  5.0055e+20
32.9707  4.57092e+20
33.2054  4.17407e+20
33.4401  3.82902e+20
33.6747  3.51244e+20
33.9094  3.22614e+20
34.1441  3.08418e+20
34.3787  3.02906e+20
34.6134  2.99187e+20
34.8481  2.92704e+20
35.0827  2.99531e+20
35.3174  3.08698e+20
35.5521  3.20694e+20
35.7867  3.41685e+20
36.0214  3.60125e+20
36.2561  3.86564e+20
36.4907  4.13962e+20
36.7254  4.42758e+20
36.9601  4.7746e+20
37.1947  5.04015e+20
37.4294  5.31117e+20
37.6641  5.61079e+20
37.8987  5.91979e+20
38.1334  6.17451e+20
38.3681  6.39937e+20
38.6028  6.58861e+20
38.8374  6.74972e+20
39.0721  6.87622e+20
39.3068  6.93164e+20
39.5414  6.93546e+20
39.7761  6.90333e+20
40.0108  6.81451e+20
40.2454  6.68084e+20
40.4801  6.4926e+20
40.7148  6.28842e+20
40.9494  6.06972e+20
41.1841  5.81477e+20
41.4188  5.56284e+20
41.6534  5.29791e+20
41.8881  4.98533e+20
42.1228  4.68843e+20
42.3574  4.33932e+20
42.5921  4.02981e+20
42.8268  3.68138e+20
43.0614  3.35929e+20
43.2961  3.11119e+20
43.5308  2.87933e+20
43.7654  2.61361e+20
44.0001  2.36067e+20
44.2348  2.1703e+20
44.4695  1.97006e+20
44.7041  1.80195e+20
44.9388  1.66809e+20
45.1735  1.54358e+20
45.4081  1.51378e+20
45.6428  1.45456e+20
45.8775  1.48526e+20
46.1121  1.51325e+20
46.3468  1.51443e+20
46.5815  1.56734e+20
46.8161  1.71837e+20
47.0508  1.89642e+20
47.2855  2.0712e+20
47.5201  2.31337e+20
47.7548  2.51567e+20
47.9895  2.72788e+20
48.2241  2.94417e+20
48.4588  3.10849e+20
48.6935  3.25199e+20
48.9281  3.32247e+20
49.1628  3.36671e+20
49.3975  3.38718e+20
49.6321  3.36885e+20
49.8668  3.30314e+20
50.1015  3.22424e+20
50.3362  3.15735e+20
50.5708  3.09565e+20
50.8055  3.04892e+20
51.0402  3.00438e+20
51.2748  2.99466e+20
51.5095  3.0244e+20
51.7442  3.05932e+20
51.9788  3.11882e+20
52.2135  3.1788e+20
52.4482  3.21292e+20
52.6828  3.23143e+20
52.9175  3.20477e+20
53.1522  3.15878e+20
53.3868  3.05476e+20
53.6215  2.91287e+20
53.8562  2.75888e+20
54.0908  2.5944e+20
54.3255  2.38025e+20
54.5602  2.14475e+20
54.7948  1.94534e+20
55.0295  1.7195e+20
55.2642  1.54243e+20
55.4988  1.40588e+20
55.7335  1.27103e+20
55.9682  1.16036e+20
56.2029  1.07187e+20
56.4375  1.02479e+20
56.6722  9.77793e+19
56.9069  9.59103e+19
57.1415  9.52703e+19
57.3762  1.00361e+20
57.6109  1.07508e+20
57.8455  1.13216e+20
58.0802  1.2371e+20
58.3149  1.25412e+20
58.5495  1.27564e+20
58.7842  1.30048e+20
59.0189  1.36965e+20
59.2535  1.37608e+20
59.4882  1.43242e+20
59.7229  1.46827e+20
59.9575  1.50063e+20
60.1922  1.5606e+20
60.4269  1.67033e+20
60.6615  1.78503e+20
60.8962  1.92741e+20
61.1309  2.08743e+20
61.3655  2.26966e+20
61.6002  2.45221e+20
61.8349  2.64187e+20
62.0696  2.78238e+20
62.3042  2.89542e+20
62.5389  2.93489e+20
62.7736  2.91855e+20
63.0082  2.82878e+20
63.2429  2.68498e+20
63.4776  2.50156e+20
63.7122  2.28127e+20
63.9469  2.04728e+20
64.1816  1.82075e+20
64.4162  1.569e+20
64.6509  1.35181e+20
64.8856  1.17758e+20
65.1202  1.06251e+20
65.3549  9.38049e+19
65.5896  9.00468e+19
65.8242  8.25637e+19
66.0589  7.80784e+19
66.2936  7.53723e+19
66.5282  7.92567e+19
66.7629  7.90326e+19
66.9976  8.23213e+19
67.2322  8.36845e+19
67.4669  8.13293e+19
67.7016  7.68567e+19
67.9363  7.34958e+19
68.1709  6.72912e+19
68.4056  6.1212e+19
68.6403  5.44331e+19
68.8749  5.14368e+19
69.1096  4.80761e+19
69.3443  4.79424e+19
69.5789  4.5211e+19
69.8136  4.77527e+19
70.0483  4.83872e+19
70.2829  5.33785e+19
70.5176  6.01296e+19
70.7523  6.99601e+19
70.9869  7.81049e+19
71.2216  8.82847e+19
71.4563  9.92021e+19
71.6909  1.08087e+20
71.9256  1.17474e+20
72.1603  1.23859e+20
72.3949  1.25698e+20
72.6296  1.22104e+20
72.8643  1.16108e+20
73.0989  1.07057e+20
73.3336  9.60456e+19
73.5683  8.54071e+19
73.803  7.4471e+19
74.0376  6.67815e+19
74.2723  6.03501e+19
74.507  5.7077e+19
74.7416  5.60552e+19
74.9763  5.67218e+19
75.211  6.00055e+19
75.4456  6.63612e+19
75.6803  7.58425e+19
75.915  8.6367e+19
76.1496  9.91315e+19
76.3843  1.09658e+20
76.619  1.17431e+20
76.8536  1.21742e+20
77.0883  1.23733e+20
77.323  1.19667e+20
77.5576  1.12903e+20
77.7923  1.03455e+20
78.027  8.91097e+19
78.2616  7.44567e+19
78.4963  6.25075e+19
78.731  5.21715e+19
78.9656  4.28505e+19
79.2003  3.7652e+19
79.435  3.28746e+19
79.6697  2.92623e+19
79.9043  2.87233e+19
80.139  3.13423e+19
80.3737  3.48027e+19
80.6083  4.15243e+19
80.843  4.96126e+19
81.0777  5.69103e+19
81.3123  6.40379e+19
81.547  7.01423e+19
81.7817  7.29828e+19
82.0163  7.21217e+19
82.251  6.81096e+19
82.4857  6.24487e+19
82.7203  5.48283e+19
82.955  4.73224e+19
83.1897  3.78074e+19
83.4243  3.20636e+19
83.659  2.53625e+19
83.8937  2.29454e+19
84.1283  2.09188e+19
84.363  2.08175e+19
84.5977  1.96513e+19
84.8323  2.0544e+19
85.067  2.2316e+19
85.3017  2.60818e+19
85.5364  3.16388e+19
85.771  3.78795e+19
86.0057  4.4534e+19
86.2404  4.90121e+19
86.475  5.24229e+19
86.7097  5.12378e+19
86.9444  4.89515e+19
87.179  4.46445e+19
87.4137  3.93935e+19
87.6484  3.09374e+19
87.883  2.49056e+19
88.1177  1.90353e+19
88.3524  1.50329e+19
88.587  1.40553e+19
88.8217  1.3972e+19
89.0564  1.34892e+19
89.291  1.32979e+19
89.5257  1.45284e+19
89.7604  1.58565e+19
89.995  1.96238e+19
90.2297  2.4295e+19
90.4644  3.09928e+19
90.699  3.69167e+19
90.9337  4.32638e+19
91.1684  4.70606e+19
91.4031  4.89843e+19
91.6377  4.83134e+19
91.8724  4.57024e+19
92.1071  3.98743e+19
92.3417  3.33117e+19
92.5764  2.69734e+19
92.8111  2.0952e+19
93.0457  1.70734e+19
93.2804  1.48894e+19
93.5151  1.34836e+19
93.7497  1.26756e+19
