#S 1 spectral density
#N 2
#UFWHM 7.69525
#L  abscissas [um]  spectral density
-31.25  4.44288e+19
-31.1874  4.41345e+19
-31.1249  4.43057e+19
-31.0623  4.51219e+19
-30.9997  4.65896e+19
-30.9372  4.86991e+19
-30.8746  5.13351e+19
-30.8121  5.43106e+19
-30.7495  5.73669e+19
-30.6869  6.02017e+19
-30.6244  6.25273e+19
-30.5618  6.41334e+19
-30.4992  6.48341e+19
-30.4367  6.44988e+19
-30.3741  6.31533e+19
-30.3116  6.08733e+19
-30.249  5.78062e+19
-30.1864  5.41701e+19
-30.1239  5.0251e+19
-30.0613  4.625e+19
-29.9987  4.23843e+19
-29.9362  3.88845e+19
-29.8736  3.58535e+19
-29.8111  3.34129e+19
-29.7485  3.15846e+19
-29.6859  3.03588e+19
-29.6234  2.97651e+19
-29.5608  2.96905e+19
-29.4982  3.01317e+19
-29.4357  3.10374e+19
-29.3731  3.23446e+19
-29.3105  3.40162e+19
-29.248  3.59516e+19
-29.1854  3.80905e+19
-29.1229  4.03077e+19
-29.0603  4.24534e+19
-28.9977  4.43816e+19
-28.9352  4.59356e+19
-28.8726  4.69588e+19
-28.81  4.73324e+19
-28.7475  4.69626e+19
-28.6849  4.5876e+19
-28.6224  4.40988e+19
-28.5598  4.17423e+19
-28.4972  3.90443e+19
-28.4347  3.62095e+19
-28.3721  3.35266e+19
-28.3095  3.1244e+19
-28.247  2.95759e+19
-28.1844  2.87165e+19
-28.1218  2.87412e+19
-28.0593  2.96631e+19
-27.9967  3.14136e+19
-27.9342  3.3842e+19
-27.8716  3.67422e+19
-27.809  3.98931e+19
-27.7465  4.30614e+19
-27.6839  4.59971e+19
-27.6213  4.85843e+19
-27.5588  5.06994e+19
-27.4962  5.23052e+19
-27.4337  5.34238e+19
-27.3711  5.41364e+19
-27.3085  5.45746e+19
-27.246  5.492e+19
-27.1834  5.5285e+19
-27.1208  5.58389e+19
-27.0583  5.66981e+19
-26.9957  5.79555e+19
-26.9332  5.96279e+19
-26.8706  6.17438e+19
-26.808  6.42275e+19
-26.7455  6.70493e+19
-26.6829  7.00535e+19
-26.6203  7.3153e+19
-26.5578  7.62062e+19
-26.4952  7.90663e+19
-26.4326  8.1579e+19
-26.3701  8.36112e+19
-26.3075  8.50638e+19
-26.245  8.58285e+19
