#S 1 spectral density
#N 2
#UFWHM 28.5441
#L  abscissas [um]  spectral density
-195.312  9.63479e+16
-194.921  1.30511e+17
-194.53  1.58962e+17
-194.139  1.75887e+17
-193.748  1.78035e+17
-193.357  1.65451e+17
-192.966  1.40727e+17
-192.575  1.07939e+17
-192.184  7.31869e+16
-191.793  4.33897e+16
-191.402  2.47918e+16
-191.011  2.16651e+16
-190.62  3.58211e+16
-190.229  6.53589e+16
-189.838  1.06098e+17
-189.447  1.49363e+17
-189.056  1.86911e+17
-188.665  2.10443e+17
-188.274  2.15917e+17
-187.883  1.99251e+17
-187.492  1.63948e+17
-187.101  1.17918e+17
-186.71  7.23432e+16
-186.319  3.65128e+16
-185.928  1.99586e+16
-185.537  2.79904e+16
-185.146  5.90637e+16
-184.755  1.07121e+17
-184.364  1.62513e+17
-183.973  2.12125e+17
-183.582  2.434e+17
-183.191  2.50389e+17
-182.8  2.32727e+17
-182.409  1.9309e+17
-182.018  1.4042e+17
-181.627  8.73416e+16
-181.236  4.64717e+16
-180.845  2.5353e+16
-180.454  2.87006e+16
-180.063  5.4904e+16
-179.672  9.696e+16
-179.281  1.45833e+17
-178.89  1.90822e+17
-178.499  2.23162e+17
-178.108  2.34984e+17
-177.717  2.26522e+17
-177.326  1.98562e+17
-176.935  1.58765e+17
-176.544  1.13822e+17
-176.153  7.36638e+16
-175.762  4.45903e+16
-175.371  3.2967e+16
-174.98  4.07692e+16
-174.589  6.5989e+16
-174.198  1.04751e+17
-173.807  1.49451e+17
-173.416  1.9246e+17
-173.025  2.24931e+17
-172.634  2.42063e+17
-172.243  2.38934e+17
-171.852  2.15561e+17
-171.461  1.76397e+17
-171.07  1.30373e+17
-170.679  8.63084e+16
-170.288  5.38045e+16
-169.897  4.1846e+16
-169.506  5.45322e+16
-169.114  9.06184e+16
-168.723  1.44057e+17
-168.332  2.04379e+17
-167.941  2.57281e+17
-167.55  2.91397e+17
-167.159  3.00034e+17
-166.768  2.80097e+17
-166.377  2.35709e+17
-165.986  1.77724e+17
-165.595  1.2128e+17
-165.204  7.97078e+16
-164.813  6.43791e+16
-164.422  7.98477e+16
-164.031  1.2283e+17
-163.64  1.84071e+17
-163.249  2.49453e+17
-162.858  3.04457e+17
-162.467  3.35783e+17
-162.076  3.37186e+17
-161.685  3.08487e+17
-161.294  2.58089e+17
-160.903  1.9867e+17
-160.512  1.45032e+17
-160.121  1.10193e+17
-159.73  1.03755e+17
-159.339  1.28906e+17
-158.948  1.81647e+17
-158.557  2.52503e+17
-158.166  3.27912e+17
-157.775  3.93389e+17
-157.384  4.3632e+17
-156.993  4.49697e+17
-156.602  4.29945e+17
-156.211  3.80975e+17
-155.82  3.1143e+17
-155.429  2.36122e+17
-155.038  1.6851e+17
-154.647  1.23668e+17
-154.256  1.12247e+17
-153.865  1.40026e+17
-153.474  2.06136e+17
-153.083  3.02011e+17
-152.692  4.14685e+17
-152.301  5.2339e+17
-151.91  6.11286e+17
-151.519  6.60178e+17
-151.128  6.61352e+17
-150.737  6.09804e+17
-150.346  5.15306e+17
-149.955  3.93818e+17
-149.564  2.6716e+17
-149.173  1.58191e+17
-148.782  8.65345e+16
-148.391  6.4959e+16
-148  9.35864e+16
-147.609  1.63777e+17
-147.218  2.56609e+17
-146.827  3.49122e+17
-146.436  4.20856e+17
-146.045  4.5658e+17
-145.654  4.53395e+17
-145.263  4.16575e+17
-144.872  3.64952e+17
-144.481  3.19389e+17
-144.09  3.03305e+17
-143.699  3.33231e+17
-143.308  4.14733e+17
-142.916  5.43036e+17
-142.525  6.97887e+17
-142.134  8.58581e+17
-141.743  9.93645e+17
-141.352  1.08276e+18
-140.961  1.1042e+18
-140.57  1.05793e+18
-140.179  9.47828e+17
-139.788  7.934e+17
-139.397  6.16898e+17
-139.006  4.44942e+17
-138.615  3.02296e+17
-138.224  2.04953e+17
-137.833  1.63271e+17
-137.442  1.7287e+17
-137.051  2.26003e+17
-136.66  3.04368e+17
-136.269  3.90054e+17
-135.878  4.64521e+17
-135.487  5.13979e+17
-135.096  5.33343e+17
-134.705  5.25699e+17
-134.314  5.06515e+17
-133.923  4.92199e+17
-133.532  5.06789e+17
-133.141  5.69079e+17
-132.75  6.93214e+17
-132.359  8.80538e+17
-131.968  1.11956e+18
-131.577  1.38629e+18
-131.186  1.64441e+18
-130.795  1.86363e+18
-130.404  2.01449e+18
-130.013  2.08376e+18
-129.622  2.07237e+18
-129.231  2.00804e+18
-128.84  1.93445e+18
-128.449  1.90129e+18
-128.058  1.96146e+18
-127.667  2.14439e+18
-127.276  2.46693e+18
-126.885  2.91e+18
-126.494  3.43747e+18
-126.103  3.97587e+18
-125.712  4.45579e+18
-125.321  4.81559e+18
-124.93  5.01209e+18
-124.539  5.03399e+18
-124.148  4.89929e+18
-123.757  4.67215e+18
-123.366  4.41801e+18
-122.975  4.23337e+18
-122.584  4.18159e+18
-122.193  4.32081e+18
-121.802  4.65435e+18
-121.411  5.17387e+18
-121.02  5.81802e+18
-120.629  6.50945e+18
-120.238  7.16061e+18
-119.847  7.68874e+18
-119.456  8.04151e+18
-119.065  8.18075e+18
-118.674  8.13047e+18
-118.283  7.91726e+18
-117.892  7.63263e+18
-117.501  7.35259e+18
-117.109  7.18783e+18
-116.718  7.2002e+18
-116.327  7.44919e+18
-115.936  7.94597e+18
-115.545  8.66424e+18
-115.154  9.53799e+18
-114.763  1.0457e+19
-114.372  1.13242e+19
-113.981  1.20144e+19
-113.59  1.24689e+19
-113.199  1.26295e+19
-112.808  1.25242e+19
-112.417  1.21978e+19
-112.026  1.17852e+19
-111.635  1.1412e+19
-111.244  1.12134e+19
-110.853  1.12951e+19
-110.462  1.17206e+19
-110.071  1.24913e+19
-109.68  1.35286e+19
-109.289  1.47235e+19
-108.898  1.58994e+19
-108.507  1.69129e+19
-108.116  1.76286e+19
-107.725  1.79834e+19
-107.334  1.79454e+19
-106.943  1.7594e+19
-106.552  1.70566e+19
-106.161  1.64948e+19
-105.77  1.6069e+19
-105.379  1.5924e+19
-104.988  1.61532e+19
-104.597  1.67706e+19
-104.206  1.77407e+19
-103.815  1.89459e+19
-103.424  2.0231e+19
-103.033  2.14265e+19
-102.642  2.24016e+19
-102.251  2.30368e+19
-101.86  2.32714e+19
-101.469  2.3128e+19
-101.078  2.269e+19
-100.687  2.2074e+19
-100.296  2.1425e+19
-99.9048  2.09059e+19
-99.5138  2.06387e+19
-99.1228  2.0707e+19
-98.7318  2.11446e+19
-98.3408  2.19178e+19
-97.9498  2.29314e+19
-97.5588  2.40537e+19
-97.1677  2.51487e+19
-96.7767  2.6057e+19
-96.3857  2.66575e+19
-95.9947  2.68728e+19
-95.6037  2.67002e+19
-95.2127  2.61743e+19
-94.8216  2.53928e+19
-94.4306  2.44973e+19
-94.0396  2.36398e+19
-93.6486  2.29663e+19
-93.2576  2.2583e+19
-92.8666  2.25739e+19
-92.4756  2.29299e+19
-92.0845  2.36201e+19
-91.6935  2.45374e+19
-91.3025  2.55812e+19
-90.9115  2.65893e+19
-90.5205  2.74586e+19
-90.1295  2.8079e+19
-89.7385  2.84108e+19
-89.3474  2.8426e+19
-88.9564  2.81775e+19
-88.5654  2.77409e+19
-88.1744  2.72262e+19
-87.7834  2.67573e+19
-87.3924  2.64564e+19
-87.0013  2.6439e+19
-86.6103  2.67745e+19
-86.2193  2.75231e+19
-85.8283  2.86718e+19
-85.4373  3.01932e+19
-85.0463  3.19938e+19
-84.6553  3.39977e+19
-84.2642  3.60651e+19
-83.8732  3.8097e+19
-83.4822  3.9973e+19
-83.0912  4.16539e+19
-82.7002  4.30769e+19
-82.3092  4.42746e+19
-81.9181  4.52824e+19
-81.5271  4.62131e+19
-81.1361  4.71551e+19
-80.7451  4.82652e+19
-80.3541  4.96654e+19
-79.9631  5.14683e+19
-79.5721  5.37479e+19
-79.181  5.656e+19
-78.79  5.98966e+19
-78.399  6.36646e+19
-78.008  6.77672e+19
-77.617  7.2027e+19
-77.226  7.6268e+19
-76.835  8.02475e+19
-76.4439  8.3828e+19
-76.0529  8.68209e+19
-75.6619  8.91855e+19
-75.2709  9.08916e+19
-74.8799  9.20833e+19
-74.4889  9.28758e+19
-74.0978  9.35317e+19
-73.7068  9.42872e+19
-73.3158  9.53876e+19
-72.9248  9.69672e+19
-72.5338  9.91043e+19
-72.1428  1.0178e+20
-71.7518  1.04806e+20
-71.3607  1.07943e+20
-70.9697  1.10857e+20
-70.5787  1.13274e+20
-70.1877  1.14848e+20
-69.7967  1.15439e+20
-69.4057  1.14921e+20
-69.0147  1.13368e+20
-68.6236  1.10889e+20
-68.2326  1.07794e+20
-67.8416  1.04336e+20
-67.4506  1.00812e+20
-67.0596  9.74761e+19
-66.6686  9.45519e+19
-66.2776  9.21113e+19
-65.8865  9.01309e+19
-65.4955  8.85695e+19
-65.1045  8.72981e+19
-64.7135  8.61487e+19
-64.3225  8.49366e+19
-63.9315  8.35794e+19
-63.5404  8.19844e+19
-63.1494  8.01301e+19
-62.7584  7.80458e+19
-62.3674  7.5851e+19
-61.9764  7.36536e+19
-61.5854  7.16095e+19
-61.1944  6.9873e+19
-60.8033  6.85998e+19
-60.4123  6.78934e+19
-60.0213  6.7859e+19
-59.6303  6.85547e+19
-59.2393  7.00242e+19
-58.8483  7.22798e+19
-58.4572  7.53391e+19
-58.0662  7.92037e+19
-57.6752  8.38949e+19
-57.2842  8.9433e+19
-56.8932  9.58339e+19
-56.5022  1.03101e+20
-56.1112  1.11222e+20
-55.7201  1.20136e+20
-55.3291  1.2973e+20
-54.9381  1.39854e+20
-54.5471  1.50305e+20
-54.1561  1.60838e+20
-53.7651  1.71216e+20
-53.3741  1.81261e+20
-52.983  1.90805e+20
-52.592  1.99763e+20
-52.201  2.08157e+20
-51.81  2.16151e+20
-51.419  2.23882e+20
-51.028  2.31596e+20
-50.6369  2.39519e+20
-50.2459  2.47926e+20
-49.8549  2.56874e+20
-49.4639  2.66458e+20
-49.0729  2.76575e+20
-48.6819  2.87122e+20
-48.2909  2.97749e+20
-47.8998  3.0822e+20
-47.5088  3.18153e+20
-47.1178  3.27288e+20
-46.7268  3.35299e+20
-46.3358  3.42077e+20
-45.9448  3.47518e+20
-45.5538  3.51673e+20
-45.1627  3.54641e+20
-44.7717  3.56657e+20
-44.3807  3.57986e+20
-43.9897  3.58914e+20
-43.5987  3.59757e+20
-43.2077  3.60779e+20
-42.8167  3.62249e+20
-42.4256  3.64298e+20
-42.0346  3.67079e+20
-41.6436  3.70554e+20
-41.2526  3.74713e+20
-40.8616  3.79334e+20
-40.4706  3.8427e+20
-40.0795  3.89154e+20
-39.6885  3.93741e+20
-39.2975  3.97615e+20
-38.9065  4.00552e+20
-38.5155  4.02177e+20
-38.1245  4.02385e+20
-37.7335  4.00988e+20
-37.3424  3.98087e+20
-36.9514  3.93701e+20
-36.5604  3.88158e+20
-36.1694  3.81702e+20
-35.7784  3.74801e+20
-35.3874  3.67799e+20
-34.9963  3.61215e+20
-34.6053  3.55396e+20
-34.2143  3.50765e+20
-33.8233  3.4758e+20
-33.4323  3.46145e+20
-33.0413  3.4661e+20
-32.6503  3.49164e+20
-32.2592  3.53894e+20
-31.8682  3.60932e+20
-31.4772  3.70354e+20
-31.0862  3.82292e+20
-30.6952  3.96839e+20
-30.3042  4.14112e+20
-29.9132  4.34194e+20
-29.5221  4.57197e+20
-29.1311  4.83155e+20
-28.7401  5.12108e+20
-28.3491  5.44024e+20
-27.9581  5.78914e+20
-27.5671  6.16709e+20
-27.1761  6.57403e+20
-26.785  7.00935e+20
-26.394  7.47367e+20
-26.003  7.96724e+20
-25.612  8.4917e+20
-25.221  9.04813e+20
-24.83  9.63918e+20
-24.4389  1.02671e+21
-24.0479  1.09354e+21
-23.6569  1.16466e+21
-23.2659  1.24043e+21
-22.8749  1.32111e+21
-22.4839  1.40707e+21
-22.0929  1.49848e+21
-21.7018  1.59558e+21
-21.3108  1.69844e+21
-20.9198  1.80718e+21
-20.5288  1.9217e+21
-20.1378  2.04186e+21
-19.7468  2.16739e+21
-19.3557  2.29799e+21
-18.9647  2.43321e+21
-18.5737  2.57251e+21
-18.1827  2.71537e+21
-17.7917  2.86126e+21
-17.4007  3.00969e+21
-17.0097  3.16011e+21
-16.6186  3.31223e+21
-16.2276  3.46584e+21
-15.8366  3.6208e+21
-15.4456  3.77698e+21
-15.0546  3.93453e+21
-14.6636  4.0936e+21
-14.2726  4.25429e+21
-13.8815  4.41651e+21
-13.4905  4.58034e+21
-13.0995  4.74566e+21
-12.7085  4.91215e+21
-12.3175  5.0792e+21
-11.9265  5.24631e+21
-11.5354  5.41279e+21
-11.1444  5.57784e+21
-10.7534  5.74058e+21
-10.3624  5.90034e+21
-9.97139  6.05647e+21
