199.812 360.36 3.6688e-06 0.00900411 0.0110264
206.969 379.579 3.6688e-06 0.00937744 0.0103434
214.125 398.798 3.6688e-06 0.00907063 0.0100149
221.281 418.018 3.6688e-06 0.00834675 0.00970543
228.438 437.237 3.6688e-06 0.00755958 0.00924194
235.594 456.456 3.6688e-06 0.00694928 0.00879187
242.75 485.285 3.6688e-06 0.00657371 0.0084206
249.906 504.504 3.6688e-06 0.00640811 0.00813241
257.062 523.723 3.6688e-06 0.00632826 0.00781342
264.219 542.942 3.6688e-06 0.00627746 0.0074499
271.375 571.771 3.6688e-06 0.0062028 0.00712552
278.531 590.99 3.6688e-06 0.00606797 0.00679909
285.688 619.819 3.6688e-06 0.00588941 0.00653933
292.844 639.038 3.6688e-06 0.00567412 0.0062796
300 658.258 3.6688e-06 0.00545314 0.00606277
301 667.867 3.6688e-06 0.00543292 0.00602721
307.219 687.086 3.6688e-06 0.00523663 0.00583294
313.438 706.306 3.6688e-06 0.0050745 0.00563236
319.656 725.525 3.6688e-06 0.00490754 0.00544043
325.875 754.354 3.6688e-06 0.00477513 0.00523318
332.094 773.573 3.6688e-06 0.00466175 0.00504505
338.312 792.792 3.6688e-06 0.00456285 0.00486562
344.531 812.011 3.6688e-06 0.0044743 0.00470301
350.75 831.23 3.6688e-06 0.00439512 0.00456369
356.969 850.45 3.6688e-06 0.0043239 0.0044427
363.188 879.278 3.6688e-06 0.00425157 0.00432346
369.406 898.498 3.6688e-06 0.00418529 0.00422787
375.625 917.717 3.6688e-06 0.00413436 0.00413436
381.844 936.936 3.6688e-06 0.0040754 0.0040754
388.062 956.155 3.6688e-06 0.00400147 0.00400729
394.281 975.374 3.6688e-06 0.00395789 0.00395789
400.5 1004.2 3.6688e-06 0.00387797 0.0038831
406.719 1023.42 3.6688e-06 0.00383306 0.00383312
412.938 1042.64 3.6688e-06 0.00375782 0.00375785
419.156 1061.86 3.6688e-06 0.00369948 0.00369975
425.375 1081.08 3.6688e-06 0.00364371 0.00364371
431.594 1109.91 3.6688e-06 0.00356873 0.00356873
437.812 1129.13 3.6688e-06 0.00350308 0.00350773
444.031 1148.35 3.6688e-06 0.00345459 0.0034548
450.25 1167.57 3.6688e-06 0.00339465 0.00339465
456.469 1186.79 3.6688e-06 0.00333613 0.00333613
462.688 1196.4 3.6688e-06 0.00327079 0.00327432
468.906 1215.61 3.6688e-06 0.00321034 0.0032234
475.125 1234.83 3.6688e-06 0.00315725 0.00317253
481.344 1254.05 3.6688e-06 0.00310639 0.00312482
487.562 1273.27 3.6688e-06 0.00305652 0.00308268
493.781 1292.49 3.6688e-06 0.00300725 0.00304559
500 1302.1 3.6688e-06 0.0029618 0.00300738
