10 196.997 6.68794e-06 0.0340237 0.0340237
11.875 168.168 6.68794e-06 0.0350131 0.0359497
13.75 168.168 6.68794e-06 0.0372855 0.0374847
15.625 148.949 6.68794e-06 0.0401992 0.0401992
17.5 148.949 6.68794e-06 0.0423579 0.0423604
19.375 139.339 6.68794e-06 0.0438445 0.0445105
21.25 129.73 6.68794e-06 0.0466961 0.047499
23.125 120.12 6.68794e-06 0.0513307 0.0513307
25 110.51 6.68794e-06 0.0555039 0.0555111
26.875 100.901 6.68794e-06 0.0583979 0.058615
28.75 91.2912 6.68794e-06 0.0629725 0.0642527
30.625 81.6816 6.68794e-06 0.0711666 0.0711666
32.5 72.072 6.68794e-06 0.07979 0.07979
34.375 62.4624 6.68794e-06 0.086562 0.086562
36.25 62.4624 6.68794e-06 0.0969117 0.0979826
38.125 52.8528 6.68794e-06 0.116274 0.116274
40 43.2432 6.68794e-06 0.139389 0.139389
41.875 33.6336 6.68794e-06 0.162454 0.162454
43.75 24.024 6.68794e-06 0.204534 0.204534
45.625 14.4144 6.68794e-06 0.290369 0.290369
47.5 14.4144 6.68794e-06 0.398732 0.398732
49.375 4.8048 6.68794e-06 0.456375 0.456375
51.25 14.4144 6.68794e-06 0.413518 0.413518
53.125 14.4144 6.68794e-06 0.306157 0.306157
55 24.024 6.68794e-06 0.213564 0.213564
56.875 33.6336 6.68794e-06 0.168197 0.168197
58.75 43.2432 6.68794e-06 0.143343 0.143343
60.625 52.8528 6.68794e-06 0.118194 0.118194
62.5 52.8528 6.68794e-06 0.0987323 0.100394
64.375 62.4624 6.68794e-06 0.0898342 0.0898342
66.25 72.072 6.68794e-06 0.0807973 0.0807973
68.125 81.6816 6.68794e-06 0.0703402 0.0716352
70 91.2912 6.68794e-06 0.0647924 0.0647924
71 100.901 6.68794e-06 0.0627672 0.0627672
78.1562 129.73 6.68794e-06 0.0471233 0.0471233
85.3125 158.558 6.68794e-06 0.0376242 0.0376242
92.4688 196.997 6.68794e-06 0.0312367 0.0312367
99.625 225.826 6.68794e-06 0.0267453 0.0267763
106.781 264.264 6.68794e-06 0.0235398 0.0235398
113.938 302.702 6.68794e-06 0.0208282 0.0208418
121.094 331.531 6.68794e-06 0.0188312 0.0188312
128.25 360.36 6.68794e-06 0.0170448 0.0170645
135.406 398.798 6.68794e-06 0.015688 0.015688
142.562 427.627 6.68794e-06 0.0144634 0.0144634
149.719 466.066 6.68794e-06 0.013399 0.0134141
156.875 494.894 6.68794e-06 0.0125444 0.0125444
164.031 533.333 6.68794e-06 0.0117705 0.0117707
171.188 562.162 6.68794e-06 0.01105 0.0110507
178.344 600.6 6.68794e-06 0.0104247 0.0104374
185.5 629.429 6.68794e-06 0.00989323 0.00989323
192.656 667.867 6.68794e-06 0.00941812 0.00941812
199.812 696.696 6.68794e-06 0.00896811 0.00896817
206.969 735.134 6.68794e-06 0.00854699 0.00854699
214.125 763.963 6.68794e-06 0.00816346 0.00817076
221.281 802.402 6.68794e-06 0.00782077 0.00783049
228.438 831.23 6.68794e-06 0.00751571 0.00751577
235.594 860.059 6.68794e-06 0.00723657 0.00723687
242.75 898.498 6.68794e-06 0.00697771 0.00697771
249.906 927.326 6.68794e-06 0.00672703 0.00672703
257.062 965.765 6.68794e-06 0.00649343 0.00649343
264.219 994.594 6.68794e-06 0.00627089 0.00627089
271.375 1033.03 6.68794e-06 0.00605986 0.00606295
278.531 1071.47 6.68794e-06 0.00586764 0.00587376
285.688 1100.3 6.68794e-06 0.00568737 0.00569644
292.844 1138.74 6.68794e-06 0.00552308 0.00553014
300 1167.57 6.68794e-06 0.0053695 0.00537109
301 1177.18 6.68794e-06 0.00534448 0.00534964
307.219 1206 6.68794e-06 0.00522241 0.00522292
313.438 1234.83 6.68794e-06 0.00509993 0.00510125
319.656 1263.66 6.68794e-06 0.00498865 0.00498865
325.875 1292.49 6.68794e-06 0.0048783 0.0048783
332.094 1311.71 6.68794e-06 0.00477026 0.00477042
338.312 1350.15 6.68794e-06 0.00466657 0.0046678
344.531 1378.98 6.68794e-06 0.00456794 0.00456897
350.75 1407.81 6.68794e-06 0.00447234 0.00447329
356.969 1436.64 6.68794e-06 0.00438072 0.00438182
363.188 1465.46 6.68794e-06 0.00429485 0.00429485
369.406 1494.29 6.68794e-06 0.00421006 0.00421006
375.625 1523.12 6.68794e-06 0.00412426 0.00412715
381.844 1551.95 6.68794e-06 0.00404536 0.00404807
388.062 1580.78 6.68794e-06 0.00397353 0.00397543
394.281 1609.61 6.68794e-06 0.00389506 0.00390278
400.5 1638.44 6.68794e-06 0.00383151 0.00383596
406.719 1667.27 6.68794e-06 0.00375805 0.00376829
412.938 1696.09 6.68794e-06 0.00369757 0.00370453
419.156 1724.92 6.68794e-06 0.00363466 0.00364144
425.375 1744.14 6.68794e-06 0.00357176 0.00358107
431.594 1782.58 6.68794e-06 0.00351923 0.00352284
437.812 1811.41 6.68794e-06 0.00346568 0.00346684
444.031 1840.24 6.68794e-06 0.00340692 0.00341021
450.25 1869.07 6.68794e-06 0.0033544 0.00336055
456.469 1897.9 6.68794e-06 0.00330388 0.00330817
462.688 1926.72 6.68794e-06 0.00325814 0.00325867
468.906 1955.55 6.68794e-06 0.00321357 0.00321377
475.125 1984.38 6.68794e-06 0.00316825 0.00316841
481.344 2013.21 6.68794e-06 0.00312349 0.00312393
487.562 2042.04 6.68794e-06 0.00308023 0.00308036
493.781 2070.87 6.68794e-06 0.00303849 0.00303849
500 2099.7 6.68794e-06 0.00299638 0.00299638
