10 93.2131 3.45545e-06 0.0348419 0.0348419
11.875 91.2912 3.45545e-06 0.0352488 0.0352528
13.75 89.3693 3.45545e-06 0.0356594 0.0356594
15.625 89.3693 3.45545e-06 0.0360637 0.0360643
17.5 87.4474 3.45545e-06 0.0364675 0.0364675
19.375 87.4474 3.45545e-06 0.0368674 0.0368674
21.25 85.5254 3.45545e-06 0.0372664 0.0372664
23.125 85.5254 3.45545e-06 0.0376565 0.0376565
25 83.6035 3.45545e-06 0.0380455 0.0380455
26.875 83.6035 3.45545e-06 0.0384207 0.0384219
28.75 83.6035 3.45545e-06 0.0387932 0.0387932
30.625 81.6816 3.45545e-06 0.0391492 0.039155
32.5 81.6816 3.45545e-06 0.0395033 0.0395039
34.375 79.7597 3.45545e-06 0.0398438 0.0398441
36.25 79.7597 3.45545e-06 0.0401698 0.0401698
38.125 79.7597 3.45545e-06 0.0404821 0.0404824
40 77.8378 3.45545e-06 0.0407771 0.0407771
41.875 77.8378 3.45545e-06 0.0410553 0.0410553
43.75 77.8378 3.45545e-06 0.0413163 0.0413163
45.625 77.8378 3.45545e-06 0.0415571 0.0415592
47.5 75.9158 3.45545e-06 0.0417803 0.0417803
49.375 75.9158 3.45545e-06 0.0419783 0.0419806
51.25 75.9158 3.45545e-06 0.0421571 0.0421571
53.125 75.9158 3.45545e-06 0.0423108 0.0423108
55 75.9158 3.45545e-06 0.0424405 0.0424407
56.875 75.9158 3.45545e-06 0.0425456 0.0425456
58.75 75.9158 3.45545e-06 0.0426243 0.0426255
60.625 75.9158 3.45545e-06 0.0426768 0.0426801
62.5 75.9158 3.45545e-06 0.0427066 0.0427066
64.375 75.9158 3.45545e-06 0.0427079 0.0427079
66.25 75.9158 3.45545e-06 0.0426811 0.0426826
68.125 75.9158 3.45545e-06 0.0426312 0.0426312
70 75.9158 3.45545e-06 0.0425523 0.0425535
71 75.9158 3.45545e-06 0.0425013 0.0425013
78.1562 75.9158 3.45545e-06 0.0419285 0.0419291
85.3125 77.8378 3.45545e-06 0.0410324 0.0410329
92.4688 79.7597 3.45545e-06 0.0398765 0.0398765
99.625 83.6035 3.45545e-06 0.0385251 0.0385251
106.781 87.4474 3.45545e-06 0.0370493 0.0370495
113.938 91.2912 3.45545e-06 0.0355069 0.0355069
121.094 95.135 3.45545e-06 0.0339471 0.0339471
128.25 98.9789 3.45545e-06 0.0324056 0.0324064
135.406 104.745 3.45545e-06 0.0309113 0.0309113
142.562 108.588 3.45545e-06 0.0294759 0.0294759
149.719 114.354 3.45545e-06 0.0281148 0.0281148
156.875 120.12 3.45545e-06 0.0268305 0.0268305
164.031 125.886 3.45545e-06 0.025623 0.025623
171.188 131.652 3.45545e-06 0.0244919 0.0244919
178.344 137.417 3.45545e-06 0.0234323 0.0234352
185.5 143.183 3.45545e-06 0.0224466 0.0224466
192.656 148.949 3.45545e-06 0.0215239 0.021526
199.812 156.636 3.45545e-06 0.0206631 0.0206647
206.969 162.402 3.45545e-06 0.0198606 0.0198606
214.125 168.168 3.45545e-06 0.0191077 0.0191095
221.281 175.856 3.45545e-06 0.0184066 0.0184066
228.438 181.621 3.45545e-06 0.017746 0.0177477
235.594 189.309 3.45545e-06 0.017131 0.017131
242.75 195.075 3.45545e-06 0.0165504 0.0165509
249.906 202.763 3.45545e-06 0.0160048 0.0160067
257.062 208.528 3.45545e-06 0.0154944 0.0154944
264.219 216.216 3.45545e-06 0.0150101 0.0150101
271.375 221.982 3.45545e-06 0.0145541 0.0145543
278.531 229.669 3.45545e-06 0.0141232 0.0141236
285.688 235.435 3.45545e-06 0.0137147 0.0137167
292.844 243.123 3.45545e-06 0.0133307 0.0133307
300 248.889 3.45545e-06 0.012964 0.0129644
301 250.811 3.45545e-06 0.012914 0.012915
307.219 256.576 3.45545e-06 0.012614 0.0126154
313.438 262.342 3.45545e-06 0.0123268 0.0123279
319.656 268.108 3.45545e-06 0.012053 0.012053
325.875 273.874 3.45545e-06 0.0117896 0.0117896
332.094 279.639 3.45545e-06 0.0115351 0.0115356
338.312 287.327 3.45545e-06 0.0112932 0.0112932
344.531 293.093 3.45545e-06 0.01106 0.0110604
350.75 298.859 3.45545e-06 0.0108367 0.0108367
356.969 304.624 3.45545e-06 0.010622 0.010622
363.188 310.39 3.45545e-06 0.0104139 0.0104139
369.406 316.156 3.45545e-06 0.0102136 0.0102144
375.625 323.844 3.45545e-06 0.0100213 0.0100221
381.844 329.609 3.45545e-06 0.00983683 0.00983706
388.062 335.375 3.45545e-06 0.00965872 0.00965872
394.281 341.141 3.45545e-06 0.00948577 0.00948577
400.5 346.907 3.45545e-06 0.00931842 0.00931922
406.719 352.672 3.45545e-06 0.00915737 0.00915765
412.938 360.36 3.45545e-06 0.00900133 0.00900181
419.156 366.126 3.45545e-06 0.00885259 0.00885259
425.375 371.892 3.45545e-06 0.00870583 0.00870583
431.594 377.657 3.45545e-06 0.00856483 0.00856483
437.812 383.423 3.45545e-06 0.00842687 0.00842834
444.031 391.111 3.45545e-06 0.00829524 0.00829524
450.25 396.876 3.45545e-06 0.00816688 0.00816702
456.469 402.642 3.45545e-06 0.00804276 0.00804283
462.688 408.408 3.45545e-06 0.00792248 0.00792286
468.906 416.096 3.45545e-06 0.00780471 0.00780498
475.125 421.861 3.45545e-06 0.00769045 0.00769045
481.344 427.627 3.45545e-06 0.00757858 0.00757872
487.562 433.393 3.45545e-06 0.00747071 0.00747071
493.781 439.159 3.45545e-06 0.00736615 0.00736615
500 444.924 3.45545e-06 0.00726451 0.00726464
