10 100.901 3.5728e-06 0.0328743 0.0328743
11.875 91.2912 3.5728e-06 0.0344058 0.0344058
13.75 91.2912 3.5728e-06 0.0360981 0.0360981
15.625 81.6816 3.5728e-06 0.0379554 0.0379554
17.5 81.6816 3.5728e-06 0.0400057 0.0400057
19.375 72.072 3.5728e-06 0.042281 0.042281
21.25 72.072 3.5728e-06 0.0448151 0.0448153
23.125 62.4624 3.5728e-06 0.0476571 0.0476571
25 62.4624 3.5728e-06 0.0508538 0.0508586
26.875 52.8528 3.5728e-06 0.0544799 0.0544854
28.75 52.8528 3.5728e-06 0.0586115 0.0586173
30.625 52.8528 3.5728e-06 0.0633506 0.0633506
32.5 43.2432 3.5728e-06 0.068819 0.068819
34.375 43.2432 3.5728e-06 0.0751522 0.0751522
36.25 33.6336 3.5728e-06 0.0825094 0.0825094
38.125 33.6336 3.5728e-06 0.0910455 0.0910455
40 24.024 3.5728e-06 0.10086 0.10086
41.875 24.024 3.5728e-06 0.111884 0.111884
43.75 24.024 3.5728e-06 0.12367 0.12367
45.625 24.024 3.5728e-06 0.135085 0.135085
47.5 14.4144 3.5728e-06 0.144142 0.144142
49.375 14.4144 3.5728e-06 0.148463 0.148463
51.25 14.4144 3.5728e-06 0.146623 0.146623
53.125 14.4144 3.5728e-06 0.139253 0.139253
55 24.024 3.5728e-06 0.128527 0.128527
56.875 24.024 3.5728e-06 0.116708 0.116708
58.75 24.024 3.5728e-06 0.105283 0.105283
60.625 33.6336 3.5728e-06 0.0949446 0.0949446
62.5 33.6336 3.5728e-06 0.0858861 0.0858861
64.375 33.6336 3.5728e-06 0.0780587 0.0780587
66.25 43.2432 3.5728e-06 0.0713221 0.0713221
68.125 43.2432 3.5728e-06 0.0655164 0.0655164
70 52.8528 3.5728e-06 0.0604927 0.0604927
71 52.8528 3.5728e-06 0.058088 0.058088
78.1562 72.072 3.5728e-06 0.0449859 0.0449859
85.3125 91.2912 3.5728e-06 0.0365404 0.0365404
92.4688 100.901 3.5728e-06 0.0307029 0.0307029
99.625 120.12 3.5728e-06 0.026447 0.026447
106.781 139.339 3.5728e-06 0.0232143 0.0232143
113.938 158.558 3.5728e-06 0.0206787 0.0206787
121.094 177.778 3.5728e-06 0.0186385 0.0186385
128.25 196.997 3.5728e-06 0.0169623 0.0169623
135.406 206.606 3.5728e-06 0.0155612 0.0155612
142.562 225.826 3.5728e-06 0.0143729 0.0143729
149.719 245.045 3.5728e-06 0.0133523 0.0133525
156.875 264.264 3.5728e-06 0.0124667 0.0124669
164.031 283.483 3.5728e-06 0.0116909 0.0116912
171.188 302.702 3.5728e-06 0.011006 0.011006
178.344 321.922 3.5728e-06 0.0103967 0.0103967
185.5 331.531 3.5728e-06 0.00985098 0.00985098
192.656 350.75 3.5728e-06 0.00935957 0.00935957
199.812 369.97 3.5728e-06 0.0089147 0.00891471
206.969 389.189 3.5728e-06 0.00851029 0.00851029
214.125 408.408 3.5728e-06 0.00814089 0.00814089
221.281 427.627 3.5728e-06 0.00780228 0.00780228
228.438 446.846 3.5728e-06 0.0074905 0.00749051
235.594 456.456 3.5728e-06 0.00720273 0.00720279
242.75 475.675 3.5728e-06 0.00693644 0.00693644
249.906 494.894 3.5728e-06 0.00668883 0.00668883
257.062 514.114 3.5728e-06 0.00645835 0.00645835
264.219 533.333 3.5728e-06 0.00624348 0.00624348
271.375 552.552 3.5728e-06 0.00604193 0.00604193
278.531 571.771 3.5728e-06 0.00585325 0.00585325
285.688 590.99 3.5728e-06 0.00567592 0.00567605
292.844 600.6 3.5728e-06 0.00550901 0.00550918
300 619.819 3.5728e-06 0.00535197 0.00535197
301 629.429 3.5728e-06 0.00533033 0.00533057
307.219 639.038 3.5728e-06 0.00520157 0.00520206
313.438 658.258 3.5728e-06 0.00507947 0.00507947
319.656 667.867 3.5728e-06 0.00496237 0.00496237
325.875 687.086 3.5728e-06 0.00485084 0.00485084
332.094 706.306 3.5728e-06 0.00474383 0.00474395
338.312 715.915 3.5728e-06 0.00464162 0.00464208
344.531 735.134 3.5728e-06 0.004544 0.004544
350.75 744.744 3.5728e-06 0.00445015 0.00445015
356.969 763.963 3.5728e-06 0.00436027 0.00436027
363.188 783.182 3.5728e-06 0.00427393 0.00427393
369.406 792.792 3.5728e-06 0.00419075 0.00419075
375.625 812.011 3.5728e-06 0.00411103 0.00411103
381.844 831.23 3.5728e-06 0.0040338 0.0040338
388.062 840.84 3.5728e-06 0.00395975 0.00395975
394.281 860.059 3.5728e-06 0.00388853 0.00388853
400.5 869.669 3.5728e-06 0.00381954 0.00381954
406.719 888.888 3.5728e-06 0.00375281 0.0037529
412.938 908.107 3.5728e-06 0.00368867 0.00368867
419.156 917.717 3.5728e-06 0.00362649 0.00362698
425.375 936.936 3.5728e-06 0.00356687 0.00356687
431.594 956.155 3.5728e-06 0.00350883 0.00350883
437.812 965.765 3.5728e-06 0.00345259 0.00345259
444.031 984.984 3.5728e-06 0.00339803 0.00339817
450.25 994.594 3.5728e-06 0.00334543 0.00334543
456.469 1013.81 3.5728e-06 0.00329432 0.00329432
462.688 1033.03 3.5728e-06 0.00324448 0.00324469
468.906 1042.64 3.5728e-06 0.00319644 0.00319647
475.125 1061.86 3.5728e-06 0.00314973 0.00314974
481.344 1081.08 3.5728e-06 0.0031043 0.00310449
487.562 1090.69 3.5728e-06 0.00306019 0.00306035
493.781 1109.91 3.5728e-06 0.00301752 0.00301752
500 1119.52 3.5728e-06 0.00297577 0.00297577
