10 165.285 1.36117e-05 0.077047 0.077047
11.875 157.597 1.36117e-05 0.0803711 0.0803711
13.75 149.91 1.36117e-05 0.0839772 0.0839772
15.625 142.222 1.36117e-05 0.0878949 0.0878949
17.5 134.534 1.36117e-05 0.0921596 0.0921596
19.375 126.847 1.36117e-05 0.0968128 0.0968133
21.25 119.159 1.36117e-05 0.101902 0.101902
23.125 111.471 1.36117e-05 0.107477 0.107477
25 111.471 1.36117e-05 0.113591 0.113595
26.875 103.784 1.36117e-05 0.120306 0.120319
28.75 96.096 1.36117e-05 0.127687 0.127697
30.625 88.4083 1.36117e-05 0.135782 0.135784
32.5 88.4083 1.36117e-05 0.144647 0.144647
34.375 80.7206 1.36117e-05 0.154281 0.154281
36.25 73.033 1.36117e-05 0.164652 0.164652
38.125 65.3453 1.36117e-05 0.175637 0.175637
40 65.3453 1.36117e-05 0.186984 0.186984
41.875 57.6576 1.36117e-05 0.198259 0.198259
43.75 57.6576 1.36117e-05 0.20881 0.20881
45.625 57.6576 1.36117e-05 0.217786 0.217786
47.5 49.9699 1.36117e-05 0.224247 0.224247
49.375 49.9699 1.36117e-05 0.227373 0.227373
51.25 49.9699 1.36117e-05 0.226721 0.226721
53.125 49.9699 1.36117e-05 0.222386 0.222386
55 57.6576 1.36117e-05 0.214965 0.214965
56.875 57.6576 1.36117e-05 0.205348 0.205348
58.75 65.3453 1.36117e-05 0.194465 0.194465
60.625 65.3453 1.36117e-05 0.183097 0.183105
62.5 73.033 1.36117e-05 0.171837 0.171837
64.375 73.033 1.36117e-05 0.161035 0.16104
66.25 80.7206 1.36117e-05 0.150906 0.150906
68.125 88.4083 1.36117e-05 0.141531 0.141531
70 96.096 1.36117e-05 0.13293 0.13293
71 96.096 1.36117e-05 0.128651 0.128651
78.1562 119.159 1.36117e-05 0.103547 0.103547
85.3125 142.222 1.36117e-05 0.085842 0.085842
92.4688 172.973 1.36117e-05 0.0729851 0.0729851
99.625 196.036 1.36117e-05 0.0633305 0.0633305
106.781 226.787 1.36117e-05 0.0558577 0.0558577
113.938 249.85 1.36117e-05 0.0499217 0.0499219
121.094 280.6 1.36117e-05 0.0451026 0.0451032
128.25 303.663 1.36117e-05 0.0411183 0.0411183
135.406 334.414 1.36117e-05 0.0377715 0.0377715
142.562 365.165 1.36117e-05 0.034922 0.034922
149.719 388.228 1.36117e-05 0.0324683 0.0324683
156.875 418.979 1.36117e-05 0.030334 0.0303342
164.031 442.042 1.36117e-05 0.0284609 0.0284609
171.188 472.792 1.36117e-05 0.0268041 0.0268042
178.344 503.543 1.36117e-05 0.0253281 0.025329
185.5 526.606 1.36117e-05 0.0240065 0.0240065
192.656 557.357 1.36117e-05 0.0228145 0.0228145
199.812 588.108 1.36117e-05 0.0217346 0.0217348
206.969 611.171 1.36117e-05 0.0207526 0.0207526
214.125 641.921 1.36117e-05 0.0198549 0.0198549
221.281 664.984 1.36117e-05 0.0190305 0.0190306
228.438 695.735 1.36117e-05 0.0182725 0.0182725
235.594 726.486 1.36117e-05 0.0175721 0.0175721
242.75 749.549 1.36117e-05 0.016923 0.0169235
249.906 780.3 1.36117e-05 0.0163212 0.0163212
257.062 811.05 1.36117e-05 0.0157598 0.0157598
264.219 834.113 1.36117e-05 0.0152356 0.0152356
271.375 864.864 1.36117e-05 0.0147446 0.014745
278.531 887.927 1.36117e-05 0.0142851 0.0142852
285.688 918.678 1.36117e-05 0.0138534 0.0138534
292.844 949.428 1.36117e-05 0.0134464 0.0134464
300 972.492 1.36117e-05 0.0130625 0.0130625
301 980.179 1.36117e-05 0.013011 0.013011
307.219 1003.24 1.36117e-05 0.0126975 0.0126975
313.438 1026.31 1.36117e-05 0.0123985 0.0123985
319.656 1049.37 1.36117e-05 0.0121133 0.0121134
325.875 1072.43 1.36117e-05 0.0118407 0.0118408
332.094 1103.18 1.36117e-05 0.0115806 0.0115812
338.312 1126.25 1.36117e-05 0.0113317 0.0113317
344.531 1149.31 1.36117e-05 0.0110924 0.0110931
350.75 1172.37 1.36117e-05 0.0108639 0.0108645
356.969 1195.43 1.36117e-05 0.0106444 0.0106447
363.188 1218.5 1.36117e-05 0.0104336 0.0104336
369.406 1249.25 1.36117e-05 0.0102303 0.0102312
375.625 1272.31 1.36117e-05 0.0100359 0.0100359
381.844 1295.37 1.36117e-05 0.00984797 0.00984808
388.062 1318.44 1.36117e-05 0.00966731 0.00966731
394.281 1341.5 1.36117e-05 0.00949275 0.00949324
400.5 1364.56 1.36117e-05 0.00932454 0.00932508
406.719 1395.31 1.36117e-05 0.0091622 0.00916311
412.938 1418.38 1.36117e-05 0.00900596 0.00900596
419.156 1441.44 1.36117e-05 0.00885424 0.00885465
425.375 1464.5 1.36117e-05 0.0087075 0.00870809
431.594 1487.57 1.36117e-05 0.00856574 0.00856638
437.812 1510.63 1.36117e-05 0.00842897 0.00842897
444.031 1541.38 1.36117e-05 0.00829607 0.00829607
450.25 1564.44 1.36117e-05 0.0081675 0.0081675
456.469 1587.51 1.36117e-05 0.00804275 0.00804275
462.688 1610.57 1.36117e-05 0.00792119 0.0079214
468.906 1633.63 1.36117e-05 0.0078039 0.00780437
475.125 1656.7 1.36117e-05 0.00768971 0.00769027
481.344 1687.45 1.36117e-05 0.00757909 0.00757941
487.562 1710.51 1.36117e-05 0.00747186 0.00747186
493.781 1733.57 1.36117e-05 0.00736673 0.00736745
500 1756.63 1.36117e-05 0.00726569 0.00726571
