10 57.6576 2.56125e-06 0.0354283 0.0354283
11.875 57.6576 2.56125e-06 0.0358009 0.0358009
13.75 57.6576 2.56125e-06 0.0361663 0.0361668
15.625 57.6576 2.56125e-06 0.0365265 0.0365265
17.5 57.6576 2.56125e-06 0.0368825 0.0368833
19.375 57.6576 2.56125e-06 0.037234 0.0372348
21.25 57.6576 2.56125e-06 0.0375801 0.037581
23.125 57.6576 2.56125e-06 0.0379201 0.0379201
25 57.6576 2.56125e-06 0.0382524 0.0382529
26.875 57.6576 2.56125e-06 0.0385757 0.03858
28.75 57.6576 2.56125e-06 0.038893 0.0388961
30.625 57.6576 2.56125e-06 0.0392005 0.0392017
32.5 57.6576 2.56125e-06 0.0395012 0.0395012
34.375 49.9699 2.56125e-06 0.0397921 0.0397927
36.25 49.9699 2.56125e-06 0.0400693 0.0400693
38.125 49.9699 2.56125e-06 0.0403517 0.0403517
40 49.9699 2.56125e-06 0.0406131 0.0406131
41.875 49.9699 2.56125e-06 0.0408605 0.0408605
43.75 49.9699 2.56125e-06 0.0410994 0.0410994
45.625 49.9699 2.56125e-06 0.0413218 0.0413218
47.5 49.9699 2.56125e-06 0.0415065 0.0415065
49.375 49.9699 2.56125e-06 0.0416763 0.0416763
51.25 49.9699 2.56125e-06 0.0418973 0.0418973
53.125 49.9699 2.56125e-06 0.0420547 0.0420547
55 49.9699 2.56125e-06 0.0421621 0.0421621
56.875 49.9699 2.56125e-06 0.0423573 0.0423573
58.75 49.9699 2.56125e-06 0.0423924 0.0423924
60.625 49.9699 2.56125e-06 0.0425689 0.0425697
62.5 49.9699 2.56125e-06 0.0425599 0.0425599
64.375 49.9699 2.56125e-06 0.042688 0.0426897
66.25 49.9699 2.56125e-06 0.0426886 0.0426886
68.125 49.9699 2.56125e-06 0.0426763 0.0426763
70 49.9699 2.56125e-06 0.0427598 0.0427598
71 49.9699 2.56125e-06 0.042706 0.042706
78.1562 49.9699 2.56125e-06 0.0423497 0.0423497
85.3125 49.9699 2.56125e-06 0.0417029 0.0417029
92.4688 49.9699 2.56125e-06 0.0407555 0.0407555
99.625 49.9699 2.56125e-06 0.0394179 0.0394179
106.781 49.9699 2.56125e-06 0.037353 0.037353
113.938 49.9699 2.56125e-06 0.0353173 0.0353173
121.094 49.9699 2.56125e-06 0.0324332 0.0324332
128.25 49.9699 2.56125e-06 0.0297403 0.0297403
135.406 57.6576 2.56125e-06 0.0261805 0.0261805
142.562 111.471 2.56125e-06 0.022827 0.022827
149.719 126.847 2.56125e-06 0.0195469 0.0195469
156.875 134.534 2.56125e-06 0.0158525 0.0158525
164.031 142.222 2.56125e-06 0.0125598 0.0157544
171.188 134.534 2.56125e-06 0.0100647 0.0164777
178.344 142.222 2.56125e-06 0.00801614 0.0163336
185.5 180.66 2.56125e-06 0.00632624 0.0153745
192.656 196.036 2.56125e-06 0.00542253 0.0139048
199.812 203.724 2.56125e-06 0.00562196 0.0121707
206.969 219.099 2.56125e-06 0.00673024 0.0112002
214.125 234.474 2.56125e-06 0.00814258 0.0112851
221.281 249.85 2.56125e-06 0.00924141 0.011108
228.438 265.225 2.56125e-06 0.00967362 0.0105496
235.594 280.6 2.56125e-06 0.00940471 0.00966608
242.75 295.976 2.56125e-06 0.00863034 0.00900085
249.906 303.663 2.56125e-06 0.00764103 0.00900845
257.062 319.039 2.56125e-06 0.00668134 0.00891021
264.219 334.414 2.56125e-06 0.00591857 0.00861299
271.375 349.789 2.56125e-06 0.00541102 0.00813662
278.531 365.165 2.56125e-06 0.00514924 0.00762106
285.688 380.54 2.56125e-06 0.00507071 0.00727778
292.844 395.916 2.56125e-06 0.00510889 0.0071341
300 403.603 2.56125e-06 0.00519384 0.00701065
301 411.291 2.56125e-06 0.00520639 0.00699418
307.219 426.666 2.56125e-06 0.00526887 0.00683075
313.438 442.042 2.56125e-06 0.00530193 0.00660166
319.656 457.417 2.56125e-06 0.00529173 0.00634346
325.875 472.792 2.56125e-06 0.00523751 0.00605164
332.094 488.168 2.56125e-06 0.00513679 0.00577178
338.312 503.543 2.56125e-06 0.00500514 0.00552676
344.531 518.918 2.56125e-06 0.00485673 0.00536506
350.75 534.294 2.56125e-06 0.00468327 0.00526885
356.969 541.981 2.56125e-06 0.00451426 0.00519099
363.188 557.357 2.56125e-06 0.00433839 0.00510531
369.406 572.732 2.56125e-06 0.0041828 0.00500571
375.625 588.108 2.56125e-06 0.00402887 0.00488714
381.844 603.483 2.56125e-06 0.00389852 0.00475088
388.062 618.858 2.56125e-06 0.00378608 0.00460013
394.281 634.234 2.56125e-06 0.00368475 0.0044369
400.5 657.297 2.56125e-06 0.0036009 0.00426768
406.719 672.672 2.56125e-06 0.00353707 0.00409486
412.938 688.047 2.56125e-06 0.00348667 0.00392716
419.156 703.423 2.56125e-06 0.0034471 0.00383434
425.375 718.798 2.56125e-06 0.00341586 0.00374372
431.594 734.173 2.56125e-06 0.00339053 0.00365108
437.812 741.861 2.56125e-06 0.00336978 0.00356011
444.031 757.236 2.56125e-06 0.00335185 0.00356123
450.25 764.924 2.56125e-06 0.00333561 0.0035642
456.469 780.3 2.56125e-06 0.00331901 0.00356111
462.688 787.987 2.56125e-06 0.00330354 0.00355848
468.906 803.363 2.56125e-06 0.00328166 0.00354131
475.125 811.05 2.56125e-06 0.00325964 0.00351851
481.344 826.426 2.56125e-06 0.00323565 0.00349093
487.562 834.113 2.56125e-06 0.00321583 0.00346035
493.781 841.801 2.56125e-06 0.00318895 0.00342423
500 857.176 2.56125e-06 0.00315455 0.00338681
