10 281.561 5.45219e-07 0.00182804 0.00182809
11.875 281.561 5.45219e-07 0.0018351 0.00183618
13.75 279.639 5.45219e-07 0.00184387 0.00184387
15.625 278.678 5.45219e-07 0.00185079 0.00185088
17.5 277.717 5.45219e-07 0.00185764 0.00185922
19.375 275.796 5.45219e-07 0.00186671 0.00186671
21.25 275.796 5.45219e-07 0.00187616 0.00187616
23.125 273.874 5.45219e-07 0.00187954 0.00188363
25 271.952 5.45219e-07 0.00188769 0.00189159
26.875 271.952 5.45219e-07 0.00189855 0.0018986
28.75 270.03 5.45219e-07 0.00190213 0.00190953
30.625 270.03 5.45219e-07 0.00190966 0.00191715
32.5 268.108 5.45219e-07 0.00192364 0.00192364
34.375 266.186 5.45219e-07 0.00193133 0.00193152
36.25 266.186 5.45219e-07 0.00194146 0.00194146
38.125 266.186 5.45219e-07 0.00194211 0.00195145
40 262.342 5.45219e-07 0.00194967 0.00196052
41.875 262.342 5.45219e-07 0.00195911 0.00196789
43.75 260.42 5.45219e-07 0.0019658 0.00197843
45.625 260.42 5.45219e-07 0.00197387 0.00198716
47.5 258.498 5.45219e-07 0.00198976 0.00199084
49.375 256.576 5.45219e-07 0.00200938 0.0020094
51.25 256.576 5.45219e-07 0.0020039 0.00201024
53.125 254.654 5.45219e-07 0.00201299 0.00201939
55 252.732 5.45219e-07 0.00203565 0.00203579
56.875 252.732 5.45219e-07 0.00202255 0.00204528
58.75 252.732 5.45219e-07 0.00205771 0.00205778
60.625 248.889 5.45219e-07 0.00204039 0.00206388
62.5 246.967 5.45219e-07 0.00207752 0.00207752
64.375 248.889 5.45219e-07 0.00206129 0.00207974
66.25 248.889 5.45219e-07 0.00208642 0.00208768
68.125 246.967 5.45219e-07 0.00210006 0.00210006
70 243.123 5.45219e-07 0.00208712 0.00211169
71 243.123 5.45219e-07 0.00210795 0.00210795
78.1562 241.201 5.45219e-07 0.00216475 0.00216475
85.3125 233.513 5.45219e-07 0.00220725 0.00220745
92.4688 233.513 5.45219e-07 0.00223346 0.00223369
99.625 225.826 5.45219e-07 0.00223933 0.0022855
106.781 218.138 5.45219e-07 0.00233578 0.00233579
113.938 220.06 5.45219e-07 0.00234135 0.00235863
121.094 216.216 5.45219e-07 0.00242847 0.00242847
128.25 208.528 5.45219e-07 0.00241228 0.0024718
135.406 198.919 5.45219e-07 0.00257296 0.00257296
142.562 198.919 5.45219e-07 0.00254311 0.0025569
149.719 196.997 5.45219e-07 0.00258069 0.00262387
156.875 195.075 5.45219e-07 0.00273599 0.00273599
164.031 187.387 5.45219e-07 0.00278196 0.00278206
171.188 187.387 5.45219e-07 0.0027398 0.00280232
178.344 175.856 5.45219e-07 0.0028141 0.00286505
185.5 170.09 5.45219e-07 0.00298817 0.00298957
192.656 162.402 5.45219e-07 0.00313024 0.00313024
199.812 156.636 5.45219e-07 0.00314649 0.00314712
206.969 158.558 5.45219e-07 0.00308566 0.00311572
214.125 158.558 5.45219e-07 0.00311588 0.00322205
221.281 158.558 5.45219e-07 0.00326262 0.00330487
228.438 150.871 5.45219e-07 0.00348483 0.00348511
235.594 141.261 5.45219e-07 0.00370056 0.00370056
242.75 139.339 5.45219e-07 0.00386022 0.00386054
249.906 139.339 5.45219e-07 0.00392378 0.00392401
257.062 137.417 5.45219e-07 0.00392344 0.00392396
264.219 133.573 5.45219e-07 0.00390932 0.00390943
271.375 125.886 5.45219e-07 0.00392296 0.00392296
278.531 120.12 5.45219e-07 0.00397016 0.00403316
285.688 114.354 5.45219e-07 0.00410792 0.00418301
292.844 110.51 5.45219e-07 0.00439725 0.00439725
300 102.823 5.45219e-07 0.00474462 0.00474462
301 102.823 5.45219e-07 0.0047954 0.0047957
307.219 95.135 5.45219e-07 0.00509065 0.00509077
313.438 87.4474 5.45219e-07 0.00546264 0.00546308
319.656 79.7597 5.45219e-07 0.00576035 0.00576035
325.875 72.072 5.45219e-07 0.00608339 0.00608339
332.094 68.2282 5.45219e-07 0.006255 0.00625505
338.312 66.3062 5.45219e-07 0.00653043 0.00653043
344.531 64.3843 5.45219e-07 0.00655034 0.00655034
350.75 64.3843 5.45219e-07 0.00664309 0.00664326
356.969 64.3843 5.45219e-07 0.00659125 0.00659125
363.188 66.3062 5.45219e-07 0.00651612 0.00651612
369.406 68.2282 5.45219e-07 0.00643785 0.00643813
375.625 70.1501 5.45219e-07 0.00620132 0.00620132
381.844 73.9939 5.45219e-07 0.00604846 0.00604846
388.062 79.7597 5.45219e-07 0.00582746 0.00582746
394.281 85.5254 5.45219e-07 0.0055169 0.0055169
400.5 91.2912 5.45219e-07 0.00531981 0.00532008
406.719 98.9789 5.45219e-07 0.00507485 0.00507485
412.938 108.588 5.45219e-07 0.0047764 0.00477657
419.156 114.354 5.45219e-07 0.00460437 0.00460437
425.375 120.12 5.45219e-07 0.00442446 0.00442446
431.594 129.73 5.45219e-07 0.00417007 0.00417061
437.812 133.573 5.45219e-07 0.00392527 0.00398986
444.031 139.339 5.45219e-07 0.00386645 0.00386645
450.25 145.105 5.45219e-07 0.00372892 0.00372921
456.469 147.027 5.45219e-07 0.0035369 0.00365091
462.688 150.871 5.45219e-07 0.00342466 0.00356371
468.906 154.715 5.45219e-07 0.0034249 0.00350918
475.125 156.636 5.45219e-07 0.00335698 0.0034759
481.344 156.636 5.45219e-07 0.00324897 0.00341445
487.562 158.558 5.45219e-07 0.00321424 0.00340111
493.781 161.441 5.45219e-07 0.00320366 0.00332689
500 164.324 5.45219e-07 0.00325519 0.00328864
