10 280.6 2.49338e-05 0.0836525 0.0885335
11.875 257.537 2.49338e-05 0.0877656 0.0914862
13.75 249.85 2.49338e-05 0.0924113 0.0959117
15.625 234.474 2.49338e-05 0.0974899 0.101109
17.5 219.099 2.49338e-05 0.103272 0.106725
19.375 211.411 2.49338e-05 0.109694 0.113007
21.25 196.036 2.49338e-05 0.117119 0.120172
23.125 180.66 2.49338e-05 0.125766 0.128397
25 165.285 2.49338e-05 0.135914 0.137954
26.875 157.597 2.49338e-05 0.148011 0.149213
28.75 142.222 2.49338e-05 0.162449 0.162713
30.625 126.847 2.49338e-05 0.17955 0.179552
32.5 111.471 2.49338e-05 0.199667 0.199667
34.375 103.784 2.49338e-05 0.222502 0.222505
36.25 88.4083 2.49338e-05 0.248131 0.248131
38.125 80.7206 2.49338e-05 0.275516 0.275516
40 73.033 2.49338e-05 0.303545 0.303545
41.875 65.3453 2.49338e-05 0.330802 0.330802
43.75 57.6576 2.49338e-05 0.355449 0.355449
45.625 57.6576 2.49338e-05 0.375372 0.375372
47.5 57.6576 2.49338e-05 0.389025 0.389025
49.375 49.9699 2.49338e-05 0.395875 0.395875
51.25 57.6576 2.49338e-05 0.393804 0.393804
53.125 57.6576 2.49338e-05 0.383563 0.383563
55 57.6576 2.49338e-05 0.366216 0.366216
56.875 65.3453 2.49338e-05 0.342343 0.342343
58.75 65.3453 2.49338e-05 0.314651 0.314651
60.625 80.7206 2.49338e-05 0.285244 0.285255
62.5 88.4083 2.49338e-05 0.255106 0.255106
64.375 96.096 2.49338e-05 0.227695 0.227701
66.25 111.471 2.49338e-05 0.202824 0.202825
68.125 126.847 2.49338e-05 0.181068 0.181431
70 142.222 2.49338e-05 0.163243 0.164922
71 149.91 2.49338e-05 0.155164 0.15731
78.1562 196.036 2.49338e-05 0.115159 0.119067
85.3125 249.85 2.49338e-05 0.0922989 0.0964798
92.4688 303.663 2.49338e-05 0.0767658 0.0818953
99.625 349.789 2.49338e-05 0.0654896 0.0711798
106.781 403.603 2.49338e-05 0.057203 0.0628726
113.938 457.417 2.49338e-05 0.0508027 0.0562658
121.094 511.231 2.49338e-05 0.0457204 0.0510902
128.25 565.044 2.49338e-05 0.0415591 0.0470656
135.406 618.858 2.49338e-05 0.0380979 0.0437617
142.562 672.672 2.49338e-05 0.0351695 0.0409496
149.719 726.486 2.49338e-05 0.0326566 0.0385913
156.875 780.3 2.49338e-05 0.0304803 0.0363771
164.031 834.113 2.49338e-05 0.0285776 0.0343145
171.188 880.239 2.49338e-05 0.0268972 0.0325705
178.344 934.053 2.49338e-05 0.0254024 0.030726
185.5 987.867 2.49338e-05 0.0240665 0.0292903
192.656 1049.37 2.49338e-05 0.0228636 0.0276931
199.812 1103.18 2.49338e-05 0.0217754 0.0264039
206.969 1157 2.49338e-05 0.0207865 0.0251004
214.125 1218.5 2.49338e-05 0.0198831 0.0239042
221.281 1272.31 2.49338e-05 0.0190541 0.0229619
228.438 1326.12 2.49338e-05 0.018292 0.0218107
235.594 1387.63 2.49338e-05 0.0175885 0.0207396
242.75 1441.44 2.49338e-05 0.0169367 0.0200576
249.906 1502.94 2.49338e-05 0.0163329 0.0191985
257.062 1556.76 2.49338e-05 0.0157698 0.0182534
264.219 1618.26 2.49338e-05 0.0152444 0.0175734
271.375 1672.07 2.49338e-05 0.0147522 0.0170191
278.531 1733.57 2.49338e-05 0.0142915 0.0164204
285.688 1787.39 2.49338e-05 0.0138589 0.0157143
292.844 1848.89 2.49338e-05 0.0134511 0.0150489
300 1902.7 2.49338e-05 0.0130664 0.0145995
301 1910.39 2.49338e-05 0.0130147 0.0145478
307.219 1964.2 2.49338e-05 0.0127006 0.0142069
313.438 2018.02 2.49338e-05 0.0124012 0.0138471
319.656 2064.14 2.49338e-05 0.0121157 0.013439
325.875 2110.27 2.49338e-05 0.011843 0.0129964
332.094 2164.08 2.49338e-05 0.0115824 0.0125938
338.312 2217.9 2.49338e-05 0.0113332 0.0121367
344.531 2264.02 2.49338e-05 0.011094 0.0118897
350.75 2317.84 2.49338e-05 0.0108652 0.0117253
356.969 2371.65 2.49338e-05 0.0106459 0.0114751
363.188 2417.78 2.49338e-05 0.0104346 0.0112679
369.406 2471.59 2.49338e-05 0.0102314 0.0109861
375.625 2517.72 2.49338e-05 0.0100369 0.0107162
381.844 2563.84 2.49338e-05 0.00984875 0.0104234
388.062 2617.66 2.49338e-05 0.00966825 0.0101234
394.281 2663.78 2.49338e-05 0.00949392 0.00976992
400.5 2717.59 2.49338e-05 0.0093254 0.00953911
406.719 2771.41 2.49338e-05 0.00916284 0.0094589
412.938 2817.53 2.49338e-05 0.00900646 0.00939735
419.156 2871.35 2.49338e-05 0.00885458 0.00927192
425.375 2925.16 2.49338e-05 0.00870776 0.00915122
431.594 2978.98 2.49338e-05 0.00856594 0.00901993
437.812 3032.79 2.49338e-05 0.00842914 0.00887122
444.031 3078.92 2.49338e-05 0.00829624 0.00869881
450.25 3125.04 2.49338e-05 0.00816767 0.0085235
456.469 3178.86 2.49338e-05 0.00804296 0.00838114
462.688 3224.98 2.49338e-05 0.00792151 0.00817652
468.906 3271.11 2.49338e-05 0.00780433 0.0079667
475.125 3317.23 2.49338e-05 0.00768994 0.00775571
481.344 3363.36 2.49338e-05 0.00757922 0.00777935
487.562 3409.49 2.49338e-05 0.00747191 0.0078858
493.781 3455.61 2.49338e-05 0.00736694 0.00797315
500 3501.74 2.49338e-05 0.00726614 0.00808262
