10 100.901 3.60067e-06 0.0330872 0.0330872
11.875 91.2912 3.60067e-06 0.0346328 0.0346328
13.75 91.2912 3.60067e-06 0.0363413 0.0363413
15.625 81.6816 3.60067e-06 0.0382165 0.0382165
17.5 81.6816 3.60067e-06 0.0402875 0.0402875
19.375 72.072 3.60067e-06 0.0425866 0.0425866
21.25 72.072 3.60067e-06 0.0451481 0.0451484
23.125 62.4624 3.60067e-06 0.0480223 0.0480223
25 62.4624 3.60067e-06 0.0512568 0.0512618
26.875 52.8528 3.60067e-06 0.0549279 0.0549338
28.75 52.8528 3.60067e-06 0.0591137 0.0591196
30.625 43.2432 3.60067e-06 0.0639188 0.0639188
32.5 43.2432 3.60067e-06 0.0694676 0.0694676
34.375 43.2432 3.60067e-06 0.0759002 0.0759002
36.25 33.6336 3.60067e-06 0.0833805 0.0833805
38.125 33.6336 3.60067e-06 0.0920686 0.0920686
40 24.024 3.60067e-06 0.102067 0.102067
41.875 24.024 3.60067e-06 0.113305 0.113305
43.75 24.024 3.60067e-06 0.12531 0.12531
45.625 24.024 3.60067e-06 0.136901 0.136901
47.5 14.4144 3.60067e-06 0.146005 0.146005
49.375 14.4144 3.60067e-06 0.150175 0.150175
51.25 14.4144 3.60067e-06 0.148013 0.148013
53.125 14.4144 3.60067e-06 0.140268 0.140268
55 24.024 3.60067e-06 0.129222 0.129222
56.875 24.024 3.60067e-06 0.117178 0.117178
58.75 24.024 3.60067e-06 0.10561 0.10561
60.625 33.6336 3.60067e-06 0.0951859 0.0951859
62.5 33.6336 3.60067e-06 0.086076 0.086076
64.375 33.6336 3.60067e-06 0.0782176 0.0782176
66.25 43.2432 3.60067e-06 0.0714616 0.0714616
68.125 43.2432 3.60067e-06 0.0656434 0.0656434
70 52.8528 3.60067e-06 0.0606111 0.0606111
71 52.8528 3.60067e-06 0.0582028 0.0582028
78.1562 72.072 3.60067e-06 0.0450848 0.0450848
85.3125 91.2912 3.60067e-06 0.0366294 0.0366294
92.4688 100.901 3.60067e-06 0.030784 0.030784
99.625 120.12 3.60067e-06 0.0265213 0.0265213
106.781 139.339 3.60067e-06 0.0232828 0.0232828
113.938 158.558 3.60067e-06 0.020742 0.020742
121.094 177.778 3.60067e-06 0.0186974 0.0186974
128.25 196.997 3.60067e-06 0.0170172 0.0170172
135.406 216.216 3.60067e-06 0.0156127 0.0156127
142.562 225.826 3.60067e-06 0.0144213 0.0144213
149.719 245.045 3.60067e-06 0.013398 0.0133982
156.875 264.264 3.60067e-06 0.01251 0.0125102
164.031 283.483 3.60067e-06 0.011732 0.0117322
171.188 302.702 3.60067e-06 0.011045 0.011045
178.344 321.922 3.60067e-06 0.0104339 0.0104339
185.5 341.141 3.60067e-06 0.00988656 0.00988656
192.656 350.75 3.60067e-06 0.00939361 0.00939361
199.812 369.97 3.60067e-06 0.00894735 0.00894737
206.969 389.189 3.60067e-06 0.00854163 0.00854163
214.125 408.408 3.60067e-06 0.00817105 0.00817105
221.281 427.627 3.60067e-06 0.00783132 0.00783132
228.438 446.846 3.60067e-06 0.00751853 0.00751853
235.594 466.066 3.60067e-06 0.00722979 0.00722986
242.75 485.285 3.60067e-06 0.0069626 0.0069626
249.906 494.894 3.60067e-06 0.00671417 0.00671417
257.062 514.114 3.60067e-06 0.00648288 0.00648288
264.219 533.333 3.60067e-06 0.00626727 0.00626727
271.375 552.552 3.60067e-06 0.00606505 0.00606505
278.531 571.771 3.60067e-06 0.00587569 0.0058757
285.688 590.99 3.60067e-06 0.00569775 0.00569786
292.844 610.21 3.60067e-06 0.00553024 0.00553044
300 629.429 3.60067e-06 0.00537266 0.00537266
301 629.429 3.60067e-06 0.0053509 0.00535114
307.219 639.038 3.60067e-06 0.00522173 0.00522221
313.438 658.258 3.60067e-06 0.00509917 0.00509917
319.656 677.477 3.60067e-06 0.00498161 0.00498161
325.875 687.086 3.60067e-06 0.0048697 0.0048697
332.094 706.306 3.60067e-06 0.00476233 0.00476246
338.312 725.525 3.60067e-06 0.00465974 0.00466024
344.531 735.134 3.60067e-06 0.00456178 0.00456178
350.75 754.354 3.60067e-06 0.00446758 0.00446758
356.969 763.963 3.60067e-06 0.00437732 0.00437732
363.188 783.182 3.60067e-06 0.00429073 0.00429073
369.406 802.402 3.60067e-06 0.00420722 0.00420722
375.625 812.011 3.60067e-06 0.00412721 0.00412721
381.844 831.23 3.60067e-06 0.00404966 0.00404969
388.062 850.45 3.60067e-06 0.00397537 0.00397537
394.281 860.059 3.60067e-06 0.00390389 0.00390389
400.5 879.278 3.60067e-06 0.00383461 0.00383461
406.719 888.888 3.60067e-06 0.00376765 0.00376776
412.938 908.107 3.60067e-06 0.00370328 0.00370328
419.156 927.326 3.60067e-06 0.00364088 0.00364136
425.375 936.936 3.60067e-06 0.00358103 0.00358103
431.594 956.155 3.60067e-06 0.00352278 0.00352278
437.812 975.374 3.60067e-06 0.0034663 0.0034663
444.031 984.984 3.60067e-06 0.00341153 0.0034117
450.25 1004.2 3.60067e-06 0.00335876 0.00335876
456.469 1013.81 3.60067e-06 0.00330745 0.00330745
462.688 1033.03 3.60067e-06 0.0032574 0.00325762
468.906 1052.25 3.60067e-06 0.00320918 0.00320921
475.125 1061.86 3.60067e-06 0.0031623 0.00316231
481.344 1081.08 3.60067e-06 0.00311669 0.00311692
487.562 1100.3 3.60067e-06 0.00307242 0.00307261
493.781 1109.91 3.60067e-06 0.0030296 0.0030296
500 1129.13 3.60067e-06 0.00298768 0.00298768
