10 119.159 1.29434e-05 0.0947413 0.0947413
11.875 111.471 1.29434e-05 0.0995135 0.0995135
13.75 111.471 1.29434e-05 0.104472 0.104472
15.625 103.784 1.29434e-05 0.109605 0.109605
17.5 96.096 1.29434e-05 0.11489 0.114891
19.375 88.4083 1.29434e-05 0.120285 0.120286
21.25 88.4083 1.29434e-05 0.125728 0.125728
23.125 80.7206 1.29434e-05 0.131174 0.131174
25 80.7206 1.29434e-05 0.13667 0.136674
26.875 73.033 1.29434e-05 0.142113 0.142127
28.75 73.033 1.29434e-05 0.147471 0.147484
30.625 73.033 1.29434e-05 0.152748 0.15275
32.5 65.3453 1.29434e-05 0.157804 0.157804
34.375 65.3453 1.29434e-05 0.16255 0.162551
36.25 65.3453 1.29434e-05 0.167141 0.167143
38.125 65.3453 1.29434e-05 0.171397 0.171397
40 57.6576 1.29434e-05 0.175197 0.175197
41.875 57.6576 1.29434e-05 0.178571 0.178571
43.75 57.6576 1.29434e-05 0.181494 0.181494
45.625 57.6576 1.29434e-05 0.18387 0.18387
47.5 57.6576 1.29434e-05 0.185551 0.185551
49.375 57.6576 1.29434e-05 0.186638 0.186638
51.25 57.6576 1.29434e-05 0.187392 0.187392
53.125 57.6576 1.29434e-05 0.187193 0.187193
55 57.6576 1.29434e-05 0.186342 0.186342
56.875 57.6576 1.29434e-05 0.185061 0.185061
58.75 57.6576 1.29434e-05 0.182702 0.182702
60.625 57.6576 1.29434e-05 0.180114 0.18012
62.5 57.6576 1.29434e-05 0.176523 0.176523
64.375 65.3453 1.29434e-05 0.172479 0.172484
66.25 65.3453 1.29434e-05 0.168041 0.168041
68.125 65.3453 1.29434e-05 0.162565 0.162565
70 65.3453 1.29434e-05 0.157236 0.157236
71 73.033 1.29434e-05 0.15418 0.15418
78.1562 88.4083 1.29434e-05 0.129259 0.129259
85.3125 111.471 1.29434e-05 0.10372 0.10372
92.4688 134.534 1.29434e-05 0.08159 0.0849958
99.625 157.597 1.29434e-05 0.0656076 0.074399
106.781 180.66 1.29434e-05 0.056222 0.0660528
113.938 211.411 1.29434e-05 0.0512082 0.0595768
121.094 234.474 1.29434e-05 0.0473185 0.0537795
128.25 257.537 1.29434e-05 0.0433969 0.0495939
135.406 280.6 1.29434e-05 0.0388233 0.0460337
142.562 311.351 1.29434e-05 0.0348839 0.0430379
149.719 334.414 1.29434e-05 0.0327415 0.0402643
156.875 365.165 1.29434e-05 0.0311041 0.0374944
164.031 388.228 1.29434e-05 0.0290221 0.0352252
171.188 418.979 1.29434e-05 0.0268974 0.0332683
178.344 442.042 1.29434e-05 0.0252442 0.0314982
185.5 472.792 1.29434e-05 0.0240262 0.0303292
192.656 495.855 1.29434e-05 0.0229625 0.0292206
199.812 526.606 1.29434e-05 0.021895 0.0279834
206.969 549.669 1.29434e-05 0.0208347 0.0270457
214.125 580.42 1.29434e-05 0.0198543 0.026166
221.281 603.483 1.29434e-05 0.0189954 0.0250925
228.438 634.234 1.29434e-05 0.01825 0.024126
235.594 657.297 1.29434e-05 0.0175864 0.0233123
242.75 688.047 1.29434e-05 0.0169685 0.0226051
249.906 711.11 1.29434e-05 0.0163802 0.0215787
257.062 741.861 1.29434e-05 0.0158098 0.0207044
264.219 772.612 1.29434e-05 0.0152665 0.0199873
271.375 803.363 1.29434e-05 0.0147522 0.0193985
278.531 834.113 1.29434e-05 0.0142737 0.018821
285.688 864.864 1.29434e-05 0.0138305 0.0180101
292.844 895.615 1.29434e-05 0.0134225 0.0172485
300 926.365 1.29434e-05 0.0130446 0.0165045
301 926.365 1.29434e-05 0.0129953 0.0164114
307.219 957.116 1.29434e-05 0.0126904 0.0159488
313.438 980.179 1.29434e-05 0.0124014 0.0156431
319.656 1003.24 1.29434e-05 0.0121254 0.0153182
325.875 1033.99 1.29434e-05 0.0118604 0.0148892
332.094 1064.74 1.29434e-05 0.0116035 0.0143971
338.312 1087.81 1.29434e-05 0.0113571 0.0139386
344.531 1118.56 1.29434e-05 0.0111193 0.0134138
350.75 1149.31 1.29434e-05 0.0108859 0.0129237
356.969 1172.37 1.29434e-05 0.0106651 0.0124847
363.188 1195.43 1.29434e-05 0.0104463 0.0121896
369.406 1226.18 1.29434e-05 0.0102401 0.012029
375.625 1249.25 1.29434e-05 0.0100383 0.0117889
381.844 1272.31 1.29434e-05 0.0098451 0.0115772
388.062 1303.06 1.29434e-05 0.00966187 0.0114402
394.281 1333.81 1.29434e-05 0.00948313 0.0111771
400.5 1364.56 1.29434e-05 0.00931019 0.010895
406.719 1387.63 1.29434e-05 0.00914658 0.0105815
412.938 1418.38 1.29434e-05 0.00898988 0.0102784
419.156 1449.13 1.29434e-05 0.00883889 0.00994985
425.375 1472.19 1.29434e-05 0.00869352 0.00961469
431.594 1502.94 1.29434e-05 0.00855338 0.00928061
437.812 1526 1.29434e-05 0.00841843 0.00893825
444.031 1556.76 1.29434e-05 0.00828755 0.00875822
450.25 1579.82 1.29434e-05 0.00816122 0.008724
456.469 1602.88 1.29434e-05 0.00803871 0.00877706
462.688 1625.94 1.29434e-05 0.00791991 0.00882132
468.906 1649.01 1.29434e-05 0.0078036 0.00891965
475.125 1672.07 1.29434e-05 0.00769175 0.00890771
481.344 1695.13 1.29434e-05 0.00758314 0.00893052
487.562 1710.51 1.29434e-05 0.00748012 0.00891133
493.781 1733.57 1.29434e-05 0.00737726 0.00890572
500 1756.63 1.29434e-05 0.00727564 0.00889392
