10 306.546 6.91624e-07 0.00211576 0.00211584
11.875 304.624 6.91624e-07 0.00212462 0.00212467
13.75 302.702 6.91624e-07 0.00213356 0.00213356
15.625 302.702 6.91624e-07 0.00214244 0.00214244
17.5 300.78 6.91624e-07 0.00215129 0.00215129
19.375 300.78 6.91624e-07 0.00215973 0.0021599
21.25 298.859 6.91624e-07 0.00216887 0.00216927
23.125 296.937 6.91624e-07 0.00217834 0.00217834
25 296.937 6.91624e-07 0.00218789 0.00218789
26.875 295.015 6.91624e-07 0.00219678 0.00219682
28.75 293.093 6.91624e-07 0.00220696 0.00220696
30.625 291.171 6.91624e-07 0.00221603 0.00221655
32.5 291.171 6.91624e-07 0.00222513 0.00222521
34.375 289.249 6.91624e-07 0.00223409 0.0022345
36.25 289.249 6.91624e-07 0.00224414 0.00224433
38.125 287.327 6.91624e-07 0.00225542 0.00225554
40 285.405 6.91624e-07 0.00226496 0.00226496
41.875 285.405 6.91624e-07 0.00227433 0.00227439
43.75 283.483 6.91624e-07 0.00228504 0.00228504
45.625 281.561 6.91624e-07 0.00229544 0.00229563
47.5 281.561 6.91624e-07 0.00230508 0.00230508
49.375 279.639 6.91624e-07 0.00231294 0.00231405
51.25 279.639 6.91624e-07 0.00232503 0.00232503
53.125 277.717 6.91624e-07 0.00233701 0.00233701
55 275.796 6.91624e-07 0.00234392 0.00234531
56.875 275.796 6.91624e-07 0.00235885 0.00235886
58.75 273.874 6.91624e-07 0.0023651 0.0023664
60.625 271.952 6.91624e-07 0.00238038 0.00238058
62.5 270.03 6.91624e-07 0.00238633 0.00238779
64.375 270.03 6.91624e-07 0.00240272 0.00240272
66.25 270.03 6.91624e-07 0.00240942 0.00240966
68.125 268.108 6.91624e-07 0.00242219 0.00242219
70 266.186 6.91624e-07 0.00243592 0.00243596
71 266.186 6.91624e-07 0.00243835 0.00243868
78.1562 260.42 6.91624e-07 0.00248028 0.00248193
85.3125 256.576 6.91624e-07 0.00252529 0.00252682
92.4688 250.811 6.91624e-07 0.00257443 0.00257466
99.625 246.967 6.91624e-07 0.00263131 0.00263131
106.781 241.201 6.91624e-07 0.00267566 0.00267574
113.938 236.396 6.91624e-07 0.00273115 0.00273115
121.094 233.513 6.91624e-07 0.00278407 0.0027841
128.25 227.748 6.91624e-07 0.002848 0.00284801
135.406 223.904 6.91624e-07 0.00289009 0.0028922
142.562 218.138 6.91624e-07 0.00297002 0.00297011
149.719 212.372 6.91624e-07 0.00302959 0.00302959
156.875 208.528 6.91624e-07 0.00308149 0.00308149
164.031 204.684 6.91624e-07 0.00316048 0.00316084
171.188 200.841 6.91624e-07 0.00324826 0.00324826
178.344 196.997 6.91624e-07 0.00331313 0.00331333
185.5 193.153 6.91624e-07 0.00337352 0.00337352
192.656 187.387 6.91624e-07 0.00345383 0.00345383
199.812 181.621 6.91624e-07 0.00355577 0.00355604
206.969 175.856 6.91624e-07 0.00366829 0.00366829
214.125 172.012 6.91624e-07 0.00375874 0.00375898
221.281 166.246 6.91624e-07 0.00383682 0.00383682
228.438 164.324 6.91624e-07 0.00391608 0.00391669
235.594 160.48 6.91624e-07 0.0040107 0.00401086
242.75 156.636 6.91624e-07 0.00412512 0.00412554
249.906 150.871 6.91624e-07 0.00426118 0.00426149
257.062 147.027 6.91624e-07 0.00440884 0.00440884
264.219 143.183 6.91624e-07 0.00455306 0.00455306
271.375 139.339 6.91624e-07 0.00469205 0.00469205
278.531 135.495 6.91624e-07 0.00482959 0.00482977
285.688 131.652 6.91624e-07 0.00496246 0.00496308
292.844 127.808 6.91624e-07 0.00508463 0.00508463
300 123.964 6.91624e-07 0.00520902 0.00520902
301 123.964 6.91624e-07 0.00522876 0.00522896
307.219 120.12 6.91624e-07 0.0053577 0.00535787
313.438 118.198 6.91624e-07 0.00548912 0.00548966
319.656 114.354 6.91624e-07 0.00564054 0.00564054
325.875 110.51 6.91624e-07 0.00580155 0.00580155
332.094 108.588 6.91624e-07 0.00598366 0.00598366
338.312 104.745 6.91624e-07 0.00615879 0.00615879
344.531 100.901 6.91624e-07 0.00636897 0.00636897
350.75 98.9789 6.91624e-07 0.00655614 0.00655647
356.969 95.135 6.91624e-07 0.0067656 0.0067656
363.188 91.2912 6.91624e-07 0.00695128 0.00695128
369.406 89.3693 6.91624e-07 0.00713454 0.00713489
375.625 87.4474 6.91624e-07 0.00731787 0.00731787
381.844 85.5254 6.91624e-07 0.00746388 0.00746388
388.062 83.6035 6.91624e-07 0.00761395 0.00761395
394.281 81.6816 6.91624e-07 0.00774244 0.00774244
400.5 81.6816 6.91624e-07 0.00782935 0.00782963
406.719 79.7597 6.91624e-07 0.00792024 0.00792028
412.938 79.7597 6.91624e-07 0.00798946 0.00798956
419.156 79.7597 6.91624e-07 0.00800643 0.00800643
425.375 79.7597 6.91624e-07 0.008022 0.008022
431.594 79.7597 6.91624e-07 0.00803043 0.00803043
437.812 79.7597 6.91624e-07 0.00801274 0.00801339
444.031 81.6816 6.91624e-07 0.00795047 0.00795047
450.25 81.6816 6.91624e-07 0.00790005 0.00790029
456.469 83.6035 6.91624e-07 0.00783876 0.00783876
462.688 83.6035 6.91624e-07 0.00775176 0.00775188
468.906 85.5254 6.91624e-07 0.00763284 0.00763286
475.125 85.5254 6.91624e-07 0.00752792 0.00752792
481.344 87.4474 6.91624e-07 0.00742752 0.00742752
487.562 89.3693 6.91624e-07 0.00729544 0.00729544
493.781 89.3693 6.91624e-07 0.00715706 0.00715706
500 91.2912 6.91624e-07 0.00700845 0.00700875
