10 120.12 4.33916e-06 0.0335856 0.0335856
11.875 110.51 4.33916e-06 0.0351934 0.0351934
13.75 100.901 4.33916e-06 0.0369961 0.0369968
15.625 100.901 4.33916e-06 0.038972 0.038972
17.5 91.2912 4.33916e-06 0.0411695 0.0411701
19.375 91.2912 4.33916e-06 0.0436225 0.0436227
21.25 81.6816 4.33916e-06 0.0463779 0.0463783
23.125 81.6816 4.33916e-06 0.0494982 0.0494982
25 72.072 4.33916e-06 0.0530476 0.0530535
26.875 62.4624 4.33916e-06 0.0571303 0.0571369
28.75 62.4624 4.33916e-06 0.061862 0.0618683
30.625 52.8528 4.33916e-06 0.0674044 0.0674044
32.5 52.8528 4.33916e-06 0.0739695 0.0739695
34.375 43.2432 4.33916e-06 0.081833 0.081833
36.25 43.2432 4.33916e-06 0.0913703 0.0913703
38.125 33.6336 4.33916e-06 0.10308 0.10308
40 33.6336 4.33916e-06 0.117583 0.117583
41.875 24.024 4.33916e-06 0.135544 0.135544
43.75 24.024 4.33916e-06 0.157295 0.157295
45.625 14.4144 4.33916e-06 0.181694 0.181694
47.5 14.4144 4.33916e-06 0.203918 0.203918
49.375 14.4144 4.33916e-06 0.214775 0.214775
51.25 14.4144 4.33916e-06 0.207734 0.207734
53.125 14.4144 4.33916e-06 0.187192 0.187192
55 24.024 4.33916e-06 0.162682 0.162682
56.875 24.024 4.33916e-06 0.14014 0.14014
58.75 24.024 4.33916e-06 0.121323 0.121323
60.625 33.6336 4.33916e-06 0.106093 0.106093
62.5 43.2432 4.33916e-06 0.0938099 0.0938099
64.375 43.2432 4.33916e-06 0.0838281 0.0838281
66.25 52.8528 4.33916e-06 0.0756231 0.0756231
68.125 52.8528 4.33916e-06 0.0687942 0.0687942
70 62.4624 4.33916e-06 0.0630416 0.0630416
71 62.4624 4.33916e-06 0.0603339 0.0603339
78.1562 81.6816 4.33916e-06 0.0460195 0.0460195
85.3125 100.901 4.33916e-06 0.0371079 0.0371079
92.4688 129.73 4.33916e-06 0.0310562 0.0310562
99.625 148.949 4.33916e-06 0.0266886 0.0266886
106.781 168.168 4.33916e-06 0.0233916 0.0233916
113.938 187.387 4.33916e-06 0.020816 0.020816
121.094 216.216 4.33916e-06 0.0187495 0.0187495
128.25 235.435 4.33916e-06 0.017055 0.017055
135.406 254.654 4.33916e-06 0.0156407 0.0156407
142.562 273.874 4.33916e-06 0.0144425 0.0144425
149.719 302.702 4.33916e-06 0.0134143 0.0134145
156.875 321.922 4.33916e-06 0.0125228 0.0125229
164.031 341.141 4.33916e-06 0.011742 0.0117422
171.188 360.36 4.33916e-06 0.011053 0.011053
178.344 389.189 4.33916e-06 0.0104403 0.0104403
185.5 408.408 4.33916e-06 0.00989183 0.00989183
192.656 427.627 4.33916e-06 0.00939794 0.00939794
199.812 446.846 4.33916e-06 0.00895086 0.00895089
206.969 475.675 4.33916e-06 0.00854454 0.00854454
214.125 494.894 4.33916e-06 0.00817348 0.00817348
221.281 514.114 4.33916e-06 0.00783336 0.00783336
228.438 533.333 4.33916e-06 0.00752023 0.00752024
235.594 562.162 4.33916e-06 0.00723118 0.00723135
242.75 581.381 4.33916e-06 0.00696384 0.00696384
249.906 600.6 4.33916e-06 0.00671522 0.00671522
257.062 619.819 4.33916e-06 0.0064838 0.0064838
264.219 648.648 4.33916e-06 0.00626804 0.00626804
271.375 667.867 4.33916e-06 0.00606564 0.00606564
278.531 687.086 4.33916e-06 0.00587626 0.00587626
285.688 706.306 4.33916e-06 0.00569825 0.00569835
292.844 735.134 4.33916e-06 0.00553063 0.00553085
300 754.354 4.33916e-06 0.00537309 0.00537309
301 754.354 4.33916e-06 0.00535117 0.00535144
307.219 773.573 4.33916e-06 0.00522203 0.00522255
313.438 792.792 4.33916e-06 0.00509941 0.00509949
319.656 812.011 4.33916e-06 0.00498183 0.00498183
325.875 831.23 4.33916e-06 0.00486989 0.00486989
332.094 850.45 4.33916e-06 0.00476246 0.0047626
338.312 869.669 4.33916e-06 0.00465987 0.00466037
344.531 888.888 4.33916e-06 0.00456197 0.00456197
350.75 908.107 4.33916e-06 0.00446765 0.00446765
356.969 927.326 4.33916e-06 0.00437739 0.00437739
363.188 946.546 4.33916e-06 0.0042908 0.0042908
369.406 965.765 4.33916e-06 0.0042073 0.0042073
375.625 984.984 4.33916e-06 0.00412731 0.00412731
381.844 1004.2 4.33916e-06 0.00404968 0.00404976
388.062 1023.42 4.33916e-06 0.00397543 0.00397543
394.281 1042.64 4.33916e-06 0.00390396 0.00390396
400.5 1061.86 4.33916e-06 0.00383466 0.00383466
406.719 1081.08 4.33916e-06 0.00376769 0.00376779
412.938 1100.3 4.33916e-06 0.00370331 0.00370338
419.156 1109.91 4.33916e-06 0.00364088 0.00364143
425.375 1129.13 4.33916e-06 0.00358106 0.00358106
431.594 1148.35 4.33916e-06 0.00352286 0.00352286
437.812 1167.57 4.33916e-06 0.00346637 0.00346637
444.031 1186.79 4.33916e-06 0.00341156 0.00341177
450.25 1206 4.33916e-06 0.0033588 0.0033588
456.469 1225.22 4.33916e-06 0.00330745 0.00330745
462.688 1244.44 4.33916e-06 0.00325738 0.00325769
468.906 1263.66 4.33916e-06 0.00320918 0.00320925
475.125 1282.88 4.33916e-06 0.0031623 0.00316235
481.344 1302.1 4.33916e-06 0.00311669 0.00311697
487.562 1321.32 4.33916e-06 0.00307245 0.00307263
493.781 1340.54 4.33916e-06 0.00302964 0.00302964
500 1359.76 4.33916e-06 0.00298768 0.00298768
