10 148.949 5.77841e-06 0.0339087 0.0339087
11.875 148.949 5.77841e-06 0.0355446 0.0355446
13.75 139.339 5.77841e-06 0.0374302 0.0374331
15.625 129.73 5.77841e-06 0.0394656 0.0394656
17.5 129.73 5.77841e-06 0.0417576 0.0417597
19.375 120.12 5.77841e-06 0.0443078 0.0443093
21.25 110.51 5.77841e-06 0.0471991 0.0471999
23.125 100.901 5.77841e-06 0.050495 0.050495
25 91.2912 5.77841e-06 0.0542699 0.0542769
26.875 91.2912 5.77841e-06 0.0586538 0.0586611
28.75 81.6816 5.77841e-06 0.0637947 0.0638016
30.625 72.072 5.77841e-06 0.069906 0.069906
32.5 62.4624 5.77841e-06 0.0772849 0.0772849
34.375 62.4624 5.77841e-06 0.0863533 0.0863533
36.25 52.8528 5.77841e-06 0.0977382 0.0977382
38.125 43.2432 5.77841e-06 0.112413 0.112413
40 33.6336 5.77841e-06 0.131913 0.131913
41.875 33.6336 5.77841e-06 0.158737 0.158737
43.75 24.024 5.77841e-06 0.196908 0.196908
45.625 14.4144 5.77841e-06 0.251695 0.251695
47.5 14.4144 5.77841e-06 0.321504 0.321504
49.375 4.8048 5.77841e-06 0.366591 0.366591
51.25 14.4144 5.77841e-06 0.332609 0.332609
53.125 14.4144 5.77841e-06 0.262528 0.262528
55 24.024 5.77841e-06 0.204655 0.204655
56.875 24.024 5.77841e-06 0.164118 0.164118
58.75 33.6336 5.77841e-06 0.135736 0.135736
60.625 43.2432 5.77841e-06 0.115247 0.115247
62.5 52.8528 5.77841e-06 0.0998936 0.0998936
64.375 52.8528 5.77841e-06 0.088049 0.088049
66.25 62.4624 5.77841e-06 0.0786479 0.0786479
68.125 72.072 5.77841e-06 0.0710252 0.0710252
70 81.6816 5.77841e-06 0.0647339 0.0647339
71 81.6816 5.77841e-06 0.0618034 0.0618034
78.1562 110.51 5.77841e-06 0.0466374 0.0466374
85.3125 139.339 5.77841e-06 0.0374181 0.0374181
92.4688 168.168 5.77841e-06 0.0312317 0.0312317
99.625 196.997 5.77841e-06 0.0267972 0.0267972
106.781 225.826 5.77841e-06 0.0234604 0.0234604
113.938 254.654 5.77841e-06 0.0208638 0.0208638
121.094 283.483 5.77841e-06 0.0187821 0.0187821
128.25 312.312 5.77841e-06 0.0170798 0.0170798
135.406 341.141 5.77841e-06 0.0156578 0.0156578
142.562 369.97 5.77841e-06 0.0144562 0.0144562
149.719 398.798 5.77841e-06 0.0134251 0.0134254
156.875 427.627 5.77841e-06 0.0125304 0.0125305
164.031 456.456 5.77841e-06 0.0117481 0.0117483
171.188 485.285 5.77841e-06 0.0110585 0.0110585
178.344 514.114 5.77841e-06 0.0104447 0.0104447
185.5 542.942 5.77841e-06 0.00989507 0.00989507
192.656 571.771 5.77841e-06 0.00940026 0.00940026
199.812 600.6 5.77841e-06 0.0089529 0.00895296
206.969 629.429 5.77841e-06 0.00854653 0.00854653
214.125 658.258 5.77841e-06 0.00817536 0.00817536
221.281 687.086 5.77841e-06 0.00783489 0.00783489
228.438 715.915 5.77841e-06 0.00752129 0.00752131
235.594 744.744 5.77841e-06 0.00723181 0.00723208
242.75 773.573 5.77841e-06 0.00696423 0.00696423
249.906 802.402 5.77841e-06 0.0067157 0.0067157
257.062 831.23 5.77841e-06 0.00648426 0.00648426
264.219 860.059 5.77841e-06 0.00626854 0.00626854
271.375 888.888 5.77841e-06 0.00606624 0.00606624
278.531 917.717 5.77841e-06 0.00587698 0.00587698
285.688 946.546 5.77841e-06 0.00569885 0.00569888
292.844 975.374 5.77841e-06 0.00553091 0.00553111
300 1004.2 5.77841e-06 0.00537336 0.00537336
301 1013.81 5.77841e-06 0.0053514 0.0053517
307.219 1033.03 5.77841e-06 0.00522207 0.00522259
313.438 1061.86 5.77841e-06 0.00509952 0.00509968
319.656 1081.08 5.77841e-06 0.00498158 0.00498158
325.875 1109.91 5.77841e-06 0.00486971 0.00486971
332.094 1138.74 5.77841e-06 0.0047624 0.00476255
338.312 1157.96 5.77841e-06 0.00465991 0.00466037
344.531 1186.79 5.77841e-06 0.00456217 0.00456217
350.75 1206 5.77841e-06 0.0044677 0.00446775
356.969 1234.83 5.77841e-06 0.00437754 0.00437754
363.188 1263.66 5.77841e-06 0.00429086 0.00429086
369.406 1282.88 5.77841e-06 0.00420723 0.00420723
375.625 1311.71 5.77841e-06 0.00412754 0.00412754
381.844 1330.93 5.77841e-06 0.00405005 0.00405021
388.062 1359.76 5.77841e-06 0.00397536 0.00397564
394.281 1388.59 5.77841e-06 0.00390448 0.00390448
400.5 1407.81 5.77841e-06 0.00383459 0.00383467
406.719 1436.64 5.77841e-06 0.00376822 0.00376829
412.938 1465.46 5.77841e-06 0.00370325 0.0037037
419.156 1484.68 5.77841e-06 0.00364112 0.00364182
425.375 1513.51 5.77841e-06 0.00358145 0.00358145
431.594 1532.73 5.77841e-06 0.00352273 0.00352273
437.812 1561.56 5.77841e-06 0.00346633 0.00346633
444.031 1590.39 5.77841e-06 0.00341195 0.00341223
450.25 1609.61 5.77841e-06 0.00335912 0.00335912
456.469 1638.44 5.77841e-06 0.00330739 0.00330739
462.688 1667.27 5.77841e-06 0.00325685 0.00325729
468.906 1686.48 5.77841e-06 0.00320844 0.00320915
475.125 1715.31 5.77841e-06 0.00316158 0.00316221
481.344 1734.53 5.77841e-06 0.00311596 0.00311649
487.562 1763.36 5.77841e-06 0.00307173 0.00307243
493.781 1792.19 5.77841e-06 0.00302877 0.00302955
500 1811.41 5.77841e-06 0.00298656 0.00298786
