10 196.997 6.38269e-06 0.0364716 0.0364716
11.875 177.778 6.38269e-06 0.0362734 0.0362734
13.75 177.778 6.38269e-06 0.0357829 0.0379517
15.625 158.558 6.38269e-06 0.0358432 0.0422612
17.5 148.949 6.38269e-06 0.0374165 0.0458378
19.375 139.339 6.38269e-06 0.0411579 0.0476177
21.25 139.339 6.38269e-06 0.0470042 0.0477967
23.125 120.12 6.38269e-06 0.054148 0.054148
25 110.51 6.38269e-06 0.0611449 0.061151
26.875 100.901 6.38269e-06 0.0664676 0.0664735
28.75 91.2912 6.38269e-06 0.0692052 0.0692109
30.625 81.6816 6.38269e-06 0.0697765 0.0697766
32.5 72.072 6.38269e-06 0.0703472 0.0776528
34.375 62.4624 6.38269e-06 0.0746373 0.091171
36.25 52.8528 6.38269e-06 0.0870906 0.103638
38.125 43.2432 6.38269e-06 0.111473 0.112164
40 33.6336 6.38269e-06 0.149266 0.149266
41.875 24.024 6.38269e-06 0.198419 0.198419
43.75 14.4144 6.38269e-06 0.25299 0.25299
45.625 14.4144 6.38269e-06 0.303992 0.303992
47.5 14.4144 6.38269e-06 0.341529 0.341529
49.375 14.4144 6.38269e-06 0.357543 0.357543
51.25 14.4144 6.38269e-06 0.347626 0.347626
53.125 14.4144 6.38269e-06 0.313339 0.313339
55 14.4144 6.38269e-06 0.262489 0.262489
56.875 24.024 6.38269e-06 0.204591 0.204591
58.75 33.6336 6.38269e-06 0.151902 0.151902
60.625 43.2432 6.38269e-06 0.111459 0.116889
62.5 52.8528 6.38269e-06 0.0876739 0.107153
64.375 62.4624 6.38269e-06 0.0773803 0.0917516
66.25 72.072 6.38269e-06 0.0759826 0.0762765
68.125 81.6816 6.38269e-06 0.0760193 0.0760193
70 91.2912 6.38269e-06 0.0730465 0.0730465
71 91.2912 6.38269e-06 0.0699403 0.0699403
78.1562 129.73 6.38269e-06 0.0422946 0.0500878
85.3125 168.168 6.38269e-06 0.0411353 0.0411353
92.4688 216.216 6.38269e-06 0.0295231 0.0326009
99.625 254.654 6.38269e-06 0.0273338 0.0273338
106.781 235.435 6.38269e-06 0.0234039 0.0234084
113.938 273.874 6.38269e-06 0.0209319 0.0209319
121.094 312.312 6.38269e-06 0.0186603 0.0188014
128.25 350.75 6.38269e-06 0.0172922 0.0172922
135.406 398.798 6.38269e-06 0.0154606 0.0158115
142.562 437.237 6.38269e-06 0.0145328 0.0145328
149.719 485.285 6.38269e-06 0.013523 0.0135232
156.875 523.723 6.38269e-06 0.0124299 0.0125927
164.031 562.162 6.38269e-06 0.0116989 0.0117576
171.188 542.942 6.38269e-06 0.0111383 0.0111383
178.344 581.381 6.38269e-06 0.0105083 0.0105083
185.5 619.819 6.38269e-06 0.00986455 0.00990318
192.656 658.258 6.38269e-06 0.00933063 0.00944263
199.812 696.696 6.38269e-06 0.00892601 0.00895471
206.969 735.134 6.38269e-06 0.00857654 0.00857656
214.125 773.573 6.38269e-06 0.00823098 0.00823098
221.281 812.011 6.38269e-06 0.00787108 0.00787108
228.438 840.84 6.38269e-06 0.0075202 0.00752026
235.594 869.669 6.38269e-06 0.00719899 0.00724759
242.75 898.498 6.38269e-06 0.00691766 0.00699115
249.906 927.326 6.38269e-06 0.00668379 0.00673125
257.062 965.765 6.38269e-06 0.00647119 0.00647923
264.219 994.594 6.38269e-06 0.00627918 0.00628137
271.375 1023.42 6.38269e-06 0.00609728 0.00609728
278.531 1052.25 6.38269e-06 0.00591465 0.00591465
285.688 1090.69 6.38269e-06 0.00572983 0.00572991
292.844 1119.52 6.38269e-06 0.00554808 0.00554842
300 1157.96 6.38269e-06 0.00537643 0.00537829
301 1157.96 6.38269e-06 0.00535738 0.00535772
307.219 1196.4 6.38269e-06 0.00521091 0.00522131
313.438 1225.22 6.38269e-06 0.00508286 0.00510698
319.656 1254.05 6.38269e-06 0.00495199 0.00499979
325.875 1282.88 6.38269e-06 0.00484146 0.00488634
332.094 1321.32 6.38269e-06 0.00473758 0.00477726
338.312 1350.15 6.38269e-06 0.00463954 0.00467337
344.531 1378.98 6.38269e-06 0.00454698 0.00457093
350.75 1407.81 6.38269e-06 0.00445896 0.00447239
356.969 1436.64 6.38269e-06 0.00437583 0.00437897
363.188 1465.46 6.38269e-06 0.00429368 0.00429368
369.406 1494.29 6.38269e-06 0.00421245 0.00421524
375.625 1523.12 6.38269e-06 0.00414203 0.00414203
381.844 1551.95 6.38269e-06 0.00407234 0.00407246
388.062 1580.78 6.38269e-06 0.003991 0.00399456
394.281 1619.22 6.38269e-06 0.00393147 0.00393147
400.5 1643.24 6.38269e-06 0.0038519 0.00385511
406.719 1676.88 6.38269e-06 0.00379491 0.00379504
412.938 1705.7 6.38269e-06 0.00371899 0.00372013
419.156 1734.53 6.38269e-06 0.00365994 0.00366059
425.375 1763.36 6.38269e-06 0.00359855 0.00359855
431.594 1792.19 6.38269e-06 0.00352943 0.0035331
437.812 1821.02 6.38269e-06 0.00346937 0.00347339
444.031 1849.85 6.38269e-06 0.00341862 0.00341891
450.25 1878.68 6.38269e-06 0.00336095 0.00336095
456.469 1907.51 6.38269e-06 0.00330373 0.00330723
462.688 1926.72 6.38269e-06 0.00324525 0.00326212
468.906 1955.55 6.38269e-06 0.00319213 0.00321959
475.125 1984.38 6.38269e-06 0.00314423 0.00317301
481.344 2003.6 6.38269e-06 0.00309778 0.00312851
487.562 2032.43 6.38269e-06 0.00305227 0.00308586
493.781 2061.26 6.38269e-06 0.00300723 0.00304465
500 2090.09 6.38269e-06 0.00296399 0.00300422
