10 73.033 2.61927e-06 0.0309827 0.0309827
11.875 73.033 2.61927e-06 0.0322667 0.0322667
13.75 73.033 2.61927e-06 0.0336505 0.0336505
15.625 65.3453 2.61927e-06 0.0351445 0.0351445
17.5 65.3453 2.61927e-06 0.0367601 0.0367601
19.375 57.6576 2.61927e-06 0.0385103 0.0385104
21.25 57.6576 2.61927e-06 0.0404076 0.0404076
23.125 57.6576 2.61927e-06 0.0424673 0.0424673
25 49.9699 2.61927e-06 0.0447006 0.0447023
26.875 49.9699 2.61927e-06 0.0471241 0.0471291
28.75 42.2822 2.61927e-06 0.0497508 0.0497543
30.625 42.2822 2.61927e-06 0.052585 0.0525857
32.5 42.2822 2.61927e-06 0.0556338 0.0556338
34.375 34.5946 2.61927e-06 0.0588777 0.0588777
36.25 34.5946 2.61927e-06 0.0622901 0.0622901
38.125 34.5946 2.61927e-06 0.0658116 0.0658116
40 34.5946 2.61927e-06 0.0693499 0.0693499
41.875 26.9069 2.61927e-06 0.0727677 0.0727677
43.75 26.9069 2.61927e-06 0.0758824 0.0758824
45.625 26.9069 2.61927e-06 0.0784782 0.0784782
47.5 26.9069 2.61927e-06 0.0803333 0.0803333
49.375 26.9069 2.61927e-06 0.0812631 0.0812631
51.25 26.9069 2.61927e-06 0.0811667 0.0811667
53.125 26.9069 2.61927e-06 0.0800547 0.0800547
55 26.9069 2.61927e-06 0.0780468 0.0780468
56.875 26.9069 2.61927e-06 0.0753379 0.0753379
58.75 26.9069 2.61927e-06 0.072152 0.072152
60.625 34.5946 2.61927e-06 0.0686971 0.0686983
62.5 34.5946 2.61927e-06 0.0651543 0.0651543
64.375 34.5946 2.61927e-06 0.0616463 0.0616472
66.25 34.5946 2.61927e-06 0.0582633 0.0582633
68.125 42.2822 2.61927e-06 0.0550547 0.0550547
70 42.2822 2.61927e-06 0.052047 0.052047
71 42.2822 2.61927e-06 0.0505287 0.0505287
78.1562 57.6576 2.61927e-06 0.0413436 0.0413436
85.3125 65.3453 2.61927e-06 0.0346057 0.0346057
92.4688 80.7206 2.61927e-06 0.029596 0.029596
99.625 88.4083 2.61927e-06 0.0257778 0.0257778
106.781 103.784 2.61927e-06 0.0227935 0.0227935
113.938 119.159 2.61927e-06 0.020407 0.020407
121.094 126.847 2.61927e-06 0.0184605 0.0184605
128.25 142.222 2.61927e-06 0.0168452 0.0168452
135.406 157.597 2.61927e-06 0.015485 0.015485
142.562 165.285 2.61927e-06 0.0143246 0.0143246
149.719 180.66 2.61927e-06 0.0133237 0.0133237
156.875 196.036 2.61927e-06 0.0124521 0.0124522
164.031 203.724 2.61927e-06 0.0116863 0.0116863
171.188 219.099 2.61927e-06 0.0110085 0.0110085
178.344 234.474 2.61927e-06 0.0104042 0.0104045
185.5 242.162 2.61927e-06 0.00986288 0.00986288
192.656 257.537 2.61927e-06 0.00937431 0.00937431
199.812 272.913 2.61927e-06 0.00893142 0.00893166
206.969 288.288 2.61927e-06 0.0085287 0.0085287
214.125 295.976 2.61927e-06 0.00816044 0.00816044
221.281 311.351 2.61927e-06 0.00782213 0.00782214
228.438 326.726 2.61927e-06 0.00751098 0.00751098
235.594 334.414 2.61927e-06 0.0072235 0.0072235
242.75 349.789 2.61927e-06 0.00695688 0.00695708
249.906 365.165 2.61927e-06 0.00670972 0.00670972
257.062 372.852 2.61927e-06 0.00647909 0.00647909
264.219 388.228 2.61927e-06 0.00626382 0.00626382
271.375 403.603 2.61927e-06 0.00606212 0.00606225
278.531 411.291 2.61927e-06 0.00587335 0.00587335
285.688 426.666 2.61927e-06 0.00569596 0.00569596
292.844 442.042 2.61927e-06 0.00552865 0.00552865
300 457.417 2.61927e-06 0.00537097 0.00537097
301 457.417 2.61927e-06 0.0053498 0.0053498
307.219 465.105 2.61927e-06 0.00522092 0.00522092
313.438 480.48 2.61927e-06 0.00509807 0.00509807
319.656 488.168 2.61927e-06 0.00498081 0.00498089
325.875 503.543 2.61927e-06 0.00486873 0.00486878
332.094 511.231 2.61927e-06 0.0047618 0.00476212
338.312 526.606 2.61927e-06 0.00465949 0.00465949
344.531 534.294 2.61927e-06 0.00456108 0.00456142
350.75 549.669 2.61927e-06 0.00446729 0.00446754
356.969 557.357 2.61927e-06 0.00437696 0.00437715
363.188 572.732 2.61927e-06 0.00429026 0.00429026
369.406 580.42 2.61927e-06 0.00420663 0.00420716
375.625 595.795 2.61927e-06 0.00412677 0.00412679
381.844 603.483 2.61927e-06 0.00404954 0.0040496
388.062 618.858 2.61927e-06 0.00397525 0.00397525
394.281 626.546 2.61927e-06 0.00390345 0.00390375
400.5 634.234 2.61927e-06 0.00383432 0.00383459
406.719 649.609 2.61927e-06 0.00376757 0.00376803
412.938 657.297 2.61927e-06 0.00370339 0.00370339
419.156 672.672 2.61927e-06 0.00364102 0.00364117
425.375 680.36 2.61927e-06 0.00358069 0.00358087
431.594 695.735 2.61927e-06 0.00352234 0.00352259
437.812 703.423 2.61927e-06 0.00346613 0.00346613
444.031 718.798 2.61927e-06 0.00341151 0.00341151
450.25 726.486 2.61927e-06 0.00335862 0.00335862
456.469 741.861 2.61927e-06 0.0033073 0.0033073
462.688 749.549 2.61927e-06 0.00325733 0.00325743
468.906 764.924 2.61927e-06 0.00320904 0.00320924
475.125 772.612 2.61927e-06 0.00316215 0.00316238
481.344 787.987 2.61927e-06 0.00311663 0.00311679
487.562 795.675 2.61927e-06 0.00307252 0.00307252
493.781 811.05 2.61927e-06 0.00302927 0.00302966
500 818.738 2.61927e-06 0.00298782 0.00298784
