#S 1 spectral density
#N 2
#UFWHM 623.279
#L  abscissas [um]  spectral density
-720.15  1.07751e+20
-718.648  1.11726e+20
-717.146  1.11807e+20
-715.645  1.08488e+20
-714.143  1.13474e+20
-712.641  1.0789e+20
-711.139  1.08676e+20
-709.637  1.07578e+20
-708.135  1.06022e+20
-706.633  1.00704e+20
-705.131  1.02859e+20
-703.629  1.00241e+20
-702.128  9.84727e+19
-700.626  9.75163e+19
-699.124  9.57516e+19
-697.622  9.31782e+19
-696.12  9.43896e+19
-694.618  9.79823e+19
-693.116  9.53105e+19
-691.614  9.53502e+19
-690.113  9.48119e+19
-688.611  9.45658e+19
-687.109  9.69551e+19
-685.607  1.07271e+20
-684.105  1.04823e+20
-682.603  1.08766e+20
-681.101  1.05591e+20
-679.599  1.08402e+20
-678.098  1.05273e+20
-676.596  1.20202e+20
-675.094  1.14578e+20
-673.592  1.22082e+20
-672.09  1.16587e+20
-670.588  1.18126e+20
-669.086  1.14367e+20
-667.584  1.22488e+20
-666.083  1.19953e+20
-664.581  1.2003e+20
-663.079  1.1573e+20
-661.577  1.09294e+20
-660.075  1.07015e+20
-658.573  1.0619e+20
-657.071  1.03824e+20
-655.569  1.02898e+20
-654.068  9.81109e+19
-652.566  9.11331e+19
-651.064  8.73954e+19
-649.562  8.24729e+19
-648.06  8.38134e+19
-646.558  8.25846e+19
-645.056  7.70465e+19
-643.554  7.26167e+19
-642.053  6.9739e+19
-640.551  6.95203e+19
-639.049  6.68522e+19
-637.547  7.97376e+19
-636.045  6.95837e+19
-634.543  7.64097e+19
-633.041  7.4355e+19
-631.539  8.53672e+19
-630.038  8.52127e+19
-628.536  9.74769e+19
-627.034  9.73698e+19
-625.532  9.48068e+19
-624.03  9.83141e+19
-622.528  9.69068e+19
-621.026  1.04223e+20
-619.524  1.02686e+20
-618.023  1.07905e+20
-616.521  1.14912e+20
-615.019  1.18211e+20
-613.517  1.24382e+20
-612.015  1.27698e+20
-610.513  1.29103e+20
-609.011  1.26258e+20
-607.509  1.19803e+20
-606.007  1.09638e+20
-604.506  9.77848e+19
-603.004  9.42903e+19
-601.502  9.59645e+19
-600  8.95196e+19
-598.498  9.57332e+19
-596.996  8.68022e+19
-595.494  9.23519e+19
-593.992  8.72493e+19
-592.491  8.84537e+19
-590.989  7.49963e+19
-589.487  6.33565e+19
-587.985  5.92861e+19
-586.483  5.45859e+19
-584.981  5.86528e+19
-583.479  5.60542e+19
-581.977  6.15408e+19
-580.476  6.80009e+19
-578.974  6.21043e+19
-577.472  5.8418e+19
-575.97  5.27046e+19
-574.468  4.80044e+19
-572.966  4.89615e+19
-571.464  4.95471e+19
-569.962  5.35808e+19
-568.461  5.7344e+19
-566.959  6.00414e+19
-565.457  5.97141e+19
-563.955  5.62571e+19
-562.453  5.14934e+19
-560.951  4.68834e+19
-559.449  4.55762e+19
-557.947  4.84136e+19
-556.446  5.07503e+19
-554.944  5.46085e+19
-553.442  5.36848e+19
-551.94  5.31738e+19
-550.438  5.24532e+19
-548.936  4.75405e+19
-547.434  5.14612e+19
-545.932  4.26219e+19
-544.431  5.43512e+19
-542.929  5.40122e+19
-541.427  5.90555e+19
-539.925  6.0086e+19
-538.423  5.47437e+19
-536.921  5.88204e+19
-535.419  4.90771e+19
-533.917  5.94627e+19
-532.416  5.74099e+19
-530.914  6.19249e+19
-529.412  6.49212e+19
-527.91  5.79695e+19
-526.408  6.32696e+19
-524.906  6.16566e+19
-523.404  6.20876e+19
-521.902  6.24034e+19
-520.401  6.05282e+19
-518.899  6.32877e+19
-517.397  5.93622e+19
-515.895  6.39742e+19
-514.393  6.23325e+19
-512.891  6.25262e+19
-511.389  6.52088e+19
-509.887  5.75879e+19
-508.385  6.37041e+19
-506.884  5.85084e+19
-505.382  6.55495e+19
-503.88  6.26782e+19
-502.378  6.12531e+19
-500.876  6.47544e+19
-499.374  5.71658e+19
-497.872  6.94455e+19
-496.37  5.93723e+19
-494.869  7.01954e+19
-493.367  6.9903e+19
-491.865  6.48327e+19
-490.363  8.0254e+19
-488.861  7.27779e+19
-487.359  8.63412e+19
-485.857  9.08298e+19
-484.355  8.35352e+19
-482.854  1.02698e+20
-481.352  9.58404e+19
-479.85  1.12411e+20
-478.348  1.22403e+20
-476.846  1.18843e+20
-475.344  1.47383e+20
-473.842  1.34728e+20
-472.34  1.60498e+20
-470.839  1.74967e+20
-469.337  1.79804e+20
-467.835  2.23566e+20
-466.333  2.16849e+20
-464.831  2.49278e+20
-463.329  2.76866e+20
-461.827  2.90443e+20
-460.325  3.51008e+20
-458.824  3.68779e+20
-457.322  4.13441e+20
-455.82  4.69685e+20
-454.318  4.97453e+20
-452.816  5.82979e+20
-451.314  6.29757e+20
-449.812  6.98748e+20
-448.31  7.92227e+20
-446.809  8.47406e+20
-445.307  9.56724e+20
-443.805  1.03112e+21
-442.303  1.11528e+21
-440.801  1.2391e+21
-439.299  1.31903e+21
-437.797  1.43019e+21
-436.295  1.52005e+21
-434.794  1.58255e+21
-433.292  1.69052e+21
-431.79  1.75697e+21
-430.288  1.83e+21
-428.786  1.89336e+21
-427.284  1.8951e+21
-425.782  1.9273e+21
-424.28  1.9357e+21
-422.778  1.93356e+21
-421.277  1.93589e+21
-419.775  1.88291e+21
-418.273  1.83312e+21
-416.771  1.78854e+21
-415.269  1.72807e+21
-413.767  1.70402e+21
-412.265  1.6465e+21
-410.763  1.58932e+21
-409.262  1.56768e+21
-407.76  1.53896e+21
-406.258  1.54982e+21
-404.756  1.5582e+21
-403.254  1.56796e+21
-401.752  1.62144e+21
-400.25  1.67576e+21
-398.748  1.73309e+21
-397.247  1.80092e+21
-395.745  1.85385e+21
-394.243  1.92959e+21
-392.741  2.00019e+21
-391.239  2.0551e+21
-389.737  2.11959e+21
-388.235  2.17746e+21
-386.733  2.23114e+21
-385.232  2.29056e+21
-383.73  2.35332e+21
-382.228  2.40048e+21
-380.726  2.45024e+21
-379.224  2.49481e+21
-377.722  2.57363e+21
-376.22  2.64205e+21
-374.718  2.66596e+21
-373.217  2.71039e+21
-371.715  2.7605e+21
-370.213  2.81367e+21
-368.711  2.84074e+21
