#S 1 spectral density
#N 2
#UFWHM 15.2065
#L  abscissas [um]  spectral density
-45.0094  2.44268e+19
-44.9155  2.39681e+19
-44.8216  2.07822e+19
-44.7278  1.62708e+19
-44.6339  1.19933e+19
-44.54  9.01938e+18
-44.4462  7.49775e+18
-44.3523  6.94584e+18
-44.2584  6.71769e+18
-44.1646  6.52762e+18
-44.0707  6.57699e+18
-43.9768  7.29961e+18
-43.883  8.94286e+18
-43.7891  1.12629e+19
-43.6952  1.36231e+19
-43.6014  1.54613e+19
-43.5075  1.66793e+19
-43.4136  1.77692e+19
-43.3198  1.94577e+19
-43.2259  2.2176e+19
-43.132  2.55444e+19
-43.0382  2.84856e+19
-42.9443  2.96894e+19
-42.8504  2.84315e+19
-42.7566  2.49575e+19
-42.6627  2.04603e+19
-42.5688  1.64448e+19
-42.475  1.39881e+19
-42.3811  1.32133e+19
-42.2872  1.33997e+19
-42.1934  1.34979e+19
-42.0995  1.27784e+19
-42.0056  1.12619e+19
-41.9118  9.66366e+18
-41.8179  9.03709e+18
-41.724  1.02706e+19
-41.6302  1.37925e+19
-41.5363  1.95234e+19
-41.4424  2.69249e+19
-41.3486  3.51408e+19
-41.2547  4.30355e+19
-41.1608  4.92667e+19
-41.067  5.25204e+19
-40.9731  5.20039e+19
-40.8792  4.7701e+19
-40.7854  4.06841e+19
-40.6915  3.28671e+19
-40.5976  2.62583e+19
-40.5038  2.21564e+19
-40.4099  2.07977e+19
-40.316  2.12886e+19
-40.2222  2.23954e+19
-40.1283  2.33242e+19
-40.0344  2.42214e+19
-39.9406  2.60151e+19
-39.8467  2.96983e+19
-39.7528  3.53637e+19
-39.659  4.17613e+19
-39.5651  4.66003e+19
-39.4712  4.75024e+19
-39.3774  4.31303e+19
-39.2835  3.40541e+19
-39.1896  2.26168e+19
-39.0958  1.21456e+19
-39.0019  5.46934e+18
-38.908  4.00437e+18
-38.8142  7.24395e+18
-38.7203  1.3171e+19
-38.6264  1.92864e+19
-38.5326  2.34851e+19
-38.4387  2.47968e+19
-38.3448  2.33645e+19
-38.251  2.01376e+19
-38.1571  1.62971e+19
-38.0632  1.27785e+19
-37.9694  1.02035e+19
-37.8755  8.8412e+18
-37.7816  8.73552e+18
-37.6878  9.7855e+18
-37.5939  1.17171e+19
-37.5  1.41389e+19
-37.4062  1.65743e+19
-37.3123  1.86157e+19
-37.2184  1.99845e+19
-37.1246  2.0656e+19
-37.0307  2.06754e+19
-36.9368  2.01924e+19
-36.843  1.92527e+19
-36.7491  1.79846e+19
-36.6552  1.64808e+19
-36.5614  1.49938e+19
