#S 1 spectral density
#N 2
#UFWHM 15.5819
#L  abscissas [um]  spectral density
-45.0094  2.52235e+19
-44.9155  2.46361e+19
-44.8216  2.12785e+19
-44.7278  1.65823e+19
-44.6339  1.21298e+19
-44.54  9.01091e+18
-44.4462  7.39415e+18
-44.3523  6.81047e+18
-44.2584  6.60417e+18
-44.1646  6.44854e+18
-44.0707  6.48807e+18
-43.9768  7.1125e+18
-43.883  8.57261e+18
-43.7891  1.06821e+19
-43.6952  1.28944e+19
-43.6014  1.47247e+19
-43.5075  1.60994e+19
-43.4136  1.74722e+19
-43.3198  1.9493e+19
-43.2259  2.25199e+19
-43.132  2.61297e+19
-43.0382  2.92454e+19
-42.9443  3.05622e+19
-42.8504  2.93508e+19
-42.7566  2.58157e+19
-42.6627  2.11033e+19
-42.5688  1.66983e+19
-42.475  1.37184e+19
-42.3811  1.23953e+19
-42.2872  1.21458e+19
-42.1934  1.20299e+19
-42.0995  1.13535e+19
-42.0056  1.00819e+19
-41.9118  8.81517e+18
-41.8179  8.48999e+18
-41.724  9.93493e+18
-41.6302  1.35912e+19
-41.5363  1.94484e+19
-41.4424  2.70284e+19
-41.3486  3.54794e+19
-41.2547  4.35943e+19
-41.1608  4.99226e+19
-41.067  5.30654e+19
-40.9731  5.22334e+19
-40.8792  4.75172e+19
-40.7854  4.01482e+19
-40.6915  3.21692e+19
-40.5976  2.56061e+19
-40.5038  2.166e+19
-40.4099  2.04054e+19
-40.316  2.08281e+19
-40.2222  2.17033e+19
-40.1283  2.23792e+19
-40.0344  2.32129e+19
-39.9406  2.52865e+19
-39.8467  2.96005e+19
-39.7528  3.60878e+19
-39.659  4.32406e+19
-39.5651  4.85369e+19
-39.4712  4.95028e+19
-39.3774  4.48543e+19
-39.2835  3.53197e+19
-39.1896  2.34018e+19
-39.0958  1.25175e+19
-39.0019  5.49203e+18
-38.908  3.68849e+18
-38.8142  6.56384e+18
-38.7203  1.21241e+19
-38.6264  1.79402e+19
-38.5326  2.19869e+19
-38.4387  2.33233e+19
-38.3448  2.20527e+19
-38.251  1.90414e+19
-38.1571  1.53811e+19
-38.0632  1.19639e+19
-37.9694  9.41882e+18
-37.8755  8.05787e+18
-37.7816  7.96354e+18
-37.6878  9.04481e+18
-37.5939  1.10063e+19
-37.5  1.34175e+19
-37.4062  1.57744e+19
-37.3123  1.76652e+19
-37.2184  1.88354e+19
-37.1246  1.93066e+19
-37.0307  1.91789e+19
-36.9368  1.86488e+19
-36.843  1.77977e+19
-36.7491  1.67618e+19
-36.6552  1.56109e+19
-36.5614  1.45449e+19
-36.4675  1.37597e+19
-36.3736  1.3419e+19
-36.2798  1.35753e+19
-36.1859  1.40933e+19
-36.092  1.47847e+19
-35.9982  1.5474e+19
-35.9043  1.60674e+19
-35.8104  1.65179e+19
-35.7166  1.67378e+19
-35.6227  1.65473e+19
-35.5288  1.56903e+19
-35.435  1.40054e+19
-35.3411  1.15805e+19
-35.2472  8.85658e+18
-35.1533  6.50473e+18
-35.0595  5.23565e+18
-34.9656  5.43383e+18
-34.8717  6.99435e+18
-34.7779  9.2823e+18
-34.684  1.13769e+19
-34.5901  1.23832e+19
-34.4963  1.18482e+19
-34.4024  9.87837e+18
-34.3085  7.23735e+18
-34.2147  5.02494e+18
-34.1208  4.30912e+18
-34.0269  5.7161e+18
-33.9331  9.17892e+18
-33.8392  1.39312e+19
-33.7453  1.8791e+19
-33.6515  2.25305e+19
-33.5576  2.43275e+19
-33.4637  2.39652e+19
-33.3699  2.1835e+19
-33.276  1.86958e+19
-33.1821  1.53978e+19
-33.0883  1.26088e+19
-32.9944  1.06554e+19
-32.9005  9.62465e+18
-32.8067  9.45478e+18
-32.7128  1.00929e+19
-32.6189  1.14826e+19
-32.5251  1.35723e+19
-32.4312  1.61591e+19
-32.3373  1.89222e+19
-32.2435  2.14309e+19
-32.1496  2.33452e+19
-32.0557  2.4578e+19
-31.9619  2.539e+19
-31.868  2.62756e+19
-31.7741  2.76648e+19
-31.6803  2.97074e+19
-31.5864  3.20818e+19
-31.4925  3.41967e+19
-31.3987  3.55383e+19
-31.3048  3.58841e+19
-31.2109  3.56708e+19
-31.1171  3.55864e+19
-31.0232  3.62446e+19
-30.9293  3.77862e+19
-30.8355  3.96495e+19
-30.7416  4.09008e+19
-30.6477  4.05031e+19
-30.5539  3.79916e+19
-30.46  3.34374e+19
-30.3661  2.75113e+19
-30.2723  2.12059e+19
-30.1784  1.55575e+19
-30.0845  1.15524e+19
-29.9907  1.00367e+19
-29.8968  1.16038e+19
-29.8029  1.63463e+19
-29.7091  2.36336e+19
-29.6152  3.19286e+19
-29.5213  3.91774e+19
-29.4275  4.33188e+19
-29.3336  4.32157e+19
-29.2397  3.89087e+19
-29.1459  3.18728e+19
-29.052  2.42375e+19
-28.9581  1.8089e+19
-28.8643  1.46636e+19
-28.7704  1.40658e+19
-28.6765  1.5561e+19
-28.5827  1.79993e+19
-28.4888  2.04015e+19
-28.3949  2.2217e+19
-28.3011  2.32882e+19
-28.2072  2.36414e+19
-28.1133  2.32785e+19
-28.0195  2.21518e+19
-27.9256  2.02573e+19
-27.8317  1.7789e+19
-27.7379  1.52029e+19
-27.644  1.31127e+19
-27.5501  1.20331e+19
-27.4563  1.22632e+19
-27.3624  1.36396e+19
-27.2685  1.56855e+19
-27.1747  1.78021e+19
-27.0808  1.94385e+19
-26.9869  2.02887e+19
-26.8931  2.03016e+19
-26.7992  1.96044e+19
-26.7053  1.84711e+19
-26.6115  1.716e+19
-26.5176  1.59337e+19
-26.4237  1.50684e+19
-26.3299  1.48439e+19
-26.236  1.55029e+19
-26.1421  1.72135e+19
-26.0482  1.99267e+19
-25.9544  2.34046e+19
-25.8605  2.7176e+19
-25.7666  3.06374e+19
-25.6728  3.32663e+19
-25.5789  3.46065e+19
-25.485  3.46256e+19
-25.3912  3.35474e+19
-25.2973  3.19496e+19
-25.2034  3.0395e+19
-25.1096  2.93475e+19
-25.0157  2.87622e+19
-24.9218  2.81621e+19
-24.828  2.67591e+19
-24.7341  2.39326e+19
-24.6402  1.95454e+19
-24.5464  1.4212e+19
-24.4525  9.16644e+18
-24.3586  5.74841e+18
-24.2648  4.88496e+18
-24.1709  6.54502e+18
-24.077  9.78862e+18
-23.9832  1.30954e+19
-23.8893  1.50245e+19
-23.7954  1.48356e+19
-23.7016  1.26898e+19
-23.6077  9.46284e+18
-23.5138  6.28381e+18
-23.42  4.00752e+18
-23.3261  2.89683e+18
-23.2322  2.66882e+18
-23.1384  2.81132e+18
-23.0445  2.95669e+18
-22.9506  3.13214e+18
-22.8568  3.80633e+18
-22.7629  5.73469e+18
-22.669  9.63845e+18
-22.5752  1.58869e+19
-22.4813  2.43071e+19
-22.3874  3.40551e+19
-22.2936  4.37817e+19
-22.1997  5.18774e+19
-22.1058  5.69784e+19
-22.012  5.82969e+19
-21.9181  5.58645e+19
-21.8242  5.0548e+19
-21.7304  4.36246e+19
-21.6365  3.65905e+19
-21.5426  3.06267e+19
-21.4488  2.64352e+19
-21.3549  2.43272e+19
-21.261  2.43029e+19
-21.1672  2.61176e+19
-21.0733  2.92993e+19
-20.9794  3.32317e+19
-20.8856  3.69668e+19
-20.7917  3.95807e+19
-20.6978  4.03168e+19
-20.604  3.88497e+19
-20.5101  3.55193e+19
-20.4162  3.10933e+19
-20.3224  2.65422e+19
-20.2285  2.28122e+19
-20.1346  2.04892e+19
-20.0408  1.9832e+19
-19.9469  2.09648e+19
-19.853  2.39074e+19
-19.7592  2.87924e+19
-19.6653  3.57007e+19
-19.5714  4.44897e+19
-19.4776  5.46851e+19
-19.3837  6.52838e+19
-19.2898  7.49372e+19
-19.196  8.22353e+19
-19.1021  8.60114e+19
-19.0082  8.57726e+19
-18.9144  8.18651e+19
-18.8205  7.53836e+19
-18.7266  6.79114e+19
-18.6328  6.1069e+19
-18.5389  5.60398e+19
-18.445  5.32388e+19
-18.3512  5.21543e+19
-18.2573  5.15712e+19
-18.1634  5.01453e+19
-18.0696  4.67851e+19
-17.9757  4.14657e+19
-17.8818  3.50882e+19
-17.788  2.9304e+19
-17.6941  2.58619e+19
-17.6002  2.57941e+19
-17.5064  2.89741e+19
-17.4125  3.42295e+19
-17.3186  3.96659e+19
-17.2248  4.36518e+19
-17.1309  4.54878e+19
-17.037  4.53692e+19
-16.9432  4.42269e+19
-16.8493  4.29414e+19
-16.7554  4.18766e+19
-16.6615  4.0921e+19
-16.5677  3.99485e+19
-16.4738  3.9375e+19
-16.3799  4.06023e+19
-16.2861  4.57937e+19
-16.1922  5.7126e+19
-16.0983  7.58337e+19
-16.0045  1.01542e+20
-15.9106  1.32186e+20
-15.8167  1.64246e+20
-15.7229  1.93864e+20
-15.629  2.17462e+20
-15.5351  2.325e+20
-15.4413  2.37667e+20
-15.3474  2.33343e+20
-15.2535  2.21089e+20
-15.1597  2.03489e+20
-15.0658  1.83578e+20
-14.9719  1.64237e+20
-14.8781  1.4767e+20
-14.7842  1.35034e+20
-14.6903  1.26727e+20
-14.5965  1.22641e+20
-14.5026  1.22464e+20
-14.4087  1.26038e+20
-14.3149  1.33253e+20
-14.221  1.43555e+20
-14.1271  1.55798e+20
-14.0333  1.6811e+20
-13.9394  1.7812e+20
-13.8455  1.83782e+20
-13.7517  1.8398e+20
-13.6578  1.78804e+20
-13.5639  1.69818e+20
-13.4701  1.59109e+20
-13.3762  1.49081e+20
-13.2823  1.41733e+20
-13.1885  1.38751e+20
-13.0946  1.41442e+20
-13.0007  1.51068e+20
-12.9069  1.68422e+20
-12.813  1.939e+20
-12.7191  2.26572e+20
-12.6253  2.64247e+20
-12.5314  3.03477e+20
-12.4375  3.40672e+20
-12.3437  3.7293e+20
-12.2498  3.99251e+20
-12.1559  4.20644e+20
-12.0621  4.40024e+20
-11.9682  4.60669e+20
-11.8743  4.85741e+20
-11.7805  5.1766e+20
-11.6866  5.57943e+20
-11.5927  6.07601e+20
-11.4989  6.67681e+20
-11.405  7.39335e+20
-11.3111  8.23567e+20
-11.2173  9.20931e+20
-11.1234  1.03074e+21
-11.0295  1.15075e+21
-10.9357  1.27771e+21
-10.8418  1.40784e+21
-10.7479  1.5369e+21
-10.6541  1.66107e+21
-10.5602  1.77736e+21
-10.4663  1.884e+21
-10.3725  1.98017e+21
-10.2786  2.06676e+21
-10.1847  2.14641e+21
-10.0909  2.22331e+21
-9.99699  2.30363e+21
-9.90313  2.39465e+21
-9.80926  2.50357e+21
-9.71539  2.63665e+21
-9.62153  2.79813e+21
-9.52766  2.98918e+21
-9.43379  3.2073e+21
-9.33992  3.44756e+21
-9.24606  3.70304e+21
-9.15219  3.96614e+21
-9.05832  4.2294e+21
-8.96446  4.48831e+21
-8.87059  4.73881e+21
-8.77672  4.97937e+21
-8.68285  5.21021e+21
-8.58899  5.43242e+21
-8.49512  5.64702e+21
-8.40125  5.85398e+21
-8.30739  6.05225e+21
-8.21352  6.23894e+21
-8.11965  6.41013e+21
-8.02579  6.56172e+21
-7.93192  6.69192e+21
-7.83805  6.80291e+21
-7.74418  6.90051e+21
-7.65032  6.99687e+21
-7.55645  7.10693e+21
-7.46258  7.24706e+21
-7.36872  7.43362e+21
-7.27485  7.67836e+21
-7.18098  7.98667e+21
-7.08712  8.35713e+21
-6.99325  8.77879e+21
-6.89938  9.23276e+21
-6.80551  9.69273e+21
-6.71165  1.01292e+22
-6.61778  1.05129e+22
-6.52391  1.082e+22
-6.43005  1.10373e+22
-6.33618  1.11633e+22
-6.24231  1.12097e+22
-6.14845  1.11985e+22
-6.05458  1.11586e+22
-5.96071  1.11202e+22
-5.86684  1.11101e+22
-5.77298  1.1148e+22
-5.67911  1.12452e+22
-5.58524  1.14028e+22
-5.49138  1.1613e+22
-5.39751  1.18603e+22
-5.30364  1.21241e+22
-5.20978  1.23808e+22
-5.11591  1.26097e+22
-5.02204  1.27939e+22
-4.92817  1.29222e+22
-4.83431  1.29926e+22
-4.74044  1.30095e+22
-4.64657  1.29822e+22
-4.55271  1.2924e+22
-4.45884  1.28476e+22
-4.36497  1.2765e+22
-4.27111  1.26861e+22
-4.17724  1.26171e+22
-4.08337  1.2562e+22
