#S 1 spectral density
#N 2
#UFWHM 582.728
#L  abscissas [um]  spectral density
-720.15  1.00881e+20
-718.648  1.02292e+20
-717.146  9.88924e+19
-715.645  9.89193e+19
-714.143  9.52448e+19
-712.641  9.54114e+19
-711.139  9.46346e+19
-709.637  9.60904e+19
-708.135  9.30387e+19
-706.633  9.52857e+19
-705.131  8.95716e+19
-703.629  9.25663e+19
-702.128  8.89118e+19
-700.626  9.09109e+19
-699.124  8.52396e+19
-697.622  8.93367e+19
-696.12  8.38449e+19
-694.618  9.13827e+19
-693.116  8.89654e+19
-691.614  9.47633e+19
-690.113  8.6928e+19
-688.611  9.23605e+19
-687.109  8.66905e+19
-685.607  9.68867e+19
-684.105  9.4929e+19
-682.603  1.06051e+20
-681.101  9.61132e+19
-679.599  1.03645e+20
-678.098  9.71794e+19
-676.596  1.07701e+20
-675.094  1.07026e+20
-673.592  1.18001e+20
-672.09  1.11226e+20
-670.588  1.12581e+20
-669.086  1.10814e+20
-667.584  1.10753e+20
-666.083  1.1813e+20
-664.581  1.18745e+20
-663.079  1.20031e+20
-661.577  1.14735e+20
-660.075  1.15712e+20
-658.573  1.0677e+20
-657.071  1.12598e+20
-655.569  1.13118e+20
-654.068  1.0743e+20
-652.566  1.08845e+20
-651.064  1.00416e+20
-649.562  1.00007e+20
-648.06  9.41994e+19
-646.558  1.04815e+20
-645.056  9.45709e+19
-643.554  9.84928e+19
-642.053  8.57368e+19
-640.551  8.62998e+19
-639.049  8.58053e+19
-637.547  8.99941e+19
-636.045  9.26173e+19
-634.543  8.70626e+19
-633.041  8.8169e+19
-631.539  8.7922e+19
-630.038  9.55288e+19
-628.536  9.57136e+19
-627.034  1.05452e+20
-625.532  1.05592e+20
-624.03  1.01861e+20
-622.528  1.01497e+20
-621.026  1.03861e+20
-619.524  1.00563e+20
-618.023  9.88724e+19
-616.521  1.03498e+20
-615.019  9.41791e+19
-613.517  9.48799e+19
-612.015  9.7856e+19
-610.513  1.02125e+20
-609.011  1.08196e+20
-607.509  1.09878e+20
-606.007  1.05955e+20
-604.506  1.04628e+20
-603.004  9.51132e+19
-601.502  9.33728e+19
-600  8.07221e+19
-598.498  7.70866e+19
-596.996  7.32931e+19
-595.494  7.16988e+19
-593.992  7.81827e+19
-592.491  7.59809e+19
-590.989  8.49592e+19
-589.487  7.93237e+19
-587.985  7.89792e+19
-586.483  7.3283e+19
-584.981  6.4249e+19
-583.479  5.74282e+19
-581.977  5.28243e+19
-580.476  6.0135e+19
-578.974  6.09577e+19
-577.472  6.59363e+19
-575.97  6.73391e+19
-574.468  6.48526e+19
-572.966  6.40394e+19
-571.464  5.71421e+19
-569.962  4.92563e+19
-568.461  4.86315e+19
-566.959  5.1827e+19
-565.457  5.57976e+19
-563.955  5.84071e+19
-562.453  5.89523e+19
-560.951  5.93849e+19
-559.449  5.44792e+19
-557.947  5.41038e+19
-556.446  4.84198e+19
-554.944  4.85506e+19
-553.442  5.25084e+19
-551.94  5.07901e+19
-550.438  5.97598e+19
-548.936  5.87516e+19
-547.434  5.90384e+19
-545.932  5.30281e+19
-544.431  5.09999e+19
-542.929  5.70707e+19
-541.427  4.98557e+19
-539.925  6.20654e+19
-538.423  5.6432e+19
-536.921  6.06448e+19
-535.419  6.09276e+19
-533.917  5.57169e+19
-532.416  6.20656e+19
-530.914  5.65747e+19
-529.412  6.124e+19
-527.91  5.46247e+19
-526.408  6.01473e+19
-524.906  6.36085e+19
-523.404  5.92091e+19
-521.902  6.53167e+19
-520.401  5.86612e+19
-518.899  5.91089e+19
-517.397  5.71399e+19
-515.895  5.79947e+19
-514.393  6.29339e+19
-512.891  6.1426e+19
-511.389  6.49769e+19
-509.887  5.98004e+19
-508.385  5.85546e+19
-506.884  5.86367e+19
-505.382  5.88886e+19
-503.88  6.82981e+19
-502.378  6.07767e+19
-500.876  6.70797e+19
-499.374  5.99287e+19
-497.872  6.14687e+19
-496.37  6.76688e+19
-494.869  6.38532e+19
-493.367  7.94573e+19
-491.865  7.02634e+19
-490.363  7.69258e+19
-488.861  7.54387e+19
-487.359  7.42046e+19
-485.857  9.34657e+19
-484.355  8.80276e+19
-482.854  1.00524e+20
-481.352  1.03886e+20
-479.85  9.83629e+19
-478.348  1.21719e+20
-476.846  1.18791e+20
-475.344  1.37624e+20
-473.842  1.53862e+20
-472.34  1.4941e+20
-470.839  1.82586e+20
-469.337  1.78995e+20
-467.835  2.09703e+20
-466.333  2.35246e+20
-464.831  2.42834e+20
-463.329  2.92817e+20
-461.827  3.03609e+20
-460.325  3.46163e+20
-458.824  3.91409e+20
-457.322  4.07443e+20
-455.82  4.81564e+20
-454.318  5.22487e+20
-452.816  5.81425e+20
-451.314  6.64671e+20
-449.812  6.93684e+20
-448.31  7.88251e+20
-446.809  8.63332e+20
-445.307  9.45431e+20
-443.805  1.06136e+21
-442.303  1.11832e+21
-440.801  1.21909e+21
-439.299  1.31819e+21
-437.797  1.40362e+21
-436.295  1.52921e+21
-434.794  1.6002e+21
-433.292  1.67861e+21
-431.79  1.77032e+21
-430.288  1.82252e+21
-428.786  1.91072e+21
-427.284  1.95027e+21
