#S 1 scored data
#N 5
#L  distance  fwhm  total_intensity  on_axis_intensity  peak_intensity
10 450.001 2.94098e-08 0.000222578 0.000314366
10.04 420.286 2.92102e-08 8.66418e-06 0.000347791
10.0801 446.399 2.90573e-08 0.000154912 0.000290353
10.1201 442.347 2.89775e-08 7.25333e-06 0.000278065
10.1602 449.551 2.89172e-08 9.71081e-06 0.000266936
10.2002 427.039 2.87087e-08 8.38041e-05 0.000277851
10.2402 428.39 2.8564e-08 9.19587e-05 0.000312765
10.2803 412.632 2.85094e-08 9.50631e-05 0.000330775
10.3203 431.542 2.83949e-08 0.00017631 0.00027604
10.3604 445.048 2.82217e-08 2.77368e-05 0.000257054
10.4004 446.849 2.80812e-08 6.10669e-05 0.000247928
10.4404 449.1 2.8076e-08 1.21381e-05 0.000265468
10.4805 444.598 2.79657e-08 4.66672e-06 0.000296931
10.5205 445.949 2.77388e-08 0.000180697 0.000257156
10.5606 447.75 2.77122e-08 3.96384e-05 0.000319811
10.6006 448.2 2.76798e-08 0.000169954 0.000323562
10.6406 444.598 2.74748e-08 6.98794e-05 0.000271243
10.6807 444.148 2.7375e-08 1.00985e-05 0.000277547
10.7207 447.75 2.73381e-08 4.67316e-05 0.000257487
10.7608 447.75 2.72168e-08 6.20588e-05 0.000252491
10.8008 450.001 2.70321e-08 4.87882e-05 0.000245614
10.8408 440.996 2.69884e-08 0.000195782 0.000273979
10.8809 437.395 2.6885e-08 4.43692e-06 0.00033076
10.9209 450.001 2.67768e-08 6.7697e-05 0.000266792
10.961 440.546 2.66077e-08 9.29472e-05 0.000217383
11.001 439.646 2.64783e-08 8.28227e-06 0.00021005
11.041 414.433 2.6464e-08 0.000167036 0.000230769
11.0811 416.684 2.63375e-08 5.28147e-05 0.000224846
11.1211 423.888 2.61794e-08 4.62029e-05 0.000243807
11.1612 448.65 2.61359e-08 5.76483e-05 0.000251794
11.2012 444.598 2.5991e-08 6.0932e-05 0.000258051
11.2412 443.698 2.58434e-08 2.17015e-05 0.000249128
11.2813 450.001 2.58986e-08 0.000191668 0.000242496
11.3213 447.3 2.58469e-08 7.39784e-06 0.000284041
11.3614 450.001 2.56693e-08 7.93502e-05 0.000274496
11.4014 450.001 2.55896e-08 8.47713e-05 0.000278075
11.4414 421.186 2.54517e-08 3.75301e-06 0.000255318
11.4815 427.94 2.5415e-08 0.000175354 0.000297698
11.5215 445.048 2.52762e-08 7.46043e-05 0.000281631
11.5616 441.897 2.51986e-08 2.07432e-05 0.000252567
11.6016 448.2 2.5231e-08 4.32478e-05 0.00027197
11.6416 445.048 2.49868e-08 5.88658e-05 0.000243302
11.6817 445.949 2.48182e-08 4.72012e-05 0.000231267
11.7217 448.2 2.46906e-08 0.000173056 0.000222191
11.7618 449.551 2.45959e-08 9.83584e-06 0.000190785
11.8018 445.499 2.44046e-08 1.29193e-05 0.000214022
11.8418 441.897 2.43849e-08 0.000126021 0.000265557
11.8819 448.875 2.44485e-08 3.17306e-05 0.000243249
11.9219 445.499 2.42852e-08 0.00013258 0.000204488
11.962 441.897 2.417e-08 7.03567e-05 0.000221268
12.002 449.1 2.41924e-08 1.0123e-05 0.000230387
12.042 450.001 2.39641e-08 8.84893e-05 0.0002163
12.0821 447.3 2.37314e-08 0.000137031 0.000236389
12.1221 450.001 2.36506e-08 1.96509e-05 0.000224056
12.1622 450.001 2.34892e-08 6.53981e-05 0.00021088
12.2022 447.75 2.33259e-08 7.88614e-05 0.000217121
12.2422 444.598 2.33272e-08 1.40543e-05 0.000241964
12.2823 444.148 2.32121e-08 0.000166635 0.000197991
12.3223 450.001 2.33104e-08 2.94103e-05 0.000178471
12.3624 443.698 2.33589e-08 1.83043e-06 0.000214502
12.4024 445.048 2.33352e-08 0.00011506 0.000205846
12.4424 445.949 2.32345e-08 6.75899e-05 0.00020396
12.4825 448.65 2.32311e-08 4.68735e-05 0.000247247
12.5225 445.499 2.31892e-08 7.17479e-05 0.000238864
12.5626 446.849 2.29928e-08 6.82795e-05 0.00021907
12.6026 443.698 2.2874e-08 4.03543e-05 0.000234167
12.6426 450.001 2.27846e-08 0.000130185 0.000213872
12.6827 446.849 2.25665e-08 8.7495e-06 0.000147126
12.7227 449.551 2.24527e-08 1.13581e-05 0.000147737
12.7628 440.996 2.22626e-08 0.000176885 0.000177509
12.8028 447.75 2.221e-08 4.2904e-05 0.000172749
12.8428 428.84 2.21198e-08 2.97578e-05 0.000176244
12.8829 435.594 2.20583e-08 7.69907e-05 0.000166506
12.9229 431.542 2.20451e-08 5.16497e-05 0.000151116
12.963 449.1 2.20994e-08 7.7628e-05 0.000150877
13.003 427.49 2.20379e-08 9.78387e-05 0.000176222
13.043 420.736 2.20382e-08 3.92211e-05 0.000188261
13.0831 422.537 2.20575e-08 3.77291e-05 0.000185256
13.1231 428.84 2.21533e-08 0.000143079 0.000189865
13.1632 450.001 2.21846e-08 6.17971e-06 0.000147025
13.2032 442.797 2.20723e-08 1.58069e-05 0.0001457
13.2432 449.1 2.21919e-08 0.000174693 0.000174974
13.2833 450.001 2.21658e-08 4.20659e-05 0.000182248
13.3233 447.75 2.21949e-08 2.34769e-05 0.000191962
13.3634 450.001 2.21822e-08 8.91823e-05 0.000160087
13.4034 450.001 2.21304e-08 5.87368e-05 0.000135417
13.4434 448.65 2.21849e-08 5.67954e-05 0.000159589
13.4835 448.65 2.22704e-08 8.39808e-05 0.000175492
13.5235 446.849 2.22193e-08 7.2353e-05 0.000172738
13.5636 443.698 2.2231e-08 3.90877e-05 0.000150982
