#S 1 scored data
#N 5
#L  distance  fwhm  total_intensity  on_axis_intensity  peak_intensity
10 91.621 2.48026e-07 0.00201693 0.00285595
10.04 97.2488 2.4759e-07 0.00239527 0.00262655
10.0801 98.8246 2.47223e-07 0.00224708 0.00266228
10.1201 109.18 2.46846e-07 0.00176363 0.00250193
10.1602 93.4219 2.46544e-07 0.00275823 0.00288587
10.2002 104.227 2.46114e-07 0.00163009 0.00255388
10.2402 96.5735 2.45827e-07 0.0026102 0.00263743
10.2803 118.635 2.45511e-07 0.00198699 0.0024149
10.3203 102.877 2.45178e-07 0.00196745 0.00271976
10.3604 106.929 2.44888e-07 0.002626 0.00262989
10.4004 92.0712 2.44597e-07 0.00198038 0.00262761
10.4404 110.08 2.44318e-07 0.00229326 0.00234683
10.4805 101.526 2.4404e-07 0.00259827 0.00259888
10.5205 98.8246 2.43843e-07 0.00175046 0.00271948
10.5606 95.2228 2.43635e-07 0.00238728 0.00273399
10.6006 108.279 2.43406e-07 0.00208287 0.00238097
10.6406 104.227 2.43272e-07 0.00202241 0.00264329
10.6807 96.1233 2.43118e-07 0.00294548 0.00294664
10.7207 97.9242 2.42957e-07 0.00197916 0.00270046
10.7608 111.431 2.42858e-07 0.0022337 0.0024073
10.8008 95.2228 2.42773e-07 0.00240172 0.00285619
10.8408 99.7251 2.42653e-07 0.00168475 0.00286756
10.8809 96.1233 2.42595e-07 0.0026217 0.0026507
10.9209 97.4739 2.42528e-07 0.00250687 0.00261628
10.961 98.8246 2.4248e-07 0.00211946 0.00272066
11.001 90.7205 2.42472e-07 0.00275764 0.0029194
11.041 87.569 2.42402e-07 0.00172569 0.00275417
11.0811 105.578 2.42372e-07 0.00203021 0.00256285
11.1211 97.4739 2.42388e-07 0.00277128 0.00279814
11.1612 93.8721 2.42356e-07 0.00228099 0.00301471
11.2012 94.3223 2.42332e-07 0.00255716 0.00255738
11.2412 96.1233 2.42318e-07 0.00236159 0.00292382
11.2813 100.626 2.42339e-07 0.00152559 0.00296535
11.3213 96.5735 2.42325e-07 0.00272927 0.00283932
11.3614 98.3744 2.42226e-07 0.00266881 0.00275424
11.4014 94.3223 2.42278e-07 0.00222942 0.00283357
11.4414 85.7681 2.42199e-07 0.00279413 0.00307185
11.4815 88.4694 2.42161e-07 0.00161982 0.00295658
11.5215 89.595 2.42128e-07 0.00232896 0.002777
11.5616 98.3744 2.42044e-07 0.00281662 0.00282531
11.6016 94.3223 2.42048e-07 0.00242162 0.00306614
11.6416 101.976 2.4187e-07 0.00231979 0.00249148
11.6817 97.4739 2.41773e-07 0.00224074 0.00291444
11.7217 88.9196 2.4166e-07 0.00206913 0.00305249
11.7618 91.621 2.41595e-07 0.00254477 0.002887
11.8018 87.1187 2.41433e-07 0.00308986 0.00316824
11.8418 95.2228 2.41341e-07 0.0017983 0.00273929
11.8819 85.3178 2.41383e-07 0.00244821 0.00312177
11.9219 100.175 2.41163e-07 0.00250722 0.00266861
11.962 95.673 2.41028e-07 0.00216174 0.00301005
12.002 87.1187 2.40969e-07 0.00328293 0.00335207
12.042 89.3699 2.40727e-07 0.00193815 0.002781
12.0821 89.8201 2.40541e-07 0.00205882 0.00284671
12.1221 85.3178 2.40447e-07 0.00294337 0.00294466
12.1622 95.673 2.40287e-07 0.00231871 0.00304105
12.2022 91.621 2.40105e-07 0.0027023 0.00285598
12.2422 98.3744 2.40068e-07 0.00228564 0.00282002
12.2823 89.8201 2.39929e-07 0.00205667 0.00278117
12.3223 92.0712 2.39907e-07 0.00281897 0.00282044
12.3624 87.569 2.39873e-07 0.00267788 0.00289853
12.4024 83.0667 2.39804e-07 0.00232164 0.00287593
12.4424 86.6685 2.3966e-07 0.00224492 0.00272436
12.4825 93.8721 2.39703e-07 0.0024854 0.00269356
12.5225 88.9196 2.39646e-07 0.00272587 0.00296057
12.5626 87.569 2.39565e-07 0.00248378 0.0026491
12.6026 94.3223 2.39578e-07 0.00241058 0.00275919
12.6426 89.3699 2.39569e-07 0.0024192 0.00283322
12.6827 92.9717 2.3955e-07 0.0025159 0.00285782
12.7227 88.9196 2.39556e-07 0.0027147 0.00271527
12.7628 83.5169 2.39552e-07 0.00238771 0.00277407
12.8028 93.8721 2.39601e-07 0.0024089 0.00275023
12.8428 89.3699 2.3961e-07 0.00277184 0.0027726
12.8829 96.1233 2.39611e-07 0.0024914 0.00271015
12.9229 88.0192 2.39637e-07 0.00238539 0.00272937
12.963 89.8201 2.39678e-07 0.00263808 0.00273186
13.003 90.2703 2.39711e-07 0.00257513 0.00265522
13.043 88.0192 2.397e-07 0.00257448 0.00267674
13.0831 89.3699 2.39734e-07 0.00264669 0.00269995
13.1231 90.7205 2.39808e-07 0.00249052 0.00262387
13.1632 86.6685 2.39794e-07 0.0025017 0.0027022
13.2032 84.4174 2.39832e-07 0.00266127 0.00269439
13.2432 84.8676 2.39884e-07 0.0026494 0.00264947
13.2833 87.1187 2.39924e-07 0.00259449 0.00271189
13.3233 83.9671 2.39984e-07 0.00260659 0.00272285
13.3634 88.4694 2.39976e-07 0.00261442 0.0026803
13.4034 81.2658 2.40036e-07 0.00259505 0.00279793
13.4434 83.9671 2.40077e-07 0.00262776 0.0027513
13.4835 82.6165 2.40103e-07 0.00265384 0.00281416
13.5235 88.4694 2.40134e-07 0.00263991 0.00272097
13.5636 78.1142 2.40081e-07 0.00273549 0.00286711
13.6036 83.0667 2.40132e-07 0.0027297 0.00283416
13.6436 88.4694 2.40128e-07 0.00246872 0.00282334
13.6837 85.3178 2.40136e-07 0.0026134 0.00288973
13.7237 78.1142 2.40085e-07 0.00297454 0.00297522
13.7638 88.4694 2.40089e-07 0.00260035 0.00285332
13.8038 80.3653 2.40081e-07 0.0024668 0.0029188
13.8438 77.664 2.40044e-07 0.00305417 0.00305501
13.8839 83.0667 2.40089e-07 0.00279907 0.00280304
13.9239 80.3653 2.40007e-07 0.00225389 0.00309269
13.964 78.1142 2.40015e-07 0.00286276 0.00286311
14.004 82.6165 2.4e-07 0.00314142 0.00314233
14.044 79.9151 2.39954e-07 0.00239897 0.00306897
14.0841 85.3178 2.39989e-07 0.00265242 0.00293562
14.1241 69.5599 2.39885e-07 0.00326677 0.00326786
14.1642 79.0147 2.39862e-07 0.00257346 0.00302033
14.2042 72.2613 2.3986e-07 0.00240314 0.00311442
14.2442 76.7635 2.39834e-07 0.00315095 0.00317137
14.2843 74.9626 2.39781e-07 0.00289206 0.00315246
14.3243 71.811 2.39769e-07 0.00246908 0.00315715
14.3644 77.2138 2.39731e-07 0.00302282 0.003225
14.4044 74.9626 2.39745e-07 0.00309484 0.00316555
14.4444 74.5124 2.3977e-07 0.00251327 0.0031076
14.4845 77.2138 2.39678e-07 0.0027644 0.00342299
14.5245 74.9626 2.39693e-07 0.00312451 0.00316179
14.5646 74.9626 2.39705e-07 0.00268718 0.00326533
14.6046 77.2138 2.39664e-07 0.00275462 0.00334831
14.6446 76.7635 2.39672e-07 0.00320706 0.0032076
14.6847 75.1877 2.39617e-07 0.00284888 0.00340456
14.7247 72.7115 2.39608e-07 0.00268679 0.00318416
14.7648 77.2138 2.39649e-07 0.00309125 0.00333506
14.8048 75.4129 2.3964e-07 0.00291018 0.00348879
14.8448 72.2613 2.39606e-07 0.00265385 0.00318716
14.8849 72.7115 2.39619e-07 0.00309012 0.00355009
14.9249 75.4129 2.3963e-07 0.0031706 0.00332801
14.965 70.9106 2.39615e-07 0.0026741 0.0032871
15.005 72.7115 2.39618e-07 0.00301151 0.00360735
15.045 69.5599 2.39588e-07 0.00333869 0.00334215
15.0851 75.4129 2.39568e-07 0.00260197 0.00342243
15.1251 73.1617 2.39613e-07 0.00278308 0.00351118
15.1652 69.1097 2.39599e-07 0.00349435 0.00352006
15.2052 75.8631 2.39593e-07 0.00277975 0.00343171
15.2452 73.1617 2.39601e-07 0.00266844 0.00338352
15.2853 64.6074 2.39567e-07 0.00363948 0.00364037
15.3253 76.3133 2.39624e-07 0.0030437 0.00332987
15.3654 66.4083 2.39602e-07 0.00245328 0.00354466
15.4054 73.1617 2.39587e-07 0.00347429 0.00347494
15.4454 76.3133 2.39576e-07 0.00327577 0.00328221
15.4855 62.3563 2.3959e-07 0.00235882 0.0036624
15.5255 73.612 2.39632e-07 0.00330769 0.00330811
15.5656 63.2568 2.39606e-07 0.00365381 0.00365468
15.6056 70.0101 2.39612e-07 0.00253076 0.00360603
15.6456 73.612 2.39604e-07 0.00306549 0.00329908
15.6857 66.8586 2.39643e-07 0.00376199 0.00376293
15.7257 70.4604 2.39651e-07 0.00275898 0.00342486
15.7658 65.5079 2.39637e-07 0.00277487 0.00355434
15.8058 72.2613 2.39641e-07 0.00356637 0.0035671
15.8458 63.707 2.39653e-07 0.00310771 0.00361542
15.8859 69.5599 2.39702e-07 0.00284101 0.00361154
15.9259 72.7115 2.39699e-07 0.00334076 0.003341
15.966 62.3563 2.39699e-07 0.00344903 0.00375075
16.006 70.4604 2.39699e-07 0.00312536 0.00345699
16.046 67.3088 2.39736e-07 0.0029616 0.00350561
16.0861 66.8586 2.3975e-07 0.00340769 0.00375724
16.1261 70.0101 2.39775e-07 0.00341273 0.00341914
16.1662 63.707 2.39765e-07 0.00274813 0.00367859
16.2062 67.3088 2.39767e-07 0.00320773 0.00343217
16.2462 60.1052 2.39812e-07 0.0037503 0.00375118
16.2863 64.6074 2.39848e-07 0.00299059 0.00353153
16.3263 66.4083 2.39844e-07 0.00303206 0.00355997
16.3664 61.0056 2.3985e-07 0.00378387 0.00378446
16.4064 64.6074 2.39861e-07 0.0033486 0.00339063
16.4464 60.5554 2.39867e-07 0.00288902 0.00370716
16.4865 68.2092 2.39926e-07 0.00340222 0.00340246
16.5265 62.8065 2.3993e-07 0.00359161 0.00374375
16.5666 70.4604 2.39924e-07 0.00305077 0.00358033
16.6066 61.4558 2.39935e-07 0.003096 0.00360495
16.6466 67.3088 2.39961e-07 0.00372493 0.00372541
16.6867 65.0577 2.3998e-07 0.00351036 0.00351056
16.7267 59.2047 2.39999e-07 0.00308043 0.00373796
16.7668 67.759 2.39994e-07 0.00349232 0.00349265
16.8068 61.4558 2.39992e-07 0.00371372 0.00375922
16.8468 64.6074 2.4e-07 0.00327871 0.0036035
16.8869 61.0056 2.40037e-07 0.00310236 0.00370398
16.9269 61.9061 2.40047e-07 0.00358562 0.00377956
16.967 64.1572 2.40041e-07 0.00365799 0.00365836
17.007 65.0577 2.40041e-07 0.00306306 0.00378371
17.047 67.759 2.40037e-07 0.00344051 0.00352657
17.0871 56.5034 2.40049e-07 0.0039448 0.00394547
17.1271 65.0577 2.40069e-07 0.00337993 0.00367898
17.1672 59.2047 2.40065e-07 0.00337707 0.00380849
17.2072 61.9061 2.40055e-07 0.00367985 0.00368005
17.2472 62.3563 2.40054e-07 0.00364721 0.00384815
17.2873 59.6549 2.40055e-07 0.00346398 0.00387728
17.3273 61.4558 2.40059e-07 0.00319977 0.00380521
17.3674 62.8065 2.40069e-07 0.00379707 0.0037975
17.4074 64.6074 2.4006e-07 0.00372456 0.00372485
17.4474 58.3043 2.40046e-07 0.00315617 0.00397515
17.4875 56.0531 2.40043e-07 0.0038594 0.00385986
17.5275 56.9536 2.40044e-07 0.00380315 0.00389543
17.5676 59.2047 2.40034e-07 0.00360996 0.00374392
17.6076 60.5554 2.40047e-07 0.00369572 0.00394101
17.6476 56.0531 2.40031e-07 0.00351587 0.00399286
17.6877 58.3043 2.40018e-07 0.00404485 0.00404553
17.7277 60.5554 2.4001e-07 0.00342956 0.00384785
17.7678 58.7545 2.40004e-07 0.00339947 0.00388362
17.8078 56.5034 2.40001e-07 0.00408089 0.00408165
17.8478 57.4038 2.40011e-07 0.00346065 0.00412952
17.8879 59.2047 2.39987e-07 0.00381855 0.00405725
17.9279 61.4558 2.39979e-07 0.00373949 0.00383733
17.968 58.7545 2.39968e-07 0.00382989 0.00397605
18.008 56.0531 2.39956e-07 0.00416688 0.00416763
18.048 53.3518 2.39967e-07 0.00340658 0.00424831
18.0881 54.7025 2.3996e-07 0.0041244 0.00412508
18.1281 56.9536 2.39948e-07 0.00384852 0.0039943
18.1682 58.7545 2.39938e-07 0.00363987 0.00399506
18.2082 52.9016 2.39919e-07 0.00401021 0.00425499
18.2482 51.5509 2.39927e-07 0.0034928 0.004329
18.2883 53.802 2.39945e-07 0.00419681 0.00420488
18.3283 56.5034 2.39916e-07 0.0036972 0.00408599
18.3684 59.2047 2.39918e-07 0.00386049 0.00399672
18.4084 56.9536 2.39909e-07 0.00427727 0.00427802
18.4484 51.1007 2.39878e-07 0.00370326 0.00434526
18.4885 53.802 2.399e-07 0.00439283 0.00439361
18.5285 52.9016 2.39914e-07 0.00378784 0.00427997
18.5686 54.7025 2.39897e-07 0.00413887 0.00413909
18.6086 56.9536 2.39894e-07 0.00408864 0.0041077
18.6486 54.7025 2.39876e-07 0.00373702 0.0043165
18.6887 52.4513 2.3987e-07 0.00432771 0.00445069
18.7287 52.0011 2.3989e-07 0.0036186 0.00443436
18.7688 50.2002 2.39873e-07 0.00425727 0.00437318
18.8088 52.9016 2.39878e-07 0.00402467 0.00425923
18.8488 54.7025 2.39878e-07 0.00407801 0.00418382
18.8889 52.0011 2.39844e-07 0.0043455 0.00434655
18.9289 50.2002 2.3985e-07 0.00392004 0.00451948
18.969 47.0486 2.39869e-07 0.00469581 0.00469684
19.009 52.4513 2.39863e-07 0.00398737 0.00450356
19.049 50.6504 2.39851e-07 0.00431586 0.00439539
19.0891 52.9016 2.39847e-07 0.00421387 0.00425202
19.1291 54.7025 2.39839e-07 0.00420912 0.00447284
19.1692 52.9016 2.39834e-07 0.00439219 0.00454164
19.2092 50.2002 2.3983e-07 0.00376315 0.00462338
19.2492 49.75 2.3983e-07 0.00452536 0.00462035
19.2893 47.9491 2.39831e-07 0.00416397 0.0047512
19.3293 50.6504 2.39816e-07 0.00442328 0.00450457
19.3694 48.8495 2.398e-07 0.00418256 0.00452817
19.4094 50.6504 2.39809e-07 0.00439162 0.00448382
19.4494 47.9491 2.39812e-07 0.00486691 0.00486753
19.4895 46.5984 2.39792e-07 0.00422944 0.004724
19.5295 45.6979 2.39783e-07 0.00457503 0.00475054
19.5696 48.3993 2.39778e-07 0.004328 0.00469512
19.6096 46.1482 2.39768e-07 0.00488986 0.00489038
19.6496 52.9016 2.39753e-07 0.00430304 0.00459204
19.6897 45.6979 2.39751e-07 0.00420035 0.00474412
19.7297 48.8495 2.39753e-07 0.00456994 0.00462365
19.7698 46.1482 2.39739e-07 0.00454138 0.00501592
19.8098 46.5984 2.39716e-07 0.0046283 0.00483571
19.8498 43.897 2.39708e-07 0.00406911 0.00497925
19.8899 49.75 2.39705e-07 0.00485766 0.00485817
19.9299 47.4988 2.39693e-07 0.00481226 0.00498592
19.97 46.5984 2.39683e-07 0.00484045 0.00484071
20.01 44.3473 2.39668e-07 0.00445207 0.00499229
20.0501 44.7975 2.39661e-07 0.00480619 0.00480875
20.0901 43.897 2.39653e-07 0.0052323 0.0052329
20.1301 46.5984 2.39627e-07 0.0047106 0.00488307
20.1702 44.3473 2.39621e-07 0.00459821 0.00514813
20.2102 43.897 2.39626e-07 0.00453393 0.00495967
20.2503 41.6459 2.39605e-07 0.0052271 0.00522773
20.2903 40.2952 2.3958e-07 0.00465737 0.00512512
20.3303 42.0961 2.39581e-07 0.00450142 0.00526775
20.3704 43.897 2.39573e-07 0.00460855 0.00502074
20.4104 41.6459 2.39551e-07 0.005211 0.00521249
20.4505 40.2952 2.39548e-07 0.00509653 0.00509682
20.4905 41.1957 2.39533e-07 0.00461372 0.00529737
20.5305 43.4468 2.39521e-07 0.00496841 0.00518259
20.5706 42.0961 2.39523e-07 0.00535616 0.00535616
20.6106 40.2952 2.39492e-07 0.00556975 0.0055704
