5  23.4055
5.47739  23.2692
5.95477  23.1986
6.43216  23.1897
6.90955  23.1561
7.38693  23.1251
7.86432  23.0899
8.34171  23.054
8.8191  23.0172
9.29648  22.9793
9.77387  22.9405
10.2513  22.9002
10.7286  22.8589
11.206  22.8166
11.6834  22.773
12.1608  22.7279
12.6382  22.6815
13.1156  22.6337
13.593  22.5844
14.0704  22.5337
14.5477  22.4811
15.0251  22.4269
15.5025  22.3709
15.9799  22.313
16.4573  22.253
16.9347  22.191
17.4121  22.1269
17.8894  22.0604
18.3668  21.9915
18.8442  21.92
19.3216  21.8458
19.799  21.7687
20.2764  21.6886
20.7538  21.6054
21.2312  21.5189
21.7085  21.4286
22.1859  21.3345
22.6633  21.2367
23.1407  21.1344
23.6181  21.0276
24.0955  20.9161
24.5729  20.7993
25.0503  20.6773
25.5276  20.5492
26.005  20.4153
26.4824  20.2745
26.9598  20.1271
27.4372  19.9718
27.9146  19.809
28.392  19.6375
28.8693  19.4572
29.3467  19.2675
29.8241  19.0677
30.3015  18.8577
30.7789  18.6367
31.2563  18.4044
31.7337  18.1611
32.2111  17.9063
32.6884  17.6408
33.1658  17.3661
33.6432  17.0837
34.1206  16.797
34.598  16.5119
35.0754  16.2366
35.5528  15.9829
36.0302  15.7695
36.5075  15.6247
36.9849  15.5883
37.4623  15.717
37.9397  16.0951
38.4171  16.847
38.8945  18.1361
39.3719  20.1589
39.8492  23.1302
40.3266  27.1138
40.804  31.8526
41.2814  36.8471
41.7588  41.4216
42.2362  44.9626
42.7136  47.2044
43.191  48.2364
43.6683  48.3338
44.1457  47.8027
44.6231  46.9017
45.1005  45.8183
45.5779  44.6754
46.0553  43.546
46.5327  42.4691
47.0101  41.4628
47.4874  40.533
47.9648  39.6793
48.4422  38.8981
48.9196  38.1845
49.397  37.533
49.8744  36.9377
50.3518  36.393
50.8291  35.8934
51.3065  35.4342
51.7839  35.0111
52.2613  34.6205
52.7387  34.2591
53.2161  33.9242
53.6935  33.6131
54.1709  33.3236
54.6482  33.0536
55.1256  32.8013
55.603  32.5649
56.0804  32.3431
56.5578  32.1346
57.0352  31.9384
57.5126  31.7534
57.9899  31.5789
58.4673  31.4139
58.9447  31.2577
59.4221  31.1097
59.8995  30.9691
60.3769  30.8355
60.8543  30.7084
61.3317  30.5872
61.809  30.4717
62.2864  30.3614
62.7638  30.256
63.2412  30.1553
63.7186  30.0589
64.196  29.9665
64.6734  29.878
65.1508  29.793
65.6281  29.7114
66.1055  29.6329
66.5829  29.5574
67.0603  29.4847
67.5377  29.4146
68.0151  29.3471
68.4925  29.282
68.9698  29.2191
69.4472  29.1585
69.9246  29.0999
70.402  29.0432
70.8794  28.9884
71.3568  28.9354
71.8342  28.8841
72.3116  28.8344
72.7889  28.7862
73.2663  28.7394
73.7437  28.694
74.2211  28.65
74.6985  28.6072
75.1759  28.5656
75.6533  28.5253
76.1307  28.486
76.608  28.4478
77.0854  28.4107
77.5628  28.3746
78.0402  28.3394
78.5176  28.3052
78.995  28.2718
79.4724  28.2393
79.9497  28.2076
80.4271  28.1767
80.9045  28.1465
81.3819  28.1171
81.8593  28.0884
82.3367  28.0603
82.8141  28.0329
83.2915  28.0061
83.7688  27.98
84.2462  27.9544
84.7236  27.9294
85.201  27.9049
85.6784  27.881
86.1558  27.8576
86.6332  27.8347
87.1106  27.8123
87.5879  27.7904
88.0653  27.7689
88.5427  27.7479
89.0201  27.7273
89.4975  27.7071
89.9749  27.6874
90.4523  27.668
90.9296  27.649
91.407  27.6303
91.8844  27.612
92.3618  27.5941
92.8392  27.5765
93.3166  27.5592
93.794  27.5422
94.2714  27.5256
94.7487  27.5092
95.2261  27.4931
95.7035  27.4774
96.1809  27.4619
96.6583  27.4466
97.1357  27.4317
97.6131  27.417
98.0905  27.4025
98.5678  27.3883
99.0452  27.3744
99.5226  27.3606
100  27.3471
