5  29.4097
5.47739  23.1849
5.95477  23.7643
6.43216  23.42
6.90955  22.5199
7.38693  23.2177
7.86432  22.3793
8.34171  23.171
8.8191  22.7604
9.29648  22.3583
9.77387  22.6266
10.2513  22.6005
10.7286  22.6358
11.206  22.6263
11.6834  22.5434
12.1608  22.5163
12.6382  22.4649
13.1156  22.4146
13.593  22.3655
14.0704  22.3226
14.5477  22.266
15.0251  22.2111
15.5025  22.1537
15.9799  22.1088
16.4573  22.0371
16.9347  21.9668
17.4121  21.9037
17.8894  21.8397
18.3668  21.7702
18.8442  21.6958
19.3216  21.6207
19.799  21.5521
20.2764  21.4879
20.7538  21.4035
21.2312  21.293
21.7085  21.2129
22.1859  21.1355
22.6633  21.006
23.1407  20.9283
23.6181  20.8044
24.0955  20.697
24.5729  20.5759
25.0503  20.4535
25.5276  20.3111
26.005  20.194
26.4824  20.013
26.9598  19.8972
27.4372  19.7102
27.9146  19.523
28.392  19.3796
28.8693  19.1611
29.3467  18.9217
29.8241  18.7298
30.3015  18.523
30.7789  18.2442
31.2563  17.9272
31.7337  17.6024
32.2111  17.2824
32.6884  16.972
33.1658  16.6733
33.6432  16.388
34.1206  16.1184
34.598  15.8685
35.0754  15.6427
35.5528  15.4424
36.0302  15.2659
36.5075  15.112
36.9849  14.9819
37.4623  14.8745
37.9397  14.786
38.4171  14.7127
38.8945  16.5691
39.3719  26.9551
39.8492  41.9
40.3266  58.4291
40.804  57.9311
41.2814  57.2959
41.7588  56.5506
42.2362  55.7157
42.7136  54.8108
43.191  53.8488
43.6683  52.8404
44.1457  51.7996
44.6231  50.737
45.1005  49.6627
45.5779  48.5864
46.0553  47.5164
46.5327  46.4621
47.0101  45.433
47.4874  44.436
47.9648  43.4767
48.4422  42.5596
48.9196  41.6875
49.397  40.8617
49.8744  40.0828
50.3518  39.3502
50.8291  38.6622
51.3065  38.0163
51.7839  37.41
52.2613  36.8405
52.7387  36.3051
53.2161  35.8011
53.6935  35.3266
54.1709  34.8797
54.6482  34.4588
55.1256  34.0625
55.603  33.6899
56.0804  33.3403
56.5578  33.0133
57.0352  32.7085
57.5126  32.426
57.9899  32.1659
58.4673  31.9283
58.9447  31.7132
59.4221  31.52
59.8995  31.3475
60.3769  31.1934
60.8543  31.0544
61.3317  30.9264
61.809  30.8053
62.2864  30.6873
62.7638  30.57
63.2412  30.4522
63.7186  30.3336
64.196  30.2149
64.6734  30.0971
65.1508  29.9816
65.6281  29.8695
66.1055  29.7622
66.5829  29.6608
67.0603  29.5662
67.5377  29.4787
68.0151  29.3988
68.4925  29.3261
68.9698  29.2599
69.4472  29.1991
69.9246  29.1424
70.402  29.0883
70.8794  29.0354
71.3568  28.9825
71.8342  28.9289
72.3116  28.8742
72.7889  28.8184
73.2663  28.7618
73.7437  28.7048
74.2211  28.648
74.6985  28.592
75.1759  28.5373
75.6533  28.4846
76.1307  28.4343
76.608  28.3868
77.0854  28.3423
77.5628  28.3009
78.0402  28.2626
78.5176  28.2273
78.995  28.1945
79.4724  28.1638
79.9497  28.1347
80.4271  28.1066
80.9045  28.0791
81.3819  28.0517
81.8593  28.024
82.3367  27.9958
82.8141  27.9669
83.2915  27.9374
83.7688  27.9074
84.2462  27.8768
84.7236  27.8461
85.201  27.8153
85.6784  27.7847
86.1558  27.7546
86.6332  27.7252
87.1106  27.6967
87.5879  27.6692
88.0653  27.6429
88.5427  27.618
89.0201  27.5944
89.4975  27.5722
89.9749  27.5513
90.4523  27.5317
90.9296  27.5132
91.407  27.4957
91.8844  27.4791
92.3618  27.4632
92.8392  27.4477
93.3166  27.4325
93.794  27.4174
94.2714  27.4022
94.7487  27.387
95.2261  27.3715
95.7035  27.3557
96.1809  27.3396
96.6583  27.3232
97.1357  27.3065
97.6131  27.2896
98.0905  27.2725
98.5678  27.2553
99.0452  27.238
99.5226  27.2209
100  27.2038
