#S 1 scored data
#N 5
#L  distance  fwhm  total_intensity  on_axis_intensity  peak_intensity
10 449.551 5.37767e-08 0.000202539 0.000216223
10.04 450.001 5.35199e-08 0.000176397 0.000216155
10.0801 446.849 5.32945e-08 0.000203357 0.000208412
10.1201 448.2 5.3184e-08 0.000181531 0.000204234
10.1602 449.551 5.30533e-08 0.000176838 0.000214252
10.2002 450.001 5.28244e-08 0.000218735 0.000218766
10.2402 446.399 5.26277e-08 0.000172459 0.000209599
10.2803 448.2 5.25284e-08 0.000187283 0.000204051
10.3203 449.551 5.2406e-08 0.000207595 0.000213004
10.3604 445.048 5.22012e-08 0.000179434 0.000217091
10.4004 446.399 5.20337e-08 0.000201735 0.000211744
10.4404 448.2 5.19622e-08 0.000182469 0.000207153
10.4805 449.551 5.18491e-08 0.000190702 0.000207577
10.5205 445.048 5.16635e-08 0.000215047 0.000215672
10.5606 355.904 5.15328e-08 0.000173043 0.000215429
10.6006 448.2 5.14794e-08 0.000196064 0.000202822
10.6406 364.908 5.13603e-08 0.000208633 0.000210468
10.6807 332.942 5.11981e-08 0.000183238 0.000215973
10.7207 340.596 5.11074e-08 0.00020333 0.000213592
10.7608 342.397 5.1051e-08 0.000187389 0.000205724
10.8008 310.431 5.09166e-08 0.000194625 0.000209893
10.8408 312.232 5.07863e-08 0.000216896 0.000217375
10.8809 319.435 5.07344e-08 0.000180273 0.000214546
10.9209 321.236 5.06702e-08 0.000195138 0.000206277
10.961 273.512 5.05264e-08 0.000210715 0.000212214
11.001 269.91 5.04333e-08 0.000190317 0.000219479
11.041 277.114 5.04121e-08 0.000206847 0.000210973
11.0811 279.365 5.03412e-08 0.000193378 0.000208006
11.1211 280.716 5.02189e-08 0.000191117 0.000213186
11.1612 277.564 5.01707e-08 0.000220364 0.000220395
11.2012 274.413 5.01407e-08 0.000194668 0.000208667
11.2412 235.243 5.00507e-08 0.000192031 0.000210685
11.2813 232.542 4.99893e-08 0.000210288 0.000217113
11.3213 233.892 4.99845e-08 0.000196039 0.000217253
11.3614 241.546 4.99334e-08 0.000210963 0.00021097
11.4014 238.395 4.98312e-08 0.000206715 0.000213768
11.4414 239.745 4.98004e-08 0.00018627 0.000220887
11.4815 241.996 4.9785e-08 0.000213349 0.000213359
11.5215 249.2 4.97234e-08 0.000212079 0.000212079
11.5616 246.049 4.96836e-08 0.000198078 0.000218457
11.6016 242.447 4.96805e-08 0.000210844 0.000220373
11.6416 228.49 4.96272e-08 0.000197531 0.000213953
11.6817 225.788 4.95509e-08 0.000203923 0.000215964
11.7217 227.589 4.95345e-08 0.000223809 0.000223822
11.7618 225.338 4.9499e-08 0.000201387 0.000215206
11.8018 231.641 4.94475e-08 0.000201061 0.000214682
11.8418 228.49 4.94461e-08 0.000213082 0.000221908
11.8819 230.741 4.94502e-08 0.000203346 0.000219963
11.9219 232.992 4.94163e-08 0.000217698 0.000217698
11.962 229.39 4.93953e-08 0.000217062 0.000219304
12.002 225.338 4.9402e-08 0.00019613 0.000224313
12.042 227.139 4.93541e-08 0.000211614 0.000219667
12.0821 224.438 4.93154e-08 0.000217686 0.000217957
12.1221 215.883 4.93238e-08 0.000209526 0.000225767
12.1622 223.987 4.92896e-08 0.000220675 0.000220675
12.2022 220.836 4.92699e-08 0.000209744 0.000218643
12.2422 222.187 4.929e-08 0.000201341 0.000225811
12.2823 223.537 4.92865e-08 0.000222298 0.000222298
12.3223 231.191 4.92831e-08 0.000219691 0.00022084
12.3624 227.589 4.93018e-08 0.000212854 0.00022528
12.4024 214.082 4.9311e-08 0.000220499 0.000224998
12.4424 215.883 4.92999e-08 0.000208396 0.000223644
12.4825 213.182 4.9308e-08 0.000210109 0.000224874
12.5225 214.082 4.93113e-08 0.000228904 0.000228906
12.5626 216.784 4.92896e-08 0.000220467 0.000226197
12.6026 218.585 4.92927e-08 0.000215576 0.000225499
12.6426 220.386 4.92881e-08 0.000221136 0.000229976
12.6827 216.784 4.92689e-08 0.000210857 0.000227365
12.7227 218.134 4.92745e-08 0.000217699 0.000224391
12.7628 205.078 4.92683e-08 0.000232841 0.000232858
12.8028 212.282 4.92616e-08 0.000222118 0.000229514
12.8428 214.533 4.92711e-08 0.000218552 0.000225924
12.8829 210.931 4.92702e-08 0.00022301 0.000233283
12.9229 212.282 4.92754e-08 0.000214735 0.000230319
12.963 209.13 4.92863e-08 0.000223035 0.000226574
13.003 205.528 4.92934e-08 0.000235774 0.000235786
13.043 203.727 4.93041e-08 0.000225302 0.000232628
13.0831 205.078 4.93141e-08 0.000222156 0.000228104
13.1231 205.528 4.93285e-08 0.000225862 0.000235952
13.1632 202.827 4.9339e-08 0.00021853 0.00023343
13.2032 210.481 4.93479e-08 0.000226152 0.000230258
13.2432 200.125 4.93663e-08 0.000238626 0.000238635
13.2833 207.329 4.93745e-08 0.00023014 0.000236045
13.3233 209.58 4.9384e-08 0.000226394 0.000231448
13.3634 201.026 4.94033e-08 0.000229427 0.000238031
13.4034 203.727 4.94106e-08 0.0002223 0.00023679
13.4434 205.528 4.94219e-08 0.000227514 0.000234758
13.4835 201.476 4.94402e-08 0.000240764 0.000240774
13.5235 202.827 4.94488e-08 0.000235956 0.000239345
13.5636 199.675 4.94615e-08 0.000231663 0.000237825
13.6036 197.874 4.94763e-08 0.000234211 0.000239447
13.6436 198.775 4.94863e-08 0.000226798 0.000240086
13.6837 199.675 4.94989e-08 0.000227683 0.000240744
13.7237 196.524 4.95079e-08 0.00024112 0.000241126
13.7638 197.424 4.95168e-08 0.000241413 0.000241414
13.8038 193.822 4.95276e-08 0.000237608 0.000244996
13.8438 192.922 4.95312e-08 0.000240473 0.000240477
13.8839 193.372 4.95373e-08 0.000233732 0.000242435
13.9239 189.77 4.95451e-08 0.000228632 0.000246483
13.964 196.974 4.95464e-08 0.000239118 0.000242917
14.004 198.775 4.95506e-08 0.000244406 0.000244415
14.044 187.519 4.95562e-08 0.000242667 0.000249879
14.0841 196.073 4.95578e-08 0.000247036 0.000247042
14.1241 196.974 4.95619e-08 0.000243939 0.000244211
14.1642 195.173 4.95656e-08 0.000234034 0.00024916
14.2042 192.021 4.95682e-08 0.000237241 0.000249176
14.2442 192.922 4.95723e-08 0.00024414 0.000248464
14.2843 193.822 4.95739e-08 0.000244445 0.000248894
14.3243 190.22 4.95765e-08 0.000250274 0.000251838
14.3644 188.42 4.95811e-08 0.000254416 0.000254416
14.4044 189.77 4.95819e-08 0.000245802 0.000248658
14.4444 186.619 4.95846e-08 0.000240974 0.000252243
14.4845 186.619 4.959e-08 0.000244485 0.000255684
14.5245 184.368 4.95927e-08 0.00024413 0.000252785
14.5646 184.818 4.95968e-08 0.000247491 0.000252028
14.6046 182.567 4.96024e-08 0.000257645 0.000257645
14.6446 183.467 4.96066e-08 0.000258203 0.000258219
14.6847 180.316 4.96129e-08 0.000251982 0.000257636
14.7247 187.519 4.96184e-08 0.00025141 0.000254514
14.7648 188.42 4.96219e-08 0.000249153 0.00025961
14.8048 176.263 4.96288e-08 0.000245161 0.000260627
14.8448 186.168 4.96355e-08 0.00025155 0.000257229
14.8849 184.368 4.96393e-08 0.000260321 0.000260331
14.9249 185.268 4.96457e-08 0.000260764 0.00026275
14.965 181.216 4.96529e-08 0.00026139 0.000264187
15.005 182.567 4.96584e-08 0.000262356 0.000262356
15.045 183.017 4.96653e-08 0.000255523 0.000260746
15.0851 180.766 4.96715e-08 0.000250522 0.000265766
15.1251 178.515 4.96762e-08 0.00025508 0.0002667
15.1652 179.415 4.96831e-08 0.00025919 0.000263893
15.2052 179.415 4.96892e-08 0.000261734 0.000265063
15.2452 176.263 4.96928e-08 0.000268754 0.000268761
15.2853 174.913 4.96981e-08 0.00027163 0.000271635
15.3253 175.363 4.97041e-08 0.000265603 0.000268129
15.3654 175.813 4.97083e-08 0.000261596 0.00026674
15.4054 172.211 4.97131e-08 0.000261406 0.000272414
15.4454 172.211 4.97176e-08 0.000259129 0.000272983
15.4855 171.311 4.97207e-08 0.000261026 0.000272234
15.5255 169.06 4.97247e-08 0.000269954 0.000269957
15.5656 168.61 4.97286e-08 0.000275227 0.000275248
15.6056 168.61 4.97306e-08 0.000274961 0.000277706
15.6456 177.614 4.97329e-08 0.000275735 0.000275735
15.6857 173.112 4.97361e-08 0.000273899 0.000273903
15.7257 174.012 4.97382e-08 0.000267012 0.000275971
15.7658 172.662 4.97402e-08 0.000264568 0.000279859
15.8058 173.562 4.97424e-08 0.000268713 0.000281254
15.8458 170.411 4.97434e-08 0.000272129 0.000277686
15.8859 171.311 4.97444e-08 0.000276136 0.000278145
15.9259 170.411 4.97459e-08 0.000283379 0.000283379
15.966 169.06 4.97467e-08 0.000286282 0.000286282
16.006 166.809 4.97469e-08 0.000282193 0.000283937
16.046 167.259 4.97477e-08 0.000278731 0.000280104
16.0861 167.259 4.97483e-08 0.0002769 0.000285254
16.1261 165.008 4.97486e-08 0.000273399 0.000288228
16.1662 163.657 4.9749e-08 0.0002733 0.000288873
16.2062 163.207 4.97491e-08 0.000279977 0.000286592
16.2462 163.657 4.97489e-08 0.000286479 0.000286479
16.2863 160.506 4.97488e-08 0.0002896 0.00029034
16.3263 159.605 4.97489e-08 0.000293043 0.000293107
16.3664 159.155 4.97487e-08 0.000294313 0.000294313
16.4064 159.605 4.97487e-08 0.000289465 0.000289465
16.4464 159.38 4.97487e-08 0.000283967 0.000291369
16.4865 156.003 4.97486e-08 0.000282869 0.000296598
16.5265 155.103 4.97486e-08 0.000283102 0.000298915
16.5666 155.103 4.97484e-08 0.000284411 0.000296897
16.6066 165.008 4.97482e-08 0.000290624 0.000293553
16.6466 157.354 4.97481e-08 0.000298568 0.000298568
16.6867 159.605 4.97483e-08 0.000302036 0.000302036
16.7267 160.506 4.97483e-08 0.000302487 0.000303539
16.7668 160.956 4.97486e-08 0.000302495 0.0003025
16.8068 160.506 4.97488e-08 0.000299201 0.000299201
16.8468 157.354 4.97488e-08 0.000293202 0.000302087
16.8869 156.904 4.9749e-08 0.000290746 0.000306831
16.9269 156.904 4.97495e-08 0.000292752 0.000309498
16.967 156.454 4.97498e-08 0.000295646 0.000307594
17.007 155.553 4.97501e-08 0.000300265 0.000304108
17.047 153.302 4.97507e-08 0.000307854 0.000307873
17.0871 152.852 4.97512e-08 0.000313689 0.00031372
17.1271 152.402 4.97517e-08 0.000314379 0.000314402
17.1672 150.601 4.97525e-08 0.000312879 0.000313444
17.2072 150.15 4.97532e-08 0.000310796 0.000310805
17.2472 149.25 4.97536e-08 0.000306324 0.000312121
17.2873 148.8 4.97541e-08 0.000301598 0.000316985
17.3273 146.549 4.9755e-08 0.000301446 0.00032026
17.3674 145.648 4.97558e-08 0.000305162 0.000320796
17.4074 145.198 4.97567e-08 0.000309613 0.000317269
17.4474 145.198 4.97577e-08 0.000315368 0.000315591
17.4875 144.297 4.97584e-08 0.00032266 0.000322675
17.5275 141.596 4.97589e-08 0.000327294 0.000327311
17.5676 140.696 4.97597e-08 0.000327027 0.000327046
17.6076 140.696 4.97607e-08 0.000324738 0.000324954
17.6476 150.15 4.97615e-08 0.000321863 0.000321863
17.6877 149.7 4.97624e-08 0.000317391 0.000326086
17.7277 137.094 4.97633e-08 0.000313272 0.00033086
17.7678 136.193 4.97639e-08 0.000313427 0.000333851
17.8078 145.648 4.97644e-08 0.000317416 0.000334113
17.8478 146.549 4.97651e-08 0.000322465 0.000330535
17.8879 146.549 4.9766e-08 0.000328611 0.000328677
17.9279 142.497 4.97666e-08 0.000335959 0.000335968
17.968 142.046 4.97673e-08 0.000341175 0.000341177
18.008 142.046 4.9768e-08 0.000341854 0.00034188
18.048 142.046 4.97684e-08 0.000339841 0.000339849
18.0881 142.046 4.97687e-08 0.00033693 0.000336947
18.1281 141.146 4.97692e-08 0.000332589 0.000338323
18.1682 138.444 4.97698e-08 0.000327876 0.000344115
18.2082 137.544 4.97702e-08 0.000326375 0.000348247
18.2482 137.094 4.97706e-08 0.000328979 0.000350057
18.2883 137.094 4.97709e-08 0.000333638 0.000348053
18.3283 136.193 4.97711e-08 0.000339582 0.000343552
18.3684 134.167 4.97712e-08 0.00034726 0.00034726
18.4084 133.042 4.97714e-08 0.000354468 0.000354488
18.4484 132.592 4.97717e-08 0.000358078 0.00035809
18.4885 132.141 4.97718e-08 0.000358157 0.000358157
18.5285 130.34 4.9772e-08 0.000356406 0.000356406
18.5686 129.89 4.97721e-08 0.000352829 0.000352829
18.6086 128.99 4.97722e-08 0.000347468 0.000355108
18.6486 128.089 4.97721e-08 0.00034306 0.000361466
18.6887 127.189 4.97721e-08 0.000342177 0.000366386
18.7287 124.938 4.97722e-08 0.000344396 0.000368153
18.7688 124.487 4.97722e-08 0.000348667 0.000365971
18.8088 124.487 4.97723e-08 0.000355318 0.000361681
18.8488 132.141 4.97723e-08 0.00036393 0.00036393
18.8889 123.587 4.97723e-08 0.000371567 0.000371567
18.9289 121.336 4.97723e-08 0.000376091 0.000376096
18.969 119.535 4.97723e-08 0.000377865 0.000377893
19.009 127.639 4.97723e-08 0.000377407 0.000377407
19.049 129.665 4.97723e-08 0.000373955 0.000373955
19.0891 130.34 4.97723e-08 0.000368282 0.000369842
19.1291 129.44 4.97724e-08 0.000363239 0.00037764
19.1692 128.089 4.97725e-08 0.000360675 0.000384545
19.2092 124.938 4.97726e-08 0.000360517 0.000388431
19.2492 124.938 4.97727e-08 0.000362928 0.000388459
19.2893 124.938 4.97728e-08 0.000368793 0.000385817
19.3293 125.388 4.97729e-08 0.000377428 0.000381589
19.3694 124.487 4.97731e-08 0.00038624 0.00038624
19.4094 122.687 4.97733e-08 0.000393416 0.000393431
19.4494 120.435 4.97734e-08 0.000398784 0.000398784
19.4895 119.985 4.97737e-08 0.000401656 0.000401656
19.5295 119.535 4.9774e-08 0.000400751 0.000400759
19.5696 119.535 4.97743e-08 0.000396495 0.000396495
19.6096 119.535 4.97745e-08 0.000391082 0.000391171
19.6496 117.734 4.97748e-08 0.000386126 0.000399305
19.6897 115.483 4.97751e-08 0.000382238 0.000407159
19.7297 114.583 4.97753e-08 0.000380449 0.000411929
19.7698 114.132 4.97756e-08 0.000382332 0.000413694
19.8098 114.132 4.9776e-08 0.000388164 0.000412641
19.8498 113.682 4.97764e-08 0.000396305 0.00040857
19.8899 112.782 4.97768e-08 0.000405347 0.000405351
19.9299 110.53 4.97771e-08 0.000414603 0.000414603
19.97 109.63 4.97775e-08 0.000422793 0.000422793
20.01 108.73 4.97777e-08 0.000427949 0.000427949
20.0501 108.279 4.97779e-08 0.00042908 0.000429091
20.0901 107.829 4.97782e-08 0.000427094 0.000427115
20.1301 106.478 4.97786e-08 0.000422939 0.000422939
20.1702 106.028 4.97789e-08 0.000417143 0.000417378
20.2102 104.678 4.97793e-08 0.000410864 0.000427138
20.2503 104.227 4.97796e-08 0.000406337 0.000435574
20.2903 103.777 4.97798e-08 0.000405114 0.000441785
20.3303 102.877 4.978e-08 0.000407312 0.000444447
20.3704 101.076 4.97802e-08 0.000412674 0.000443106
20.4104 109.63 4.97804e-08 0.000420992 0.000438744
20.4505 111.431 4.97806e-08 0.000431671 0.000433087
20.4905 110.08 4.97807e-08 0.000442733 0.000442764
20.5305 109.63 4.97809e-08 0.000452101 0.000452101
20.5706 109.18 4.97811e-08 0.000458806 0.000458822
20.6106 107.604 4.97812e-08 0.000462501 0.000462513
20.6507 105.128 4.97813e-08 0.000462626 0.000462642
20.6907 105.578 4.97814e-08 0.000458958 0.000458962
20.7307 105.578 4.97814e-08 0.000452695 0.000452718
20.7708 105.128 4.97815e-08 0.000445839 0.000452606
20.8108 104.678 4.97815e-08 0.000439837 0.000463949
20.8509 103.327 4.97815e-08 0.000435637 0.000473157
20.8909 101.526 4.97816e-08 0.000434416 0.00047896
20.9309 99.7251 4.97816e-08 0.000437336 0.000481177
20.971 99.7251 4.97816e-08 0.00044444 0.000479909
21.011 99.2748 4.97817e-08 0.000454518 0.000475249
21.0511 99.2748 4.97817e-08 0.000466244 0.000468391
21.0911 98.8246 4.97817e-08 0.000478541 0.000478541
21.1311 97.4739 4.97817e-08 0.00049005 0.00049005
21.1712 94.7726 4.97817e-08 0.000498853 0.0004989
21.2112 93.8721 4.97817e-08 0.000503714 0.000503729
21.2513 93.4219 4.97817e-08 0.000504465 0.000504465
21.2913 92.9717 4.97817e-08 0.000501664 0.000501686
21.3313 93.4219 4.97817e-08 0.000495925 0.000495939
21.3714 93.4219 4.97817e-08 0.000488181 0.000488181
21.4114 92.0712 4.97818e-08 0.000480124 0.000499297
21.4515 89.3699 4.97819e-08 0.000473871 0.00051148
21.4915 88.0192 4.9782e-08 0.000470791 0.000521075
21.5315 87.1187 4.97821e-08 0.000471463 0.000526652
21.5716 87.1187 4.97822e-08 0.000476284 0.000527709
21.6116 87.1187 4.97823e-08 0.000485326 0.000524773
21.6517 87.569 4.97823e-08 0.000497927 0.000518782
21.6917 88.4694 4.97824e-08 0.000512331 0.000512331
21.7317 84.8676 4.97825e-08 0.000526676 0.000526676
21.7718 82.1662 4.97826e-08 0.000539586 0.000539595
21.8118 81.716 4.97828e-08 0.000549817 0.000549847
21.8519 81.2658 4.9783e-08 0.000556124 0.000556153
21.8919 81.2658 4.97832e-08 0.000557636 0.000557637
21.9319 90.7205 4.97834e-08 0.000554657 0.000554667
21.972 91.621 4.97835e-08 0.000548262 0.000548274
22.012 91.621 4.97837e-08 0.000539822 0.000539822
22.0521 88.0192 4.97838e-08 0.00053064 0.000546213
22.0921 87.1187 4.9784e-08 0.000522413 0.000561086
22.1321 86.6685 4.97841e-08 0.000517022 0.000573502
22.1722 86.2183 4.97843e-08 0.000515922 0.000582354
22.2122 85.7681 4.97844e-08 0.000519626 0.000586613
22.2523 85.7681 4.97846e-08 0.00052792 0.000585897
22.2923 84.8676 4.97848e-08 0.00054047 0.000580799
22.3323 83.9671 4.9785e-08 0.000556316 0.000572724
22.3724 82.6165 4.97852e-08 0.000573801 0.000573826
22.4124 81.2658 4.97854e-08 0.000590887 0.000590887
22.4525 80.8156 4.97855e-08 0.000605715 0.000605744
22.4925 79.9151 4.97855e-08 0.000617034 0.000617034
22.5325 79.4649 4.97856e-08 0.000623913 0.000623934
22.5726 78.5644 4.97857e-08 0.000625669 0.0006257
22.6126 76.7635 4.97858e-08 0.000622358 0.000622383
22.6527 76.3133 4.97859e-08 0.000614991 0.000614991
22.6927 76.3133 4.97859e-08 0.000605105 0.000605128
22.7327 75.4129 4.9786e-08 0.000594533 0.00060853
22.7728 74.9626 4.97861e-08 0.000584873 0.000626753
22.8128 74.0622 4.97862e-08 0.00057786 0.000642538
22.8529 73.1617 4.97862e-08 0.000575152 0.000654462
22.8929 71.811 4.97862e-08 0.000577896 0.00066157
22.9329 70.0101 4.97862e-08 0.000586196 0.00066332
22.973 69.1097 4.97862e-08 0.000599488 0.000659762
23.013 69.1097 4.97862e-08 0.000616851 0.000651934
23.0531 69.5599 4.97862e-08 0.000637003 0.000641817
23.0931 68.6595 4.97862e-08 0.000658102 0.000658109
23.1331 68.2092 4.97862e-08 0.000677935 0.000677959
23.1732 67.3088 4.97862e-08 0.000694652 0.000694656
23.2132 65.5079 4.97862e-08 0.000706884 0.000706884
23.2533 63.2568 4.97862e-08 0.000713826 0.00071386
23.2933 62.3563 4.97862e-08 0.000715135 0.000715144
23.3333 62.3563 4.97862e-08 0.000710976 0.000711003
23.3734 62.8065 4.97862e-08 0.000702422 0.000702427
23.4134 63.2568 4.97862e-08 0.000691157 0.000691157
23.4535 63.707 4.97862e-08 0.000679186 0.000694272
23.4935 63.2568 4.97862e-08 0.000668363 0.000715869
23.5335 63.2568 4.97863e-08 0.000660507 0.000735394
23.5736 63.2568 4.97863e-08 0.0006573 0.000750635
23.6136 63.707 4.97863e-08 0.000659904 0.000760621
23.6537 64.6074 4.97863e-08 0.000668813 0.000764779
23.6937 65.0577 4.97863e-08 0.000683585 0.000763087
23.7337 65.9581 4.97863e-08 0.000703275 0.000756276
23.7738 66.4083 4.97864e-08 0.000726522 0.000745965
23.8138 65.9581 4.97864e-08 0.000751604 0.000751604
23.8539 61.0056 4.97865e-08 0.000776351 0.000776355
23.8939 59.6549 4.97866e-08 0.000798629 0.000798633
23.9339 59.2047 4.97867e-08 0.0008167 0.000816704
23.974 59.2047 4.97868e-08 0.000829353 0.000829361
24.014 59.2047 4.97869e-08 0.000835957 0.000835996
24.0541 59.2047 4.9787e-08 0.000836467 0.000836467
24.0941 59.6549 4.97871e-08 0.000831363 0.000831372
24.1341 59.6549 4.97871e-08 0.000821954 0.00082198
24.1742 59.6549 4.97872e-08 0.000810116 0.000810116
24.2142 59.2047 4.97873e-08 0.00079788 0.000816921
24.2543 55.6029 4.97873e-08 0.000787284 0.000841692
24.2943 54.2522 4.97874e-08 0.00078018 0.000864524
24.3343 53.3518 4.97875e-08 0.000778193 0.000883029
