#S 1 scored data
#N 5
#L  distance  fwhm  total_intensity  on_axis_intensity  peak_intensity
10 450.001 2.63313e-08 0.000129851 0.000200193
10.04 450.001 2.6172e-08 2.3058e-05 0.000214472
10.0801 446.849 2.60239e-08 0.000100831 0.000184654
10.1201 447.75 2.59536e-08 3.32647e-05 0.000184194
10.1602 450.001 2.58896e-08 1.85472e-05 0.000180048
10.2002 445.048 2.57199e-08 0.000106695 0.000187254
10.2402 446.399 2.55809e-08 4.21849e-05 0.000182868
10.2803 436.494 2.55138e-08 7.13797e-05 0.000202034
10.3203 449.551 2.54364e-08 0.000118272 0.000175952
10.3604 445.499 2.52751e-08 1.98929e-05 0.000175585
10.4004 446.849 2.51404e-08 7.52552e-05 0.000175444
10.4404 449.1 2.5127e-08 2.80383e-05 0.000181283
10.4805 449.551 2.50412e-08 2.9252e-05 0.000178402
10.5205 445.949 2.4863e-08 0.000132006 0.000172352
10.5606 447.75 2.47877e-08 2.80477e-05 0.000196252
10.6006 448.65 2.47814e-08 9.34886e-05 0.000187254
10.6406 445.048 2.46329e-08 8.25787e-05 0.000168036
10.6807 445.048 2.45107e-08 1.00587e-05 0.000179609
10.7207 448.2 2.44687e-08 6.99533e-05 0.000179604
10.7608 448.2 2.43878e-08 4.95374e-05 0.000162938
10.8008 450.001 2.42361e-08 5.04981e-05 0.000160552
10.8408 446.849 2.41548e-08 0.000134958 0.000176487
10.8809 447.3 2.40935e-08 1.78816e-05 0.000192291
10.9209 450.001 2.40052e-08 5.25586e-05 0.000162643
10.961 450.001 2.38532e-08 8.3528e-05 0.000150828
11.001 446.849 2.37425e-08 2.02476e-05 0.000156874
11.041 443.247 2.37273e-08 0.000106017 0.000158854
11.0811 450.001 2.36511e-08 5.85529e-05 0.000149469
11.1211 446.399 2.34923e-08 3.23567e-05 0.00015947
11.1612 448.65 2.34496e-08 9.24198e-05 0.000170099
11.2012 444.598 2.33737e-08 4.37373e-05 0.000169179
11.2412 450.001 2.32543e-08 3.81585e-05 0.00016436
11.2813 447.75 2.32418e-08 0.000117444 0.000158374
11.3213 448.2 2.32275e-08 2.51318e-05 0.000169971
11.3614 450.001 2.31328e-08 6.81795e-05 0.000161836
11.4014 450.001 2.29937e-08 7.54116e-05 0.000171865
11.4414 448.2 2.29194e-08 1.28671e-05 0.000150101
11.4815 448.65 2.28988e-08 0.000111131 0.000172246
11.5215 445.048 2.27897e-08 7.82154e-05 0.000171803
11.5616 441.897 2.2736e-08 2.2334e-05 0.000156728
11.6016 448.65 2.27438e-08 7.31321e-05 0.000168346
11.6416 450.001 2.25927e-08 4.55189e-05 0.000146045
11.6817 446.849 2.2441e-08 4.85037e-05 0.000143718
11.7217 448.2 2.23628e-08 0.000125533 0.000137763
11.7618 450.001 2.22707e-08 2.96484e-05 0.000137937
11.8018 435.594 2.21436e-08 3.21837e-05 0.000149556
11.8418 441.897 2.21417e-08 9.46599e-05 0.000160246
11.8819 448.65 2.21678e-08 3.40794e-05 0.000166245
11.9219 445.499 2.20721e-08 8.64985e-05 0.00013388
11.962 447.75 2.20033e-08 8.24679e-05 0.00012899
12.002 449.551 2.20048e-08 1.13289e-05 0.000127484
12.042 450.001 2.18492e-08 7.68201e-05 0.000138246
12.0821 447.75 2.16857e-08 9.52868e-05 0.000141115
12.1221 450.001 2.16465e-08 2.7336e-05 0.000138132
12.1622 450.001 2.15248e-08 7.86003e-05 0.000128646
12.2022 448.2 2.14262e-08 6.36858e-05 0.000119814
12.2422 448.65 2.14498e-08 2.50587e-05 0.000129008
12.2823 450.001 2.14016e-08 0.000111045 0.000118419
12.3223 447.3 2.14324e-08 5.72673e-05 0.000120421
12.3624 447.75 2.14764e-08 2.39087e-05 0.000128419
12.4024 449.551 2.14853e-08 9.60306e-05 0.000119426
12.4424 446.399 2.14267e-08 5.54094e-05 0.000119894
12.4825 448.2 2.14259e-08 3.77063e-05 0.000142302
12.5225 449.1 2.14067e-08 9.26892e-05 0.000132216
12.5626 446.849 2.12754e-08 5.64281e-05 0.000122601
12.6026 448.2 2.12179e-08 4.50301e-05 0.000123282
12.6426 450.001 2.11605e-08 9.81533e-05 0.00011941
12.6827 446.849 2.10249e-08 2.97405e-05 0.000109325
12.7227 443.698 2.09728e-08 3.73604e-05 0.000109746
12.7628 440.546 2.08789e-08 0.000120887 0.000121007
12.8028 447.3 2.08272e-08 5.15534e-05 0.000107466
12.8428 426.139 2.08039e-08 3.81836e-05 0.000113165
12.8829 422.987 2.07618e-08 8.32543e-05 0.000113607
12.9229 424.788 2.07624e-08 4.17917e-05 0.000106672
12.963 427.039 2.07946e-08 5.90372e-05 0.00010481
13.003 427.49 2.07798e-08 0.000101086 0.000118286
13.043 424.788 2.07986e-08 4.31793e-05 0.000121077
13.0831 422.537 2.08192e-08 4.79788e-05 0.000112502
13.1231 428.84 2.08762e-08 9.93889e-05 0.00011763
13.1632 449.551 2.09022e-08 2.99453e-05 0.000100592
13.2032 442.347 2.08739e-08 4.20872e-05 0.000105435
13.2432 449.1 2.0945e-08 0.000118795 0.000118904
13.2833 450.001 2.09488e-08 5.36243e-05 0.000115934
13.3233 447.75 2.09615e-08 3.77444e-05 0.000109658
13.3634 449.551 2.09969e-08 8.68617e-05 0.000110344
