40.5614 -61.4652 132.314 28.2221 0.000205364
40.807 -76.2975 120.799 30.259 0.000205364
41.0526 -107.644 110.788 33.6241 0.000205364
41.2982 -52.2863 98.2241 37.9205 0.000205364
41.5439 -65.2635 88.9872 42.8326 0.000205364
41.7895 -88.0326 81.2795 48.1358 0.000205364
42.0351 -137.95 75.1033 53.6871 0.000205364
42.2807 -343.487 70.5774 59.3919 0.000205364
42.5263 620.689 67.8216 65.1879 0.000205364
42.7719 -62.5994 51.6523 71.0333 0.000205364
43.0175 -213.686 49.2191 76.8994 0.000205364
43.2632 -774 46.3445 82.7687 0.000205364
43.5088 934.567 43.4193 88.622 0.000205364
43.7544 325.977 40.7351 94.4516 0.000205364
44 206.699 38.3138 100.25 0.000205364
44.2456 155.238 36.1427 106.012 0.000205364
44.4912 126.373 34.1998 111.733 0.000205364
44.7368 107.834 32.4606 117.41 0.000205364
44.9825 94.9064 30.8992 123.044 0.000205364
45.2281 85.3809 29.4948 128.628 0.000205364
45.4737 78.0809 28.225 134.163 0.000205364
45.7193 72.3191 27.0712 139.649 0.000205364
45.9649 67.6652 26.0176 145.085 0.000205364
46.2105 63.8336 25.0512 150.471 0.000205364
46.4561 60.6275 24.1615 155.807 0.000205364
46.7018 57.9074 23.3388 161.095 0.000205364
46.9474 55.57 22.5778 166.33 0.000205364
47.193 53.5404 21.8714 171.516 0.000205364
47.4386 51.7616 21.2143 176.652 0.000205364
47.6842 50.1904 20.6016 181.739 0.000205364
47.9298 48.7927 20.0289 186.777 0.000205364
48.1754 47.5422 19.4923 191.767 0.000205364
48.4211 46.417 18.9879 196.711 0.000205364
48.6667 45.3998 18.5136 201.606 0.000205364
48.9123 44.4756 18.0666 206.453 0.000205364
49.1579 43.6324 17.6445 211.255 0.000205364
49.4035 42.8596 17.2456 216.01 0.000205364
49.6491 42.149 16.8681 220.72 0.000205364
49.8947 41.4932 16.5103 225.386 0.000205364
50.1404 40.8865 16.1702 230.009 0.000205364
50.386 40.3237 15.8471 234.586 0.000205364
50.6316 39.8004 15.5394 239.121 0.000205364
50.8772 39.3124 15.2461 243.612 0.000205364
51.1228 38.8563 14.9662 248.062 0.000205364
51.3684 38.4291 14.6988 252.47 0.000205364
51.614 38.0278 14.4435 256.837 0.000205364
51.8596 37.6504 14.1991 261.163 0.000205364
52.1053 37.2947 13.965 265.452 0.000205364
52.3509 36.9591 13.7406 269.699 0.000205364
52.5965 36.6422 13.5251 273.907 0.000205364
52.8421 36.3423 13.318 278.077 0.000205364
53.0877 36.0581 13.1188 282.208 0.000205364
53.3333 35.7883 12.9272 286.303 0.000205364
53.5789 35.5316 12.7431 290.36 0.000205364
53.8246 35.2873 12.5655 294.382 0.000205364
54.0702 35.0543 12.3948 298.367 0.000205364
54.3158 34.832 12.2302 302.316 0.000205364
54.5614 34.6199 12.0711 306.23 0.000205364
54.807 34.4174 11.9172 310.11 0.000205364
55.0526 34.2238 11.7683 313.955 0.000205364
55.2982 34.0384 11.6243 317.766 0.000205364
55.5439 33.8606 11.4849 321.545 0.000205364
55.7895 33.6899 11.3503 325.29 0.000205364
56.0351 33.5259 11.22 329.003 0.000205364
56.2807 33.368 11.0942 332.683 0.000205364
56.5263 33.2163 10.972 336.332 0.000205364
56.7719 33.0703 10.8535 339.949 0.000205364
57.0175 32.9299 10.7383 343.536 0.000205364
57.2632 32.7948 10.626 347.093 0.000205364
57.5088 32.6646 10.517 350.619 0.000205364
