#S 1 scored data
#N 5
#L  distance  fwhm  total_intensity  on_axis_intensity  peak_intensity
10 359.651 1.21188e+19 5.38022e+22 7.70896e+22
10.04 330.891 1.21271e+19 2.26132e+22 8.33499e+22
10.0801 289.628 1.21353e+19 3.49844e+22 8.45178e+22
10.1201 351.523 1.2142e+19 6.62933e+22 7.44901e+22
10.1602 323.076 1.21437e+19 4.78854e+22 7.3306e+22
10.2002 368.091 1.21435e+19 1.3905e+22 8.04578e+22
10.2402 317.762 1.21451e+19 3.56945e+22 7.65684e+22
10.2803 341.52 1.21515e+19 5.7983e+22 7.78555e+22
10.3203 338.394 1.21579e+19 1.37709e+22 7.54007e+22
10.3604 336.206 1.21613e+19 1.4992e+22 6.87192e+22
10.4004 391.068 1.21618e+19 5.63709e+22 6.94745e+22
10.4404 342.145 1.21617e+19 4.74286e+22 7.11491e+22
10.4805 342.458 1.21627e+19 8.05055e+21 7.57814e+22
10.5205 339.644 1.21667e+19 4.36196e+22 7.5472e+22
10.5606 271.184 1.21693e+19 9.20737e+22 9.34792e+22
10.6006 304.633 1.21714e+19 4.8361e+22 8.0914e+22
10.6406 253.678 1.2172e+19 7.24903e+21 9.56079e+22
10.6807 328.703 1.21717e+19 5.94578e+22 8.65891e+22
10.7207 272.747 1.21722e+19 9.28919e+22 9.58108e+22
10.7608 309.947 1.21728e+19 2.97806e+22 8.36603e+22
10.8008 293.691 1.21752e+19 7.63751e+21 8.60708e+22
10.8408 317.918 1.21762e+19 6.79163e+22 7.72547e+22
10.8809 358.4 1.21753e+19 7.96759e+22 8.48115e+22
10.9209 334.017 1.21741e+19 1.58542e+22 7.97031e+22
10.961 353.243 1.21731e+19 1.88198e+22 8.67175e+22
11.001 255.241 1.2173e+19 9.53775e+22 9.62548e+22
11.041 300.881 1.21732e+19 7.61195e+22 8.26374e+22
11.0811 273.997 1.21718e+19 7.29338e+21 9.79158e+22
11.1211 298.381 1.21698e+19 3.33419e+22 7.91687e+22
11.1612 268.683 1.21677e+19 9.23855e+22 9.25872e+22
11.2012 292.597 1.21649e+19 6.84023e+22 8.58997e+22
11.2412 241.174 1.21646e+19 6.91318e+21 9.68709e+22
11.2813 213.977 1.2162e+19 4.04866e+22 9.89789e+22
11.3213 259.93 1.21589e+19 9.76994e+22 9.94431e+22
11.3614 232.577 1.21567e+19 4.73178e+22 1.01073e+23
11.4014 241.799 1.21526e+19 6.73421e+21 9.61913e+22
11.4414 275.717 1.21498e+19 5.63644e+22 9.13545e+22
11.4815 287.752 1.21478e+19 7.7347e+22 8.88787e+22
11.5215 257.742 1.21443e+19 3.06918e+22 8.75195e+22
11.5616 255.241 1.21414e+19 1.44061e+22 8.87824e+22
11.6016 279.624 1.21383e+19 6.64125e+22 8.79514e+22
11.6416 251.959 1.21341e+19 8.2942e+22 9.51606e+22
11.6817 224.45 1.21309e+19 2.40084e+22 9.35e+22
11.7217 245.863 1.21284e+19 2.07708e+22 9.75228e+22
11.7618 206.319 1.21248e+19 8.82079e+22 9.81848e+22
11.8018 228.045 1.21217e+19 8.06714e+22 9.54375e+22
11.8418 223.981 1.21193e+19 1.53169e+22 9.67851e+22
11.8819 234.609 1.21154e+19 2.74114e+22 9.50125e+22
11.9219 251.49 1.21125e+19 8.4327e+22 9.20519e+22
11.962 243.675 1.21105e+19 6.78532e+22 9.03552e+22
12.002 229.295 1.2107e+19 1.26361e+22 9.41634e+22
12.042 225.856 1.2104e+19 2.8683e+22 9.44658e+22
12.0821 247.739 1.21019e+19 7.73575e+22 9.43989e+22
12.1221 258.992 1.2099e+19 5.39155e+22 9.28354e+22
12.1622 244.3 1.20964e+19 8.87163e+21 9.87424e+22
12.2022 240.861 1.20945e+19 3.8262e+22 9.29731e+22
12.2422 222.418 1.20921e+19 7.58435e+22 9.52452e+22
12.2823 248.989 1.20894e+19 4.1148e+22 8.92103e+22
12.3223 245.238 1.20875e+19 9.50716e+21 9.74657e+22
12.3624 241.487 1.20857e+19 4.84925e+22 9.24859e+22
12.4024 242.112 1.20834e+19 7.89979e+22 9.12967e+22
12.4424 238.673 1.20812e+19 4.03262e+22 9.28044e+22
12.4825 235.547 1.20799e+19 1.22224e+22 9.15379e+22
12.5225 235.547 1.20778e+19 5.43604e+22 9.37404e+22
12.5626 232.421 1.20758e+19 8.54306e+22 9.20231e+22
12.6026 228.67 1.20751e+19 4.3567e+22 9.67367e+22
12.6426 228.67 1.20737e+19 1.58618e+22 9.08021e+22
12.6827 224.919 1.20712e+19 6.35865e+22 1.00034e+23
12.7227 232.108 1.20699e+19 9.11754e+22 9.39218e+22
12.7628 228.045 1.20694e+19 4.2118e+22 1.04343e+23
12.8028 253.991 1.20675e+19 1.98405e+22 9.64014e+22
12.8428 225.231 1.20661e+19 7.52536e+22 1.03111e+23
12.8829 251.49 1.20657e+19 9.74834e+22 9.8473e+22
12.9229 247.426 1.20642e+19 4.16713e+22 1.00909e+23
12.963 248.676 1.20626e+19 2.30726e+22 9.9145e+22
13.003 254.303 1.20625e+19 8.0035e+22 9.76094e+22
13.043 255.241 1.20624e+19 9.70153e+22 9.90404e+22
13.0831 251.803 1.20611e+19 4.20346e+22 9.91693e+22
13.1231 252.428 1.20602e+19 2.78307e+22 9.98148e+22
13.1632 248.989 1.20602e+19 8.17923e+22 1.00528e+23
13.2032 248.989 1.20596e+19 9.46896e+22 9.87426e+22
13.2432 245.863 1.20592e+19 4.1978e+22 9.56852e+22
13.2833 242.268 1.20595e+19 2.9961e+22 9.6737e+22
13.3233 247.739 1.20597e+19 8.21198e+22 9.75261e+22
13.3634 248.52 1.2059e+19 9.50668e+22 9.5761e+22
13.4034 244.925 1.20586e+19 4.50775e+22 9.20505e+22
13.4434 245.55 1.20593e+19 3.14945e+22 9.5568e+22
13.4835 241.955 1.20599e+19 7.81527e+22 9.58813e+22
13.5235 242.112 1.20601e+19 9.05974e+22 9.50059e+22
13.5636 238.986 1.20604e+19 4.57664e+22 9.4158e+22
13.6036 235.235 1.20605e+19 3.39591e+22 9.23847e+22
13.6436 235.547 1.20606e+19 7.77002e+22 8.95168e+22
13.6837 231.952 1.20611e+19 8.9893e+22 9.01906e+22
13.7237 227.732 1.2062e+19 4.73292e+22 9.14828e+22
13.7638 228.357 1.20626e+19 3.34188e+22 8.92803e+22
13.8038 220.23 1.20624e+19 7.29759e+22 9.15002e+22
13.8438 220.542 1.20624e+19 8.66291e+22 8.84043e+22
13.8839 217.103 1.20626e+19 4.88639e+22 9.37186e+22
13.9239 213.665 1.2063e+19 3.54538e+22 8.89975e+22
13.964 213.977 1.20638e+19 7.30088e+22 9.42662e+22
14.004 210.539 1.2064e+19 8.73769e+22 8.97547e+22
14.044 215.853 1.20635e+19 4.89742e+22 9.18886e+22
14.0841 207.413 1.20632e+19 3.12186e+22 9.1822e+22
14.1241 212.727 1.20632e+19 6.94338e+22 9.21894e+22
14.1642 203.974 1.20631e+19 9.32692e+22 9.48478e+22
14.2042 200.535 1.20624e+19 5.97486e+22 9.19696e+22
14.2442 200.848 1.20621e+19 3.28305e+22 9.57717e+22
14.2843 197.409 1.20613e+19 6.14727e+22 9.22992e+22
14.3243 197.878 1.20596e+19 8.9786e+22 9.40365e+22
14.3644 194.283 1.20589e+19 6.51915e+22 9.44238e+22
14.4044 194.752 1.20593e+19 3.6966e+22 9.17419e+22
14.4444 191.001 1.20585e+19 6.01749e+22 9.34681e+22
14.4845 187.406 1.20562e+19 9.23438e+22 9.24279e+22
14.5245 187.719 1.20546e+19 7.54462e+22 9.13984e+22
14.5646 184.28 1.20539e+19 4.49209e+22 8.95311e+22
14.6046 180.529 1.20519e+19 5.89717e+22 8.87457e+22
14.6446 180.841 1.20491e+19 8.81569e+22 9.34193e+22
14.6847 177.403 1.20474e+19 7.53056e+22 8.97996e+22
14.7247 177.559 1.20459e+19 4.64182e+22 9.41307e+22
14.7648 173.964 1.20423e+19 6.02111e+22 9.4249e+22
14.8048 170.213 1.20384e+19 9.47055e+22 9.49602e+22
14.8448 170.525 1.20366e+19 8.8221e+22 9.84344e+22
14.8849 166.774 1.20353e+19 5.3066e+22 9.78346e+22
14.9249 167.087 1.20314e+19 5.07475e+22 9.6799e+22
14.965 163.179 1.20262e+19 7.9494e+22 1.02536e+23
15.005 159.584 1.2023e+19 8.36234e+22 9.54623e+22
15.045 155.52 1.20201e+19 5.86851e+22 1.03475e+23
15.0851 156.458 1.20146e+19 5.66642e+22 9.85036e+22
15.1251 152.551 1.20087e+19 8.77898e+22 1.03532e+23
15.1652 153.176 1.20042e+19 9.99764e+22 1.0416e+23
15.2052 149.268 1.19981e+19 7.36938e+22 1.07586e+23
15.2452 150.206 1.19899e+19 5.74356e+22 1.05346e+23
15.2853 150.519 1.19816e+19 8.0935e+22 1.05231e+23
15.3253 146.768 1.19752e+19 1.02281e+23 1.13111e+23
15.3654 147.08 1.19685e+19 8.76465e+22 1.03012e+23
15.4054 143.173 1.19577e+19 7.37707e+22 1.13775e+23
15.4454 139.578 1.19469e+19 9.57068e+22 1.05059e+23
15.4855 135.201 1.19386e+19 1.18251e+23 1.18727e+23
15.5255 136.139 1.19289e+19 1.00538e+23 1.09014e+23
15.5656 132.388 1.1917e+19 7.19003e+22 1.10544e+23
15.6056 132.7 1.19051e+19 7.64796e+22 1.06669e+23
15.6456 129.262 1.18938e+19 9.6625e+22 1.09493e+23
15.6857 125.511 1.18797e+19 9.23682e+22 1.10389e+23
15.7257 125.823 1.18644e+19 7.4093e+22 1.14831e+23
15.7658 122.072 1.18524e+19 7.91157e+22 1.14597e+23
15.8058 122.384 1.18386e+19 1.0355e+23 1.14003e+23
15.8458 118.79 1.18206e+19 1.09386e+23 1.18516e+23
15.8859 118.633 1.18043e+19 8.9628e+22 1.20534e+23
15.9259 115.195 1.17893e+19 8.05036e+22 1.20508e+23
15.966 111.443 1.1774e+19 9.91298e+22 1.27097e+23
16.006 111.443 1.17567e+19 1.15302e+23 1.33285e+23
16.046 108.005 1.17397e+19 1.08106e+23 1.27789e+23
16.0861 108.005 1.1727e+19 1.03839e+23 1.30738e+23
16.1261 104.566 1.17123e+19 1.24174e+23 1.27742e+23
16.1662 100.502 1.16948e+19 1.4187e+23 1.42275e+23
16.2062 100.815 1.16818e+19 1.29014e+23 1.2918e+23
16.2462 97.3761 1.16718e+19 1.0527e+23 1.29308e+23
16.2863 97.3761 1.166e+19 1.01312e+23 1.31466e+23
16.3263 93.6249 1.16463e+19 1.1035e+23 1.43172e+23
16.3664 90.1863 1.16357e+19 1.0892e+23 1.43e+23
16.4064 90.1863 1.16272e+19 1.01218e+23 1.42776e+23
16.4464 88.3106 1.1617e+19 1.10722e+23 1.40892e+23
16.4865 85.6535 1.16081e+19 1.37952e+23 1.53957e+23
16.5265 83.9342 1.15999e+19 1.55677e+23 1.55833e+23
16.5666 83.9342 1.15914e+19 1.51047e+23 1.54612e+23
16.6066 79.8703 1.15835e+19 1.43195e+23 1.66615e+23
16.6466 80.1829 1.15753e+19 1.46037e+23 1.55712e+23
16.6867 76.9006 1.15685e+19 1.46669e+23 1.62696e+23
16.7267 76.7443 1.15618e+19 1.35068e+23 1.62364e+23
16.7668 73.3056 1.15543e+19 1.27302e+23 1.71927e+23
16.8068 72.6804 1.1547e+19 1.38942e+23 1.78215e+23
16.8468 69.5544 1.15385e+19 1.60022e+23 1.73619e+23
16.8869 68.6166 1.15303e+19 1.7301e+23 1.76677e+23
16.9269 65.8031 1.15233e+19 1.77763e+23 1.87179e+23
16.967 62.6771 1.15157e+19 1.84535e+23 1.96913e+23
17.007 62.3645 1.15065e+19 1.91226e+23 1.9683e+23
17.047 59.2385 1.14967e+19 1.86344e+23 2.01627e+23
17.0871 57.6754 1.14881e+19 1.72603e+23 2.09694e+23
17.1271 56.425 1.14799e+19 1.65868e+23 2.1344e+23
17.1672 53.299 1.14715e+19 1.73456e+23 2.24604e+23
17.2072 52.0486 1.14627e+19 1.88756e+23 2.26949e+23
17.2472 50.7982 1.14541e+19 2.07337e+23 2.37507e+23
17.2873 48.4536 1.1447e+19 2.3195e+23 2.41285e+23
17.3273 45.7965 1.144e+19 2.58305e+23 2.58356e+23
17.3674 44.8587 1.14325e+19 2.73483e+23 2.73546e+23
17.4074 41.7326 1.14264e+19 2.71945e+23 2.81354e+23
17.4474 40.4822 1.14217e+19 2.61616e+23 2.86609e+23
17.4875 39.857 1.14158e+19 2.50292e+23 2.76189e+23
17.5275 38.294 1.1409e+19 2.38551e+23 3.11228e+23
17.5676 34.5427 1.14037e+19 2.32887e+23 3.40941e+23
17.6076 33.9175 1.13987e+19 2.49236e+23 3.54817e+23
17.6476 32.6671 1.1393e+19 2.93829e+23 3.54171e+23
17.6877 29.5411 1.13873e+19 3.51305e+23 3.76932e+23
17.7277 28.2907 1.13809e+19 4.02804e+23 4.04634e+23
17.7678 26.7276 1.13731e+19 4.47439e+23 4.47698e+23
17.8078 23.6016 1.13674e+19 4.86146e+23 4.86345e+23
17.8478 22.0386 1.13625e+19 5.0213e+23 5.02177e+23
17.8879 21.2571 1.1355e+19 4.79982e+23 5.31114e+23
17.9279 19.5378 1.13484e+19 4.38555e+23 5.65524e+23
17.968 16.8806 1.13434e+19 4.20028e+23 6.06322e+23
18.008 15.4739 1.13382e+19 4.46695e+23 7.15459e+23
18.048 13.9109 1.13318e+19 5.12891e+23 8.19091e+23
18.0881 10.7848 1.13269e+19 6.29256e+23 8.79732e+23
18.1281 10.1596 1.13238e+19 8.388e+23 9.16553e+23
18.1682 8.90921 1.13184e+19 1.16103e+24 1.16172e+24
18.2082 6.40838 1.13136e+19 1.54661e+24 1.54736e+24
18.2482 3.59495 1.13095e+19 1.93227e+24 1.93285e+24
18.2883 3.28234 1.1304e+19 2.31358e+24 2.31433e+24
18.3283 3.28234 1.12998e+19 2.71724e+24 2.7192e+24
18.3684 2.96974 1.12968e+19 3.10415e+24 3.108e+24
18.4084 2.96974 1.12914e+19 3.34601e+24 3.35092e+24
18.4484 2.96974 1.12852e+19 3.34844e+24 3.35255e+24
18.4885 2.96974 1.12822e+19 3.1633e+24 3.16565e+24
18.5285 3.12604 1.1278e+19 2.9169e+24 2.91809e+24
18.5686 3.12604 1.12732e+19 2.65905e+24 2.66046e+24
18.6086 3.28234 1.12701e+19 2.33818e+24 2.34037e+24
18.6486 3.90755 1.1266e+19 1.91722e+24 1.91949e+24
18.6887 6.40838 1.12617e+19 1.46638e+24 1.46785e+24
18.7287 9.37812 1.1258e+19 1.09661e+24 1.09723e+24
18.7688 10.4722 1.12549e+19 8.3391e+23 8.94282e+23
18.8088 11.41 1.12505e+19 6.29413e+23 8.88855e+23
18.8488 13.5983 1.1247e+19 4.65469e+23 8.37373e+23
18.8889 16.0991 1.12448e+19 3.81174e+23 7.42937e+23
18.9289 17.0369 1.12401e+19 3.96049e+23 6.23799e+23
18.969 19.8504 1.12362e+19 4.53148e+23 5.48251e+23
19.009 21.4134 1.12341e+19 4.74293e+23 5.61464e+23
19.049 22.8201 1.12313e+19 4.55063e+23 5.49114e+23
19.0891 23.9142 1.12284e+19 4.46825e+23 4.72304e+23
19.1291 24.2268 1.12261e+19 4.60195e+23 4.60195e+23
19.1692 27.5092 1.12226e+19 4.50364e+23 4.50393e+23
19.2092 29.3848 1.12198e+19 3.90767e+23 4.06944e+23
19.2492 30.9478 1.12184e+19 3.1709e+23 3.61818e+23
19.2893 32.3545 1.12152e+19 2.79598e+23 3.31217e+23
19.3293 34.5427 1.12121e+19 2.69813e+23 3.63487e+23
19.3694 35.9495 1.12098e+19 2.41993e+23 3.48626e+23
19.4094 38.1377 1.12071e+19 1.96258e+23 3.1821e+23
19.4494 38.9192 1.12043e+19 1.80087e+23 2.99067e+23
19.4895 43.2957 1.12021e+19 2.137e+23 2.61995e+23
19.5295 44.2335 1.12001e+19 2.5651e+23 2.66416e+23
19.5696 46.1091 1.1198e+19 2.59599e+23 2.66527e+23
19.6096 45.7965 1.11964e+19 2.34305e+23 2.82218e+23
19.6496 50.4855 1.11943e+19 2.28964e+23 2.5301e+23
19.6897 51.1108 1.11919e+19 2.48544e+23 2.48599e+23
19.7297 53.299 1.11905e+19 2.49705e+23 2.4986e+23
19.7698 57.5191 1.11891e+19 2.10428e+23 2.37525e+23
19.8098 57.8317 1.11874e+19 1.64418e+23 2.26144e+23
19.8498 60.8015 1.11854e+19 1.53578e+23 2.04987e+23
19.8899 60.3326 1.11834e+19 1.66669e+23 2.23827e+23
19.9299 64.5527 1.1182e+19 1.6059e+23 2.19517e+23
19.97 65.1779 1.11808e+19 1.30883e+23 1.94339e+23
20.01 64.5527 1.11796e+19 1.18246e+23 1.9266e+23
20.0501 67.9914 1.1178e+19 1.44456e+23 1.79949e+23
20.0901 67.9914 1.11766e+19 1.76431e+23 1.82499e+23
20.1301 71.7426 1.11754e+19 1.74291e+23 1.87921e+23
20.1702 72.0552 1.1174e+19 1.49605e+23 1.85726e+23
20.2102 75.1813 1.11725e+19 1.45558e+23 1.77398e+23
20.2503 75.6502 1.1171e+19 1.70406e+23 1.71508e+23
20.2903 78.6199 1.11701e+19 1.82338e+23 1.82642e+23
20.3303 80.4955 1.11688e+19 1.53289e+23 1.60481e+23
20.3704 82.9964 1.11677e+19 1.12858e+23 1.66218e+23
20.4104 87.0602 1.11667e+19 1.03674e+23 1.49281e+23
20.4505 87.6854 1.11657e+19 1.23298e+23 1.60508e+23
20.4905 87.6854 1.11653e+19 1.30086e+23 1.68481e+23
20.5305 91.4367 1.11647e+19 1.04785e+23 1.52922e+23
20.5706 95.8131 1.11634e+19 8.18553e+22 1.46572e+23
20.6106 96.1257 1.11624e+19 9.35657e+22 1.37766e+23
20.6507 99.2518 1.11616e+19 1.23582e+23 1.33876e+23
20.6907 99.0955 1.11605e+19 1.34446e+23 1.3958e+23
20.7307 102.69 1.11601e+19 1.16594e+23 1.45512e+23
20.7708 102.847 1.1159e+19 1.03927e+23 1.46126e+23
20.8108 107.067 1.1158e+19 1.19346e+23 1.35108e+23
20.8509 101.44 1.11576e+19 1.37252e+23 1.37303e+23
20.8909 105.66 1.1157e+19 1.29073e+23 1.41102e+23
20.9309 109.724 1.11562e+19 1.0106e+23 1.22194e+23
20.971 109.568 1.11557e+19 8.60022e+22 1.26709e+23
21.011 109.255 1.1155e+19 9.86238e+22 1.2982e+23
21.0511 113.475 1.11542e+19 1.07447e+23 1.29892e+23
21.0911 113.944 1.11538e+19 8.93994e+22 1.20356e+23
21.1311 117.383 1.11525e+19 6.46559e+22 1.20731e+23
21.1712 121.447 1.11519e+19 6.4731e+22 1.17075e+23
21.2112 122.072 1.11517e+19 9.27584e+22 1.14879e+23
21.2513 122.384 1.11512e+19 1.09143e+23 1.21878e+23
21.2913 125.511 1.11509e+19 9.10531e+22 1.23173e+23
21.3313 130.2 1.11504e+19 6.90073e+22 1.15051e+23
21.3714 130.668 1.11497e+19 7.66681e+22 1.06834e+23
21.4114 133.013 1.11496e+19 1.09564e+23 1.18235e+23
21.4515 133.326 1.1149e+19 1.24823e+23 1.25264e+23
21.4915 138.327 1.11482e+19 9.9625e+22 1.12487e+23
21.5315 138.015 1.11479e+19 6.91657e+22 1.09118e+23
21.5716 142.079 1.11473e+19 6.8848e+22 1.04686e+23
21.6116 146.455 1.1147e+19 9.21695e+22 1.00145e+23
21.6517 145.83 1.11468e+19 1.01219e+23 1.06329e+23
21.6917 139.89 1.11464e+19 7.63589e+22 1.08138e+23
21.7317 140.359 1.11462e+19 5.00847e+22 1.05365e+23
21.7718 146.455 1.1146e+19 5.30612e+22 9.89116e+22
21.8118 148.643 1.11457e+19 7.55484e+22 9.78701e+22
21.8519 148.331 1.11455e+19 8.54859e+22 1.04881e+23
21.8919 152.082 1.11451e+19 6.8205e+22 9.77159e+22
21.9319 152.394 1.11446e+19 5.24014e+22 9.72897e+22
21.972 156.771 1.11445e+19 6.34175e+22 9.37434e+22
22.012 157.084 1.11444e+19 8.80588e+22 9.48624e+22
22.0521 160.366 1.11443e+19 9.62784e+22 9.65014e+22
