#S 1 scored data
#N 5
#L  distance  fwhm  total_intensity  on_axis_intensity  peak_intensity
10 113.319 6.47432e+17 5.26531e+21 6.55814e+21
10.04 104.879 6.47161e+17 5.15863e+21 6.77999e+21
10.0801 112.381 6.47038e+17 5.63344e+21 6.04914e+21
10.1201 103.941 6.47003e+17 5.90875e+21 6.81445e+21
10.1602 114.569 6.46781e+17 5.85751e+21 6.20799e+21
10.2002 113.788 6.46707e+17 5.57546e+21 6.40812e+21
10.2402 97.0635 6.46615e+17 5.33426e+21 6.8948e+21
10.2803 107.379 6.46543e+17 5.75897e+21 6.32579e+21
10.3203 107.067 6.4642e+17 6.31178e+21 6.65851e+21
10.3604 106.754 6.46403e+17 5.87946e+21 6.24445e+21
10.4004 110.818 6.46277e+17 4.80856e+21 6.31619e+21
10.4404 102.065 6.46231e+17 4.90238e+21 6.47225e+21
10.4805 112.694 6.46175e+17 6.46673e+21 6.49841e+21
10.5205 99.0955 6.46135e+17 7.22125e+21 7.26006e+21
10.5606 111.756 6.46129e+17 5.91565e+21 6.47635e+21
10.6006 97.6888 6.46152e+17 4.92623e+21 6.80825e+21
10.6406 110.193 6.46095e+17 5.52907e+21 6.29966e+21
10.6807 105.191 6.461e+17 6.09682e+21 6.6132e+21
10.7207 103.159 6.46117e+17 5.37851e+21 6.56541e+21
10.7608 107.067 6.46115e+17 4.8718e+21 6.49293e+21
10.8008 105.191 6.46114e+17 5.63221e+21 6.47619e+21
10.8408 109.255 6.46083e+17 6.4605e+21 6.47266e+21
10.8809 91.9056 6.46141e+17 6.33852e+21 7.20658e+21
10.9209 104.253 6.46109e+17 6.14234e+21 6.77269e+21
10.961 102.69 6.46176e+17 6.2046e+21 6.97131e+21
11.001 100.502 6.46169e+17 6.22774e+21 6.85801e+21
11.041 100.815 6.46273e+17 6.52307e+21 6.85447e+21
11.0811 104.879 6.46297e+17 6.43744e+21 6.64566e+21
11.1211 115.507 6.46328e+17 5.57996e+21 6.512e+21
11.1612 98.6266 6.46331e+17 5.64362e+21 6.61054e+21
11.2012 105.191 6.46367e+17 6.82455e+21 6.84133e+21
11.2412 109.568 6.46361e+17 6.21371e+21 6.46342e+21
11.2813 107.692 6.4643e+17 4.98854e+21 6.72921e+21
11.3213 108.005 6.46445e+17 6.06015e+21 6.22111e+21
11.3614 97.5324 6.46601e+17 6.95109e+21 6.96757e+21
11.4014 102.065 6.46609e+17 5.60304e+21 6.71473e+21
11.4414 112.069 6.46647e+17 5.61752e+21 6.38493e+21
11.4815 100.19 6.46651e+17 6.50706e+21 6.84604e+21
11.5215 96.4383 6.46639e+17 5.85434e+21 6.69433e+21
11.5616 106.442 6.46615e+17 6.11281e+21 6.59939e+21
11.6016 95.5005 6.46689e+17 6.65902e+21 6.84539e+21
11.6416 96.282 6.46686e+17 5.3248e+21 6.74476e+21
11.6817 110.193 6.46843e+17 5.57811e+21 6.50952e+21
11.7217 98.6266 6.46908e+17 6.89477e+21 6.90217e+21
11.7618 108.317 6.46987e+17 5.90612e+21 6.9891e+21
11.8018 104.253 6.4701e+17 5.62435e+21 6.50507e+21
11.8418 94.0938 6.46938e+17 5.95206e+21 7.16158e+21
11.8819 99.877 6.46896e+17 5.89301e+21 7.00994e+21
11.9219 96.1257 6.46862e+17 7.17131e+21 7.19018e+21
11.962 98.314 6.46848e+17 6.7888e+21 7.06581e+21
12.002 94.2501 6.46924e+17 5.84818e+21 7.31523e+21
12.042 96.282 6.46988e+17 7.01321e+21 7.11905e+21
12.0821 106.129 6.4702e+17 6.5148e+21 6.52566e+21
12.1221 102.378 6.47175e+17 5.72976e+21 7.2269e+21
12.1622 99.7207 6.47147e+17 6.60309e+21 7.01832e+21
12.2022 97.6888 6.47093e+17 5.84411e+21 7.06831e+21
12.2422 97.5324 6.46981e+17 5.45401e+21 6.97565e+21
12.2823 94.8753 6.46934e+17 6.24968e+21 7.15712e+21
12.3223 94.8753 6.46886e+17 7.66767e+21 7.70596e+21
12.3624 92.3745 6.46989e+17 7.67985e+21 7.7112e+21
12.4024 98.6266 6.47023e+17 5.53328e+21 7.06282e+21
12.4424 100.502 6.47087e+17 5.5888e+21 7.43973e+21
12.4825 96.4383 6.47161e+17 6.41297e+21 7.33237e+21
12.5225 97.8451 6.47228e+17 6.24208e+21 6.98306e+21
12.5626 86.1224 6.47147e+17 7.08656e+21 7.41207e+21
12.6026 92.8434 6.47052e+17 7.75098e+21 7.80758e+21
12.6426 92.3745 6.46987e+17 6.04358e+21 7.17066e+21
12.6827 90.4989 6.46947e+17 4.93985e+21 7.47572e+21
12.7227 96.7509 6.47045e+17 6.7995e+21 6.95838e+21
12.7628 87.3728 6.47176e+17 7.8156e+21 7.82695e+21
12.8028 86.1224 6.47258e+17 6.81943e+21 7.77507e+21
12.8428 93.3123 6.47405e+17 6.21111e+21 7.02172e+21
12.8829 88.6232 6.47487e+17 6.52644e+21 7.87952e+21
12.9229 99.2518 6.47571e+17 5.64169e+21 7.16948e+21
12.963 86.1224 6.47485e+17 6.64261e+21 7.37117e+21
13.003 76.1191 6.47407e+17 8.81022e+21 8.83937e+21
13.043 90.3426 6.47404e+17 6.57221e+21 7.25323e+21
13.0831 86.435 6.47437e+17 5.61596e+21 7.90813e+21
13.1231 72.993 6.47618e+17 6.10252e+21 8.81275e+21
13.1632 89.7173 6.47639e+17 7.44721e+21 7.46977e+21
13.2032 91.1241 6.47999e+17 6.26318e+21 8.06054e+21
13.2432 77.9947 6.481e+17 8.3716e+21 8.38292e+21
13.2833 88.4669 6.48319e+17 7.14735e+21 7.43029e+21
13.3233 82.9964 6.48269e+17 5.56948e+21 7.93878e+21
13.3634 81.7459 6.48307e+17 6.08633e+21 8.09818e+21
13.4034 89.2484 6.48276e+17 7.30147e+21 7.53595e+21
13.4434 87.3728 6.4826e+17 7.14246e+21 7.65558e+21
13.4835 86.1224 6.48339e+17 7.73216e+21 7.74178e+21
13.5235 84.5594 6.48321e+17 7.98339e+21 7.99877e+21
13.5636 91.7493 6.48664e+17 5.16103e+21 7.52767e+21
13.6036 83.9342 6.48716e+17 6.35233e+21 7.90568e+21
13.6436 85.8098 6.49013e+17 7.22015e+21 8.3304e+21
13.6837 87.6854 6.49097e+17 7.72419e+21 7.73202e+21
13.7237 82.9964 6.49354e+17 7.28798e+21 8.12582e+21
13.7638 81.7459 6.49322e+17 8.43226e+21 8.45645e+21
13.8038 83.6216 6.49347e+17 5.35914e+21 7.82233e+21
13.8438 82.0586 6.49416e+17 6.45893e+21 8.20526e+21
13.8839 86.1224 6.49384e+17 7.10054e+21 8.50087e+21
13.9239 88.3106 6.49503e+17 7.76952e+21 7.77985e+21
13.964 81.7459 6.49535e+17 7.43402e+21 8.13148e+21
14.004 82.0586 6.49839e+17 8.39572e+21 8.41424e+21
14.044 84.2468 6.5003e+17 5.8934e+21 7.70443e+21
14.0841 79.2451 6.50303e+17 6.59637e+21 7.97288e+21
14.1241 86.2787 6.50346e+17 7.19408e+21 8.19353e+21
14.1642 80.1829 6.5062e+17 7.22565e+21 7.73347e+21
14.2042 80.4955 6.50683e+17 7.98498e+21 7.98801e+21
14.2442 82.3712 6.50753e+17 7.86082e+21 7.86424e+21
14.2843 83.9342 6.50777e+17 6.80076e+21 7.94062e+21
14.3243 78.6199 6.50847e+17 6.67795e+21 8.27347e+21
14.3644 86.435 6.50976e+17 7.55034e+21 7.79464e+21
14.4044 79.5577 6.51051e+17 6.65161e+21 8.10311e+21
14.4444 74.5561 6.51302e+17 8.36361e+21 8.37741e+21
14.4845 82.2149 6.51419e+17 7.29945e+21 7.87372e+21
14.5245 83.6216 6.51642e+17 7.38506e+21 7.97051e+21
14.5646 78.6199 6.51745e+17 7.24595e+21 8.12846e+21
14.6046 86.1224 6.51922e+17 7.36239e+21 7.66188e+21
14.6446 87.6854 6.51963e+17 7.27096e+21 7.66237e+21
14.6847 82.6838 6.52032e+17 7.7293e+21 7.73125e+21
14.7247 82.0586 6.52057e+17 7.51694e+21 7.68589e+21
14.7648 84.2468 6.52116e+17 7.28163e+21 7.70057e+21
14.8048 78.3073 6.52124e+17 7.76271e+21 7.76798e+21
14.8448 79.5577 6.52206e+17 7.36923e+21 7.763e+21
14.8849 80.1829 6.52266e+17 7.7815e+21 7.78408e+21
14.9249 81.7459 6.52405e+17 7.64974e+21 7.64992e+21
14.965 83.309 6.52432e+17 7.50308e+21 7.68711e+21
15.005 84.5594 6.52528e+17 7.49531e+21 7.77354e+21
15.045 82.6838 6.52562e+17 7.65026e+21 7.75317e+21
15.0851 79.8703 6.52601e+17 7.72864e+21 7.79875e+21
15.1251 79.8703 6.52565e+17 7.85322e+21 7.8545e+21
15.1652 78.3073 6.52577e+17 7.88165e+21 7.88278e+21
15.2052 76.1191 6.52553e+17 7.57433e+21 7.83502e+21
15.2452 75.1813 6.52521e+17 7.72633e+21 8.07148e+21
15.2853 74.3998 6.52489e+17 7.73699e+21 8.24484e+21
15.3253 75.4939 6.52481e+17 7.93933e+21 8.13509e+21
15.3654 78.3073 6.52449e+17 8.0292e+21 8.09142e+21
15.4054 79.8703 6.52465e+17 7.86793e+21 8.05218e+21
15.4454 71.8989 6.52473e+17 7.74546e+21 8.4498e+21
15.4855 74.2435 6.52429e+17 7.67069e+21 8.84667e+21
15.5255 75.8065 6.52369e+17 8.02071e+21 8.35941e+21
15.5656 74.2435 6.52338e+17 8.21547e+21 8.21652e+21
15.6056 75.3376 6.52284e+17 8.34191e+21 8.48976e+21
15.6456 72.0552 6.52231e+17 8.1739e+21 8.78148e+21
15.6857 68.6166 6.52171e+17 7.78199e+21 9.04162e+21
15.7257 76.4317 6.52078e+17 7.58652e+21 8.43794e+21
15.7658 72.993 6.52009e+17 7.93598e+21 8.77183e+21
15.8058 74.5561 6.51992e+17 8.27964e+21 8.9932e+21
15.8458 72.993 6.51939e+17 8.58252e+21 8.74482e+21
15.8859 71.1174 6.51881e+17 9.10472e+21 9.11309e+21
15.9259 71.1174 6.51818e+17 7.76017e+21 8.76669e+21
15.966 69.2418 6.5176e+17 7.91565e+21 9.29897e+21
16.006 65.8031 6.51716e+17 8.02047e+21 9.7433e+21
16.046 67.0536 6.517e+17 7.29454e+21 8.99291e+21
16.0861 72.993 6.51617e+17 9.66325e+21 9.68338e+21
16.1261 71.8989 6.51541e+17 8.69662e+21 9.15567e+21
16.1662 73.1493 6.51495e+17 8.16049e+21 9.00266e+21
16.2062 70.4922 6.5147e+17 9.49662e+21 9.51858e+21
16.2462 78.151 6.51435e+17 6.69447e+21 9.22062e+21
16.2863 67.0536 6.51382e+17 8.22711e+21 9.55889e+21
16.3263 66.741 6.5134e+17 9.14264e+21 9.15598e+21
16.3664 65.1779 6.51296e+17 8.15859e+21 9.68445e+21
