#S 1 scored data
#N 5
#L  distance  fwhm  total_intensity  on_axis_intensity  peak_intensity
10 189.282 6.64254e+18 3.67566e+22 4.46446e+22
10.04 185.53 6.64253e+18 3.50746e+22 4.6897e+22
10.0801 182.404 6.64244e+18 3.45315e+22 4.57279e+22
10.1201 192.72 6.64238e+18 3.53914e+22 4.39248e+22
10.1602 189.907 6.64249e+18 3.85057e+22 4.41269e+22
10.2002 187.719 6.64234e+18 4.07381e+22 4.56902e+22
10.2402 176.778 6.64255e+18 4.07725e+22 4.68288e+22
10.2803 179.904 6.64261e+18 4.08577e+22 4.56856e+22
10.3203 180.216 6.64271e+18 4.03797e+22 4.59699e+22
10.3604 178.653 6.64257e+18 3.81685e+22 4.76876e+22
10.4004 175.84 6.64259e+18 3.73379e+22 4.60679e+22
10.4404 175.84 6.64269e+18 4.05415e+22 4.61963e+22
10.4805 173.339 6.64287e+18 4.20615e+22 4.82038e+22
10.5205 173.652 6.64339e+18 4.1323e+22 4.81879e+22
10.5606 170.838 6.64406e+18 4.27172e+22 4.6244e+22
10.6006 171.62 6.6443e+18 4.25077e+22 4.63135e+22
10.6406 173.652 6.64463e+18 4.05804e+22 4.78398e+22
10.6807 172.714 6.64467e+18 4.22446e+22 4.65591e+22
10.7207 172.401 6.64467e+18 4.22411e+22 4.73847e+22
10.7608 169.588 6.64449e+18 4.22258e+22 4.91014e+22
10.8008 169.9 6.64465e+18 4.61564e+22 4.76971e+22
10.8408 167.399 6.64469e+18 4.40282e+22 4.80515e+22
10.8809 168.337 6.64488e+18 3.92062e+22 4.70821e+22
10.9209 169.9 6.64492e+18 4.13323e+22 4.69457e+22
10.961 167.087 6.64493e+18 4.50426e+22 4.91055e+22
11.001 165.993 6.64487e+18 4.52746e+22 4.89724e+22
11.041 165.68 6.64466e+18 4.127e+22 4.7903e+22
11.0811 164.43 6.64452e+18 3.99654e+22 4.78648e+22
11.1211 163.961 6.6445e+18 4.33625e+22 4.82673e+22
11.1612 162.085 6.64486e+18 4.27292e+22 4.87026e+22
11.2012 163.336 6.64499e+18 4.42067e+22 4.91709e+22
11.2412 163.336 6.64536e+18 4.55065e+22 5.12467e+22
11.2813 161.147 6.64559e+18 4.31221e+22 5.20852e+22
11.3213 161.147 6.64569e+18 4.35457e+22 5.18584e+22
11.3614 160.21 6.64569e+18 4.08265e+22 5.1789e+22
11.4014 158.959 6.64562e+18 3.95965e+22 5.07228e+22
11.4414 155.833 6.64563e+18 4.38498e+22 5.44387e+22
11.4815 155.52 6.64564e+18 4.71752e+22 5.30422e+22
11.5215 151.457 6.64575e+18 4.40973e+22 5.431e+22
11.5616 157.709 6.64583e+18 3.74395e+22 5.42697e+22
11.6016 149.268 6.64589e+18 4.06937e+22 5.47926e+22
11.6416 155.833 6.64575e+18 4.3972e+22 5.44496e+22
11.6817 142.704 6.6456e+18 4.35407e+22 5.55044e+22
11.7217 142.079 6.64556e+18 4.09102e+22 5.66348e+22
11.7618 146.768 6.64561e+18 3.58645e+22 5.67405e+22
11.8018 140.047 6.64558e+18 3.86155e+22 5.50986e+22
11.8418 144.892 6.64563e+18 4.31346e+22 5.54556e+22
11.8819 140.828 6.64553e+18 4.38749e+22 5.84872e+22
11.9219 139.89 6.64565e+18 3.67653e+22 5.69385e+22
11.962 138.952 6.64565e+18 3.63469e+22 5.89055e+22
12.002 138.015 6.64581e+18 3.87231e+22 5.69765e+22
12.042 137.702 6.64588e+18 4.25799e+22 5.84006e+22
12.0821 135.826 6.64586e+18 4.29423e+22 5.71144e+22
12.1221 137.077 6.64583e+18 3.49877e+22 5.79825e+22
12.1622 136.139 6.64584e+18 3.28676e+22 5.99293e+22
12.2022 135.201 6.64582e+18 3.94494e+22 5.96347e+22
12.2422 135.826 6.64576e+18 4.38689e+22 5.76384e+22
12.2823 134.889 6.64579e+18 3.60561e+22 5.7987e+22
12.3223 133.326 6.64576e+18 3.35147e+22 5.8856e+22
12.3624 132.7 6.64578e+18 3.33388e+22 5.80443e+22
12.4024 131.137 6.64577e+18 3.85397e+22 6.0427e+22
12.4424 130.825 6.64574e+18 3.87869e+22 6.13978e+22
12.4825 131.137 6.64567e+18 3.51521e+22 6.03601e+22
12.5225 132.388 6.64579e+18 2.99106e+22 5.9686e+22
12.5626 131.137 6.64569e+18 3.35423e+22 5.7928e+22
12.6026 129.262 6.64574e+18 3.5855e+22 6.16657e+22
12.6426 128.011 6.64574e+18 3.63867e+22 6.24302e+22
12.6827 126.448 6.64577e+18 3.06703e+22 6.35172e+22
12.7227 126.136 6.64575e+18 3.03384e+22 6.25095e+22
12.7628 127.699 6.6458e+18 3.27009e+22 6.39462e+22
12.8028 124.26 6.64587e+18 3.55107e+22 6.46518e+22
12.8428 126.136 6.64586e+18 3.30774e+22 6.29251e+22
12.8829 122.072 6.64578e+18 3.36923e+22 6.74978e+22
12.9229 121.916 6.64579e+18 3.04876e+22 6.64971e+22
12.963 123.01 6.64576e+18 3.32995e+22 6.65338e+22
13.003 111.443 6.64585e+18 3.5524e+22 6.88256e+22
13.043 117.07 6.64585e+18 3.37004e+22 6.70597e+22
13.0831 112.381 6.64584e+18 3.22897e+22 7.28977e+22
13.1231 109.88 6.64579e+18 3.08707e+22 7.05871e+22
13.1632 110.818 6.64577e+18 3.1338e+22 7.0374e+22
13.2032 108.942 6.64571e+18 3.78075e+22 7.29855e+22
13.2432 107.379 6.64578e+18 3.8023e+22 7.11989e+22
13.2833 107.379 6.64576e+18 3.19277e+22 7.36297e+22
13.3233 107.379 6.64594e+18 3.34589e+22 7.33451e+22
13.3634 106.598 6.64596e+18 3.43083e+22 7.38291e+22
13.4034 104.879 6.64599e+18 4.06569e+22 7.6435e+22
13.4434 106.442 6.64594e+18 3.86291e+22 7.50232e+22
13.4835 106.285 6.64591e+18 3.44179e+22 7.46468e+22
13.5235 104.253 6.64582e+18 3.8446e+22 7.40458e+22
13.5636 103.628 6.64589e+18 4.07442e+22 7.66487e+22
13.6036 103.316 6.64589e+18 4.24722e+22 7.84164e+22
13.6436 101.44 6.64606e+18 4.18934e+22 7.77565e+22
13.6837 101.127 6.64606e+18 4.15167e+22 7.73666e+22
13.7237 102.065 6.64604e+18 4.31275e+22 7.7331e+22
13.7638 102.222 6.64593e+18 4.5495e+22 7.60142e+22
13.8038 100.502 6.64588e+18 4.86612e+22 7.90584e+22
13.8438 99.7207 6.64587e+18 5.05963e+22 7.73302e+22
13.8839 98.9392 6.6459e+18 4.80221e+22 7.8915e+22
13.9239 99.877 6.64586e+18 4.66972e+22 7.86962e+22
13.964 97.2198 6.64591e+18 5.33858e+22 7.70403e+22
14.004 97.6888 6.64589e+18 5.8953e+22 8.02209e+22
14.044 98.9392 6.64583e+18 5.8049e+22 8.01674e+22
14.0841 98.0014 6.64591e+18 5.68587e+22 8.05104e+22
14.1241 95.8131 6.64595e+18 5.54379e+22 8.23493e+22
14.1642 95.3442 6.64595e+18 6.17424e+22 8.10035e+22
14.2042 89.8737 6.646e+18 6.562e+22 8.56683e+22
14.2442 84.872 6.64598e+18 6.87049e+22 8.84403e+22
14.2843 85.1846 6.64598e+18 6.96117e+22 8.75674e+22
14.3243 83.6216 6.64601e+18 6.33701e+22 8.99402e+22
14.3644 82.5275 6.64598e+18 7.2771e+22 9.04163e+22
14.4044 83.1527 6.64604e+18 7.58965e+22 9.1271e+22
14.4444 81.5896 6.64601e+18 7.83065e+22 9.28205e+22
14.4845 80.8081 6.64607e+18 7.72267e+22 9.42841e+22
14.5245 79.8703 6.64606e+18 7.75391e+22 9.65761e+22
14.5646 79.0888 6.64607e+18 8.09696e+22 9.82341e+22
14.6046 78.3073 6.64605e+18 8.60752e+22 9.92457e+22
14.6446 78.151 6.64603e+18 9.23783e+22 9.82017e+22
14.6847 78.9325 6.64599e+18 8.80188e+22 9.95234e+22
14.7247 78.6199 6.64597e+18 8.7663e+22 9.97733e+22
14.7648 77.0569 6.64595e+18 8.59548e+22 1.04823e+23
14.8048 76.2754 6.64593e+18 9.49042e+22 1.03638e+23
14.8448 76.4317 6.64589e+18 1.02413e+23 1.02471e+23
14.8849 75.8065 6.64582e+18 9.96388e+22 1.00987e+23
14.9249 74.2435 6.64579e+18 9.93112e+22 1.02277e+23
14.965 75.025 6.64583e+18 9.90249e+22 1.03196e+23
15.005 74.5561 6.64587e+18 9.45679e+22 1.05058e+23
15.045 73.3056 6.64588e+18 1.07393e+23 1.07452e+23
15.0851 71.7426 6.64591e+18 1.07729e+23 1.07795e+23
15.1251 71.43 6.64584e+18 1.04718e+23 1.06658e+23
15.1652 69.867 6.64581e+18 1.0358e+23 1.0541e+23
15.2052 66.1157 6.64581e+18 1.0874e+23 1.08795e+23
15.2452 62.9897 6.64579e+18 1.04841e+23 1.10265e+23
15.2853 62.3645 6.64589e+18 1.13345e+23 1.13453e+23
15.3253 60.6452 6.64592e+18 1.1007e+23 1.16132e+23
15.3654 59.5511 6.64591e+18 1.02226e+23 1.19491e+23
15.4054 59.5511 6.64594e+18 1.03015e+23 1.19027e+23
15.4454 59.2385 6.64592e+18 1.07439e+23 1.227e+23
15.4855 57.8317 6.64585e+18 1.11616e+23 1.24042e+23
15.5255 57.3628 6.64584e+18 1.10007e+23 1.30871e+23
15.5656 57.0502 6.64583e+18 1.10966e+23 1.34871e+23
15.6056 57.3628 6.64578e+18 9.75659e+22 1.34827e+23
15.6456 55.6435 6.64581e+18 9.84187e+22 1.36913e+23
15.6857 55.7998 6.64581e+18 1.01007e+23 1.39499e+23
15.7257 55.1746 6.64581e+18 1.02432e+23 1.37859e+23
15.7658 54.862 6.64579e+18 1.02062e+23 1.38015e+23
15.8058 53.6116 6.6457e+18 9.8405e+22 1.41436e+23
15.8458 52.9864 6.64561e+18 9.28569e+22 1.43786e+23
15.8859 51.4234 6.6456e+18 9.2167e+22 1.52087e+23
15.9259 49.2351 6.64568e+18 9.37465e+22 1.53771e+23
15.966 50.7982 6.64572e+18 8.94463e+22 1.50667e+23
16.006 50.4855 6.64584e+18 8.84474e+22 1.45145e+23
16.046 51.1108 6.6458e+18 8.17296e+22 1.44677e+23
16.0861 45.7965 6.6458e+18 7.94405e+22 1.46142e+23
16.1261 42.0452 6.64573e+18 8.42935e+22 1.5204e+23
16.1662 41.8889 6.64569e+18 8.4911e+22 1.53534e+23
16.2062 42.0452 6.64561e+18 8.13865e+22 1.5008e+23
16.2462 41.42 6.64564e+18 7.73154e+22 1.52304e+23
16.2863 39.857 6.64566e+18 7.26615e+22 1.6183e+23
16.3263 39.2318 6.64567e+18 6.98424e+22 1.68726e+23
16.3664 39.0755 6.64564e+18 7.68132e+22 1.73261e+23
16.4064 38.6066 6.64562e+18 7.96983e+22 1.80491e+23
16.4464 37.9814 6.64562e+18 7.75007e+22 1.83996e+23
16.4865 37.3562 6.64563e+18 8.00039e+22 1.90764e+23
16.5265 37.0436 6.64552e+18 7.299e+22 1.98821e+23
16.5666 36.1058 6.64546e+18 8.15693e+22 2.07317e+23
16.6066 35.4806 6.64542e+18 8.43951e+22 2.10407e+23
16.6466 34.2301 6.64537e+18 8.91734e+22 2.19737e+23
16.6867 33.9175 6.64528e+18 9.32645e+22 2.21243e+23
16.7267 31.7293 6.64525e+18 9.6471e+22 2.29587e+23
16.7668 29.2285 6.64525e+18 1.02453e+23 2.34065e+23
16.8068 25.7898 6.64525e+18 1.13552e+23 2.40513e+23
16.8468 25.0083 6.64529e+18 1.25331e+23 2.38049e+23
16.8869 24.5394 6.64518e+18 1.31537e+23 2.41721e+23
16.9269 23.9142 6.64516e+18 1.4004e+23 2.46072e+23
16.967 23.289 6.64521e+18 1.4472e+23 2.5091e+23
17.007 23.289 6.64518e+18 1.63266e+23 2.58052e+23
17.047 22.9764 6.64513e+18 1.81894e+23 2.59216e+23
17.0871 23.289 6.645e+18 2.04738e+23 2.51761e+23
17.1271 22.8201 6.64493e+18 2.184e+23 2.49106e+23
17.1672 22.6638 6.6449e+18 2.33333e+23 2.46241e+23
17.2072 22.3512 6.64495e+18 2.43609e+23 2.52099e+23
17.2472 22.0386 6.64488e+18 2.6765e+23 2.67664e+23
17.2873 21.2571 6.64482e+18 2.89406e+23 2.89734e+23
17.3273 20.163 6.64476e+18 3.24883e+23 3.24987e+23
17.3674 19.2251 6.64475e+18 3.47011e+23 3.47032e+23
17.4074 18.7562 6.64464e+18 3.71105e+23 3.71176e+23
17.4474 17.6621 6.64457e+18 3.96364e+23 3.96441e+23
17.4875 15.4739 6.64444e+18 4.20685e+23 4.20815e+23
17.5275 9.22182 6.64443e+18 4.5644e+23 4.56549e+23
17.5676 8.28401 6.64441e+18 4.94781e+23 4.94952e+23
17.6076 8.28401 6.64445e+18 5.12555e+23 5.12574e+23
17.6476 7.6588 6.64424e+18 5.46959e+23 5.47129e+23
17.6877 7.34619 6.64428e+18 5.69855e+23 5.69963e+23
17.7277 7.03359 6.6441e+18 6.0056e+23 6.00586e+23
17.7678 6.72099 6.64409e+18 6.52699e+23 6.52947e+23
17.8078 6.72099 6.644e+18 6.87122e+23 6.87309e+23
17.8478 6.40838 6.64398e+18 7.23247e+23 7.23401e+23
17.8879 6.40838 6.64388e+18 7.47711e+23 7.47916e+23
17.9279 6.40838 6.64387e+18 7.68595e+23 7.68802e+23
17.968 6.40838 6.64391e+18 7.93987e+23 7.94112e+23
18.008 6.09578 6.64397e+18 8.24016e+23 8.24149e+23
18.048 6.09578 6.64386e+18 8.73478e+23 8.73832e+23
18.0881 5.78317 6.64379e+18 9.00724e+23 9.00922e+23
