#S 1 scored data
#N 5
#L  distance  fwhm  total_intensity  on_axis_intensity  peak_intensity
10 464.998 3.83051e+16 3.01931e+19 3.88161e+20
10.04 467.187 3.82309e+16 1.49578e+19 3.86244e+20
10.0801 457.809 3.81446e+16 3.18635e+19 3.69452e+20
10.1201 459.84 3.79557e+16 8.8101e+19 5.09805e+20
10.1602 467.187 3.79693e+16 1.06402e+20 3.27495e+20
10.2002 468.75 3.80547e+16 5.75178e+19 3.80032e+20
10.2402 454.214 3.78991e+16 6.83486e+18 3.87239e+20
10.2803 461.872 3.80697e+16 9.32053e+18 3.81768e+20
10.3203 462.185 3.79328e+16 8.74471e+19 3.93004e+20
10.3604 464.061 3.77819e+16 1.75362e+20 3.22266e+20
10.4004 461.247 3.77142e+16 6.43397e+19 3.26098e+20
10.4404 463.435 3.77239e+16 2.14257e+18 3.27317e+20
10.4805 468.124 3.76561e+16 4.24441e+19 3.01701e+20
10.5205 466.874 3.77266e+16 1.35913e+20 3.01568e+20
10.5606 463.435 3.77483e+16 1.17265e+20 3.12056e+20
10.6006 465.78 3.76678e+16 4.63548e+19 2.94618e+20
10.6406 464.998 3.76841e+16 1.10546e+19 2.71754e+20
10.6807 462.185 3.75622e+16 2.26258e+20 3.13641e+20
10.7207 462.498 3.74196e+16 2.41698e+20 2.77671e+20
10.7608 456.871 3.74759e+16 6.10083e+19 3.14843e+20
10.8008 456.871 3.74444e+16 1.38706e+19 2.96576e+20
10.8408 464.061 3.74735e+16 2.11991e+20 4.30021e+20
10.8809 466.561 3.75946e+16 2.21211e+20 3.44288e+20
10.9209 464.998 3.75681e+16 7.99891e+19 3.91983e+20
10.961 465.467 3.7546e+16 1.24993e+19 3.66637e+20
11.001 464.061 3.74577e+16 1.56133e+20 3.43568e+20
11.041 464.061 3.7366e+16 2.11202e+20 3.10264e+20
11.0811 466.561 3.72824e+16 6.3222e+19 2.88896e+20
11.1211 468.75 3.73279e+16 3.97413e+17 3.05328e+20
11.1612 465.936 3.72693e+16 1.18067e+20 2.78961e+20
11.2012 468.124 3.74581e+16 1.46756e+20 3.06897e+20
11.2412 464.686 3.74101e+16 3.85287e+19 3.25394e+20
11.2813 464.998 3.74027e+16 1.81269e+19 3.63143e+20
11.3213 463.592 3.73194e+16 3.99083e+19 3.30185e+20
11.3614 456.558 3.72287e+16 1.23667e+20 3.82083e+20
11.4014 465.936 3.71361e+16 1.3661e+20 2.68704e+20
11.4414 468.437 3.72072e+16 2.89896e+19 3.10062e+20
11.4815 464.998 3.71297e+16 1.5892e+19 2.77169e+20
11.5215 467.656 3.73207e+16 2.44476e+20 2.90813e+20
11.5616 464.061 3.72659e+16 1.84571e+20 3.32139e+20
11.6016 466.093 3.73138e+16 7.99207e+18 3.34912e+20
11.6416 462.967 3.72678e+16 1.01287e+20 3.16057e+20
11.6817 464.998 3.71928e+16 2.03863e+20 3.06028e+20
11.7217 461.247 3.71064e+16 5.04797e+19 2.9742e+20
11.7618 468.75 3.71369e+16 4.56077e+19 2.64352e+20
11.8018 453.432 3.70519e+16 7.96719e+19 3.97764e+20
11.8418 455.62 3.71687e+16 4.91792e+19 3.1882e+20
11.8819 462.81 3.71653e+16 6.76338e+19 3.39002e+20
11.9219 466.093 3.73398e+16 2.07932e+19 2.72617e+20
11.962 468.281 3.73865e+16 1.86818e+20 2.82415e+20
12.002 464.061 3.73239e+16 1.73826e+20 2.64692e+20
12.042 462.341 3.72251e+16 3.4667e+19 3.50236e+20
12.0821 462.185 3.71573e+16 6.45947e+19 3.43316e+20
12.1221 461.247 3.71131e+16 2.94946e+20 3.29082e+20
12.1622 468.75 3.72097e+16 3.75129e+19 2.96654e+20
12.2022 468.124 3.72064e+16 4.05265e+19 2.48394e+20
12.2422 467.187 3.73027e+16 4.85641e+19 3.73098e+20
12.2823 468.75 3.73036e+16 9.51727e+19 2.89549e+20
12.3223 465.624 3.74118e+16 1.06347e+20 3.31169e+20
12.3624 464.686 3.73298e+16 4.73238e+19 2.52184e+20
12.4024 464.061 3.72739e+16 2.15017e+20 3.12669e+20
12.4424 462.81 3.7188e+16 8.55186e+19 3.4222e+20
12.4825 458.121 3.71544e+16 4.77818e+18 3.12833e+20
12.5225 454.995 3.71166e+16 2.18735e+20 2.85329e+20
12.5626 468.75 3.72358e+16 1.54638e+20 2.96047e+20
12.6026 463.904 3.72284e+16 3.87603e+19 3.1814e+20
12.6426 451.869 3.73121e+16 2.61235e+19 3.19487e+20
12.6827 464.998 3.73115e+16 6.46166e+19 2.91532e+20
12.7227 461.56 3.73962e+16 1.67897e+20 3.0206e+20
12.7628 463.748 3.73441e+16 2.57708e+19 2.55726e+20
12.8028 459.997 3.72524e+16 3.54811e+20 3.97642e+20
12.8428 458.746 3.72095e+16 3.60831e+19 2.92991e+20
12.8829 458.121 3.71719e+16 1.37583e+19 2.80473e+20
12.9229 438.74 3.73057e+16 5.2571e+19 3.89874e+20
12.963 467.656 3.7321e+16 1.82167e+20 2.78286e+20
13.003 466.874 3.74584e+16 1.0318e+20 3.22574e+20
13.043 468.75 3.74737e+16 1.66442e+20 3.15144e+20
13.0831 464.998 3.75945e+16 1.37898e+20 3.164e+20
13.1231 463.748 3.75768e+16 4.31009e+19 3.27307e+20
13.1632 462.654 3.7508e+16 4.01629e+19 2.53103e+20
13.2032 462.029 3.74905e+16 2.45294e+20 2.96948e+20
13.2432 463.592 3.74502e+16 1.59237e+20 3.15764e+20
13.2833 467.812 3.7483e+16 6.47197e+19 2.67959e+20
13.3233 467.187 3.74869e+16 1.31072e+20 3.05883e+20
13.3634 466.249 3.75976e+16 1.06435e+20 3.17704e+20
13.4034 468.75 3.77834e+16 4.84728e+18 2.76475e+20
13.4434 467.03 3.78352e+16 3.35377e+20 3.40407e+20
13.4835 463.279 3.7909e+16 1.71095e+20 2.9982e+20
13.5235 465.311 3.7917e+16 6.34918e+19 2.97063e+20
13.5636 461.56 3.79709e+16 9.98356e+19 3.60598e+20
13.6036 457.809 3.79183e+16 1.11216e+20 3.00532e+20
13.6436 459.997 3.78427e+16 2.23242e+19 2.93702e+20
13.6837 458.121 3.78155e+16 3.57426e+20 3.64085e+20
13.7237 459.997 3.78824e+16 1.96477e+20 2.75975e+20
13.7638 467.812 3.79712e+16 7.95829e+19 2.90426e+20
13.8038 466.249 3.79888e+16 1.00031e+20 3.65148e+20
13.8438 468.75 3.81296e+16 9.51069e+19 2.8819e+20
13.8839 464.686 3.82467e+16 2.96487e+19 2.9372e+20
13.9239 467.343 3.82983e+16 3.5441e+20 3.59962e+20
13.964 466.093 3.82934e+16 2.1386e+20 2.94516e+20
14.004 461.56 3.83386e+16 9.09997e+19 2.9073e+20
14.044 457.496 3.82681e+16 1.30664e+20 3.51899e+20
14.0841 459.059 3.82056e+16 7.80646e+19 2.68826e+20
14.1241 457.809 3.81783e+16 9.70952e+18 2.79547e+20
14.1642 454.057 3.81937e+16 3.28006e+20 3.30981e+20
14.2042 452.182 3.82556e+16 2.16893e+20 3.12733e+20
14.2442 466.718 3.82953e+16 9.94438e+19 2.4605e+20
14.2843 468.75 3.84301e+16 1.73482e+20 2.9742e+20
14.3243 456.871 3.85284e+16 5.02749e+19 3.60272e+20
14.3644 463.435 3.85025e+16 8.52414e+18 2.80688e+20
14.4044 465.624 3.85487e+16 2.51521e+20 2.82309e+20
14.4444 461.404 3.85112e+16 2.01168e+20 4.03345e+20
14.4845 438.74 3.84801e+16 1.69265e+20 3.5287e+20
14.5245 461.872 3.84175e+16 1.50982e+20 2.63835e+20
14.5646 450.619 3.83772e+16 2.02469e+19 4.12779e+20
14.6046 428.111 3.84438e+16 3.59874e+19 4.41726e+20
14.6446 448.743 3.83887e+16 2.11452e+20 2.77009e+20
14.6847 447.336 3.84849e+16 9.33659e+19 3.7415e+20
14.7247 424.36 3.84688e+16 3.60561e+20 4.90156e+20
14.7648 441.709 3.85869e+16 3.39349e+19 3.38786e+20
14.8048 424.829 3.85557e+16 2.26165e+19 3.15292e+20
14.8448 439.365 3.8675e+16 3.503e+19 4.51551e+20
14.8849 437.802 3.85909e+16 2.11861e+20 4.02963e+20
14.9249 434.051 3.85685e+16 1.26069e+20 2.92933e+20
14.965 436.083 3.85168e+16 3.14141e+20 3.28715e+20
15.005 431.55 3.84717e+16 5.73332e+19 4.05575e+20
15.045 430.299 3.84671e+16 5.60015e+19 3.23833e+20
15.0851 432.175 3.84574e+16 8.40404e+19 2.42931e+20
15.1251 449.368 3.85152e+16 2.22319e+19 2.9002e+20
15.1652 426.548 3.85092e+16 3.15906e+20 3.28773e+20
15.2052 443.429 3.84851e+16 2.04989e+20 3.5869e+20
15.2452 439.052 3.85947e+16 1.22958e+20 2.75906e+20
15.2853 441.241 3.85653e+16 1.41678e+20 3.06755e+20
15.3253 418.108 3.86213e+16 2.13316e+19 4.24794e+20
