#S 1 scored data
#N 5
#L  distance  fwhm  total_intensity  on_axis_intensity  peak_intensity
10 468.75 0 0 0
10.04 468.75 0 0 0
10.0801 468.75 0 0 0
10.1201 468.75 0 0 0
10.1602 468.75 0 0 0
10.2002 468.75 0 0 0
10.2402 468.75 0 0 0
10.2803 468.75 0 0 0
10.3203 468.75 0 0 0
10.3604 468.75 0 0 0
10.4004 468.75 0 0 0
10.4404 468.75 0 0 0
10.4805 468.75 0 0 0
10.5205 468.75 0 0 0
10.5606 468.75 0 0 0
10.6006 468.75 0 0 0
10.6406 468.75 0 0 0
10.6807 468.75 0 0 0
10.7207 468.75 0 0 0
10.7608 468.75 0 0 0
10.8008 468.75 0 0 0
10.8408 468.75 0 0 0
10.8809 468.75 0 0 0
10.9209 468.75 0 0 0
10.961 468.75 0 0 0
11.001 468.75 0 0 0
11.041 468.75 0 0 0
11.0811 468.75 0 0 0
11.1211 468.75 0 0 0
11.1612 468.75 0 0 0
11.2012 468.75 0 0 0
11.2412 468.75 0 0 0
11.2813 468.75 0 0 0
11.3213 468.75 0 0 0
11.3614 468.75 0 0 0
11.4014 468.75 0 0 0
11.4414 468.75 0 0 0
11.4815 468.75 0 0 0
11.5215 468.75 0 0 0
11.5616 468.75 0 0 0
11.6016 468.75 0 0 0
11.6416 468.75 0 0 0
11.6817 468.75 0 0 0
11.7217 468.75 0 0 0
11.7618 468.75 0 0 0
11.8018 468.75 0 0 0
11.8418 468.75 0 0 0
11.8819 468.75 0 0 0
11.9219 468.75 0 0 0
11.962 468.75 0 0 0
12.002 468.75 0 0 0
12.042 468.75 0 0 0
12.0821 468.75 0 0 0
12.1221 468.75 0 0 0
12.1622 468.75 0 0 0
12.2022 468.75 0 0 0
12.2422 468.75 0 0 0
12.2823 468.75 0 0 0
12.3223 468.75 0 0 0
12.3624 468.75 0 0 0
12.4024 468.75 0 0 0
12.4424 468.75 0 0 0
12.4825 468.75 0 0 0
12.5225 468.75 0 0 0
12.5626 468.75 0 0 0
12.6026 468.75 0 0 0
12.6426 468.75 0 0 0
12.6827 468.75 0 0 0
12.7227 468.75 0 0 0
12.7628 468.75 0 0 0
12.8028 468.75 0 0 0
12.8428 468.75 0 0 0
12.8829 468.75 0 0 0
12.9229 468.75 0 0 0
12.963 468.75 0 0 0
13.003 468.75 0 0 0
13.043 468.75 0 0 0
13.0831 468.75 0 0 0
13.1231 468.75 0 0 0
13.1632 468.75 0 0 0
13.2032 468.75 0 0 0
13.2432 468.75 0 0 0
13.2833 468.75 0 0 0
13.3233 468.75 0 0 0
13.3634 468.75 0 0 0
13.4034 468.75 0 0 0
13.4434 468.75 0 0 0
13.4835 468.75 0 0 0
13.5235 468.75 0 0 0
13.5636 468.75 0 0 0
13.6036 468.75 0 0 0
13.6436 468.75 0 0 0
13.6837 468.75 0 0 0
13.7237 468.75 0 0 0
13.7638 468.75 0 0 0
13.8038 468.75 0 0 0
13.8438 468.75 0 0 0
13.8839 468.75 0 0 0
13.9239 468.75 0 0 0
13.964 468.75 0 0 0
14.004 468.75 0 0 0
14.044 468.75 0 0 0
14.0841 468.75 0 0 0
