10 296.937 2.79547e-07 0.000879354 0.000879385
11.875 296.937 2.79547e-07 0.000882956 0.000882998
13.75 295.015 2.79547e-07 0.00088661 0.00088661
15.625 295.015 2.79547e-07 0.000890219 0.000890219
17.5 293.093 2.79547e-07 0.000893864 0.000893864
19.375 291.171 2.79547e-07 0.000897318 0.000897347
21.25 291.171 2.79547e-07 0.000901023 0.000901161
23.125 289.249 2.79547e-07 0.000904892 0.000904892
25 287.327 2.79547e-07 0.000908783 0.000908784
26.875 287.327 2.79547e-07 0.000912349 0.000912381
28.75 285.405 2.79547e-07 0.000916521 0.000916521
30.625 285.405 2.79547e-07 0.00092019 0.000920401
32.5 283.483 2.79547e-07 0.000923866 0.000923932
34.375 281.561 2.79547e-07 0.000927674 0.000927812
36.25 281.561 2.79547e-07 0.00093161 0.000931692
38.125 279.639 2.79547e-07 0.0009362 0.000936246
40 277.717 2.79547e-07 0.000940163 0.000940163
41.875 277.717 2.79547e-07 0.000944032 0.000944058
43.75 275.796 2.79547e-07 0.000948323 0.000948323
45.625 275.796 2.79547e-07 0.000952461 0.000952538
47.5 273.874 2.79547e-07 0.0009563 0.000956304
49.375 271.952 2.79547e-07 0.000959689 0.000960027
51.25 271.952 2.79547e-07 0.000964689 0.000964689
53.125 270.03 2.79547e-07 0.000969257 0.000969257
55 268.108 2.79547e-07 0.000972368 0.000972712
56.875 268.108 2.79547e-07 0.000978237 0.000978245
58.75 266.186 2.79547e-07 0.00098087 0.000981239
60.625 266.186 2.79547e-07 0.000986997 0.000987077
62.5 264.264 2.79547e-07 0.000989595 0.000989976
64.375 262.342 2.79547e-07 0.000995925 0.000995925
66.25 262.342 2.79547e-07 0.000999068 0.000999155
68.125 260.42 2.79547e-07 0.0010038 0.0010038
70 260.42 2.79547e-07 0.00100957 0.00100959
71 258.498 2.79547e-07 0.00101087 0.0010109
78.1562 254.654 2.79547e-07 0.00102775 0.00102802
85.3125 250.811 2.79547e-07 0.00104601 0.00104622
92.4688 245.045 2.79547e-07 0.00106603 0.00106612
99.625 241.201 2.79547e-07 0.00108855 0.00108855
106.781 235.435 2.79547e-07 0.00110612 0.00110615
113.938 231.591 2.79547e-07 0.0011293 0.0011293
121.094 227.748 2.79547e-07 0.00114966 0.00114967
128.25 223.904 2.79547e-07 0.0011761 0.0011761
135.406 220.06 2.79547e-07 0.0011931 0.00119368
142.562 212.372 2.79547e-07 0.00122384 0.00122387
149.719 208.528 2.79547e-07 0.00124931 0.00124931
156.875 204.684 2.79547e-07 0.00127003 0.00127003
164.031 200.841 2.79547e-07 0.0013 0.0013001
171.188 196.997 2.79547e-07 0.00133505 0.00133505
178.344 193.153 2.79547e-07 0.00136264 0.00136273
185.5 189.309 2.79547e-07 0.00138719 0.00138719
192.656 183.543 2.79547e-07 0.00141726 0.00141726
199.812 179.7 2.79547e-07 0.00145608 0.00145618
206.969 173.934 2.79547e-07 0.0015001 0.0015001
214.125 170.09 2.79547e-07 0.00153768 0.00153778
221.281 165.285 2.79547e-07 0.00157021 0.00157021
228.438 162.402 2.79547e-07 0.00160179 0.00160198
235.594 158.558 2.79547e-07 0.00163787 0.00163794
242.75 154.715 2.79547e-07 0.00168066 0.00168082
249.906 150.871 2.79547e-07 0.00173143 0.00173156
257.062 145.105 2.79547e-07 0.00178728 0.00178728
264.219 141.261 2.79547e-07 0.0018433 0.0018433
271.375 137.417 2.79547e-07 0.00189843 0.00189843
278.531 135.495 2.79547e-07 0.00195331 0.00195338
285.688 131.652 2.79547e-07 0.00200596 0.00200619
292.844 127.808 2.79547e-07 0.00205381 0.00205381
300 123.964 2.79547e-07 0.00210244 0.00210244
301 123.964 2.79547e-07 0.00210975 0.00210983
307.219 120.12 2.79547e-07 0.00215812 0.0021582
313.438 118.198 2.79547e-07 0.0022062 0.00220642
319.656 114.354 2.79547e-07 0.00226176 0.00226176
325.875 112.432 2.79547e-07 0.00231926 0.00231926
332.094 108.588 2.79547e-07 0.00238572 0.00238572
338.312 106.667 2.79547e-07 0.00244823 0.00244823
344.531 102.823 2.79547e-07 0.00252435 0.00252435
350.75 100.901 2.79547e-07 0.00259307 0.0025932
356.969 97.057 2.79547e-07 0.00266931 0.00266931
363.188 95.135 2.79547e-07 0.00273922 0.00273923
369.406 91.2912 2.79547e-07 0.00280714 0.00280729
375.625 89.3693 2.79547e-07 0.00287696 0.00287696
381.844 87.4474 2.79547e-07 0.00293394 0.00293394
388.062 85.5254 2.79547e-07 0.00299154 0.00299154
394.281 83.6035 2.79547e-07 0.00304367 0.00304367
400.5 83.6035 2.79547e-07 0.00308066 0.00308078
406.719 81.6816 2.79547e-07 0.00311774 0.00311776
412.938 81.6816 2.79547e-07 0.00314851 0.00314855
419.156 81.6816 2.79547e-07 0.003161 0.003161
425.375 81.6816 2.79547e-07 0.00317122 0.00317122
431.594 81.6816 2.79547e-07 0.00317958 0.00317958
437.812 81.6816 2.79547e-07 0.00317934 0.00317959
444.031 81.6816 2.79547e-07 0.00316113 0.00316113
450.25 83.6035 2.79547e-07 0.00314621 0.00314631
456.469 83.6035 2.79547e-07 0.00312885 0.00312885
462.688 83.6035 2.79547e-07 0.00310136 0.00310142
468.906 85.5254 2.79547e-07 0.0030612 0.00306121
475.125 87.4474 2.79547e-07 0.00302542 0.00302542
481.344 87.4474 2.79547e-07 0.00299053 0.00299053
487.562 89.3693 2.79547e-07 0.00294515 0.00294515
493.781 89.3693 2.79547e-07 0.00289674 0.00289674
500 91.2912 2.79547e-07 0.00284256 0.00284268
