10 120.12 1.29099e-06 0.00976083 0.00976083
11.875 118.198 1.29099e-06 0.00980303 0.00980414
13.75 118.198 1.29099e-06 0.00984939 0.00984939
15.625 118.198 1.29099e-06 0.00989118 0.00989133
17.5 118.198 1.29099e-06 0.00993133 0.0099324
19.375 116.276 1.29099e-06 0.00997675 0.00997675
21.25 116.276 1.29099e-06 0.0100267 0.0100268
23.125 116.276 1.29099e-06 0.0100602 0.0100621
25 116.276 1.29099e-06 0.010105 0.0101064
26.875 114.354 1.29099e-06 0.0101592 0.0101595
28.75 114.354 1.29099e-06 0.0101935 0.0101951
30.625 114.354 1.29099e-06 0.0102367 0.0102387
32.5 114.354 1.29099e-06 0.0102962 0.0102967
34.375 112.432 1.29099e-06 0.0103325 0.0103325
36.25 112.432 1.29099e-06 0.0103899 0.01039
38.125 112.432 1.29099e-06 0.0104192 0.0104193
40 112.432 1.29099e-06 0.010458 0.0104595
41.875 110.51 1.29099e-06 0.0105028 0.0105041
43.75 110.51 1.29099e-06 0.0105474 0.0105482
45.625 110.51 1.29099e-06 0.0105985 0.0105994
47.5 108.588 1.29099e-06 0.0106646 0.0106646
49.375 108.588 1.29099e-06 0.0107224 0.010723
51.25 108.588 1.29099e-06 0.0107336 0.0107338
53.125 108.588 1.29099e-06 0.0107985 0.0107985
55 106.667 1.29099e-06 0.0108562 0.0108564
56.875 106.667 1.29099e-06 0.0108675 0.0108709
58.75 106.667 1.29099e-06 0.0109638 0.0109642
60.625 106.667 1.29099e-06 0.0109587 0.010961
62.5 106.667 1.29099e-06 0.0110543 0.0110543
64.375 104.745 1.29099e-06 0.0110674 0.0110674
66.25 104.745 1.29099e-06 0.0111208 0.0111213
68.125 104.745 1.29099e-06 0.011205 0.011205
70 104.745 1.29099e-06 0.0111914 0.0111916
71 102.823 1.29099e-06 0.0112305 0.0112305
78.1562 101.862 1.29099e-06 0.0114578 0.0114578
85.3125 100.901 1.29099e-06 0.011644 0.011644
92.4688 98.9789 1.29099e-06 0.0117847 0.0117847
99.625 97.057 1.29099e-06 0.0119223 0.0119223
106.781 95.135 1.29099e-06 0.0122334 0.0122334
113.938 93.2131 1.29099e-06 0.0122654 0.0122656
121.094 91.2912 1.29099e-06 0.0125905 0.0125905
128.25 91.2912 1.29099e-06 0.0125679 0.0125682
135.406 87.4474 1.29099e-06 0.0129347 0.0129347
142.562 85.5254 1.29099e-06 0.0130328 0.0130329
149.719 85.5254 1.29099e-06 0.0129988 0.0129988
156.875 83.6035 1.29099e-06 0.0133104 0.0133104
164.031 81.6816 1.29099e-06 0.0135347 0.0135347
171.188 79.7597 1.29099e-06 0.0134295 0.0134295
178.344 77.8378 1.29099e-06 0.013342 0.0133434
185.5 77.8378 1.29099e-06 0.0135075 0.0135075
192.656 73.9939 1.29099e-06 0.013806 0.0138068
199.812 73.9939 1.29099e-06 0.0138415 0.0138423
206.969 72.072 1.29099e-06 0.0136011 0.0136011
214.125 73.9939 1.29099e-06 0.013203 0.0132035
221.281 73.9939 1.29099e-06 0.0129166 0.0129166
228.438 72.072 1.29099e-06 0.0127995 0.0128
235.594 70.1501 1.29099e-06 0.0127588 0.0127588
242.75 66.3062 1.29099e-06 0.012673 0.0126733
249.906 64.3843 1.29099e-06 0.0124207 0.0124217
257.062 64.3843 1.29099e-06 0.0119269 0.0119269
264.219 70.1501 1.29099e-06 0.0111311 0.0111311
271.375 100.901 1.29099e-06 0.0101119 0.0101122
278.531 139.339 1.29099e-06 0.00897411 0.00897439
285.688 154.715 1.29099e-06 0.00784844 0.00784888
292.844 166.246 1.29099e-06 0.00681339 0.00681339
300 168.168 1.29099e-06 0.00582827 0.00687859
301 168.168 1.29099e-06 0.0057216 0.00690206
307.219 168.168 1.29099e-06 0.00505056 0.00703485
313.438 173.934 1.29099e-06 0.00455488 0.00703634
319.656 177.778 1.29099e-06 0.00413264 0.00697769
325.875 185.465 1.29099e-06 0.00390635 0.00683637
332.094 195.075 1.29099e-06 0.00368064 0.00659193
338.312 204.684 1.29099e-06 0.0036533 0.00637996
344.531 216.216 1.29099e-06 0.00360313 0.00607591
350.75 227.748 1.29099e-06 0.00361957 0.00581305
356.969 239.279 1.29099e-06 0.00367967 0.00556488
363.188 248.889 1.29099e-06 0.00370191 0.00530588
369.406 258.498 1.29099e-06 0.00381316 0.00510306
375.625 266.186 1.29099e-06 0.00382526 0.00498535
381.844 275.796 1.29099e-06 0.00388019 0.00484148
388.062 283.483 1.29099e-06 0.00394457 0.00473223
394.281 293.093 1.29099e-06 0.00389362 0.004614
400.5 302.702 1.29099e-06 0.00390707 0.00449739
406.719 310.39 1.29099e-06 0.00392581 0.00441523
412.938 321.922 1.29099e-06 0.00385354 0.0042538
419.156 329.609 1.29099e-06 0.00382775 0.00417148
425.375 335.375 1.29099e-06 0.00382538 0.00411239
431.594 346.907 1.29099e-06 0.00373027 0.00396917
437.812 352.672 1.29099e-06 0.00359222 0.00392543
444.031 360.36 1.29099e-06 0.00360808 0.0038198
450.25 369.009 1.29099e-06 0.00357024 0.00372249
456.469 373.813 1.29099e-06 0.00342601 0.00371812
462.688 379.579 1.29099e-06 0.00333422 0.00368309
468.906 387.267 1.29099e-06 0.00333275 0.00360106
475.125 393.033 1.29099e-06 0.00327821 0.00355345
481.344 398.798 1.29099e-06 0.00318563 0.00352707
487.562 402.642 1.29099e-06 0.00309986 0.00351431
493.781 408.408 1.29099e-06 0.00303589 0.00342258
500 416.096 1.29099e-06 0.00305907 0.00337676
