10 162.402 1.38345e-06 0.00799293 0.00799293
11.875 160.48 1.38345e-06 0.00802897 0.00802943
13.75 160.48 1.38345e-06 0.00806575 0.00806575
15.625 158.558 1.38345e-06 0.00810145 0.00810145
17.5 158.558 1.38345e-06 0.00813768 0.00813768
19.375 158.558 1.38345e-06 0.00817364 0.00817364
21.25 156.636 1.38345e-06 0.00821121 0.00821121
23.125 156.636 1.38345e-06 0.00824732 0.00824732
25 156.636 1.38345e-06 0.00828559 0.00828559
26.875 154.715 1.38345e-06 0.00832194 0.00832222
28.75 154.715 1.38345e-06 0.00836004 0.00836004
30.625 154.715 1.38345e-06 0.00839605 0.00839785
32.5 152.793 1.38345e-06 0.00843473 0.00843483
34.375 152.793 1.38345e-06 0.00847299 0.00847328
36.25 150.871 1.38345e-06 0.00851097 0.00851103
38.125 150.871 1.38345e-06 0.00854996 0.00855013
40 150.871 1.38345e-06 0.00858801 0.00858801
41.875 148.949 1.38345e-06 0.00862598 0.00862605
43.75 148.949 1.38345e-06 0.00866501 0.00866501
45.625 148.949 1.38345e-06 0.00870335 0.00870406
47.5 147.027 1.38345e-06 0.00874307 0.00874307
49.375 147.027 1.38345e-06 0.00878185 0.00878223
51.25 147.027 1.38345e-06 0.00882122 0.00882122
53.125 145.105 1.38345e-06 0.00886078 0.00886078
55 145.105 1.38345e-06 0.00890001 0.00890025
56.875 145.105 1.38345e-06 0.00893968 0.00893968
58.75 143.183 1.38345e-06 0.00897908 0.00897946
60.625 143.183 1.38345e-06 0.00901871 0.00901948
62.5 143.183 1.38345e-06 0.00905917 0.00905917
64.375 141.261 1.38345e-06 0.00909914 0.00909914
66.25 141.261 1.38345e-06 0.00913865 0.00913942
68.125 141.261 1.38345e-06 0.00917949 0.00917949
70 139.339 1.38345e-06 0.00921914 0.00921926
71 139.339 1.38345e-06 0.00924072 0.00924073
78.1562 137.417 1.38345e-06 0.00939511 0.00939535
85.3125 135.495 1.38345e-06 0.00954944 0.00954995
92.4688 133.573 1.38345e-06 0.00970466 0.00970495
99.625 131.652 1.38345e-06 0.00985885 0.00985885
106.781 129.73 1.38345e-06 0.0100126 0.0100126
113.938 127.808 1.38345e-06 0.0101643 0.0101643
121.094 125.886 1.38345e-06 0.0103137 0.0103137
128.25 123.964 1.38345e-06 0.0104607 0.0104609
135.406 122.042 1.38345e-06 0.0106041 0.0106041
142.562 120.12 1.38345e-06 0.0107416 0.0107417
149.719 118.198 1.38345e-06 0.0108753 0.0108753
156.875 116.276 1.38345e-06 0.0110022 0.0110022
164.031 116.276 1.38345e-06 0.0111214 0.0111216
171.188 114.354 1.38345e-06 0.0112327 0.0112327
178.344 114.354 1.38345e-06 0.011334 0.011335
185.5 112.432 1.38345e-06 0.0114276 0.0114276
192.656 112.432 1.38345e-06 0.011509 0.0115094
199.812 110.51 1.38345e-06 0.0115783 0.0115794
206.969 110.51 1.38345e-06 0.011637 0.011637
214.125 110.51 1.38345e-06 0.0116815 0.0116824
221.281 110.51 1.38345e-06 0.0117139 0.0117139
228.438 110.51 1.38345e-06 0.0117318 0.0117326
235.594 110.51 1.38345e-06 0.0117371 0.0117372
242.75 110.51 1.38345e-06 0.0117278 0.0117286
249.906 110.51 1.38345e-06 0.0117046 0.0117055
257.062 110.51 1.38345e-06 0.0116701 0.0116701
264.219 110.51 1.38345e-06 0.0116196 0.0116196
271.375 112.432 1.38345e-06 0.0115579 0.0115579
278.531 112.432 1.38345e-06 0.0114839 0.0114843
285.688 112.432 1.38345e-06 0.0113979 0.0113991
292.844 114.354 1.38345e-06 0.0113033 0.0113033
300 114.354 1.38345e-06 0.0111976 0.0111976
301 114.354 1.38345e-06 0.0111818 0.0111826
307.219 116.276 1.38345e-06 0.0110824 0.0110829
313.438 118.198 1.38345e-06 0.0109769 0.0109779
319.656 118.198 1.38345e-06 0.0108671 0.0108671
325.875 120.12 1.38345e-06 0.0107515 0.0107515
332.094 122.042 1.38345e-06 0.010631 0.0106312
338.312 122.042 1.38345e-06 0.0105081 0.0105081
344.531 123.964 1.38345e-06 0.0103815 0.0103816
350.75 125.886 1.38345e-06 0.0102528 0.0102531
356.969 127.808 1.38345e-06 0.0101226 0.0101226
363.188 129.73 1.38345e-06 0.00998962 0.00998962
369.406 131.652 1.38345e-06 0.00985553 0.0098563
375.625 133.573 1.38345e-06 0.00972142 0.00972151
381.844 135.495 1.38345e-06 0.00958715 0.00958715
388.062 137.417 1.38345e-06 0.00945302 0.00945302
394.281 139.339 1.38345e-06 0.00931859 0.00931859
400.5 141.261 1.38345e-06 0.00918438 0.00918495
406.719 143.183 1.38345e-06 0.00905134 0.00905147
412.938 145.105 1.38345e-06 0.00891934 0.00891951
419.156 147.027 1.38345e-06 0.0087897 0.0087897
425.375 148.949 1.38345e-06 0.00866011 0.00866011
431.594 150.871 1.38345e-06 0.00853229 0.00853229
437.812 152.793 1.38345e-06 0.00840547 0.00840648
444.031 156.636 1.38345e-06 0.00828183 0.00828183
450.25 158.558 1.38345e-06 0.00815918 0.00815929
456.469 160.48 1.38345e-06 0.00803885 0.00803885
462.688 162.402 1.38345e-06 0.00792086 0.00792104
468.906 166.246 1.38345e-06 0.00780384 0.00780384
475.125 168.168 1.38345e-06 0.0076898 0.0076898
481.344 170.09 1.38345e-06 0.00757711 0.00757711
487.562 173.934 1.38345e-06 0.00746718 0.00746718
493.781 175.856 1.38345e-06 0.00735913 0.00735913
500 177.778 1.38345e-06 0.00725265 0.00725287
