10 52.8528 2.5396e-06 0.0351503 0.0351503
11.875 52.8528 2.5396e-06 0.0355204 0.0355209
13.75 52.8528 2.5396e-06 0.035876 0.0358768
15.625 52.8528 2.5396e-06 0.0362279 0.0362279
17.5 52.8528 2.5396e-06 0.0365805 0.0365805
19.375 52.8528 2.5396e-06 0.036927 0.0369271
21.25 52.8528 2.5396e-06 0.0372632 0.0372641
23.125 52.8528 2.5396e-06 0.0375947 0.0375947
25 52.8528 2.5396e-06 0.0379196 0.037921
26.875 52.8528 2.5396e-06 0.0382374 0.0382402
28.75 52.8528 2.5396e-06 0.0385466 0.0385505
30.625 52.8528 2.5396e-06 0.0388466 0.0388475
32.5 52.8528 2.5396e-06 0.0391408 0.0391408
34.375 52.8528 2.5396e-06 0.0394234 0.039424
36.25 52.8528 2.5396e-06 0.0396973 0.0396973
38.125 52.8528 2.5396e-06 0.0399594 0.0399594
40 52.8528 2.5396e-06 0.0402113 0.0402113
41.875 52.8528 2.5396e-06 0.0404526 0.0404526
43.75 52.8528 2.5396e-06 0.0406825 0.0406825
45.625 52.8528 2.5396e-06 0.0408966 0.0408966
47.5 52.8528 2.5396e-06 0.0410845 0.0410845
49.375 52.8528 2.5396e-06 0.0412605 0.0412605
51.25 52.8528 2.5396e-06 0.0414586 0.0414586
53.125 52.8528 2.5396e-06 0.0416043 0.0416043
55 52.8528 2.5396e-06 0.0417263 0.0417263
56.875 52.8528 2.5396e-06 0.0418882 0.0418882
58.75 52.8528 2.5396e-06 0.0419433 0.0419433
60.625 52.8528 2.5396e-06 0.0420877 0.0420877
62.5 52.8528 2.5396e-06 0.0421012 0.0421012
64.375 52.8528 2.5396e-06 0.0421952 0.0421952
66.25 52.8528 2.5396e-06 0.0422144 0.0422144
68.125 52.8528 2.5396e-06 0.0421871 0.0421871
70 52.8528 2.5396e-06 0.0422544 0.0422544
71 52.8528 2.5396e-06 0.0422177 0.0422177
78.1562 43.2432 2.5396e-06 0.0418645 0.0418645
85.3125 43.2432 2.5396e-06 0.0412192 0.0412192
92.4688 43.2432 2.5396e-06 0.0402759 0.0402759
99.625 43.2432 2.5396e-06 0.0389207 0.0389207
106.781 43.2432 2.5396e-06 0.0369265 0.0369265
113.938 43.2432 2.5396e-06 0.0349373 0.0349373
121.094 52.8528 2.5396e-06 0.0321283 0.0321283
128.25 52.8528 2.5396e-06 0.029492 0.029492
135.406 52.8528 2.5396e-06 0.026092 0.026092
142.562 110.51 2.5396e-06 0.0227719 0.0227719
149.719 129.73 2.5396e-06 0.0196043 0.0196043
156.875 139.339 2.5396e-06 0.01607 0.01607
164.031 139.339 2.5396e-06 0.0128095 0.0153696
171.188 139.339 2.5396e-06 0.0102996 0.0160451
178.344 139.339 2.5396e-06 0.00827518 0.0159954
185.5 177.778 2.5396e-06 0.0065889 0.0152495
192.656 196.997 2.5396e-06 0.0055652 0.0139062
199.812 206.606 2.5396e-06 0.0055314 0.0122651
206.969 216.216 2.5396e-06 0.00639651 0.0109121
214.125 235.435 2.5396e-06 0.00767448 0.011052
221.281 254.654 2.5396e-06 0.00878665 0.0109432
228.438 264.264 2.5396e-06 0.0093532 0.0104819
235.594 273.874 2.5396e-06 0.00927068 0.00971669
242.75 293.093 2.5396e-06 0.00867267 0.00891733
249.906 302.702 2.5396e-06 0.00779432 0.00878371
257.062 312.312 2.5396e-06 0.00688027 0.00873785
264.219 331.531 2.5396e-06 0.00609737 0.00850573
271.375 350.75 2.5396e-06 0.00552999 0.00811269
278.531 360.36 2.5396e-06 0.00519386 0.00763246
285.688 379.579 2.5396e-06 0.00504355 0.00720914
292.844 389.189 2.5396e-06 0.00502756 0.00700502
300 408.408 2.5396e-06 0.00507796 0.00688146
301 408.408 2.5396e-06 0.00508488 0.00686582
307.219 418.018 2.5396e-06 0.00514198 0.0067307
313.438 437.237 2.5396e-06 0.0051775 0.00654698
319.656 456.456 2.5396e-06 0.00518472 0.00631693
325.875 466.066 2.5396e-06 0.00515381 0.00605525
332.094 485.285 2.5396e-06 0.00508261 0.00579319
338.312 504.504 2.5396e-06 0.00497761 0.00553558
344.531 514.114 2.5396e-06 0.00484732 0.00532144
350.75 523.723 2.5396e-06 0.00469985 0.00518204
356.969 542.942 2.5396e-06 0.00454238 0.00508819
363.188 552.552 2.5396e-06 0.00438443 0.00501293
369.406 562.162 2.5396e-06 0.00422651 0.00492613
375.625 581.381 2.5396e-06 0.0040755 0.00482834
381.844 600.6 2.5396e-06 0.00394197 0.00471101
388.062 610.21 2.5396e-06 0.00382058 0.00458156
394.281 629.429 2.5396e-06 0.00371113 0.00444165
400.5 648.648 2.5396e-06 0.00362329 0.00429247
406.719 667.867 2.5396e-06 0.00354306 0.00413586
412.938 677.477 2.5396e-06 0.00348004 0.00397848
419.156 696.696 2.5396e-06 0.00342923 0.00382542
425.375 715.915 2.5396e-06 0.00338357 0.00375108
431.594 725.525 2.5396e-06 0.00335195 0.00366469
437.812 744.744 2.5396e-06 0.00332637 0.00357595
444.031 754.354 2.5396e-06 0.00330031 0.0034917
450.25 763.963 2.5396e-06 0.00327917 0.00343718
456.469 773.573 2.5396e-06 0.00325929 0.00343264
462.688 792.792 2.5396e-06 0.00324326 0.00343232
468.906 802.402 2.5396e-06 0.00322734 0.0034249
475.125 812.011 2.5396e-06 0.00320933 0.00341138
481.344 821.621 2.5396e-06 0.00318895 0.00339195
487.562 831.23 2.5396e-06 0.00316635 0.00336883
493.781 840.84 2.5396e-06 0.00314167 0.00334216
500 850.45 2.5396e-06 0.00311345 0.00330906
