10 180.66 6.38269e-06 0.036593 0.036593
11.875 180.66 6.38269e-06 0.0363411 0.0363419
13.75 180.66 6.38269e-06 0.0357339 0.0379693
15.625 165.285 6.38269e-06 0.0357103 0.0422499
17.5 149.91 6.38269e-06 0.0372606 0.0457066
19.375 142.222 6.38269e-06 0.0410367 0.0474912
21.25 134.534 6.38269e-06 0.0469998 0.0478918
23.125 119.159 6.38269e-06 0.054302 0.054302
25 111.471 6.38269e-06 0.0614395 0.0614453
26.875 103.784 6.38269e-06 0.0668236 0.0668302
28.75 88.4083 6.38269e-06 0.0694859 0.0694901
30.625 80.7206 6.38269e-06 0.0698435 0.0698455
32.5 73.033 6.38269e-06 0.0701221 0.077686
34.375 65.3453 6.38269e-06 0.0742112 0.0918592
36.25 49.9699 6.38269e-06 0.086646 0.104271
38.125 49.9699 6.38269e-06 0.111476 0.112393
40 34.5946 6.38269e-06 0.150244 0.150244
41.875 19.2192 6.38269e-06 0.200825 0.200825
43.75 19.2192 6.38269e-06 0.25709 0.25709
45.625 11.5315 6.38269e-06 0.309724 0.309724
47.5 11.5315 6.38269e-06 0.34853 0.34853
49.375 11.5315 6.38269e-06 0.365244 0.365244
51.25 11.5315 6.38269e-06 0.355024 0.355024
53.125 11.5315 6.38269e-06 0.319508 0.319508
55 19.2192 6.38269e-06 0.26706 0.26706
56.875 19.2192 6.38269e-06 0.20715 0.20715
58.75 34.5946 6.38269e-06 0.152906 0.152906
60.625 42.2822 6.38269e-06 0.111284 0.11681
62.5 49.9699 6.38269e-06 0.0871464 0.107247
64.375 65.3453 6.38269e-06 0.0769116 0.0914358
66.25 73.033 6.38269e-06 0.0759578 0.0762171
68.125 80.7206 6.38269e-06 0.0763538 0.0763538
70 88.4083 6.38269e-06 0.0734998 0.0734998
71 96.096 6.38269e-06 0.0703913 0.0703913
78.1562 134.534 6.38269e-06 0.0420951 0.0505896
85.3125 172.973 6.38269e-06 0.0413607 0.0413607
92.4688 211.411 6.38269e-06 0.0294379 0.0327405
99.625 257.537 6.38269e-06 0.0273562 0.0273562
106.781 242.162 6.38269e-06 0.0234095 0.0234095
113.938 272.913 6.38269e-06 0.0209324 0.0209325
121.094 311.351 6.38269e-06 0.0186585 0.0188012
128.25 357.477 6.38269e-06 0.0173007 0.0173007
135.406 395.916 6.38269e-06 0.0154538 0.015809
142.562 442.042 6.38269e-06 0.0145357 0.0145357
149.719 480.48 6.38269e-06 0.0135242 0.0135243
156.875 518.918 6.38269e-06 0.0124291 0.0125954
164.031 557.357 6.38269e-06 0.0116956 0.0117567
171.188 549.669 6.38269e-06 0.0111379 0.011138
178.344 580.42 6.38269e-06 0.0105059 0.0105064
185.5 618.858 6.38269e-06 0.00986121 0.00990349
192.656 657.297 6.38269e-06 0.00932562 0.00944503
199.812 695.735 6.38269e-06 0.00892773 0.00895555
206.969 734.173 6.38269e-06 0.00857743 0.00857743
214.125 772.612 6.38269e-06 0.00823237 0.00823237
221.281 811.05 6.38269e-06 0.00787727 0.00787731
228.438 841.801 6.38269e-06 0.0075143 0.00752134
235.594 872.552 6.38269e-06 0.00719069 0.00725443
242.75 903.302 6.38269e-06 0.00691587 0.00699325
249.906 934.053 6.38269e-06 0.0066847 0.00673041
257.062 964.804 6.38269e-06 0.00647065 0.00648046
264.219 995.555 6.38269e-06 0.00628104 0.00628104
271.375 1018.62 6.38269e-06 0.00609718 0.00609725
278.531 1057.06 6.38269e-06 0.00590991 0.00591091
285.688 1087.81 6.38269e-06 0.0057294 0.0057294
292.844 1118.56 6.38269e-06 0.00555471 0.00555471
300 1157 6.38269e-06 0.00537293 0.00538022
301 1164.68 6.38269e-06 0.00535659 0.00535659
307.219 1195.43 6.38269e-06 0.00521695 0.00522616
313.438 1226.18 6.38269e-06 0.0050818 0.00510985
319.656 1256.94 6.38269e-06 0.00495429 0.00499703
325.875 1287.69 6.38269e-06 0.00483459 0.00489279
332.094 1318.44 6.38269e-06 0.00473137 0.00478197
338.312 1349.19 6.38269e-06 0.00464187 0.0046757
344.531 1379.94 6.38269e-06 0.00454057 0.00457062
350.75 1410.69 6.38269e-06 0.00445382 0.00447001
356.969 1441.44 6.38269e-06 0.00437665 0.00437695
363.188 1472.19 6.38269e-06 0.00429388 0.00429398
369.406 1495.25 6.38269e-06 0.00421374 0.00421844
375.625 1526 6.38269e-06 0.00414681 0.00414707
381.844 1556.76 6.38269e-06 0.00406299 0.00406933
388.062 1587.51 6.38269e-06 0.00399721 0.00399743
394.281 1618.26 6.38269e-06 0.00393519 0.00393586
400.5 1649.01 6.38269e-06 0.00386044 0.00386095
406.719 1679.76 6.38269e-06 0.0037879 0.00378845
412.938 1702.82 6.38269e-06 0.0037169 0.00372195
419.156 1733.57 6.38269e-06 0.00364973 0.00365927
425.375 1764.32 6.38269e-06 0.00358652 0.00359483
431.594 1795.07 6.38269e-06 0.0035259 0.00353226
437.812 1825.82 6.38269e-06 0.00346614 0.00347261
444.031 1856.57 6.38269e-06 0.00340708 0.00341651
450.25 1879.64 6.38269e-06 0.00334992 0.00336154
456.469 1902.7 6.38269e-06 0.0032952 0.00331264
462.688 1925.76 6.38269e-06 0.00323824 0.00326929
468.906 1948.83 6.38269e-06 0.00319063 0.00322094
475.125 1979.58 6.38269e-06 0.00315047 0.00317054
481.344 2002.64 6.38269e-06 0.00310844 0.0031322
487.562 2033.39 6.38269e-06 0.00305902 0.0030855
493.781 2056.45 6.38269e-06 0.00300837 0.00304485
500 2071.83 6.38269e-06 0.00296063 0.00300813
