10 280.6 2.59324e-05 0.0812875 0.0812875
11.875 303.663 2.59324e-05 0.0851573 0.0851573
13.75 272.913 2.59324e-05 0.089416 0.089416
15.625 257.537 2.59324e-05 0.0941201 0.0941201
17.5 242.162 2.59324e-05 0.0993384 0.0993384
19.375 226.787 2.59324e-05 0.105157 0.105157
21.25 211.411 2.59324e-05 0.111678 0.111678
23.125 203.724 2.59324e-05 0.119035 0.119035
25 188.348 2.59324e-05 0.127381 0.127385
26.875 172.973 2.59324e-05 0.136914 0.136929
28.75 157.597 2.59324e-05 0.14791 0.147923
30.625 149.91 2.59324e-05 0.160692 0.160694
32.5 134.534 2.59324e-05 0.175676 0.175676
34.375 119.159 2.59324e-05 0.193395 0.193396
36.25 111.471 2.59324e-05 0.214523 0.214523
38.125 96.096 2.59324e-05 0.239873 0.239873
40 88.4083 2.59324e-05 0.2703 0.2703
41.875 73.033 2.59324e-05 0.306403 0.306403
43.75 65.3453 2.59324e-05 0.347702 0.347702
45.625 57.6576 2.59324e-05 0.390819 0.390819
47.5 49.9699 2.59324e-05 0.426812 0.426812
49.375 49.9699 2.59324e-05 0.443024 0.443024
51.25 49.9699 2.59324e-05 0.432724 0.432724
53.125 57.6576 2.59324e-05 0.401012 0.401012
55 65.3453 2.59324e-05 0.359337 0.359337
56.875 73.033 2.59324e-05 0.317293 0.317293
58.75 80.7206 2.59324e-05 0.279665 0.279665
60.625 96.096 2.59324e-05 0.247673 0.247684
62.5 103.784 2.59324e-05 0.22098 0.22098
64.375 119.159 2.59324e-05 0.198766 0.198772
66.25 134.534 2.59324e-05 0.180205 0.180205
68.125 142.222 2.59324e-05 0.164541 0.164541
70 157.597 2.59324e-05 0.151197 0.151197
71 165.285 2.59324e-05 0.144878 0.144878
78.1562 219.099 2.59324e-05 0.111126 0.111126
85.3125 265.225 2.59324e-05 0.0898473 0.0898473
92.4688 319.039 2.59324e-05 0.0753064 0.0753064
99.625 372.852 2.59324e-05 0.0647694 0.0647694
106.781 426.666 2.59324e-05 0.0567993 0.0567993
113.938 480.48 2.59324e-05 0.0505651 0.0505654
121.094 534.294 2.59324e-05 0.0455561 0.0455567
128.25 588.108 2.59324e-05 0.0414471 0.0414471
135.406 641.921 2.59324e-05 0.0380161 0.0380161
142.562 695.735 2.59324e-05 0.0351063 0.0351063
149.719 741.861 2.59324e-05 0.03261 0.03261
156.875 795.675 2.59324e-05 0.0304452 0.0304454
164.031 849.489 2.59324e-05 0.0285491 0.0285491
171.188 903.302 2.59324e-05 0.0268737 0.0268737
178.344 957.116 2.59324e-05 0.0253841 0.0253849
185.5 1010.93 2.59324e-05 0.0240528 0.0240528
192.656 1064.74 2.59324e-05 0.0228526 0.0228526
199.812 1118.56 2.59324e-05 0.0217655 0.0217657
206.969 1172.37 2.59324e-05 0.020778 0.020778
214.125 1226.18 2.59324e-05 0.0198757 0.0198757
221.281 1280 2.59324e-05 0.0190486 0.0190487
228.438 1333.81 2.59324e-05 0.0182883 0.0182883
235.594 1387.63 2.59324e-05 0.0175858 0.0175858
242.75 1441.44 2.59324e-05 0.0169341 0.0169346
249.906 1495.25 2.59324e-05 0.0163306 0.0163306
257.062 1549.07 2.59324e-05 0.0157675 0.0157675
264.219 1595.19 2.59324e-05 0.0152425 0.0152425
271.375 1649.01 2.59324e-05 0.0147506 0.014751
278.531 1702.82 2.59324e-05 0.01429 0.0142902
285.688 1756.63 2.59324e-05 0.0138576 0.0138578
292.844 1810.45 2.59324e-05 0.0134501 0.0134502
300 1864.26 2.59324e-05 0.0130661 0.0130662
301 1871.95 2.59324e-05 0.0130143 0.0130148
307.219 1918.08 2.59324e-05 0.0127004 0.0127011
313.438 1964.2 2.59324e-05 0.0124009 0.0124025
319.656 2018.02 2.59324e-05 0.012116 0.0121161
325.875 2064.14 2.59324e-05 0.0118453 0.0118453
332.094 2110.27 2.59324e-05 0.0115831 0.0115844
338.312 2171.77 2.59324e-05 0.0113333 0.0113352
344.531 2225.58 2.59324e-05 0.0110966 0.0110978
350.75 2287.08 2.59324e-05 0.0108657 0.0108679
356.969 2363.96 2.59324e-05 0.0106492 0.0106496
363.188 2440.84 2.59324e-05 0.0104357 0.0104382
369.406 2525.4 2.59324e-05 0.0102348 0.0102358
375.625 2609.97 2.59324e-05 0.0100391 0.0100403
381.844 2702.22 2.59324e-05 0.0098519 0.00985391
388.062 2802.16 2.59324e-05 0.00967215 0.00967303
394.281 2925.16 2.59324e-05 0.0095029 0.00950342
400.5 3071.23 2.59324e-05 0.00933407 0.0093362
406.719 3278.8 2.59324e-05 0.00917183 0.0091737
412.938 3624.74 2.59324e-05 0.00901896 0.0090214
419.156 3840 2.59324e-05 0.00887111 0.0088749
425.375 3840 2.59324e-05 0.00873127 0.00873702
431.594 3840 2.59324e-05 0.00859875 0.00860482
437.812 3840 2.59324e-05 0.00847344 0.00847808
444.031 3840 2.59324e-05 0.00835575 0.00835945
450.25 3840 2.59324e-05 0.00824625 0.00824895
456.469 3840 2.59324e-05 0.00814658 0.00814682
462.688 3840 2.59324e-05 0.00805045 0.00805583
468.906 3840 2.59324e-05 0.00796497 0.00797339
475.125 3840 2.59324e-05 0.00788217 0.00789193
481.344 3840 2.59324e-05 0.00780425 0.00782943
487.562 3840 2.59324e-05 0.00776663 0.00776687
493.781 3840 2.59324e-05 0.00769605 0.00769695
500 3840 2.59324e-05 0.0076298 0.00764886
