10 43.2432 3.63888e-06 0.0552504 0.0552528
11.875 43.2432 3.63888e-06 0.0573139 0.0573139
13.75 43.2432 3.63888e-06 0.0593801 0.0593801
15.625 43.2432 3.63888e-06 0.0614333 0.0614333
17.5 43.2432 3.63888e-06 0.063469 0.063469
19.375 33.6336 3.63888e-06 0.0654831 0.0654834
21.25 33.6336 3.63888e-06 0.0674669 0.0674669
23.125 33.6336 3.63888e-06 0.0694127 0.0694127
25 33.6336 3.63888e-06 0.0713087 0.0713122
26.875 33.6336 3.63888e-06 0.0731532 0.0731595
28.75 33.6336 3.63888e-06 0.0749309 0.0749382
30.625 33.6336 3.63888e-06 0.0766372 0.0766372
32.5 33.6336 3.63888e-06 0.078265 0.078265
34.375 33.6336 3.63888e-06 0.0797962 0.0797962
36.25 33.6336 3.63888e-06 0.0812269 0.0812269
38.125 33.6336 3.63888e-06 0.082543 0.082543
40 33.6336 3.63888e-06 0.0837401 0.0837401
41.875 33.6336 3.63888e-06 0.0848088 0.0848088
43.75 33.6336 3.63888e-06 0.0857252 0.0857252
45.625 33.6336 3.63888e-06 0.0864812 0.0864812
47.5 33.6336 3.63888e-06 0.0871394 0.0871394
49.375 33.6336 3.63888e-06 0.0877159 0.0877159
51.25 33.6336 3.63888e-06 0.0879315 0.0879315
53.125 33.6336 3.63888e-06 0.0879874 0.0879874
55 33.6336 3.63888e-06 0.0881302 0.0881302
56.875 33.6336 3.63888e-06 0.0876337 0.0876337
58.75 33.6336 3.63888e-06 0.0874846 0.0874846
60.625 33.6336 3.63888e-06 0.0865588 0.0865588
62.5 33.6336 3.63888e-06 0.08607 0.08607
64.375 33.6336 3.63888e-06 0.0847423 0.0847423
66.25 33.6336 3.63888e-06 0.0837497 0.0837497
68.125 33.6336 3.63888e-06 0.0823686 0.0823686
70 33.6336 3.63888e-06 0.080501 0.080501
71 33.6336 3.63888e-06 0.0797545 0.0797545
78.1562 33.6336 3.63888e-06 0.0719658 0.0719658
85.3125 33.6336 3.63888e-06 0.0618421 0.0618421
92.4688 43.2432 3.63888e-06 0.0501817 0.0501817
99.625 91.2912 3.63888e-06 0.0383987 0.0383987
106.781 110.51 3.63888e-06 0.0282204 0.0282204
113.938 110.51 3.63888e-06 0.0191503 0.0285255
121.094 129.73 3.63888e-06 0.0138109 0.0275115
128.25 158.558 3.63888e-06 0.0107584 0.0238955
135.406 168.168 3.63888e-06 0.0113424 0.0200252
142.562 196.997 3.63888e-06 0.0129124 0.019593
149.719 216.216 3.63888e-06 0.0148638 0.0187581
156.875 225.826 3.63888e-06 0.0166445 0.0166445
164.031 254.654 3.63888e-06 0.015977 0.015977
171.188 273.874 3.63888e-06 0.012773 0.0140424
178.344 293.093 3.63888e-06 0.00942944 0.0126092
185.5 312.312 3.63888e-06 0.00782688 0.0123172
192.656 341.141 3.63888e-06 0.00794216 0.0114859
199.812 360.36 3.63888e-06 0.0087101 0.0109522
206.969 379.579 3.63888e-06 0.00917124 0.0102587
214.125 398.798 3.63888e-06 0.0090113 0.00986098
221.281 418.018 3.63888e-06 0.00840036 0.00957444
228.438 437.237 3.63888e-06 0.00764989 0.00916327
235.594 456.456 3.63888e-06 0.00701616 0.00869464
242.75 475.675 3.63888e-06 0.00658899 0.00831346
249.906 504.504 3.63888e-06 0.0063716 0.00801023
257.062 523.723 3.63888e-06 0.00625947 0.00772301
264.219 542.942 3.63888e-06 0.00619824 0.00739149
271.375 571.771 3.63888e-06 0.00613094 0.00704711
278.531 590.99 3.63888e-06 0.00601375 0.0067423
285.688 610.21 3.63888e-06 0.00585963 0.00646519
292.844 639.038 3.63888e-06 0.0056638 0.00621514
300 658.258 3.63888e-06 0.00545591 0.00598487
301 658.258 3.63888e-06 0.00543639 0.00595654
307.219 687.086 3.63888e-06 0.00524648 0.00576757
313.438 706.306 3.63888e-06 0.00508513 0.00557635
319.656 725.525 3.63888e-06 0.00491721 0.00539476
325.875 744.744 3.63888e-06 0.00477746 0.00519728
332.094 763.963 3.63888e-06 0.00465697 0.00501578
338.312 792.792 3.63888e-06 0.00455155 0.00484225
344.531 812.011 3.63888e-06 0.00445684 0.00468009
350.75 831.23 3.63888e-06 0.00437197 0.00453166
356.969 850.45 3.63888e-06 0.00429627 0.00441543
363.188 869.669 3.63888e-06 0.00422048 0.00431686
369.406 888.888 3.63888e-06 0.00415441 0.00421698
375.625 908.107 3.63888e-06 0.00410319 0.00411831
381.844 927.326 3.63888e-06 0.00404209 0.00404209
388.062 956.155 3.63888e-06 0.00397251 0.00397859
394.281 975.374 3.63888e-06 0.00392893 0.00392893
400.5 994.594 3.63888e-06 0.00385292 0.00385822
406.719 1013.81 3.63888e-06 0.00380843 0.00380849
412.938 1033.03 3.63888e-06 0.00373877 0.00373881
419.156 1061.86 3.63888e-06 0.00368017 0.00368046
425.375 1081.08 3.63888e-06 0.00362836 0.00362836
431.594 1100.3 3.63888e-06 0.00355679 0.00355679
437.812 1119.52 3.63888e-06 0.00349199 0.00349606
444.031 1138.74 3.63888e-06 0.00344401 0.00344418
450.25 1157.96 3.63888e-06 0.00338662 0.00338662
456.469 1177.18 3.63888e-06 0.00333092 0.00333092
462.688 1196.4 3.63888e-06 0.00326743 0.00326756
468.906 1215.61 3.63888e-06 0.00320734 0.0032154
475.125 1234.83 3.63888e-06 0.0031537 0.00316413
481.344 1254.05 3.63888e-06 0.00310263 0.00311565
487.562 1263.66 3.63888e-06 0.00305274 0.0030684
493.781 1282.88 3.63888e-06 0.00300382 0.00302527
500 1302.1 3.63888e-06 0.00295895 0.00298714
