10 902.341 3.81429e-07 0.000494132 0.000494211
11.875 894.654 3.81429e-07 0.000496536 0.000496767
13.75 888.888 3.81429e-07 0.000497887 0.000498787
15.625 881.2 3.81429e-07 0.000500429 0.000500429
17.5 875.435 3.81429e-07 0.00050306 0.000503107
19.375 869.669 3.81429e-07 0.000503816 0.000504915
21.25 863.903 3.81429e-07 0.00050479 0.000508427
23.125 858.137 3.81429e-07 0.000510248 0.000510535
25 852.372 3.81429e-07 0.000512515 0.000512803
26.875 846.606 3.81429e-07 0.000512299 0.000514357
28.75 840.84 3.81429e-07 0.000518257 0.000518385
30.625 835.074 3.81429e-07 0.000520562 0.000520785
32.5 831.23 3.81429e-07 0.000518515 0.000521761
34.375 825.465 3.81429e-07 0.000520765 0.000522841
36.25 819.699 3.81429e-07 0.000521991 0.000526637
38.125 813.933 3.81429e-07 0.000530697 0.000530774
40 808.167 3.81429e-07 0.000533476 0.000533673
41.875 804.324 3.81429e-07 0.000534826 0.000535543
43.75 798.558 3.81429e-07 0.000539018 0.000539147
45.625 793.753 3.81429e-07 0.000541963 0.000541963
47.5 788.948 3.81429e-07 0.000539026 0.000541023
49.375 783.182 3.81429e-07 0.000532439 0.00054852
51.25 779.339 3.81429e-07 0.000545948 0.000547936
53.125 774.534 3.81429e-07 0.000549438 0.000549438
55 769.729 3.81429e-07 0.000540067 0.000555307
56.875 763.963 3.81429e-07 0.000560843 0.000560845
58.75 760.119 3.81429e-07 0.000542434 0.000563011
60.625 754.354 3.81429e-07 0.000566479 0.000566479
62.5 750.51 3.81429e-07 0.000546562 0.000569089
64.375 744.744 3.81429e-07 0.000570539 0.000570539
66.25 742.822 3.81429e-07 0.000559434 0.000567107
68.125 737.056 3.81429e-07 0.000560492 0.000574674
70 731.291 3.81429e-07 0.000580468 0.000580468
71 729.369 3.81429e-07 0.000568665 0.00057821
78.1562 712.071 3.81429e-07 0.0005648 0.000595412
85.3125 692.852 3.81429e-07 0.00057309 0.00060859
92.4688 679.399 3.81429e-07 0.000595659 0.000611821
99.625 660.18 3.81429e-07 0.000638285 0.000638285
106.781 644.804 3.81429e-07 0.000610558 0.000647441
113.938 629.429 3.81429e-07 0.000652084 0.000660581
121.094 610.21 3.81429e-07 0.000638037 0.000675087
128.25 594.834 3.81429e-07 0.000701202 0.000703801
135.406 575.615 3.81429e-07 0.000629826 0.000729643
142.562 566.005 3.81429e-07 0.000716126 0.000717463
149.719 550.63 3.81429e-07 0.00073906 0.000748769
156.875 535.255 3.81429e-07 0.000679948 0.000770377
164.031 519.879 3.81429e-07 0.000717308 0.000787678
171.188 502.582 3.81429e-07 0.000817952 0.000817957
178.344 485.285 3.81429e-07 0.00082122 0.000839544
185.5 469.909 3.81429e-07 0.000757653 0.00084841
192.656 456.456 3.81429e-07 0.000736583 0.000907941
199.812 439.159 3.81429e-07 0.000815725 0.000912586
206.969 423.783 3.81429e-07 0.000953817 0.000953817
214.125 410.33 3.81429e-07 0.00100534 0.00100535
221.281 393.033 3.81429e-07 0.000972777 0.00101313
228.438 385.345 3.81429e-07 0.000897049 0.000984491
235.594 368.048 3.81429e-07 0.000845007 0.00108399
242.75 346.907 3.81429e-07 0.000852034 0.00116004
249.906 344.024 3.81429e-07 0.000942831 0.00115874
257.062 323.844 3.81429e-07 0.00108593 0.00117741
264.219 310.39 3.81429e-07 0.00122484 0.00122937
271.375 300.78 3.81429e-07 0.00133509 0.00134226
278.531 271.952 3.81429e-07 0.00142774 0.00142841
285.688 264.264 3.81429e-07 0.00146302 0.00146324
292.844 260.42 3.81429e-07 0.00139023 0.00149487
300 252.732 3.81429e-07 0.00129337 0.0015498
301 250.811 3.81429e-07 0.00128231 0.00154683
307.219 233.513 3.81429e-07 0.00123585 0.00154668
313.438 214.294 3.81429e-07 0.0011595 0.00166636
319.656 204.684 3.81429e-07 0.00115379 0.00181602
325.875 196.997 3.81429e-07 0.0011711 0.00199953
332.094 188.348 3.81429e-07 0.00128647 0.00207533
338.312 160.48 3.81429e-07 0.00138157 0.00222437
344.531 152.793 3.81429e-07 0.00165669 0.00219501
350.75 147.027 3.81429e-07 0.00186234 0.00222813
356.969 147.027 3.81429e-07 0.00222629 0.00222629
363.188 137.417 3.81429e-07 0.00252064 0.00252064
369.406 125.886 3.81429e-07 0.00288195 0.002882
375.625 110.51 3.81429e-07 0.00331698 0.00331698
381.844 77.8378 3.81429e-07 0.00362177 0.00362177
388.062 64.3843 3.81429e-07 0.00405804 0.00405804
394.281 60.5405 3.81429e-07 0.00446443 0.00446443
400.5 56.6966 3.81429e-07 0.00470717 0.00470717
406.719 54.7747 3.81429e-07 0.00509392 0.00509393
412.938 52.8528 3.81429e-07 0.00545894 0.00545894
419.156 54.7747 3.81429e-07 0.00555713 0.00555713
425.375 52.8528 3.81429e-07 0.00574644 0.00574644
431.594 52.8528 3.81429e-07 0.00601545 0.00601545
437.812 52.8528 3.81429e-07 0.00622191 0.00622206
444.031 54.7747 3.81429e-07 0.00612977 0.00612977
450.25 54.7747 3.81429e-07 0.00621439 0.00621439
456.469 52.8528 3.81429e-07 0.00635658 0.00635658
462.688 54.7747 3.81429e-07 0.0063612 0.0063612
468.906 56.6966 3.81429e-07 0.00614914 0.00614914
475.125 56.6966 3.81429e-07 0.00609248 0.00609248
481.344 56.6966 3.81429e-07 0.00612243 0.00612243
487.562 56.6966 3.81429e-07 0.00600963 0.00600963
493.781 58.6186 3.81429e-07 0.00586724 0.00586724
500 60.5405 3.81429e-07 0.00558007 0.00558024
