10 172.973 6.68794e-06 0.0340417 0.0340417
11.875 172.973 6.68794e-06 0.0350153 0.0361087
13.75 165.285 6.68794e-06 0.0372613 0.037563
15.625 149.91 6.68794e-06 0.0402791 0.0402793
17.5 149.91 6.68794e-06 0.0424051 0.0424054
19.375 142.222 6.68794e-06 0.0438045 0.0445836
21.25 134.534 6.68794e-06 0.0466435 0.0476369
23.125 119.159 6.68794e-06 0.0514071 0.0514071
25 111.471 6.68794e-06 0.0556272 0.0556325
26.875 103.784 6.68794e-06 0.0583694 0.0586143
28.75 96.096 6.68794e-06 0.0628785 0.0642876
30.625 80.7206 6.68794e-06 0.0712845 0.0712852
32.5 73.033 6.68794e-06 0.080054 0.080054
34.375 65.3453 6.68794e-06 0.0865694 0.0865694
36.25 57.6576 6.68794e-06 0.0967918 0.0979133
38.125 49.9699 6.68794e-06 0.11666 0.11666
40 42.2822 6.68794e-06 0.140203 0.140203
41.875 34.5946 6.68794e-06 0.162809 0.162809
43.75 26.9069 6.68794e-06 0.205154 0.205154
45.625 19.2192 6.68794e-06 0.295032 0.295032
47.5 11.5315 6.68794e-06 0.410493 0.410493
49.375 11.5315 6.68794e-06 0.472319 0.472319
51.25 11.5315 6.68794e-06 0.426424 0.426424
53.125 19.2192 6.68794e-06 0.311728 0.311728
55 26.9069 6.68794e-06 0.214318 0.214318
56.875 34.5946 6.68794e-06 0.168637 0.168637
58.75 42.2822 6.68794e-06 0.14423 0.14423
60.625 49.9699 6.68794e-06 0.1185 0.118508
62.5 57.6576 6.68794e-06 0.0985306 0.100304
64.375 65.3453 6.68794e-06 0.090063 0.090063
66.25 73.033 6.68794e-06 0.081055 0.0810577
68.125 80.7206 6.68794e-06 0.0702206 0.0713994
70 88.4083 6.68794e-06 0.0648093 0.0648093
71 96.096 6.68794e-06 0.0628985 0.0628985
78.1562 126.847 6.68794e-06 0.0471816 0.0471816
85.3125 165.285 6.68794e-06 0.0376469 0.0376469
92.4688 196.036 6.68794e-06 0.0312396 0.0312396
99.625 226.787 6.68794e-06 0.0267426 0.0267693
106.781 265.225 6.68794e-06 0.0235454 0.0235454
113.938 295.976 6.68794e-06 0.0208268 0.0208408
121.094 326.726 6.68794e-06 0.018834 0.018834
128.25 365.165 6.68794e-06 0.0170439 0.0170658
135.406 395.916 6.68794e-06 0.0156896 0.0156896
142.562 434.354 6.68794e-06 0.0144644 0.0144644
149.719 465.105 6.68794e-06 0.0133993 0.013416
156.875 495.855 6.68794e-06 0.0125439 0.012544
164.031 534.294 6.68794e-06 0.0117731 0.0117731
171.188 565.044 6.68794e-06 0.0110502 0.0110503
178.344 603.483 6.68794e-06 0.0104256 0.0104389
185.5 634.234 6.68794e-06 0.00989399 0.00989419
192.656 664.984 6.68794e-06 0.00941903 0.00941903
199.812 703.423 6.68794e-06 0.0089665 0.00896724
206.969 734.173 6.68794e-06 0.00854729 0.00854729
214.125 764.924 6.68794e-06 0.00816235 0.00817121
221.281 795.675 6.68794e-06 0.00781838 0.00782886
228.438 834.113 6.68794e-06 0.00751619 0.00751634
235.594 864.864 6.68794e-06 0.00723927 0.00723927
242.75 903.302 6.68794e-06 0.00697602 0.00697628
249.906 934.053 6.68794e-06 0.00672787 0.00672817
257.062 964.804 6.68794e-06 0.00649283 0.00649303
264.219 1003.24 6.68794e-06 0.00627152 0.00627152
271.375 1033.99 6.68794e-06 0.00606238 0.00606467
278.531 1072.43 6.68794e-06 0.00587012 0.00587661
285.688 1103.18 6.68794e-06 0.00568793 0.00569702
292.844 1141.62 6.68794e-06 0.00552029 0.00552765
300 1172.37 6.68794e-06 0.00536934 0.00537088
301 1180.06 6.68794e-06 0.00534758 0.0053481
307.219 1203.12 6.68794e-06 0.0052207 0.00522222
313.438 1233.87 6.68794e-06 0.00510278 0.00510278
319.656 1264.62 6.68794e-06 0.00498963 0.00498963
325.875 1287.69 6.68794e-06 0.00488143 0.00488153
332.094 1318.44 6.68794e-06 0.00477145 0.00477189
338.312 1349.19 6.68794e-06 0.0046654 0.0046693
344.531 1372.25 6.68794e-06 0.00457289 0.00457334
350.75 1406.85 6.68794e-06 0.00447327 0.00447327
356.969 1433.75 6.68794e-06 0.00438295 0.00438346
363.188 1464.5 6.68794e-06 0.00428991 0.00429328
369.406 1487.57 6.68794e-06 0.00421039 0.0042113
375.625 1526 6.68794e-06 0.00412131 0.00413
381.844 1549.07 6.68794e-06 0.00404735 0.00404872
388.062 1579.82 6.68794e-06 0.00397287 0.00397798
394.281 1610.57 6.68794e-06 0.0038942 0.00390309
400.5 1633.63 6.68794e-06 0.00382312 0.00383631
406.719 1664.38 6.68794e-06 0.00375986 0.00376759
412.938 1695.13 6.68794e-06 0.00369952 0.00370647
419.156 1725.88 6.68794e-06 0.00364016 0.00364569
425.375 1756.63 6.68794e-06 0.00358151 0.00358416
431.594 1787.39 6.68794e-06 0.00352395 0.00352519
437.812 1810.45 6.68794e-06 0.00346865 0.00346865
444.031 1841.2 6.68794e-06 0.00341494 0.00341494
450.25 1871.95 6.68794e-06 0.0033632 0.0033632
456.469 1902.7 6.68794e-06 0.00331216 0.00331216
462.688 1933.45 6.68794e-06 0.00326423 0.00326461
468.906 1964.2 6.68794e-06 0.00321134 0.00321163
475.125 1994.95 6.68794e-06 0.00316061 0.00316914
481.344 2025.7 6.68794e-06 0.00311334 0.00312553
487.562 2033.39 6.68794e-06 0.00307744 0.00307755
493.781 2525.4 6.68794e-06 0.00304049 0.00304107
500 2679.16 6.68794e-06 0.00299638 0.00299671
