10 287.327 1.32756e-06 0.00436611 0.00436624
11.875 285.405 1.32756e-06 0.004383 0.00438552
13.75 283.483 1.32756e-06 0.00440391 0.00440391
15.625 283.483 1.32756e-06 0.00442046 0.00442065
17.5 281.561 1.32756e-06 0.00443685 0.00444055
19.375 279.639 1.32756e-06 0.00445843 0.00445843
21.25 279.639 1.32756e-06 0.00448095 0.00448095
23.125 277.717 1.32756e-06 0.00448919 0.00449884
25 277.717 1.32756e-06 0.00450866 0.00451785
26.875 275.796 1.32756e-06 0.00453451 0.00453463
28.75 273.874 1.32756e-06 0.00454322 0.00456061
30.625 273.874 1.32756e-06 0.00456121 0.00457882
32.5 271.952 1.32756e-06 0.00459441 0.00459441
34.375 271.952 1.32756e-06 0.00461274 0.00461321
36.25 269.069 1.32756e-06 0.00463691 0.00463691
38.125 270.03 1.32756e-06 0.00463878 0.0046607
40 266.186 1.32756e-06 0.00465684 0.0046824
41.875 266.186 1.32756e-06 0.00467933 0.00470007
43.75 264.264 1.32756e-06 0.0046954 0.00472515
45.625 264.264 1.32756e-06 0.00471473 0.00474596
47.5 262.342 1.32756e-06 0.00475243 0.00475495
49.375 260.42 1.32756e-06 0.00479884 0.00479887
51.25 262.342 1.32756e-06 0.00478627 0.00480132
53.125 258.498 1.32756e-06 0.00480807 0.00482305
55 256.576 1.32756e-06 0.00486157 0.0048619
56.875 256.576 1.32756e-06 0.0048312 0.00488468
58.75 254.654 1.32756e-06 0.00491415 0.00491433
60.625 252.732 1.32756e-06 0.00487384 0.00492911
62.5 252.732 1.32756e-06 0.00496141 0.00496141
64.375 252.732 1.32756e-06 0.00492373 0.00496711
66.25 252.732 1.32756e-06 0.00498302 0.004986
68.125 250.811 1.32756e-06 0.00501558 0.00501558
70 246.967 1.32756e-06 0.00498547 0.00504335
71 246.967 1.32756e-06 0.00503455 0.00503455
78.1562 245.045 1.32756e-06 0.00516954 0.00516954
85.3125 235.435 1.32756e-06 0.00527091 0.00527139
92.4688 237.357 1.32756e-06 0.00533405 0.0053346
99.625 227.748 1.32756e-06 0.00534962 0.00545842
106.781 221.982 1.32756e-06 0.00557808 0.00557811
113.938 223.904 1.32756e-06 0.00559272 0.00563394
121.094 218.138 1.32756e-06 0.00579956 0.00579956
128.25 210.45 1.32756e-06 0.00576323 0.00590396
135.406 200.841 1.32756e-06 0.00614279 0.00614279
142.562 204.684 1.32756e-06 0.00607509 0.00610748
149.719 200.841 1.32756e-06 0.00616512 0.00626767
156.875 196.997 1.32756e-06 0.00653233 0.00653233
164.031 191.231 1.32756e-06 0.00664322 0.00664345
171.188 189.309 1.32756e-06 0.00654659 0.00669397
178.344 179.7 1.32756e-06 0.00672323 0.00684499
185.5 172.012 1.32756e-06 0.00713484 0.00713814
192.656 166.246 1.32756e-06 0.00747206 0.00747206
199.812 158.558 1.32756e-06 0.00751372 0.0075152
206.969 160.48 1.32756e-06 0.007374 0.00744469
214.125 162.402 1.32756e-06 0.00744775 0.00770011
221.281 162.402 1.32756e-06 0.00779544 0.00789846
228.438 154.715 1.32756e-06 0.00832107 0.00832174
235.594 143.183 1.32756e-06 0.00883221 0.00883221
242.75 141.261 1.32756e-06 0.00921211 0.00921288
249.906 141.261 1.32756e-06 0.00936653 0.00936706
257.062 139.339 1.32756e-06 0.00937074 0.00937195
264.219 135.495 1.32756e-06 0.00934229 0.00934255
271.375 127.808 1.32756e-06 0.00937897 0.00937897
278.531 122.042 1.32756e-06 0.00949453 0.00964562
285.688 116.276 1.32756e-06 0.00982327 0.0100025
292.844 112.432 1.32756e-06 0.0105089 0.0105089
300 104.745 1.32756e-06 0.0113315 0.0113315
301 104.745 1.32756e-06 0.0114518 0.0114526
307.219 97.057 1.32756e-06 0.0121522 0.0121525
313.438 87.4474 1.32756e-06 0.0130336 0.0130347
319.656 81.6816 1.32756e-06 0.0137412 0.0137412
325.875 73.9939 1.32756e-06 0.0145087 0.0145087
332.094 70.1501 1.32756e-06 0.014921 0.0149211
338.312 66.3062 1.32756e-06 0.0155771 0.0155771
344.531 66.3062 1.32756e-06 0.0156332 0.0156332
350.75 66.3062 1.32756e-06 0.0158601 0.0158605
356.969 66.3062 1.32756e-06 0.0157467 0.0157467
363.188 68.2282 1.32756e-06 0.0155786 0.0155786
369.406 70.1501 1.32756e-06 0.0154019 0.0154026
375.625 72.072 1.32756e-06 0.0148528 0.0148528
381.844 75.9158 1.32756e-06 0.0145 0.0145
388.062 79.7597 1.32756e-06 0.0139852 0.0139852
394.281 87.4474 1.32756e-06 0.0132595 0.0132595
400.5 93.2131 1.32756e-06 0.0128004 0.012801
406.719 100.901 1.32756e-06 0.0122265 0.0122265
412.938 110.51 1.32756e-06 0.011526 0.0115264
419.156 115.315 1.32756e-06 0.0111236 0.0111236
425.375 122.042 1.32756e-06 0.0107009 0.0107009
431.594 129.73 1.32756e-06 0.0101015 0.010103
437.812 133.573 1.32756e-06 0.00952384 0.00968853
444.031 139.339 1.32756e-06 0.00938516 0.00938516
450.25 145.105 1.32756e-06 0.00905924 0.00906041
456.469 147.027 1.32756e-06 0.00860351 0.00890393
462.688 148.949 1.32756e-06 0.00833579 0.00869759
468.906 154.715 1.32756e-06 0.0083339 0.00857487
475.125 156.636 1.32756e-06 0.00817003 0.00849241
481.344 156.636 1.32756e-06 0.00791073 0.0083438
487.562 158.558 1.32756e-06 0.00782379 0.0083028
493.781 160.48 1.32756e-06 0.00779362 0.00812744
500 164.324 1.32756e-06 0.00791129 0.00803199
