10 148.949 5.71838e-06 0.0336914 0.0336914
11.875 148.949 5.71838e-06 0.035312 0.035312
13.75 139.339 5.71838e-06 0.0371787 0.0371816
15.625 129.73 5.71838e-06 0.0391965 0.0391965
17.5 129.73 5.71838e-06 0.0414646 0.0414667
19.375 120.12 5.71838e-06 0.0439893 0.0439907
21.25 110.51 5.71838e-06 0.0468503 0.0468511
23.125 100.901 5.71838e-06 0.0501097 0.0501097
25 91.2912 5.71838e-06 0.0538408 0.0538475
26.875 91.2912 5.71838e-06 0.0581711 0.058178
28.75 81.6816 5.71838e-06 0.0632454 0.0632522
30.625 72.072 5.71838e-06 0.0692722 0.0692724
32.5 62.4624 5.71838e-06 0.0765421 0.0765421
34.375 62.4624 5.71838e-06 0.0854646 0.0854646
36.25 52.8528 5.71838e-06 0.096649 0.096649
38.125 43.2432 5.71838e-06 0.111037 0.111037
40 33.6336 5.71838e-06 0.130106 0.130106
41.875 33.6336 5.71838e-06 0.15625 0.15625
43.75 24.024 5.71838e-06 0.193303 0.193303
45.625 14.4144 5.71838e-06 0.24629 0.24629
47.5 14.4144 5.71838e-06 0.314099 0.314099
49.375 14.4144 5.71838e-06 0.360437 0.360437
51.25 14.4144 5.71838e-06 0.331063 0.331063
53.125 14.4144 5.71838e-06 0.263051 0.263051
55 24.024 5.71838e-06 0.205385 0.205385
56.875 24.024 5.71838e-06 0.164667 0.164667
58.75 33.6336 5.71838e-06 0.136105 0.136105
60.625 43.2432 5.71838e-06 0.115483 0.115483
62.5 52.8528 5.71838e-06 0.100039 0.100039
64.375 52.8528 5.71838e-06 0.0881299 0.0881299
66.25 62.4624 5.71838e-06 0.078687 0.078687
68.125 72.072 5.71838e-06 0.0710326 0.0710326
70 81.6816 5.71838e-06 0.0647197 0.0647197
71 81.6816 5.71838e-06 0.0617809 0.0617809
78.1562 110.51 5.71838e-06 0.0465815 0.0465815
85.3125 139.339 5.71838e-06 0.0373533 0.0373533
92.4688 168.168 5.71838e-06 0.0311661 0.0311661
99.625 196.997 5.71838e-06 0.0267331 0.0267331
106.781 225.826 5.71838e-06 0.0233995 0.0233995
113.938 254.654 5.71838e-06 0.0208065 0.0208065
121.094 283.483 5.71838e-06 0.0187279 0.0187279
128.25 312.312 5.71838e-06 0.0170287 0.0170287
135.406 341.141 5.71838e-06 0.0156097 0.0156097
142.562 369.97 5.71838e-06 0.0144104 0.0144104
149.719 398.798 5.71838e-06 0.0133819 0.0133821
156.875 427.627 5.71838e-06 0.0124894 0.0124894
164.031 456.456 5.71838e-06 0.0117089 0.0117091
171.188 485.285 5.71838e-06 0.0110211 0.0110211
178.344 514.114 5.71838e-06 0.010409 0.010409
185.5 542.942 5.71838e-06 0.00986099 0.00986099
192.656 571.771 5.71838e-06 0.00936753 0.00936753
199.812 600.6 5.71838e-06 0.00892134 0.00892139
206.969 629.429 5.71838e-06 0.0085162 0.0085162
214.125 658.258 5.71838e-06 0.00814617 0.00814617
221.281 687.086 5.71838e-06 0.00780684 0.00780684
228.438 715.915 5.71838e-06 0.00749421 0.00749423
235.594 744.744 5.71838e-06 0.00720564 0.0072059
242.75 773.573 5.71838e-06 0.00693888 0.00693888
249.906 802.402 5.71838e-06 0.00669108 0.00669108
257.062 831.23 5.71838e-06 0.00646039 0.00646039
264.219 860.059 5.71838e-06 0.00624536 0.00624536
271.375 884.083 5.71838e-06 0.00604372 0.00604372
278.531 908.107 5.71838e-06 0.00585508 0.00585508
285.688 936.936 5.71838e-06 0.00567763 0.00567768
292.844 965.765 5.71838e-06 0.00551029 0.00551046
300 994.594 5.71838e-06 0.00535324 0.00535324
301 1004.2 5.71838e-06 0.00533143 0.00533172
307.219 1023.42 5.71838e-06 0.00520246 0.00520298
313.438 1052.25 5.71838e-06 0.00508038 0.00508055
319.656 1081.08 5.71838e-06 0.00496292 0.00496292
325.875 1100.3 5.71838e-06 0.00485132 0.00485132
332.094 1129.13 5.71838e-06 0.00474433 0.00474448
338.312 1148.35 5.71838e-06 0.00464222 0.00464263
344.531 1177.18 5.71838e-06 0.00454477 0.00454477
350.75 1206 5.71838e-06 0.00445063 0.00445071
356.969 1225.22 5.71838e-06 0.00436083 0.00436083
363.188 1254.05 5.71838e-06 0.00427434 0.00427434
369.406 1273.27 5.71838e-06 0.00419111 0.00419111
375.625 1302.1 5.71838e-06 0.00411171 0.00411171
381.844 1330.93 5.71838e-06 0.00403445 0.00403458
388.062 1350.15 5.71838e-06 0.00396007 0.00396029
394.281 1378.98 5.71838e-06 0.00388943 0.00388943
400.5 1398.2 5.71838e-06 0.00381984 0.00381987
406.719 1427.03 5.71838e-06 0.00375366 0.00375373
412.938 1455.85 5.71838e-06 0.003689 0.00368938
419.156 1475.07 5.71838e-06 0.00362698 0.00362769
425.375 1503.9 5.71838e-06 0.00356764 0.00356764
431.594 1523.12 5.71838e-06 0.00350915 0.00350915
437.812 1551.95 5.71838e-06 0.00345288 0.00345288
444.031 1571.17 5.71838e-06 0.00339869 0.00339894
450.25 1600 5.71838e-06 0.00334611 0.00334611
456.469 1628.83 5.71838e-06 0.00329467 0.00329467
462.688 1648.05 5.71838e-06 0.00324435 0.00324478
468.906 1676.88 5.71838e-06 0.00319608 0.00319667
475.125 1705.7 5.71838e-06 0.0031493 0.0031499
481.344 1724.92 5.71838e-06 0.00310382 0.00310436
487.562 1753.75 5.71838e-06 0.00305973 0.00306051
493.781 1782.58 5.71838e-06 0.00301695 0.00301774
500 1801.8 5.71838e-06 0.00297496 0.00297616
