10 72.072 1.39163e-06 0.0180088 0.0180088
11.875 70.1501 1.39163e-06 0.0183008 0.018303
13.75 70.1501 1.39163e-06 0.0185972 0.0185972
15.625 68.2282 1.39163e-06 0.0188926 0.0188929
17.5 66.3062 1.39163e-06 0.0191894 0.0191894
19.375 66.3062 1.39163e-06 0.0194858 0.0194858
21.25 64.3843 1.39163e-06 0.0197824 0.0197824
23.125 64.3843 1.39163e-06 0.020075 0.020075
25 62.4624 1.39163e-06 0.0203667 0.0203667
26.875 62.4624 1.39163e-06 0.0206505 0.0206512
28.75 60.5405 1.39163e-06 0.0209314 0.0209315
30.625 60.5405 1.39163e-06 0.0212016 0.0212044
32.5 60.5405 1.39163e-06 0.0214676 0.0214678
34.375 58.6186 1.39163e-06 0.0217224 0.0217225
36.25 58.6186 1.39163e-06 0.0219648 0.0219648
38.125 58.6186 1.39163e-06 0.0221939 0.0221941
40 56.6966 1.39163e-06 0.0224074 0.0224074
41.875 56.6966 1.39163e-06 0.0226044 0.0226044
43.75 56.6966 1.39163e-06 0.0227837 0.0227837
45.625 56.6966 1.39163e-06 0.0229429 0.0229439
47.5 54.7747 1.39163e-06 0.0230825 0.0230825
49.375 54.7747 1.39163e-06 0.023198 0.0231992
51.25 54.7747 1.39163e-06 0.023292 0.023292
53.125 54.7747 1.39163e-06 0.0233609 0.0233609
55 54.7747 1.39163e-06 0.0234052 0.0234053
56.875 54.7747 1.39163e-06 0.0234244 0.0234244
58.75 54.7747 1.39163e-06 0.0234178 0.0234184
60.625 54.7747 1.39163e-06 0.0233856 0.0233874
62.5 54.7747 1.39163e-06 0.0233302 0.0233302
64.375 54.7747 1.39163e-06 0.0232493 0.0232493
66.25 54.7747 1.39163e-06 0.0231437 0.0231442
68.125 56.6966 1.39163e-06 0.0230168 0.0230168
70 56.6966 1.39163e-06 0.0228669 0.0228674
71 56.6966 1.39163e-06 0.0227793 0.0227793
78.1562 58.6186 1.39163e-06 0.0220015 0.0220016
85.3125 60.5405 1.39163e-06 0.0210249 0.0210251
92.4688 64.3843 1.39163e-06 0.0199365 0.0199365
99.625 68.2282 1.39163e-06 0.0188057 0.0188057
106.781 72.072 1.39163e-06 0.0176867 0.0176869
113.938 77.8378 1.39163e-06 0.0166125 0.0166125
121.094 83.6035 1.39163e-06 0.0156025 0.0156025
128.25 87.4474 1.39163e-06 0.0146644 0.0146648
135.406 93.2131 1.39163e-06 0.0138023 0.0138023
142.562 98.9789 1.39163e-06 0.0130112 0.0130112
149.719 104.745 1.39163e-06 0.0122892 0.0122892
156.875 110.51 1.39163e-06 0.01163 0.01163
164.031 118.198 1.39163e-06 0.0110275 0.0110275
171.188 123.964 1.39163e-06 0.0104764 0.0104764
178.344 129.73 1.39163e-06 0.00997092 0.0099722
185.5 137.417 1.39163e-06 0.00950871 0.00950871
192.656 143.183 1.39163e-06 0.00908268 0.00908376
199.812 148.949 1.39163e-06 0.00869062 0.00869133
206.969 156.636 1.39163e-06 0.00832924 0.00832924
214.125 162.402 1.39163e-06 0.00799363 0.00799444
221.281 170.09 1.39163e-06 0.00768378 0.00768378
228.438 175.856 1.39163e-06 0.00739409 0.00739478
235.594 181.621 1.39163e-06 0.0071263 0.0071263
242.75 189.309 1.39163e-06 0.00687486 0.00687504
249.906 195.075 1.39163e-06 0.00663988 0.00664081
257.062 202.763 1.39163e-06 0.00642109 0.00642109
264.219 208.528 1.39163e-06 0.00621453 0.00621453
271.375 216.216 1.39163e-06 0.00602052 0.00602066
278.531 223.904 1.39163e-06 0.00583793 0.00583805
285.688 229.669 1.39163e-06 0.00566533 0.00566627
292.844 237.357 1.39163e-06 0.00550359 0.00550359
300 243.123 1.39163e-06 0.00534939 0.00534959
301 245.045 1.39163e-06 0.00532844 0.00532883
307.219 250.811 1.39163e-06 0.00520261 0.00520326
313.438 256.576 1.39163e-06 0.00508243 0.00508286
319.656 262.342 1.39163e-06 0.00496796 0.00496796
325.875 268.108 1.39163e-06 0.00485809 0.00485809
332.094 273.874 1.39163e-06 0.00475195 0.00475217
338.312 279.639 1.39163e-06 0.00465124 0.00465128
344.531 285.405 1.39163e-06 0.00455429 0.0045545
350.75 291.171 1.39163e-06 0.00446152 0.00446152
356.969 298.859 1.39163e-06 0.00437249 0.00437249
363.188 304.624 1.39163e-06 0.00428614 0.00428614
369.406 310.39 1.39163e-06 0.00420314 0.00420347
375.625 316.156 1.39163e-06 0.00412353 0.0041239
381.844 321.922 1.39163e-06 0.00404732 0.00404745
388.062 327.687 1.39163e-06 0.00397376 0.00397376
394.281 333.453 1.39163e-06 0.00390215 0.00390215
400.5 341.141 1.39163e-06 0.00383283 0.00383319
406.719 344.985 1.39163e-06 0.00376631 0.0037664
412.938 350.75 1.39163e-06 0.00370233 0.00370257
419.156 358.438 1.39163e-06 0.0036416 0.0036416
425.375 364.204 1.39163e-06 0.00358108 0.00358108
431.594 371.892 1.39163e-06 0.00352212 0.00352212
437.812 377.657 1.39163e-06 0.00346398 0.00346463
444.031 381.501 1.39163e-06 0.00340933 0.00340933
450.25 385.345 1.39163e-06 0.00335786 0.00335798
456.469 391.111 1.39163e-06 0.00330956 0.00330962
462.688 400.72 1.39163e-06 0.00326232 0.0032625
468.906 412.252 1.39163e-06 0.00321347 0.00321349
475.125 419.94 1.39163e-06 0.00316257 0.00316257
481.344 423.783 1.39163e-06 0.00311079 0.0031109
487.562 423.783 1.39163e-06 0.00306226 0.00306329
493.781 425.705 1.39163e-06 0.00302011 0.0030224
500 425.705 1.39163e-06 0.00298519 0.00298523
