10 300.78 2.84191e-07 0.000884974 0.000885003
11.875 298.859 2.84191e-07 0.000888676 0.000888701
13.75 298.859 2.84191e-07 0.000892419 0.000892419
15.625 296.937 2.84191e-07 0.000896132 0.000896132
17.5 295.015 2.84191e-07 0.000899835 0.000899835
19.375 295.015 2.84191e-07 0.000903375 0.00090344
21.25 293.093 2.84191e-07 0.000907199 0.000907345
23.125 291.171 2.84191e-07 0.000911145 0.000911145
25 291.171 2.84191e-07 0.000915141 0.000915141
26.875 289.249 2.84191e-07 0.000918866 0.000918885
28.75 288.288 2.84191e-07 0.000923109 0.000923109
30.625 287.327 2.84191e-07 0.000926902 0.000927119
32.5 285.405 2.84191e-07 0.000930727 0.000930756
34.375 285.405 2.84191e-07 0.000934487 0.000934631
36.25 283.483 2.84191e-07 0.000938688 0.000938764
38.125 281.561 2.84191e-07 0.000943374 0.000943425
40 281.561 2.84191e-07 0.000947367 0.000947367
41.875 279.639 2.84191e-07 0.000951295 0.000951319
43.75 277.717 2.84191e-07 0.000955763 0.000955763
45.625 277.717 2.84191e-07 0.000960105 0.000960184
47.5 275.796 2.84191e-07 0.000964158 0.000964158
49.375 273.874 2.84191e-07 0.000967498 0.00096788
51.25 273.874 2.84191e-07 0.000972508 0.000972508
53.125 271.952 2.84191e-07 0.0009775 0.0009775
55 270.03 2.84191e-07 0.000980462 0.000980958
56.875 270.03 2.84191e-07 0.000986609 0.000986614
58.75 270.03 2.84191e-07 0.000989325 0.000989743
60.625 268.108 2.84191e-07 0.00099561 0.000995697
62.5 266.186 2.84191e-07 0.000998217 0.000998716
64.375 264.264 2.84191e-07 0.00100495 0.00100495
66.25 264.264 2.84191e-07 0.00100784 0.00100794
68.125 262.342 2.84191e-07 0.00101317 0.00101317
70 260.42 2.84191e-07 0.00101884 0.00101885
71 260.42 2.84191e-07 0.00101993 0.00102005
78.1562 256.576 2.84191e-07 0.00103753 0.00103804
85.3125 250.811 2.84191e-07 0.00105636 0.00105682
92.4688 246.967 2.84191e-07 0.00107686 0.00107696
99.625 241.201 2.84191e-07 0.00110048 0.00110048
106.781 237.357 2.84191e-07 0.00111919 0.00111922
113.938 231.591 2.84191e-07 0.00114229 0.00114229
121.094 227.748 2.84191e-07 0.00116449 0.0011645
128.25 223.904 2.84191e-07 0.00119101 0.00119102
135.406 220.06 2.84191e-07 0.001209 0.00120972
142.562 214.294 2.84191e-07 0.001242 0.00124204
149.719 208.528 2.84191e-07 0.00126693 0.00126693
156.875 204.684 2.84191e-07 0.00128896 0.00128896
164.031 200.841 2.84191e-07 0.00132177 0.0013219
171.188 196.997 2.84191e-07 0.00135804 0.00135804
178.344 193.153 2.84191e-07 0.00138527 0.00138536
185.5 189.309 2.84191e-07 0.00141088 0.00141088
192.656 183.543 2.84191e-07 0.00144449 0.00144449
199.812 177.778 2.84191e-07 0.00148666 0.00148678
206.969 173.934 2.84191e-07 0.00153305 0.00153305
214.125 168.168 2.84191e-07 0.00157071 0.00157081
221.281 164.324 2.84191e-07 0.00160359 0.00160359
228.438 160.48 2.84191e-07 0.00163708 0.00163731
235.594 156.636 2.84191e-07 0.00167676 0.00167683
242.75 152.793 2.84191e-07 0.00172436 0.00172453
249.906 148.949 2.84191e-07 0.00178056 0.00178069
257.062 143.183 2.84191e-07 0.00184139 0.00184139
264.219 139.339 2.84191e-07 0.00190085 0.00190085
271.375 137.417 2.84191e-07 0.00195829 0.00195829
278.531 133.573 2.84191e-07 0.00201521 0.00201528
285.688 129.73 2.84191e-07 0.00207037 0.00207063
292.844 125.886 2.84191e-07 0.00212143 0.00212143
300 122.042 2.84191e-07 0.00217342 0.00217342
301 122.042 2.84191e-07 0.00218162 0.00218171
307.219 118.198 2.84191e-07 0.00223511 0.00223518
313.438 116.276 2.84191e-07 0.0022896 0.00228983
319.656 112.432 2.84191e-07 0.00235198 0.00235198
325.875 110.51 2.84191e-07 0.0024181 0.0024181
332.094 106.667 2.84191e-07 0.00249243 0.00249243
338.312 102.823 2.84191e-07 0.00256392 0.00256392
344.531 100.901 2.84191e-07 0.00264905 0.00264905
350.75 97.057 2.84191e-07 0.0027249 0.00272504
356.969 93.2131 2.84191e-07 0.00280934 0.00280934
363.188 91.2912 2.84191e-07 0.00288413 0.00288413
369.406 89.3693 2.84191e-07 0.00295772 0.00295787
375.625 85.5254 2.84191e-07 0.00303105 0.00303105
381.844 83.6035 2.84191e-07 0.00308939 0.00308939
388.062 83.6035 2.84191e-07 0.00314907 0.00314907
394.281 81.6816 2.84191e-07 0.00319991 0.00319991
400.5 81.6816 2.84191e-07 0.00323414 0.00323426
406.719 79.7597 2.84191e-07 0.00326969 0.0032697
412.938 79.7597 2.84191e-07 0.00329641 0.00329645
419.156 79.7597 2.84191e-07 0.00330236 0.00330236
425.375 79.7597 2.84191e-07 0.00330756 0.00330756
431.594 79.7597 2.84191e-07 0.00330969 0.00330969
437.812 79.7597 2.84191e-07 0.00330132 0.00330159
444.031 81.6816 2.84191e-07 0.00327537 0.00327537
450.25 81.6816 2.84191e-07 0.0032539 0.003254
456.469 83.6035 2.84191e-07 0.00322794 0.00322794
462.688 83.6035 2.84191e-07 0.00319179 0.00319184
468.906 85.5254 2.84191e-07 0.00314304 0.00314305
475.125 85.5254 2.84191e-07 0.00309971 0.00309971
481.344 87.4474 2.84191e-07 0.00305807 0.00305807
487.562 89.3693 2.84191e-07 0.00300387 0.00300387
493.781 89.3693 2.84191e-07 0.00294717 0.00294717
500 91.2912 2.84191e-07 0.00288652 0.00288664
