10 120.12 4.3023e-06 0.0333698 0.0333698
11.875 110.51 4.3023e-06 0.0349628 0.0349628
13.75 100.901 4.3023e-06 0.0367482 0.0367489
15.625 100.901 4.3023e-06 0.0387056 0.0387056
17.5 91.2912 4.3023e-06 0.0408811 0.0408817
19.375 91.2912 4.3023e-06 0.0433091 0.0433093
21.25 81.6816 4.3023e-06 0.0460351 0.0460356
23.125 81.6816 4.3023e-06 0.0491206 0.0491206
25 72.072 4.3023e-06 0.0526287 0.0526344
26.875 62.4624 4.3023e-06 0.0566614 0.0566677
28.75 62.4624 4.3023e-06 0.0613316 0.0613379
30.625 52.8528 4.3023e-06 0.0667974 0.0667974
32.5 52.8528 4.3023e-06 0.0732659 0.0732659
34.375 43.2432 4.3023e-06 0.0810046 0.0810046
36.25 43.2432 4.3023e-06 0.0903781 0.0903781
38.125 33.6336 4.3023e-06 0.101869 0.101869
40 33.6336 4.3023e-06 0.116075 0.116075
41.875 24.024 4.3023e-06 0.133639 0.133639
43.75 24.024 4.3023e-06 0.154887 0.154887
45.625 14.4144 4.3023e-06 0.17876 0.17876
47.5 14.4144 4.3023e-06 0.200726 0.200726
49.375 14.4144 4.3023e-06 0.211995 0.211995
51.25 14.4144 4.3023e-06 0.205937 0.205937
53.125 14.4144 4.3023e-06 0.186307 0.186307
55 24.024 4.3023e-06 0.162319 0.162319
56.875 24.024 4.3023e-06 0.140004 0.140004
58.75 24.024 4.3023e-06 0.121269 0.121269
60.625 33.6336 4.3023e-06 0.10606 0.10606
62.5 33.6336 4.3023e-06 0.0937762 0.0937762
64.375 43.2432 4.3023e-06 0.0837867 0.0837867
66.25 52.8528 4.3023e-06 0.075573 0.075573
68.125 52.8528 4.3023e-06 0.0687364 0.0687364
70 62.4624 4.3023e-06 0.0629776 0.0629776
71 62.4624 4.3023e-06 0.0602673 0.0602673
78.1562 81.6816 4.3023e-06 0.0459434 0.0459434
85.3125 100.901 4.3023e-06 0.0370318 0.0370318
92.4688 129.73 4.3023e-06 0.0309833 0.0309833
99.625 148.949 4.3023e-06 0.0266198 0.0266198
106.781 168.168 4.3023e-06 0.0233272 0.0233272
113.938 187.387 4.3023e-06 0.0207558 0.0207558
121.094 206.606 4.3023e-06 0.0186931 0.0186931
128.25 235.435 4.3023e-06 0.017002 0.017002
135.406 254.654 4.3023e-06 0.0155909 0.0155909
142.562 273.874 4.3023e-06 0.0143955 0.0143955
149.719 293.093 4.3023e-06 0.0133698 0.01337
156.875 321.922 4.3023e-06 0.0124806 0.0124807
164.031 341.141 4.3023e-06 0.0117019 0.0117022
171.188 360.36 4.3023e-06 0.0110149 0.0110149
178.344 379.579 4.3023e-06 0.0104039 0.0104039
185.5 408.408 4.3023e-06 0.00985698 0.00985698
192.656 427.627 4.3023e-06 0.00936456 0.00936456
199.812 446.846 4.3023e-06 0.00891882 0.00891884
206.969 466.066 4.3023e-06 0.00851377 0.00851377
214.125 494.894 4.3023e-06 0.00814385 0.00814385
221.281 514.114 4.3023e-06 0.00780481 0.00780481
228.438 533.333 4.3023e-06 0.00749267 0.00749267
235.594 552.552 4.3023e-06 0.00720455 0.00720471
242.75 581.381 4.3023e-06 0.00693809 0.00693809
249.906 600.6 4.3023e-06 0.00669026 0.00669026
257.062 619.819 4.3023e-06 0.00645963 0.00645963
264.219 639.038 4.3023e-06 0.00624459 0.00624459
271.375 667.867 4.3023e-06 0.00604286 0.00604286
278.531 687.086 4.3023e-06 0.00585413 0.00585413
285.688 706.306 4.3023e-06 0.00567672 0.00567684
292.844 725.525 4.3023e-06 0.00550969 0.00550988
300 754.354 4.3023e-06 0.00535266 0.00535266
301 754.354 4.3023e-06 0.00533088 0.00533115
307.219 773.573 4.3023e-06 0.00520213 0.00520265
313.438 792.792 4.3023e-06 0.00507997 0.00508005
319.656 812.011 4.3023e-06 0.00496285 0.00496285
325.875 831.23 4.3023e-06 0.00485126 0.00485126
332.094 850.45 4.3023e-06 0.00474419 0.00474432
338.312 869.669 4.3023e-06 0.00464198 0.00464244
344.531 888.888 4.3023e-06 0.0045444 0.0045444
350.75 908.107 4.3023e-06 0.00445043 0.00445043
356.969 917.717 4.3023e-06 0.00436055 0.00436055
363.188 936.936 4.3023e-06 0.0042742 0.0042742
369.406 956.155 4.3023e-06 0.00419103 0.00419103
375.625 975.374 4.3023e-06 0.00411131 0.00411131
381.844 994.594 4.3023e-06 0.00403401 0.00403406
388.062 1013.81 4.3023e-06 0.00395998 0.00395998
394.281 1033.03 4.3023e-06 0.00388878 0.00388878
400.5 1052.25 4.3023e-06 0.00381975 0.00381975
406.719 1071.47 4.3023e-06 0.00375301 0.0037531
412.938 1090.69 4.3023e-06 0.00368885 0.0036889
419.156 1109.91 4.3023e-06 0.00362664 0.00362721
425.375 1129.13 4.3023e-06 0.00356706 0.00356706
431.594 1148.35 4.3023e-06 0.00350906 0.00350906
437.812 1167.57 4.3023e-06 0.0034528 0.0034528
444.031 1186.79 4.3023e-06 0.0033982 0.00339838
450.25 1206 4.3023e-06 0.00334561 0.00334561
456.469 1225.22 4.3023e-06 0.00329446 0.00329446
462.688 1244.44 4.3023e-06 0.00324459 0.00324489
468.906 1263.66 4.3023e-06 0.00319657 0.00319664
475.125 1282.88 4.3023e-06 0.00314986 0.00314991
481.344 1292.49 4.3023e-06 0.00310442 0.00310467
487.562 1311.71 4.3023e-06 0.00306033 0.0030605
493.781 1330.93 4.3023e-06 0.00301768 0.00301768
500 1350.15 4.3023e-06 0.00297589 0.00297589
