10 100.901 4.54854e-06 0.0409499 0.0409512
11.875 91.2912 4.54854e-06 0.0454053 0.0454068
13.75 81.6816 4.54854e-06 0.0502153 0.0502155
15.625 81.6816 4.54854e-06 0.0553568 0.055357
17.5 62.4624 4.54854e-06 0.0608022 0.0608029
19.375 43.2432 4.54854e-06 0.0665182 0.0665182
21.25 33.6336 4.54854e-06 0.0724573 0.0724573
23.125 33.6336 4.54854e-06 0.0785787 0.0785787
25 33.6336 4.54854e-06 0.084818 0.0848227
26.875 33.6336 4.54854e-06 0.0911219 0.0911289
28.75 33.6336 4.54854e-06 0.097417 0.0974239
30.625 24.024 4.54854e-06 0.103635 0.103635
32.5 24.024 4.54854e-06 0.1097 0.1097
34.375 24.024 4.54854e-06 0.115525 0.115525
36.25 24.024 4.54854e-06 0.121032 0.121032
38.125 24.024 4.54854e-06 0.126138 0.126138
40 24.024 4.54854e-06 0.130763 0.130763
41.875 24.024 4.54854e-06 0.134825 0.134825
43.75 24.024 4.54854e-06 0.13825 0.13825
45.625 24.024 4.54854e-06 0.140954 0.140954
47.5 24.024 4.54854e-06 0.142846 0.142846
49.375 24.024 4.54854e-06 0.14394 0.14394
51.25 24.024 4.54854e-06 0.144281 0.144281
53.125 24.024 4.54854e-06 0.143569 0.143569
55 24.024 4.54854e-06 0.142013 0.142013
56.875 24.024 4.54854e-06 0.139636 0.139636
58.75 24.024 4.54854e-06 0.136186 0.136186
60.625 24.024 4.54854e-06 0.132118 0.132118
62.5 24.024 4.54854e-06 0.127041 0.127041
64.375 24.024 4.54854e-06 0.12134 0.12134
66.25 24.024 4.54854e-06 0.11508 0.11508
68.125 24.024 4.54854e-06 0.10796 0.10796
70 24.024 4.54854e-06 0.100826 0.100826
71 24.024 4.54854e-06 0.0968114 0.0968114
78.1562 62.4624 4.54854e-06 0.0668733 0.0668733
85.3125 81.6816 4.54854e-06 0.0408036 0.0437919
92.4688 91.2912 4.54854e-06 0.0242315 0.0430551
99.625 129.73 4.54854e-06 0.018562 0.035316
106.781 148.949 4.54854e-06 0.020506 0.0285458
113.938 177.778 4.54854e-06 0.0246192 0.0267596
121.094 206.606 4.54854e-06 0.0240478 0.0240478
128.25 225.826 4.54854e-06 0.0197409 0.0209335
135.406 254.654 4.54854e-06 0.0134943 0.0187764
142.562 273.874 4.54854e-06 0.0111632 0.0177465
149.719 312.312 4.54854e-06 0.0135769 0.0149799
156.875 331.531 4.54854e-06 0.0147519 0.0147519
164.031 369.97 4.54854e-06 0.0127521 0.0127521
171.188 389.189 4.54854e-06 0.0103443 0.0124546
178.344 418.018 4.54854e-06 0.00947733 0.0114186
185.5 446.846 4.54854e-06 0.00968828 0.0106089
192.656 475.675 4.54854e-06 0.00982834 0.0100126
199.812 504.504 4.54854e-06 0.00940952 0.00941948
206.969 533.333 4.54854e-06 0.00864933 0.00881839
214.125 562.162 4.54854e-06 0.00794387 0.00850508
221.281 590.99 4.54854e-06 0.00749321 0.00815841
228.438 610.21 4.54854e-06 0.00728976 0.007683
235.594 639.038 4.54854e-06 0.00719476 0.00726778
242.75 667.867 4.54854e-06 0.00708759 0.00708759
249.906 696.696 4.54854e-06 0.00690086 0.00690086
257.062 725.525 4.54854e-06 0.00664013 0.00664013
264.219 754.354 4.54854e-06 0.00633542 0.00633542
271.375 783.182 4.54854e-06 0.00602884 0.00605386
278.531 812.011 4.54854e-06 0.00575997 0.00594055
285.688 840.84 4.54854e-06 0.00553265 0.00581386
292.844 869.669 4.54854e-06 0.00536418 0.00564551
300 908.107 4.54854e-06 0.00523809 0.00545368
301 908.107 4.54854e-06 0.00521996 0.00542853
307.219 936.936 4.54854e-06 0.00513763 0.005252
313.438 956.155 4.54854e-06 0.00506118 0.00508372
319.656 984.984 4.54854e-06 0.00499144 0.00499144
325.875 1013.81 4.54854e-06 0.00492136 0.00492136
332.094 1033.03 4.54854e-06 0.00484059 0.00484063
338.312 1061.86 4.54854e-06 0.00475095 0.00475145
344.531 1090.69 4.54854e-06 0.00465533 0.00465533
350.75 1119.52 4.54854e-06 0.00455451 0.00455451
356.969 1138.74 4.54854e-06 0.00444952 0.00444952
363.188 1167.57 4.54854e-06 0.00434533 0.00434533
369.406 1196.4 4.54854e-06 0.00423486 0.00423486
375.625 1225.22 4.54854e-06 0.00412482 0.00412553
381.844 1244.44 4.54854e-06 0.00402807 0.00403962
388.062 1273.27 4.54854e-06 0.00393075 0.00398453
394.281 1292.49 4.54854e-06 0.00383717 0.00393412
400.5 1321.32 4.54854e-06 0.00375801 0.00387599
406.719 1350.15 4.54854e-06 0.00367769 0.00382261
412.938 1369.37 4.54854e-06 0.00360649 0.00376499
419.156 1398.2 4.54854e-06 0.00354645 0.00369993
425.375 1427.03 4.54854e-06 0.0034819 0.00364523
431.594 1455.85 4.54854e-06 0.00343187 0.00357816
437.812 1484.68 4.54854e-06 0.00338757 0.00350987
444.031 1513.51 4.54854e-06 0.00333948 0.00344906
450.25 1542.34 4.54854e-06 0.00329532 0.00338809
456.469 1571.17 4.54854e-06 0.00325271 0.00332746
462.688 1590.39 4.54854e-06 0.00321727 0.00326348
468.906 1619.22 4.54854e-06 0.00318496 0.00320162
475.125 1648.05 4.54854e-06 0.00315253 0.00315253
481.344 1667.27 4.54854e-06 0.00311927 0.00311951
487.562 1691.29 4.54854e-06 0.00308602 0.00308613
493.781 1715.31 4.54854e-06 0.00305263 0.00305263
500 1734.53 4.54854e-06 0.00301706 0.00301706
