10 172.973 6.24272e-06 0.0339631 0.0339631
11.875 165.285 6.24272e-06 0.0356401 0.0356408
13.75 149.91 6.24272e-06 0.0374899 0.03749
15.625 142.222 6.24272e-06 0.039546 0.039546
17.5 134.534 6.24272e-06 0.0418385 0.0418391
19.375 126.847 6.24272e-06 0.0444183 0.0444197
21.25 119.159 6.24272e-06 0.0473277 0.0473287
23.125 111.471 6.24272e-06 0.0506483 0.0506483
25 103.784 6.24272e-06 0.0544597 0.0544654
26.875 96.096 6.24272e-06 0.0588908 0.0588989
28.75 88.4083 6.24272e-06 0.0640996 0.0641044
30.625 80.7206 6.24272e-06 0.0703022 0.0703036
32.5 73.033 6.24272e-06 0.0778181 0.0778181
34.375 65.3453 6.24272e-06 0.0870971 0.0870971
36.25 57.6576 6.24272e-06 0.0988071 0.0988071
38.125 49.9699 6.24272e-06 0.114042 0.114042
40 42.2822 6.24272e-06 0.134559 0.134559
41.875 34.5946 6.24272e-06 0.163387 0.163387
43.75 26.9069 6.24272e-06 0.205954 0.205954
45.625 19.2192 6.24272e-06 0.271396 0.271396
47.5 11.5315 6.24272e-06 0.366004 0.366004
49.375 11.5315 6.24272e-06 0.437191 0.437191
51.25 11.5315 6.24272e-06 0.382019 0.382019
53.125 19.2192 6.24272e-06 0.284474 0.284474
55 26.9069 6.24272e-06 0.214391 0.214391
56.875 34.5946 6.24272e-06 0.169001 0.169001
58.75 42.2822 6.24272e-06 0.138401 0.138401
60.625 49.9699 6.24272e-06 0.116876 0.116883
62.5 57.6576 6.24272e-06 0.100918 0.100918
64.375 65.3453 6.24272e-06 0.0887616 0.0887627
66.25 73.033 6.24272e-06 0.0791404 0.0791445
68.125 80.7206 6.24272e-06 0.0713848 0.0713848
70 88.4083 6.24272e-06 0.0650145 0.0650145
71 88.4083 6.24272e-06 0.0620399 0.0620399
78.1562 119.159 6.24272e-06 0.0467308 0.0467308
85.3125 149.91 6.24272e-06 0.0374633 0.0374633
92.4688 180.66 6.24272e-06 0.0312591 0.0312591
99.625 211.411 6.24272e-06 0.0268174 0.0268174
106.781 242.162 6.24272e-06 0.0234699 0.02347
113.938 280.6 6.24272e-06 0.0208722 0.0208723
121.094 311.351 6.24272e-06 0.018787 0.018787
128.25 342.102 6.24272e-06 0.0170854 0.0170854
135.406 372.852 6.24272e-06 0.0156593 0.0156593
142.562 403.603 6.24272e-06 0.0144593 0.0144593
149.719 434.354 6.24272e-06 0.0134275 0.0134277
156.875 465.105 6.24272e-06 0.0125309 0.012531
164.031 495.855 6.24272e-06 0.0117485 0.0117485
171.188 526.606 6.24272e-06 0.0110602 0.0110602
178.344 557.357 6.24272e-06 0.0104456 0.010446
185.5 588.108 6.24272e-06 0.0098954 0.0098954
192.656 618.858 6.24272e-06 0.00939966 0.00939966
199.812 649.609 6.24272e-06 0.0089532 0.00895392
206.969 680.36 6.24272e-06 0.00854734 0.00854734
214.125 711.11 6.24272e-06 0.00817658 0.00817658
221.281 741.861 6.24272e-06 0.00783589 0.00783602
228.438 772.612 6.24272e-06 0.00752082 0.00752097
235.594 803.363 6.24272e-06 0.00723099 0.00723099
242.75 841.801 6.24272e-06 0.00696311 0.00696338
249.906 872.552 6.24272e-06 0.00671565 0.00671593
257.062 903.302 6.24272e-06 0.00648356 0.00648385
264.219 934.053 6.24272e-06 0.00626842 0.00626842
271.375 964.804 6.24272e-06 0.00606662 0.00606676
278.531 995.555 6.24272e-06 0.00587701 0.00587746
285.688 1026.31 6.24272e-06 0.00569931 0.00569931
292.844 1057.06 6.24272e-06 0.00553198 0.00553198
300 1087.81 6.24272e-06 0.00537219 0.00537254
301 1095.49 6.24272e-06 0.00535207 0.00535207
307.219 1118.56 6.24272e-06 0.00522292 0.00522292
313.438 1149.31 6.24272e-06 0.00509959 0.00509959
319.656 1172.37 6.24272e-06 0.00498137 0.00498181
325.875 1203.12 6.24272e-06 0.00486805 0.00486918
332.094 1226.18 6.24272e-06 0.00476136 0.00476198
338.312 1256.94 6.24272e-06 0.00466083 0.00466083
344.531 1280 6.24272e-06 0.00456088 0.0045616
350.75 1310.75 6.24272e-06 0.00446722 0.00446786
356.969 1333.81 6.24272e-06 0.00437825 0.00437872
363.188 1364.56 6.24272e-06 0.00429018 0.00429079
369.406 1387.63 6.24272e-06 0.00420676 0.0042078
375.625 1418.38 6.24272e-06 0.00412875 0.00412899
381.844 1441.44 6.24272e-06 0.00404819 0.0040514
388.062 1464.5 6.24272e-06 0.00397591 0.00397609
394.281 1495.25 6.24272e-06 0.00390694 0.00390759
400.5 1533.69 6.24272e-06 0.00383586 0.0038364
406.719 1556.76 6.24272e-06 0.00376616 0.00376958
412.938 1579.82 6.24272e-06 0.00370012 0.00370657
419.156 1602.88 6.24272e-06 0.00363759 0.00364428
425.375 1633.63 6.24272e-06 0.00357796 0.00358289
431.594 1656.7 6.24272e-06 0.00352013 0.00352434
437.812 1687.45 6.24272e-06 0.00346338 0.00346799
444.031 1718.2 6.24272e-06 0.00340602 0.00341595
450.25 1756.63 6.24272e-06 0.00334829 0.00336785
456.469 1795.07 6.24272e-06 0.00329165 0.0033221
462.688 1833.51 6.24272e-06 0.00324229 0.00327131
468.906 1879.64 6.24272e-06 0.00321038 0.00321067
475.125 1925.76 6.24272e-06 0.00318834 0.00318859
481.344 1979.58 6.24272e-06 0.00313772 0.00313795
487.562 2033.39 6.24272e-06 0.00304409 0.00310027
493.781 2087.21 6.24272e-06 0.00299415 0.00306495
500 2148.71 6.24272e-06 0.0030316 0.00303189
